Training configuration: Namespace(seed=957, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6927629967385545	accuracy: 0.5158150851581509
Epoch 1: Validation loss: 0.6932121703804555	accuracy: 0.48418491484184917
Epoch 2: Validation loss: 0.6931802141695417	accuracy: 0.48661800486618007
Epoch 3: Validation loss: 0.6931496455431565	accuracy: 0.48661800486618007
Epoch 4: Validation loss: 0.6917387366004814	accuracy: 0.5109489051094891
Epoch 5: Validation loss: 0.6849354467832839	accuracy: 0.5304136253041363
Epoch 6: Validation loss: 0.6703877042969938	accuracy: 0.6034063260340633
Epoch 7: Validation loss: 0.6639758014910992	accuracy: 0.5912408759124088
Epoch 8: Validation loss: 0.6617361054803333	accuracy: 0.6228710462287105
Epoch 9: Validation loss: 0.660500194614531	accuracy: 0.6131386861313869
Epoch 10: Validation loss: 0.660349101045706	accuracy: 0.6009732360097324
Epoch 11: Validation loss: 0.6541964909166025	accuracy: 0.6180048661800487
Epoch 12: Validation loss: 0.6509151412332725	accuracy: 0.6155717761557178
Epoch 13: Validation loss: 0.6569532037071358	accuracy: 0.6131386861313869
Epoch 14: Validation loss: 0.6415641162807344	accuracy: 0.6301703163017032
Epoch 15: Validation loss: 0.6287977956507328	accuracy: 0.6520681265206812
Epoch 16: Validation loss: 0.6331880388468721	accuracy: 0.6545012165450121
Epoch 17: Validation loss: 0.6530334862479328	accuracy: 0.6423357664233577
Epoch 18: Validation loss: 0.6365757823860558	accuracy: 0.6423357664233577
Epoch 19: Validation loss: 0.6284435856951415	accuracy: 0.6423357664233577
Epoch 20: Validation loss: 0.6229140056600826	accuracy: 0.6520681265206812
Epoch 21: Validation loss: 0.6239756841729157	accuracy: 0.6374695863746959
Epoch 22: Validation loss: 0.6272262563960685	accuracy: 0.6472019464720195
Epoch 23: Validation loss: 0.621666414024186	accuracy: 0.635036496350365
Epoch 24: Validation loss: 0.6283085630467918	accuracy: 0.656934306569343
Epoch 25: Validation loss: 0.6299672231186916	accuracy: 0.656934306569343
Epoch 26: Validation loss: 0.6235792897913578	accuracy: 0.6472019464720195
Epoch 27: Validation loss: 0.6228461578814652	accuracy: 0.6739659367396593
Epoch 28: Validation loss: 0.6107568624825953	accuracy: 0.6909975669099757
Epoch 29: Validation loss: 0.6175431857143876	accuracy: 0.6690997566909975
Epoch 30: Validation loss: 0.6131101315909059	accuracy: 0.6642335766423357
Epoch 31: Validation loss: 0.623822260947123	accuracy: 0.6618004866180048
Epoch 32: Validation loss: 0.6124756342013097	accuracy: 0.681265206812652
Epoch 33: Validation loss: 0.609794194390884	accuracy: 0.6958637469586375
Epoch 34: Validation loss: 0.6066094140936859	accuracy: 0.6958637469586375
Epoch 35: Validation loss: 0.6019913100268139	accuracy: 0.6958637469586375
Epoch 36: Validation loss: 0.6083886083895272	accuracy: 0.6909975669099757
Epoch 37: Validation loss: 0.598160495433204	accuracy: 0.6909975669099757
Epoch 38: Validation loss: 0.6072539169422901	accuracy: 0.6982968369829684
Epoch 39: Validation loss: 0.6020691029346772	accuracy: 0.683698296836983
Epoch 40: Validation loss: 0.5971338406676504	accuracy: 0.6934306569343066
Epoch 41: Validation loss: 0.5913068813129063	accuracy: 0.708029197080292
Epoch 42: Validation loss: 0.5884666071611019	accuracy: 0.7104622871046229
Epoch 43: Validation loss: 0.5966729027221382	accuracy: 0.6788321167883211
Epoch 44: Validation loss: 0.5823096718521303	accuracy: 0.7177615571776156
Epoch 45: Validation loss: 0.5742086981334825	accuracy: 0.7031630170316302
Epoch 46: Validation loss: 0.5918087553223844	accuracy: 0.6885644768856448
Epoch 47: Validation loss: 0.5760544338365541	accuracy: 0.7007299270072993
Epoch 48: Validation loss: 0.5793824253871203	accuracy: 0.7128953771289538
Epoch 49: Validation loss: 0.5706981533635271	accuracy: 0.7104622871046229
Epoch 50: Validation loss: 0.564797343418836	accuracy: 0.708029197080292
Epoch 51: Validation loss: 0.565779052511619	accuracy: 0.7031630170316302
Epoch 52: Validation loss: 0.5642048123399127	accuracy: 0.7299270072992701
Epoch 53: Validation loss: 0.558255420694096	accuracy: 0.7250608272506083
Epoch 54: Validation loss: 0.5559983798767238	accuracy: 0.7226277372262774
Epoch 55: Validation loss: 0.5535160050775013	accuracy: 0.7274939172749392
Epoch 56: Validation loss: 0.5709080730911589	accuracy: 0.7104622871046229
Epoch 57: Validation loss: 0.5649993019382449	accuracy: 0.7177615571776156
Epoch 58: Validation loss: 0.5565534229696232	accuracy: 0.732360097323601
Epoch 59: Validation loss: 0.5528348379761633	accuracy: 0.7396593673965937
Epoch 60: Validation loss: 0.5585502684841481	accuracy: 0.7299270072992701
Epoch 61: Validation loss: 0.5644886290650009	accuracy: 0.732360097323601
Epoch 62: Validation loss: 0.5612878938661005	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.554664252158209	accuracy: 0.7177615571776156
Epoch 64: Validation loss: 0.5538241811042285	accuracy: 0.7396593673965937
Epoch 65: Validation loss: 0.5545604687247543	accuracy: 0.7250608272506083
Epoch 66: Validation loss: 0.5445328802958022	accuracy: 0.7274939172749392
Epoch 67: Validation loss: 0.5682018006224991	accuracy: 0.7153284671532847
Epoch 68: Validation loss: 0.5510172298644871	accuracy: 0.7347931873479319
Epoch 69: Validation loss: 0.5461777480559338	accuracy: 0.7396593673965937
Epoch 70: Validation loss: 0.5405821649407528	accuracy: 0.7469586374695864
Epoch 71: Validation loss: 0.539420559458489	accuracy: 0.7347931873479319
Epoch 72: Validation loss: 0.549066989091191	accuracy: 0.7372262773722628
Epoch 73: Validation loss: 0.5727704621289478	accuracy: 0.708029197080292
Epoch 74: Validation loss: 0.5674654897982186	accuracy: 0.7128953771289538
Epoch 75: Validation loss: 0.5478939487986321	accuracy: 0.7445255474452555
Epoch 76: Validation loss: 0.547479088869118	accuracy: 0.7469586374695864
Epoch 77: Validation loss: 0.5490521340474596	accuracy: 0.7347931873479319
