Training configuration: Namespace(seed=239, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6954883891010516	accuracy: 0.45742092457420924
Epoch 1: Validation loss: 0.6892407688781292	accuracy: 0.5912408759124088
Epoch 2: Validation loss: 0.6879408852607375	accuracy: 0.6155717761557178
Epoch 3: Validation loss: 0.6895547156786397	accuracy: 0.537712895377129
Epoch 4: Validation loss: 0.6677661301735834	accuracy: 0.610705596107056
Epoch 5: Validation loss: 0.6640740740328229	accuracy: 0.6009732360097324
Epoch 6: Validation loss: 0.6617292742949623	accuracy: 0.6058394160583942
Epoch 7: Validation loss: 0.6593667422477927	accuracy: 0.6009732360097324
Epoch 8: Validation loss: 0.6578937168539005	accuracy: 0.6034063260340633
Epoch 9: Validation loss: 0.660511165349733	accuracy: 0.6180048661800487
Epoch 10: Validation loss: 0.6514239624468949	accuracy: 0.6082725060827251
Epoch 11: Validation loss: 0.6416377464350123	accuracy: 0.6326034063260341
Epoch 12: Validation loss: 0.646150171321674	accuracy: 0.6423357664233577
Epoch 13: Validation loss: 0.6471716377276864	accuracy: 0.6082725060827251
Epoch 14: Validation loss: 0.6224795339171324	accuracy: 0.6399026763990268
Epoch 15: Validation loss: 0.6150956374305299	accuracy: 0.6545012165450121
Epoch 16: Validation loss: 0.6215873913173258	accuracy: 0.6520681265206812
Epoch 17: Validation loss: 0.627971031950048	accuracy: 0.6399026763990268
Epoch 18: Validation loss: 0.6134158735437695	accuracy: 0.6642335766423357
Epoch 19: Validation loss: 0.604162278836661	accuracy: 0.6909975669099757
Epoch 20: Validation loss: 0.5960679065862131	accuracy: 0.6982968369829684
Epoch 21: Validation loss: 0.5985015418987785	accuracy: 0.681265206812652
Epoch 22: Validation loss: 0.5913126845719461	accuracy: 0.6958637469586375
Epoch 23: Validation loss: 0.5942312574734653	accuracy: 0.7007299270072993
Epoch 24: Validation loss: 0.5951568761301157	accuracy: 0.683698296836983
Epoch 25: Validation loss: 0.6113558790109453	accuracy: 0.6666666666666666
Epoch 26: Validation loss: 0.5843263519361361	accuracy: 0.7104622871046229
Epoch 27: Validation loss: 0.5839677796746693	accuracy: 0.7007299270072993
Epoch 28: Validation loss: 0.580224280809834	accuracy: 0.7153284671532847
Epoch 29: Validation loss: 0.579118821452714	accuracy: 0.7347931873479319
Epoch 30: Validation loss: 0.5796019885951875	accuracy: 0.708029197080292
Epoch 31: Validation loss: 0.5840645718168458	accuracy: 0.7055961070559611
Epoch 32: Validation loss: 0.5858434691046276	accuracy: 0.708029197080292
Epoch 33: Validation loss: 0.5789098948457815	accuracy: 0.7055961070559611
Epoch 34: Validation loss: 0.59606141417566	accuracy: 0.6958637469586375
Epoch 35: Validation loss: 0.5969404698578401	accuracy: 0.7153284671532847
Epoch 36: Validation loss: 0.586531643739872	accuracy: 0.7128953771289538
Epoch 37: Validation loss: 0.5802903836661012	accuracy: 0.7177615571776156
Epoch 38: Validation loss: 0.575450822964782	accuracy: 0.7226277372262774
Epoch 39: Validation loss: 0.5942555494842158	accuracy: 0.6958637469586375
Epoch 40: Validation loss: 0.5679009477007418	accuracy: 0.7250608272506083
Epoch 41: Validation loss: 0.5730802902630066	accuracy: 0.7177615571776156
Epoch 42: Validation loss: 0.5617559251994112	accuracy: 0.7128953771289538
