Training configuration: Namespace(seed=935, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.693533004055348	accuracy: 0.4768856447688564
Epoch 1: Validation loss: 0.6926833475303186	accuracy: 0.5060827250608273
Epoch 2: Validation loss: 0.6909315104612179	accuracy: 0.583941605839416
Epoch 3: Validation loss: 0.6849312004961816	accuracy: 0.610705596107056
Epoch 4: Validation loss: 0.6690159632921799	accuracy: 0.6155717761557178
Epoch 5: Validation loss: 0.6581334394840138	accuracy: 0.6326034063260341
Epoch 6: Validation loss: 0.6391274830430673	accuracy: 0.6496350364963503
Epoch 7: Validation loss: 0.6303852851663483	accuracy: 0.6642335766423357
Epoch 8: Validation loss: 0.6485318603886885	accuracy: 0.6131386861313869
Epoch 9: Validation loss: 0.6359166124441328	accuracy: 0.6326034063260341
Epoch 10: Validation loss: 0.62194201429975	accuracy: 0.6690997566909975
Epoch 11: Validation loss: 0.6274114061156039	accuracy: 0.6228710462287105
Epoch 12: Validation loss: 0.6183729635828022	accuracy: 0.6277372262773723
Epoch 13: Validation loss: 0.6284447389217479	accuracy: 0.5961070559610706
Epoch 14: Validation loss: 0.6294946508105944	accuracy: 0.5985401459854015
Epoch 15: Validation loss: 0.6090351972556752	accuracy: 0.6277372262773723
Epoch 16: Validation loss: 0.6053213643911691	accuracy: 0.6374695863746959
Epoch 17: Validation loss: 0.6109410585278142	accuracy: 0.6399026763990268
Epoch 18: Validation loss: 0.5947754435295606	accuracy: 0.6447688564476886
Epoch 19: Validation loss: 0.604726786741085	accuracy: 0.6399026763990268
Epoch 20: Validation loss: 0.5897210299823696	accuracy: 0.6666666666666666
Epoch 21: Validation loss: 0.6004207870966036	accuracy: 0.6447688564476886
Epoch 22: Validation loss: 0.5855076736487321	accuracy: 0.6715328467153284
Epoch 23: Validation loss: 0.5830944599606405	accuracy: 0.6788321167883211
Epoch 24: Validation loss: 0.5896402901976648	accuracy: 0.6690997566909975
Epoch 25: Validation loss: 0.5831223972812476	accuracy: 0.6690997566909975
Epoch 26: Validation loss: 0.622054278705532	accuracy: 0.6228710462287105
Epoch 27: Validation loss: 0.5721319899361789	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.5812135079191258	accuracy: 0.6763990267639902
Epoch 29: Validation loss: 0.5778043751588993	accuracy: 0.683698296836983
Epoch 30: Validation loss: 0.5677085839338837	accuracy: 0.683698296836983
Epoch 31: Validation loss: 0.5956737258428495	accuracy: 0.6666666666666666
Epoch 32: Validation loss: 0.5937132777378797	accuracy: 0.6739659367396593
Epoch 33: Validation loss: 0.5640897774058247	accuracy: 0.7128953771289538
Epoch 34: Validation loss: 0.5889976714939387	accuracy: 0.683698296836983
Epoch 35: Validation loss: 0.5718464398906179	accuracy: 0.6861313868613139
Epoch 36: Validation loss: 0.5678487438935143	accuracy: 0.7031630170316302
Epoch 37: Validation loss: 0.5841174485329584	accuracy: 0.681265206812652
Epoch 38: Validation loss: 0.5604512523270582	accuracy: 0.7007299270072993
Epoch 39: Validation loss: 0.6107930278546039	accuracy: 0.6618004866180048
Epoch 40: Validation loss: 0.5603209446816548	accuracy: 0.7177615571776156
Epoch 41: Validation loss: 0.5683763091001487	accuracy: 0.6763990267639902
Epoch 42: Validation loss: 0.5779194472189947	accuracy: 0.683698296836983
Epoch 43: Validation loss: 0.5797878228254852	accuracy: 0.681265206812652
Epoch 44: Validation loss: 0.5817269977281854	accuracy: 0.681265206812652
Epoch 45: Validation loss: 0.5781123307499573	accuracy: 0.6885644768856448
Epoch 46: Validation loss: 0.5494959569035366	accuracy: 0.7250608272506083
Epoch 47: Validation loss: 0.5655247625643319	accuracy: 0.7177615571776156
Epoch 48: Validation loss: 0.553730827758492	accuracy: 0.7274939172749392
Epoch 49: Validation loss: 0.5904698429896593	accuracy: 0.6788321167883211
Epoch 50: Validation loss: 0.5765589321906839	accuracy: 0.683698296836983
Epoch 51: Validation loss: 0.5861007430547636	accuracy: 0.6982968369829684
Epoch 52: Validation loss: 0.5565114404163222	accuracy: 0.7420924574209246
Epoch 53: Validation loss: 0.5927532687964521	accuracy: 0.683698296836983
Epoch 54: Validation loss: 0.5657609535829864	accuracy: 0.7128953771289538
Epoch 55: Validation loss: 0.6131167678647378	accuracy: 0.6739659367396593
Epoch 56: Validation loss: 0.563792764705463	accuracy: 0.7226277372262774
Epoch 57: Validation loss: 0.5608349449733168	accuracy: 0.7250608272506083
Epoch 58: Validation loss: 0.5637780442435086	accuracy: 0.7274939172749392
Epoch 59: Validation loss: 0.5882455496312348	accuracy: 0.681265206812652
Epoch 60: Validation loss: 0.5705685023843807	accuracy: 0.708029197080292
Epoch 61: Validation loss: 0.5667234267631587	accuracy: 0.7201946472019465
Epoch 62: Validation loss: 0.5933590120932771	accuracy: 0.6690997566909975
Epoch 63: Validation loss: 0.5801286210108848	accuracy: 0.7055961070559611
Epoch 64: Validation loss: 0.5602051486644142	accuracy: 0.7299270072992701
Epoch 65: Validation loss: 0.5615356658787043	accuracy: 0.7274939172749392
Epoch 66: Validation loss: 0.554021658978613	accuracy: 0.7299270072992701
Epoch 67: Validation loss: 0.5679812234103535	accuracy: 0.7274939172749392
Epoch 68: Validation loss: 0.6097515969380846	accuracy: 0.6666666666666666
Epoch 69: Validation loss: 0.5639895835932154	accuracy: 0.7201946472019465
Epoch 70: Validation loss: 0.5636696734277581	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5682982841547388	accuracy: 0.7250608272506083
Epoch 72: Validation loss: 0.5712273637163668	accuracy: 0.7226277372262774
Epoch 73: Validation loss: 0.5569981855777638	accuracy: 0.7396593673965937
Epoch 74: Validation loss: 0.5832901557866674	accuracy: 0.7177615571776156
Epoch 75: Validation loss: 0.5592734343814154	accuracy: 0.7469586374695864
Epoch 76: Validation loss: 0.6060285080958457	accuracy: 0.6861313868613139
Epoch 77: Validation loss: 0.5729650696988814	accuracy: 0.7201946472019465
Epoch 78: Validation loss: 0.5752304893920601	accuracy: 0.7177615571776156
