Training configuration: Namespace(seed=789, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6925647995477755	accuracy: 0.5304136253041363
Epoch 1: Validation loss: 0.693951530178098	accuracy: 0.46958637469586373
Epoch 2: Validation loss: 0.6931011775404288	accuracy: 0.48661800486618007
Epoch 3: Validation loss: 0.6831094876403067	accuracy: 0.6058394160583942
Epoch 4: Validation loss: 0.6606435288477989	accuracy: 0.6253041362530414
Epoch 5: Validation loss: 0.6536493510225393	accuracy: 0.6058394160583942
Epoch 6: Validation loss: 0.65013268278173	accuracy: 0.5985401459854015
Epoch 7: Validation loss: 0.6517618508814605	accuracy: 0.6204379562043796
Epoch 8: Validation loss: 0.6286833686550168	accuracy: 0.6447688564476886
Epoch 9: Validation loss: 0.6911064760528342	accuracy: 0.5231143552311436
Epoch 10: Validation loss: 0.6396310346840072	accuracy: 0.6058394160583942
Epoch 11: Validation loss: 0.6430882084978758	accuracy: 0.6277372262773723
Epoch 12: Validation loss: 0.6495376689010584	accuracy: 0.6058394160583942
Epoch 13: Validation loss: 0.6379739339044205	accuracy: 0.6520681265206812
Epoch 14: Validation loss: 0.6393055648989341	accuracy: 0.6301703163017032
Epoch 15: Validation loss: 0.6353448417645011	accuracy: 0.6301703163017032
Epoch 16: Validation loss: 0.6464297858467938	accuracy: 0.6326034063260341
Epoch 17: Validation loss: 0.6157394650498736	accuracy: 0.6618004866180048
Epoch 18: Validation loss: 0.6698703719461632	accuracy: 0.5644768856447688
Epoch 19: Validation loss: 0.6523568206749983	accuracy: 0.5936739659367397
Epoch 20: Validation loss: 0.61183812960511	accuracy: 0.6642335766423357
Epoch 21: Validation loss: 0.6004426705576208	accuracy: 0.6739659367396593
Epoch 22: Validation loss: 0.6061837922627619	accuracy: 0.6763990267639902
Epoch 23: Validation loss: 0.6008242493418301	accuracy: 0.6618004866180048
Epoch 24: Validation loss: 0.5907028504531749	accuracy: 0.6788321167883211
Epoch 25: Validation loss: 0.5962896811120991	accuracy: 0.6739659367396593
Epoch 26: Validation loss: 0.5831643125436602	accuracy: 0.6934306569343066
Epoch 27: Validation loss: 0.5918301955916876	accuracy: 0.6982968369829684
Epoch 28: Validation loss: 0.5892665542825295	accuracy: 0.6666666666666666
Epoch 29: Validation loss: 0.5816995848124334	accuracy: 0.6763990267639902
Epoch 30: Validation loss: 0.5880226450824969	accuracy: 0.6934306569343066
Epoch 31: Validation loss: 0.5780126311773222	accuracy: 0.7177615571776156
Epoch 32: Validation loss: 0.5871352824561498	accuracy: 0.6861313868613139
Epoch 33: Validation loss: 0.5950131172681377	accuracy: 0.6690997566909975
Epoch 34: Validation loss: 0.5803972903249327	accuracy: 0.6958637469586375
Epoch 35: Validation loss: 0.588409050247675	accuracy: 0.6982968369829684
Epoch 36: Validation loss: 0.5873976426693065	accuracy: 0.6715328467153284
Epoch 37: Validation loss: 0.578076012233168	accuracy: 0.7104622871046229
Epoch 38: Validation loss: 0.5753782555424674	accuracy: 0.7226277372262774
Epoch 39: Validation loss: 0.5711203340776355	accuracy: 0.7128953771289538
Epoch 40: Validation loss: 0.5670384455771342	accuracy: 0.7226277372262774
Epoch 41: Validation loss: 0.5781503431408365	accuracy: 0.7007299270072993
Epoch 42: Validation loss: 0.5919055613868138	accuracy: 0.6934306569343066
Epoch 43: Validation loss: 0.5628438935662708	accuracy: 0.7250608272506083
Epoch 44: Validation loss: 0.5613019112542887	accuracy: 0.7274939172749392
Epoch 45: Validation loss: 0.5662240216331761	accuracy: 0.6982968369829684
Epoch 46: Validation loss: 0.5617922715607061	accuracy: 0.7153284671532847
Epoch 47: Validation loss: 0.5738923567054915	accuracy: 0.7177615571776156
Epoch 48: Validation loss: 0.562259516286734	accuracy: 0.7104622871046229
Epoch 49: Validation loss: 0.5640810342310699	accuracy: 0.7226277372262774
Epoch 50: Validation loss: 0.5615825258612342	accuracy: 0.7299270072992701
Epoch 51: Validation loss: 0.5566673302012348	accuracy: 0.7299270072992701
Epoch 52: Validation loss: 0.5641914330549774	accuracy: 0.708029197080292
Epoch 53: Validation loss: 0.5554439864889549	accuracy: 0.7274939172749392
Epoch 54: Validation loss: 0.5639472019353342	accuracy: 0.7299270072992701
Epoch 55: Validation loss: 0.558222018889267	accuracy: 0.7226277372262774
Epoch 56: Validation loss: 0.5601679112789405	accuracy: 0.7274939172749392
Epoch 57: Validation loss: 0.5570100983854048	accuracy: 0.7153284671532847
Epoch 58: Validation loss: 0.5651409237344189	accuracy: 0.708029197080292
Epoch 59: Validation loss: 0.5577534237047181	accuracy: 0.7226277372262774
Epoch 60: Validation loss: 0.5567569871888544	accuracy: 0.708029197080292
Epoch 61: Validation loss: 0.5515592718936521	accuracy: 0.7299270072992701
Epoch 62: Validation loss: 0.5535616491832872	accuracy: 0.7226277372262774
Epoch 63: Validation loss: 0.5502551582317863	accuracy: 0.732360097323601
Epoch 64: Validation loss: 0.5501483675917279	accuracy: 0.7250608272506083
Epoch 65: Validation loss: 0.551563237415323	accuracy: 0.7128953771289538
Epoch 66: Validation loss: 0.548302056435541	accuracy: 0.7274939172749392
Epoch 67: Validation loss: 0.5533709236015079	accuracy: 0.7299270072992701
Epoch 68: Validation loss: 0.5932873751415243	accuracy: 0.6690997566909975
Epoch 69: Validation loss: 0.5726812576145441	accuracy: 0.6982968369829684
Epoch 70: Validation loss: 0.5623507836149266	accuracy: 0.7153284671532847
Epoch 71: Validation loss: 0.5552174830378697	accuracy: 0.7274939172749392
Epoch 72: Validation loss: 0.5515167742169976	accuracy: 0.7177615571776156
Epoch 73: Validation loss: 0.5632858299570942	accuracy: 0.7128953771289538
Epoch 74: Validation loss: 0.5414134928199786	accuracy: 0.7299270072992701
Epoch 75: Validation loss: 0.5518867232793729	accuracy: 0.7347931873479319
