Training configuration: Namespace(seed=210, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6931065840152638	accuracy: 0.5255474452554745
Epoch 1: Validation loss: 0.6931595999539043	accuracy: 0.48661800486618007
Epoch 2: Validation loss: 0.6922073689110377	accuracy: 0.48905109489051096
Epoch 3: Validation loss: 0.6890307099279696	accuracy: 0.559610705596107
Epoch 4: Validation loss: 0.6762954173586955	accuracy: 0.5790754257907542
Epoch 5: Validation loss: 0.6726834837827659	accuracy: 0.5936739659367397
Epoch 6: Validation loss: 0.6656238156803623	accuracy: 0.5766423357664233
Epoch 7: Validation loss: 0.6570078392678513	accuracy: 0.6058394160583942
Epoch 8: Validation loss: 0.653378572487193	accuracy: 0.6399026763990268
Epoch 9: Validation loss: 0.6504542566563961	accuracy: 0.6058394160583942
Epoch 10: Validation loss: 0.6438110147369459	accuracy: 0.6204379562043796
Epoch 11: Validation loss: 0.6431847918062604	accuracy: 0.610705596107056
Epoch 12: Validation loss: 0.6388588647772796	accuracy: 0.610705596107056
Epoch 13: Validation loss: 0.6270319481545701	accuracy: 0.6277372262773723
Epoch 14: Validation loss: 0.6188802881542493	accuracy: 0.656934306569343
Epoch 15: Validation loss: 0.6204569275941872	accuracy: 0.6228710462287105
Epoch 16: Validation loss: 0.614708471182199	accuracy: 0.6496350364963503
Epoch 17: Validation loss: 0.6149470521875832	accuracy: 0.6277372262773723
Epoch 18: Validation loss: 0.60722780807755	accuracy: 0.656934306569343
Epoch 19: Validation loss: 0.5986744121913492	accuracy: 0.6593673965936739
Epoch 20: Validation loss: 0.5948692284651337	accuracy: 0.656934306569343
Epoch 21: Validation loss: 0.5916560189277297	accuracy: 0.6666666666666666
Epoch 22: Validation loss: 0.5879144622171593	accuracy: 0.683698296836983
Epoch 23: Validation loss: 0.595895233525557	accuracy: 0.6982968369829684
Epoch 24: Validation loss: 0.5851722355306583	accuracy: 0.7007299270072993
Epoch 25: Validation loss: 0.581087128669386	accuracy: 0.708029197080292
Epoch 26: Validation loss: 0.5839124897680723	accuracy: 0.6934306569343066
Epoch 27: Validation loss: 0.5802964978554533	accuracy: 0.7055961070559611
Epoch 28: Validation loss: 0.5791074144869245	accuracy: 0.7104622871046229
Epoch 29: Validation loss: 0.5784807669275288	accuracy: 0.7128953771289538
Epoch 30: Validation loss: 0.5902603339684851	accuracy: 0.6934306569343066
Epoch 31: Validation loss: 0.5756065340807838	accuracy: 0.7153284671532847
Epoch 32: Validation loss: 0.5752420425415039	accuracy: 0.7250608272506083
Epoch 33: Validation loss: 0.5910580628109674	accuracy: 0.6788321167883211
Epoch 34: Validation loss: 0.5725406010945638	accuracy: 0.7128953771289538
Epoch 35: Validation loss: 0.573110341445663	accuracy: 0.7055961070559611
Epoch 36: Validation loss: 0.5764645671612445	accuracy: 0.7007299270072993
Epoch 37: Validation loss: 0.5700755409370664	accuracy: 0.7250608272506083
Epoch 38: Validation loss: 0.574440494361005	accuracy: 0.7177615571776156
Epoch 39: Validation loss: 0.5682364809542096	accuracy: 0.7104622871046229
Epoch 40: Validation loss: 0.5663980219485986	accuracy: 0.732360097323601
Epoch 41: Validation loss: 0.5600170149420299	accuracy: 0.7347931873479319
Epoch 42: Validation loss: 0.5648374835940173	accuracy: 0.7177615571776156
Epoch 43: Validation loss: 0.5637196868005461	accuracy: 0.7177615571776156
Epoch 44: Validation loss: 0.5616551164873035	accuracy: 0.7226277372262774
Epoch 45: Validation loss: 0.5582619270269018	accuracy: 0.7299270072992701
Epoch 46: Validation loss: 0.5605130648090891	accuracy: 0.7274939172749392
Epoch 47: Validation loss: 0.5572780507034338	accuracy: 0.7250608272506083
Epoch 48: Validation loss: 0.5574896480625273	accuracy: 0.7226277372262774
Epoch 49: Validation loss: 0.5567705149778195	accuracy: 0.7201946472019465
Epoch 50: Validation loss: 0.5729766205279496	accuracy: 0.6934306569343066
Epoch 51: Validation loss: 0.5556061644913797	accuracy: 0.7347931873479319
Epoch 52: Validation loss: 0.5547625687870666	accuracy: 0.7128953771289538
Epoch 53: Validation loss: 0.5545494817469242	accuracy: 0.7226277372262774
Epoch 54: Validation loss: 0.5613335286903846	accuracy: 0.7128953771289538
Epoch 55: Validation loss: 0.5456015268961588	accuracy: 0.7493917274939172
Epoch 56: Validation loss: 0.5466192157309131	accuracy: 0.732360097323601
Epoch 57: Validation loss: 0.5413460348644396	accuracy: 0.7566909975669099
Epoch 58: Validation loss: 0.5559812647872888	accuracy: 0.7299270072992701
Epoch 59: Validation loss: 0.5581176553619459	accuracy: 0.7299270072992701
Epoch 60: Validation loss: 0.5579541222602492	accuracy: 0.7250608272506083
Epoch 61: Validation loss: 0.5485189976193319	accuracy: 0.7250608272506083
Epoch 62: Validation loss: 0.5443492829074534	accuracy: 0.7518248175182481
Epoch 63: Validation loss: 0.5511858515495801	accuracy: 0.7372262773722628
Epoch 64: Validation loss: 0.5622631221502077	accuracy: 0.7250608272506083
Epoch 65: Validation loss: 0.5522248924793698	accuracy: 0.7396593673965937
Epoch 66: Validation loss: 0.5516034820074003	accuracy: 0.7250608272506083
Epoch 67: Validation loss: 0.5553101240283381	accuracy: 0.7250608272506083
Epoch 68: Validation loss: 0.5638693672607125	accuracy: 0.6982968369829684
Epoch 69: Validation loss: 0.5560503864520367	accuracy: 0.7104622871046229
Epoch 70: Validation loss: 0.556841766747245	accuracy: 0.7128953771289538
Epoch 71: Validation loss: 0.558400156434145	accuracy: 0.732360097323601
Epoch 72: Validation loss: 0.5470053401306598	accuracy: 0.7299270072992701
Epoch 73: Validation loss: 0.5525922287989707	accuracy: 0.7177615571776156
Epoch 74: Validation loss: 0.5481264968278055	accuracy: 0.7396593673965937
Epoch 75: Validation loss: 0.5503448732287924	accuracy: 0.7396593673965937
Epoch 76: Validation loss: 0.5468242626700668	accuracy: 0.7177615571776156
Epoch 77: Validation loss: 0.5487458700101161	accuracy: 0.7201946472019465
Epoch 78: Validation loss: 0.553708770269315	accuracy: 0.7031630170316302
Epoch 79: Validation loss: 0.5517149690874011	accuracy: 0.7104622871046229
Epoch 80: Validation loss: 0.5493064541596275	accuracy: 0.7250608272506083
Epoch 81: Validation loss: 0.539223139593491	accuracy: 0.7226277372262774
Epoch 82: Validation loss: 0.5563924538828161	accuracy: 0.6982968369829684
Epoch 83: Validation loss: 0.5502280005573357	accuracy: 0.7031630170316302
Epoch 84: Validation loss: 0.5484072019293941	accuracy: 0.7007299270072993
Epoch 85: Validation loss: 0.547597880491085	accuracy: 0.7250608272506083
Epoch 86: Validation loss: 0.5598399308476135	accuracy: 0.7031630170316302
Epoch 87: Validation loss: 0.536965516361877	accuracy: 0.7250608272506083
