Training configuration: Namespace(seed=909, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6930056523232564	accuracy: 0.48661800486618007
Epoch 1: Validation loss: 0.688984664397228	accuracy: 0.51338199513382
Epoch 2: Validation loss: 0.6790282998931959	accuracy: 0.583941605839416
Epoch 3: Validation loss: 0.6531675018533303	accuracy: 0.635036496350365
Epoch 4: Validation loss: 0.6436478505749482	accuracy: 0.6204379562043796
Epoch 5: Validation loss: 0.6352051458799636	accuracy: 0.6545012165450121
Epoch 6: Validation loss: 0.632191451506603	accuracy: 0.6472019464720195
Epoch 7: Validation loss: 0.6244373924830824	accuracy: 0.6545012165450121
Epoch 8: Validation loss: 0.6195438273631744	accuracy: 0.6788321167883211
Epoch 9: Validation loss: 0.6123967367947246	accuracy: 0.6763990267639902
Epoch 10: Validation loss: 0.6070279123719301	accuracy: 0.6763990267639902
Epoch 11: Validation loss: 0.6040665911932062	accuracy: 0.6885644768856448
Epoch 12: Validation loss: 0.6089935906031996	accuracy: 0.683698296836983
Epoch 13: Validation loss: 0.6040274464590996	accuracy: 0.6788321167883211
Epoch 14: Validation loss: 0.5981993106739945	accuracy: 0.6885644768856448
Epoch 15: Validation loss: 0.6102216632406787	accuracy: 0.6666666666666666
Epoch 16: Validation loss: 0.5951970139849215	accuracy: 0.7007299270072993
Epoch 17: Validation loss: 0.596414635651303	accuracy: 0.7031630170316302
Epoch 18: Validation loss: 0.6010746781843422	accuracy: 0.681265206812652
Epoch 19: Validation loss: 0.6057092151502623	accuracy: 0.708029197080292
Epoch 20: Validation loss: 0.5927601649523362	accuracy: 0.7031630170316302
Epoch 21: Validation loss: 0.6081340910454446	accuracy: 0.683698296836983
Epoch 22: Validation loss: 0.5870295893536867	accuracy: 0.7128953771289538
Epoch 23: Validation loss: 0.6034156214581788	accuracy: 0.6934306569343066
Epoch 24: Validation loss: 0.5898678633418396	accuracy: 0.7201946472019465
Epoch 25: Validation loss: 0.5888248360069999	accuracy: 0.7177615571776156
Epoch 26: Validation loss: 0.5985952177767045	accuracy: 0.708029197080292
Epoch 27: Validation loss: 0.5918699621864189	accuracy: 0.6861313868613139
Epoch 28: Validation loss: 0.5904769108533279	accuracy: 0.6885644768856448
Epoch 29: Validation loss: 0.5807310531319203	accuracy: 0.7031630170316302
Epoch 30: Validation loss: 0.5933417438590614	accuracy: 0.7104622871046229
Epoch 31: Validation loss: 0.5843484256679414	accuracy: 0.7104622871046229
Epoch 32: Validation loss: 0.5906179618371374	accuracy: 0.6982968369829684
Epoch 33: Validation loss: 0.5958261629090692	accuracy: 0.7031630170316302
Epoch 34: Validation loss: 0.6051644745244307	accuracy: 0.6788321167883211
Epoch 35: Validation loss: 0.5807668217197242	accuracy: 0.7128953771289538
Epoch 36: Validation loss: 0.5796294107924412	accuracy: 0.7128953771289538
Epoch 37: Validation loss: 0.5804426397430346	accuracy: 0.7031630170316302
Epoch 38: Validation loss: 0.5817411241740206	accuracy: 0.7007299270072993
Epoch 39: Validation loss: 0.5892580988343324	accuracy: 0.7031630170316302
Epoch 40: Validation loss: 0.5759753484795563	accuracy: 0.7104622871046229
Epoch 41: Validation loss: 0.579496771169695	accuracy: 0.7007299270072993
Epoch 42: Validation loss: 0.6021047439018306	accuracy: 0.7007299270072993
Epoch 43: Validation loss: 0.5761195389313709	accuracy: 0.7031630170316302
Epoch 44: Validation loss: 0.5825531094033642	accuracy: 0.7104622871046229
Epoch 45: Validation loss: 0.5953182814475103	accuracy: 0.7055961070559611
Epoch 46: Validation loss: 0.6047669663626493	accuracy: 0.6982968369829684
Epoch 47: Validation loss: 0.5884932775567048	accuracy: 0.7104622871046229
Epoch 48: Validation loss: 0.5890824765764594	accuracy: 0.7250608272506083
Epoch 49: Validation loss: 0.580679443340812	accuracy: 0.7104622871046229
Epoch 50: Validation loss: 0.586292276127205	accuracy: 0.7104622871046229
Epoch 51: Validation loss: 0.5748204651250166	accuracy: 0.7031630170316302
Epoch 52: Validation loss: 0.5765712603455332	accuracy: 0.7031630170316302
Epoch 53: Validation loss: 0.5874266218384977	accuracy: 0.7031630170316302
Epoch 54: Validation loss: 0.569092235425963	accuracy: 0.7128953771289538
Epoch 55: Validation loss: 0.59246866082333	accuracy: 0.7007299270072993
Epoch 56: Validation loss: 0.5846273649638006	accuracy: 0.7201946472019465
Epoch 57: Validation loss: 0.599046586493796	accuracy: 0.7055961070559611
Epoch 58: Validation loss: 0.5907571333168197	accuracy: 0.7153284671532847
Epoch 59: Validation loss: 0.5721431022142842	accuracy: 0.6982968369829684
Epoch 60: Validation loss: 0.5661043645111604	accuracy: 0.7055961070559611
Epoch 61: Validation loss: 0.6126415828138663	accuracy: 0.6958637469586375
Epoch 62: Validation loss: 0.5985338972142723	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.5952529303928942	accuracy: 0.7153284671532847
Epoch 64: Validation loss: 0.5871174944578296	accuracy: 0.7250608272506083
Epoch 65: Validation loss: 0.5794428479642474	accuracy: 0.7274939172749392
Epoch 66: Validation loss: 0.5914283692111644	accuracy: 0.732360097323601
Epoch 67: Validation loss: 0.5874426463514639	accuracy: 0.7347931873479319
Epoch 68: Validation loss: 0.5831066326503336	accuracy: 0.7201946472019465
Epoch 69: Validation loss: 0.5822260710444763	accuracy: 0.7153284671532847
Epoch 70: Validation loss: 0.6060302158921884	accuracy: 0.7201946472019465
Epoch 71: Validation loss: 0.5817666204596378	accuracy: 0.6958637469586375
Epoch 72: Validation loss: 0.5901370941867503	accuracy: 0.7128953771289538
Epoch 73: Validation loss: 0.5971377737040647	accuracy: 0.7274939172749392
Epoch 74: Validation loss: 0.5742782838733237	accuracy: 0.7347931873479319
Epoch 75: Validation loss: 0.587930210605445	accuracy: 0.7177615571776156
Epoch 76: Validation loss: 0.6107132626275946	accuracy: 0.7250608272506083
Epoch 77: Validation loss: 0.5799057605492808	accuracy: 0.7372262773722628
Epoch 78: Validation loss: 0.5651318905127309	accuracy: 0.7372262773722628
Epoch 79: Validation loss: 0.5618473874391431	accuracy: 0.7250608272506083
Epoch 80: Validation loss: 0.5753578872866294	accuracy: 0.7274939172749392
Epoch 81: Validation loss: 0.5761226621567478	accuracy: 0.7250608272506083
Epoch 82: Validation loss: 0.6141374731875974	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.5775530645737103	accuracy: 0.7153284671532847
Epoch 84: Validation loss: 0.5899135747385141	accuracy: 0.7226277372262774
Epoch 85: Validation loss: 0.5619691375398288	accuracy: 0.7396593673965937
Epoch 86: Validation loss: 0.5591243734614982	accuracy: 0.7445255474452555
Epoch 87: Validation loss: 0.5592870178593916	accuracy: 0.7104622871046229
Epoch 88: Validation loss: 0.5595165563615859	accuracy: 0.7372262773722628
Epoch 89: Validation loss: 0.555791852538023	accuracy: 0.7347931873479319
Epoch 90: Validation loss: 0.5557726746347988	accuracy: 0.7372262773722628
Epoch 91: Validation loss: 0.5538462478749073	accuracy: 0.7493917274939172
Epoch 92: Validation loss: 0.5694073192104516	accuracy: 0.7347931873479319
Epoch 93: Validation loss: 0.5679042844006615	accuracy: 0.7299270072992701
Epoch 94: Validation loss: 0.5554315028689494	accuracy: 0.7469586374695864
Epoch 95: Validation loss: 0.560654192365289	accuracy: 0.7372262773722628
Epoch 96: Validation loss: 0.5627039563626849	accuracy: 0.7347931873479319
Epoch 97: Validation loss: 0.5491404452173089	accuracy: 0.7445255474452555
Epoch 98: Validation loss: 0.5581883015133748	accuracy: 0.7007299270072993
Epoch 99: Validation loss: 0.5834116831313084	accuracy: 0.7128953771289538
Epoch 100: Validation loss: 0.5518571802589435	accuracy: 0.7347931873479319
Epoch 101: Validation loss: 0.5583084250308591	accuracy: 0.7153284671532847
Epoch 102: Validation loss: 0.5584946421231086	accuracy: 0.7420924574209246
Epoch 103: Validation loss: 0.5517178069065957	accuracy: 0.7372262773722628
Epoch 104: Validation loss: 0.5585969753218973	accuracy: 0.7104622871046229
Epoch 105: Validation loss: 0.559835698482764	accuracy: 0.732360097323601
Epoch 106: Validation loss: 0.5415089205813814	accuracy: 0.7396593673965937
Epoch 107: Validation loss: 0.548148278192302	accuracy: 0.732360097323601
Epoch 108: Validation loss: 0.5688876015136421	accuracy: 0.732360097323601
Epoch 109: Validation loss: 0.5504577803785784	accuracy: 0.7518248175182481
Epoch 110: Validation loss: 0.557788853517704	accuracy: 0.7347931873479319
Epoch 111: Validation loss: 0.551245037366584	accuracy: 0.7493917274939172
Epoch 112: Validation loss: 0.5466517868413252	accuracy: 0.7445255474452555
Epoch 113: Validation loss: 0.5568320002869098	accuracy: 0.7469586374695864
Epoch 114: Validation loss: 0.5467647775246279	accuracy: 0.7518248175182481
Epoch 115: Validation loss: 0.5519972822091875	accuracy: 0.7347931873479319
Epoch 116: Validation loss: 0.5451896208046126	accuracy: 0.7469586374695864
Epoch 117: Validation loss: 0.5575827856133454	accuracy: 0.708029197080292
Epoch 118: Validation loss: 0.5537908303476599	accuracy: 0.7274939172749392
Epoch 119: Validation loss: 0.5390875809384088	accuracy: 0.7688564476885644
Epoch 120: Validation loss: 0.5383604147138387	accuracy: 0.7518248175182481
Epoch 121: Validation loss: 0.5532459922660586	accuracy: 0.7518248175182481
Epoch 122: Validation loss: 0.5556755901253136	accuracy: 0.7299270072992701
Epoch 123: Validation loss: 0.5571091993011698	accuracy: 0.732360097323601
Epoch 124: Validation loss: 0.5415268315596012	accuracy: 0.7469586374695864
Epoch 125: Validation loss: 0.5418255752600603	accuracy: 0.7372262773722628
Epoch 126: Validation loss: 0.5564237302237184	accuracy: 0.7128953771289538
Epoch 127: Validation loss: 0.5445267962713312	accuracy: 0.7299270072992701
Epoch 128: Validation loss: 0.5652998926575746	accuracy: 0.7299270072992701
Epoch 129: Validation loss: 0.5627201108166772	accuracy: 0.7420924574209246
Epoch 130: Validation loss: 0.5971785682251274	accuracy: 0.7372262773722628
Epoch 131: Validation loss: 0.5599713453121139	accuracy: 0.7250608272506083
Epoch 132: Validation loss: 0.5509260530309376	accuracy: 0.7396593673965937
Epoch 133: Validation loss: 0.5412048376969757	accuracy: 0.7347931873479319
Epoch 134: Validation loss: 0.5623149639788625	accuracy: 0.7591240875912408
Epoch 135: Validation loss: 0.5734948624659629	accuracy: 0.7104622871046229
Epoch 136: Validation loss: 0.5678597749584783	accuracy: 0.7347931873479319
Epoch 137: Validation loss: 0.5664647698692452	accuracy: 0.6934306569343066
Epoch 138: Validation loss: 0.553481619433475	accuracy: 0.7372262773722628
Epoch 139: Validation loss: 0.5505784283009179	accuracy: 0.732360097323601
Epoch 140: Validation loss: 0.5472610779922374	accuracy: 0.754257907542579
Epoch 141: Validation loss: 0.5453341082644869	accuracy: 0.7469586374695864
Epoch 142: Validation loss: 0.5500771158223025	accuracy: 0.754257907542579
Epoch 143: Validation loss: 0.5467958844781212	accuracy: 0.7347931873479319
Epoch 144: Validation loss: 0.5575853032207257	accuracy: 0.7469586374695864
Epoch 145: Validation loss: 0.5402934266993019	accuracy: 0.7274939172749392
Epoch 146: Validation loss: 0.5594555096034586	accuracy: 0.7250608272506083
Epoch 147: Validation loss: 0.541064383049661	accuracy: 0.7396593673965937
Epoch 148: Validation loss: 0.550273716594761	accuracy: 0.7177615571776156
Epoch 149: Validation loss: 0.5559931961579334	accuracy: 0.7347931873479319
Epoch 150: Validation loss: 0.5601616416244322	accuracy: 0.7347931873479319
Epoch 151: Validation loss: 0.5480479753220459	accuracy: 0.7566909975669099
Epoch 152: Validation loss: 0.5542850935256104	accuracy: 0.7347931873479319
Epoch 153: Validation loss: 0.5652868196622008	accuracy: 0.7250608272506083
Epoch 154: Validation loss: 0.5495639671084365	accuracy: 0.7250608272506083
Epoch 155: Validation loss: 0.5529328947229687	accuracy: 0.7396593673965937
Epoch 156: Validation loss: 0.5618404657591288	accuracy: 0.7396593673965937
Epoch 157: Validation loss: 0.5561937717335648	accuracy: 0.7396593673965937
Epoch 158: Validation loss: 0.5652096648575906	accuracy: 0.7274939172749392
Epoch 159: Validation loss: 0.5646734214467144	accuracy: 0.732360097323601
Epoch 160: Validation loss: 0.5427561664813336	accuracy: 0.7445255474452555
Epoch 161: Validation loss: 0.5490247791410943	accuracy: 0.7493917274939172
Epoch 162: Validation loss: 0.5535307441024595	accuracy: 0.7469586374695864
Epoch 163: Validation loss: 0.5446224653517823	accuracy: 0.7372262773722628
