Training configuration: Namespace(seed=340, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6930072673045806	accuracy: 0.5450121654501217
Epoch 1: Validation loss: 0.6919219720102575	accuracy: 0.5498783454987834
Epoch 2: Validation loss: 0.6855747983983543	accuracy: 0.5547445255474452
Epoch 3: Validation loss: 0.6762719722849899	accuracy: 0.6009732360097324
Epoch 4: Validation loss: 0.651321309036292	accuracy: 0.6399026763990268
Epoch 5: Validation loss: 0.6577550048085605	accuracy: 0.6155717761557178
Epoch 6: Validation loss: 0.6447372065263363	accuracy: 0.6545012165450121
Epoch 7: Validation loss: 0.6241096626523057	accuracy: 0.6545012165450121
Epoch 8: Validation loss: 0.6224950711512508	accuracy: 0.6739659367396593
Epoch 9: Validation loss: 0.6146135399811459	accuracy: 0.681265206812652
Epoch 10: Validation loss: 0.6046586930026683	accuracy: 0.6788321167883211
Epoch 11: Validation loss: 0.600359394602532	accuracy: 0.6788321167883211
Epoch 12: Validation loss: 0.5935639754989142	accuracy: 0.6934306569343066
Epoch 13: Validation loss: 0.5786790917389584	accuracy: 0.7128953771289538
Epoch 14: Validation loss: 0.6073430240009243	accuracy: 0.6763990267639902
Epoch 15: Validation loss: 0.6269808627683171	accuracy: 0.6496350364963503
Epoch 16: Validation loss: 0.5729330670804583	accuracy: 0.708029197080292
Epoch 17: Validation loss: 0.5709560886206708	accuracy: 0.7055961070559611
Epoch 18: Validation loss: 0.597264867629448	accuracy: 0.6739659367396593
Epoch 19: Validation loss: 0.5768327457771394	accuracy: 0.6909975669099757
Epoch 20: Validation loss: 0.5729877954561925	accuracy: 0.7104622871046229
Epoch 21: Validation loss: 0.5853514334871242	accuracy: 0.6958637469586375
Epoch 22: Validation loss: 0.5994895183256943	accuracy: 0.6618004866180048
Epoch 23: Validation loss: 0.5687721697953496	accuracy: 0.7104622871046229
Epoch 24: Validation loss: 0.5725687310063345	accuracy: 0.7201946472019465
Epoch 25: Validation loss: 0.5594990491286972	accuracy: 0.732360097323601
Epoch 26: Validation loss: 0.5565251120685661	accuracy: 0.732360097323601
Epoch 27: Validation loss: 0.5862751471155171	accuracy: 0.6885644768856448
Epoch 28: Validation loss: 0.564189562832352	accuracy: 0.7128953771289538
Epoch 29: Validation loss: 0.562363988871702	accuracy: 0.7177615571776156
Epoch 30: Validation loss: 0.5682956899749682	accuracy: 0.7250608272506083
Epoch 31: Validation loss: 0.5730736493484238	accuracy: 0.7007299270072993
Epoch 32: Validation loss: 0.5600236860214939	accuracy: 0.7128953771289538
Epoch 33: Validation loss: 0.5648837681234318	accuracy: 0.7104622871046229
Epoch 34: Validation loss: 0.563411197523131	accuracy: 0.7274939172749392
Epoch 35: Validation loss: 0.5439901050279901	accuracy: 0.7445255474452555
Epoch 36: Validation loss: 0.5497698261790032	accuracy: 0.7299270072992701
Epoch 37: Validation loss: 0.557504723541928	accuracy: 0.7250608272506083
Epoch 38: Validation loss: 0.5429017375565504	accuracy: 0.732360097323601
Epoch 39: Validation loss: 0.5638855008313256	accuracy: 0.7226277372262774
Epoch 40: Validation loss: 0.5571773464082221	accuracy: 0.732360097323601
Epoch 41: Validation loss: 0.538015630123389	accuracy: 0.7347931873479319
Epoch 42: Validation loss: 0.5539507065376226	accuracy: 0.7250608272506083
Epoch 43: Validation loss: 0.5596330925786002	accuracy: 0.7250608272506083
Epoch 44: Validation loss: 0.5399906362640307	accuracy: 0.7469586374695864
Epoch 45: Validation loss: 0.5694140042121683	accuracy: 0.7201946472019465
Epoch 46: Validation loss: 0.5571697541396984	accuracy: 0.7226277372262774
Epoch 47: Validation loss: 0.5765852174039595	accuracy: 0.708029197080292
Epoch 48: Validation loss: 0.5606007541183138	accuracy: 0.7177615571776156
Epoch 49: Validation loss: 0.5510332056495685	accuracy: 0.7250608272506083
Epoch 50: Validation loss: 0.5473246887652543	accuracy: 0.7299270072992701
Epoch 51: Validation loss: 0.5493818176343783	accuracy: 0.7347931873479319
Epoch 52: Validation loss: 0.5605261772508459	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.5491849941058751	accuracy: 0.7201946472019465
Epoch 54: Validation loss: 0.5560080535220404	accuracy: 0.7445255474452555
Epoch 55: Validation loss: 0.5693307398589568	accuracy: 0.7031630170316302
Epoch 56: Validation loss: 0.5431209202230411	accuracy: 0.7396593673965937
Epoch 57: Validation loss: 0.5456338450856453	accuracy: 0.7420924574209246
Epoch 58: Validation loss: 0.5371837012669176	accuracy: 0.7347931873479319
Epoch 59: Validation loss: 0.5437616547818892	accuracy: 0.7396593673965937
Epoch 60: Validation loss: 0.5492188483839198	accuracy: 0.732360097323601
Epoch 61: Validation loss: 0.5361796748029054	accuracy: 0.7396593673965937
Epoch 62: Validation loss: 0.5401875572483035	accuracy: 0.7420924574209246
Epoch 63: Validation loss: 0.5447756820641585	accuracy: 0.7420924574209246
Epoch 64: Validation loss: 0.5544491974396717	accuracy: 0.732360097323601
Epoch 65: Validation loss: 0.5543208621134144	accuracy: 0.732360097323601
Epoch 66: Validation loss: 0.5608379243354148	accuracy: 0.7493917274939172
Epoch 67: Validation loss: 0.5708329602169584	accuracy: 0.7201946472019465
Epoch 68: Validation loss: 0.5449019568970024	accuracy: 0.7201946472019465
Epoch 69: Validation loss: 0.5458832715259562	accuracy: 0.7347931873479319
Epoch 70: Validation loss: 0.5466992965289856	accuracy: 0.7469586374695864
Epoch 71: Validation loss: 0.5555731594707554	accuracy: 0.732360097323601
Epoch 72: Validation loss: 0.5412535702225065	accuracy: 0.7445255474452555
Epoch 73: Validation loss: 0.5584557990378127	accuracy: 0.732360097323601
Epoch 74: Validation loss: 0.5492369241087977	accuracy: 0.7469586374695864
