Training configuration: Namespace(seed=27, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6928974300115358	accuracy: 0.49391727493917276
Epoch 1: Validation loss: 0.690737369286753	accuracy: 0.537712895377129
Epoch 2: Validation loss: 0.6878788987505465	accuracy: 0.5523114355231143
Epoch 3: Validation loss: 0.6845373121201267	accuracy: 0.5717761557177615
Epoch 4: Validation loss: 0.682491260723476	accuracy: 0.5766423357664233
Epoch 5: Validation loss: 0.6652229522556574	accuracy: 0.5888077858880778
Epoch 6: Validation loss: 0.6488893420736865	accuracy: 0.6131386861313869
Epoch 7: Validation loss: 0.6393783318735388	accuracy: 0.6277372262773723
Epoch 8: Validation loss: 0.6307401819530775	accuracy: 0.6472019464720195
Epoch 9: Validation loss: 0.6320707130896204	accuracy: 0.6642335766423357
Epoch 10: Validation loss: 0.6242236394951813	accuracy: 0.656934306569343
Epoch 11: Validation loss: 0.617030378095715	accuracy: 0.683698296836983
Epoch 12: Validation loss: 0.6114772880164376	accuracy: 0.656934306569343
Epoch 13: Validation loss: 0.6084510961008188	accuracy: 0.683698296836983
Epoch 14: Validation loss: 0.6052958820278047	accuracy: 0.6788321167883211
Epoch 15: Validation loss: 0.601004588923025	accuracy: 0.6909975669099757
Epoch 16: Validation loss: 0.6032330682387897	accuracy: 0.6861313868613139
Epoch 17: Validation loss: 0.6037315985872218	accuracy: 0.6861313868613139
Epoch 18: Validation loss: 0.6079448737077179	accuracy: 0.681265206812652
Epoch 19: Validation loss: 0.5967302020738885	accuracy: 0.683698296836983
Epoch 20: Validation loss: 0.5938606030169484	accuracy: 0.7007299270072993
Epoch 21: Validation loss: 0.592848817217379	accuracy: 0.6885644768856448
Epoch 22: Validation loss: 0.5844712965099771	accuracy: 0.6982968369829684
Epoch 23: Validation loss: 0.5883516139937723	accuracy: 0.6861313868613139
Epoch 24: Validation loss: 0.5888706123741874	accuracy: 0.7128953771289538
Epoch 25: Validation loss: 0.5925713977674498	accuracy: 0.7153284671532847
Epoch 26: Validation loss: 0.6036563232867387	accuracy: 0.6909975669099757
Epoch 27: Validation loss: 0.583958565463695	accuracy: 0.6982968369829684
Epoch 28: Validation loss: 0.583289406305392	accuracy: 0.6982968369829684
Epoch 29: Validation loss: 0.5864580275078469	accuracy: 0.6885644768856448
Epoch 30: Validation loss: 0.5902370234765566	accuracy: 0.708029197080292
Epoch 31: Validation loss: 0.5919805907274975	accuracy: 0.6909975669099757
Epoch 32: Validation loss: 0.5968378721362483	accuracy: 0.7031630170316302
Epoch 33: Validation loss: 0.5816581289843631	accuracy: 0.708029197080292
Epoch 34: Validation loss: 0.5753908760646254	accuracy: 0.7177615571776156
Epoch 35: Validation loss: 0.5889224170768348	accuracy: 0.6982968369829684
Epoch 36: Validation loss: 0.5718806677491125	accuracy: 0.7055961070559611
Epoch 37: Validation loss: 0.57502448877859	accuracy: 0.708029197080292
Epoch 38: Validation loss: 0.5750895799511541	accuracy: 0.7128953771289538
Epoch 39: Validation loss: 0.5705443565572845	accuracy: 0.7274939172749392
Epoch 40: Validation loss: 0.5780467778226756	accuracy: 0.7177615571776156
Epoch 41: Validation loss: 0.5704637536747322	accuracy: 0.7153284671532847
Epoch 42: Validation loss: 0.5713906114118813	accuracy: 0.7201946472019465
Epoch 43: Validation loss: 0.5683208289227637	accuracy: 0.7420924574209246
Epoch 44: Validation loss: 0.5771118707030359	accuracy: 0.7104622871046229
Epoch 45: Validation loss: 0.566536272239221	accuracy: 0.7250608272506083
Epoch 46: Validation loss: 0.5710594195809098	accuracy: 0.7153284671532847
Epoch 47: Validation loss: 0.5648935670690235	accuracy: 0.732360097323601
Epoch 48: Validation loss: 0.5678879605592603	accuracy: 0.732360097323601
Epoch 49: Validation loss: 0.5698465430823556	accuracy: 0.7153284671532847
Epoch 50: Validation loss: 0.580147142247852	accuracy: 0.7031630170316302
Epoch 51: Validation loss: 0.5761057071732198	accuracy: 0.7055961070559611
Epoch 52: Validation loss: 0.5659330140645197	accuracy: 0.7226277372262774
Epoch 53: Validation loss: 0.5585404532959282	accuracy: 0.7274939172749392
Epoch 54: Validation loss: 0.5645651341644807	accuracy: 0.7250608272506083
Epoch 55: Validation loss: 0.6047335343929393	accuracy: 0.6715328467153284
Epoch 56: Validation loss: 0.5611114362730597	accuracy: 0.7177615571776156
Epoch 57: Validation loss: 0.5821568124775759	accuracy: 0.7177615571776156
Epoch 58: Validation loss: 0.569881566829635	accuracy: 0.7396593673965937
Epoch 59: Validation loss: 0.5634713973442134	accuracy: 0.7274939172749392
Epoch 60: Validation loss: 0.5690259190951531	accuracy: 0.7250608272506083
Epoch 61: Validation loss: 0.561692332989398	accuracy: 0.7566909975669099
Epoch 62: Validation loss: 0.5723325191043009	accuracy: 0.7274939172749392
Epoch 63: Validation loss: 0.5538858659656088	accuracy: 0.7347931873479319
Epoch 64: Validation loss: 0.5629852856452737	accuracy: 0.7153284671532847
Epoch 65: Validation loss: 0.5696613608775638	accuracy: 0.7347931873479319
Epoch 66: Validation loss: 0.5572868611690772	accuracy: 0.732360097323601
Epoch 67: Validation loss: 0.5692323814633409	accuracy: 0.7420924574209246
Epoch 68: Validation loss: 0.5611068628130168	accuracy: 0.7445255474452555
Epoch 69: Validation loss: 0.5618766404126392	accuracy: 0.7250608272506083
Epoch 70: Validation loss: 0.5710459962088407	accuracy: 0.7347931873479319
Epoch 71: Validation loss: 0.5540117068882406	accuracy: 0.7469586374695864
Epoch 72: Validation loss: 0.5902380885288954	accuracy: 0.7299270072992701
Epoch 73: Validation loss: 0.5576384212558867	accuracy: 0.7420924574209246
Epoch 74: Validation loss: 0.5660180581457134	accuracy: 0.732360097323601
Epoch 75: Validation loss: 0.5553973098160867	accuracy: 0.7396593673965937
Epoch 76: Validation loss: 0.5523906972286475	accuracy: 0.7420924574209246
Epoch 77: Validation loss: 0.5551358545493615	accuracy: 0.7396593673965937
Epoch 78: Validation loss: 0.5603352428352746	accuracy: 0.7347931873479319
Epoch 79: Validation loss: 0.5506106884810176	accuracy: 0.7591240875912408
Epoch 80: Validation loss: 0.5682677201691045	accuracy: 0.7347931873479319
Epoch 81: Validation loss: 0.547774897294613	accuracy: 0.7591240875912408
Epoch 82: Validation loss: 0.5485037921989051	accuracy: 0.7518248175182481
Epoch 83: Validation loss: 0.5461454136238191	accuracy: 0.7493917274939172
Epoch 84: Validation loss: 0.5479538214467737	accuracy: 0.7445255474452555
Epoch 85: Validation loss: 0.5526961537753289	accuracy: 0.7615571776155717
Epoch 86: Validation loss: 0.5403431848307886	accuracy: 0.7396593673965937
Epoch 87: Validation loss: 0.5655807253798139	accuracy: 0.7445255474452555
Epoch 88: Validation loss: 0.5480152603483548	accuracy: 0.754257907542579
Epoch 89: Validation loss: 0.549136475054887	accuracy: 0.754257907542579
Epoch 90: Validation loss: 0.5498300352815874	accuracy: 0.7518248175182481
