Training configuration: Namespace(seed=249, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6931406703308551	accuracy: 0.49391727493917276
Epoch 1: Validation loss: 0.6929526827921253	accuracy: 0.5523114355231143
Epoch 2: Validation loss: 0.6921152732088038	accuracy: 0.5742092457420924
Epoch 3: Validation loss: 0.6891995729321111	accuracy: 0.5644768856447688
Epoch 4: Validation loss: 0.6808932877515064	accuracy: 0.5717761557177615
Epoch 5: Validation loss: 0.6734715018539243	accuracy: 0.5863746958637469
Epoch 6: Validation loss: 0.6710653745925049	accuracy: 0.583941605839416
Epoch 7: Validation loss: 0.6666737948600974	accuracy: 0.583941605839416
Epoch 8: Validation loss: 0.6649834013333286	accuracy: 0.5961070559610706
Epoch 9: Validation loss: 0.6565975551187557	accuracy: 0.6326034063260341
Epoch 10: Validation loss: 0.65019222361618	accuracy: 0.6545012165450121
Epoch 11: Validation loss: 0.6336244643459645	accuracy: 0.6399026763990268
Epoch 12: Validation loss: 0.6314670442084617	accuracy: 0.6593673965936739
Epoch 13: Validation loss: 0.6196338695331212	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6207884257147201	accuracy: 0.6739659367396593
Epoch 15: Validation loss: 0.6324471893681807	accuracy: 0.6423357664233577
Epoch 16: Validation loss: 0.6273729458922598	accuracy: 0.6326034063260341
Epoch 17: Validation loss: 0.6188628110862416	accuracy: 0.6593673965936739
Epoch 18: Validation loss: 0.6229656943439568	accuracy: 0.6326034063260341
Epoch 19: Validation loss: 0.6137098094262636	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.6172570880602166	accuracy: 0.6593673965936739
Epoch 21: Validation loss: 0.6146864415375276	accuracy: 0.6763990267639902
Epoch 22: Validation loss: 0.6175824464672673	accuracy: 0.6593673965936739
Epoch 23: Validation loss: 0.6134179015519265	accuracy: 0.6520681265206812
Epoch 24: Validation loss: 0.6076051893025419	accuracy: 0.6763990267639902
Epoch 25: Validation loss: 0.6141184971570388	accuracy: 0.6666666666666666
Epoch 26: Validation loss: 0.6074653959622348	accuracy: 0.6739659367396593
Epoch 27: Validation loss: 0.6095159767317946	accuracy: 0.6593673965936739
Epoch 28: Validation loss: 0.6177879249962577	accuracy: 0.6545012165450121
Epoch 29: Validation loss: 0.6142190158222134	accuracy: 0.6520681265206812
Epoch 30: Validation loss: 0.6112276852275913	accuracy: 0.6618004866180048
Epoch 31: Validation loss: 0.6076950945703362	accuracy: 0.6666666666666666
Epoch 32: Validation loss: 0.6172347382037309	accuracy: 0.6618004866180048
Epoch 33: Validation loss: 0.6105453463366431	accuracy: 0.6690997566909975
Epoch 34: Validation loss: 0.6038789679534244	accuracy: 0.6788321167883211
Epoch 35: Validation loss: 0.6047718205881235	accuracy: 0.656934306569343
Epoch 36: Validation loss: 0.6028417461979998	accuracy: 0.6715328467153284
Epoch 37: Validation loss: 0.6024583041522915	accuracy: 0.7055961070559611
