Training configuration: Namespace(seed=316, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6933673663731039	accuracy: 0.4744525547445255
Epoch 1: Validation loss: 0.6899497874461822	accuracy: 0.5498783454987834
Epoch 2: Validation loss: 0.6780551437043796	accuracy: 0.5912408759124088
Epoch 3: Validation loss: 0.6686780887798671	accuracy: 0.5985401459854015
Epoch 4: Validation loss: 0.6640614697532933	accuracy: 0.6058394160583942
Epoch 5: Validation loss: 0.6629407748108652	accuracy: 0.610705596107056
Epoch 6: Validation loss: 0.6605389959330686	accuracy: 0.6034063260340633
Epoch 7: Validation loss: 0.6545683450072352	accuracy: 0.6228710462287105
Epoch 8: Validation loss: 0.6419050536886619	accuracy: 0.6423357664233577
Epoch 9: Validation loss: 0.6263738896724952	accuracy: 0.6642335766423357
Epoch 10: Validation loss: 0.6323612890684401	accuracy: 0.6180048661800487
Epoch 11: Validation loss: 0.6237356923792484	accuracy: 0.6763990267639902
Epoch 12: Validation loss: 0.6220733150658526	accuracy: 0.656934306569343
Epoch 13: Validation loss: 0.6165133891604533	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6105565676723954	accuracy: 0.6593673965936739
Epoch 15: Validation loss: 0.6080631850119634	accuracy: 0.6593673965936739
Epoch 16: Validation loss: 0.6059397908602898	accuracy: 0.6763990267639902
Epoch 17: Validation loss: 0.6009225404465576	accuracy: 0.6618004866180048
Epoch 18: Validation loss: 0.600731485371462	accuracy: 0.6715328467153284
Epoch 19: Validation loss: 0.6021848061368993	accuracy: 0.6763990267639902
Epoch 20: Validation loss: 0.5982183516750661	accuracy: 0.6715328467153284
Epoch 21: Validation loss: 0.5916110500512042	accuracy: 0.6666666666666666
Epoch 22: Validation loss: 0.5957397266025961	accuracy: 0.683698296836983
Epoch 23: Validation loss: 0.599066759838095	accuracy: 0.681265206812652
Epoch 24: Validation loss: 0.5951641203423196	accuracy: 0.683698296836983
Epoch 25: Validation loss: 0.5912059635431517	accuracy: 0.6690997566909975
Epoch 26: Validation loss: 0.5862762887402463	accuracy: 0.6739659367396593
Epoch 27: Validation loss: 0.5857218814302245	accuracy: 0.683698296836983
Epoch 28: Validation loss: 0.5811667013052316	accuracy: 0.683698296836983
Epoch 29: Validation loss: 0.5801392112045103	accuracy: 0.681265206812652
Epoch 30: Validation loss: 0.5880552881245485	accuracy: 0.6739659367396593
Epoch 31: Validation loss: 0.5740898392206271	accuracy: 0.6934306569343066
Epoch 32: Validation loss: 0.5760880444751749	accuracy: 0.6788321167883211
Epoch 33: Validation loss: 0.575354870798524	accuracy: 0.6958637469586375
Epoch 34: Validation loss: 0.5824328048965937	accuracy: 0.6909975669099757
Epoch 35: Validation loss: 0.5731747991557249	accuracy: 0.7104622871046229
Epoch 36: Validation loss: 0.5715159859390444	accuracy: 0.6934306569343066
Epoch 37: Validation loss: 0.5651908466125637	accuracy: 0.6982968369829684
Epoch 38: Validation loss: 0.5700781374372125	accuracy: 0.7128953771289538
Epoch 39: Validation loss: 0.5636399586995443	accuracy: 0.708029197080292
Epoch 40: Validation loss: 0.5766456585440902	accuracy: 0.7177615571776156
Epoch 41: Validation loss: 0.5866889675168225	accuracy: 0.6861313868613139
Epoch 42: Validation loss: 0.5716429243992714	accuracy: 0.7031630170316302
Epoch 43: Validation loss: 0.5558393343811777	accuracy: 0.7055961070559611
Epoch 44: Validation loss: 0.5797148516578395	accuracy: 0.6982968369829684
