Training configuration: Namespace(seed=320, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6926633134085477	accuracy: 0.5182481751824818
Epoch 1: Validation loss: 0.6925466774153883	accuracy: 0.5085158150851582
Epoch 2: Validation loss: 0.6873474213908769	accuracy: 0.583941605839416
Epoch 3: Validation loss: 0.6766171884652762	accuracy: 0.6082725060827251
Epoch 4: Validation loss: 0.6767202873879685	accuracy: 0.5961070559610706
Epoch 5: Validation loss: 0.6681894177067889	accuracy: 0.610705596107056
Epoch 6: Validation loss: 0.6585159162535285	accuracy: 0.6399026763990268
Epoch 7: Validation loss: 0.6582862686936872	accuracy: 0.6009732360097324
Epoch 8: Validation loss: 0.6499381146581794	accuracy: 0.6180048661800487
Epoch 9: Validation loss: 0.631242501474645	accuracy: 0.6399026763990268
Epoch 10: Validation loss: 0.6261803842809078	accuracy: 0.656934306569343
Epoch 11: Validation loss: 0.6263360675524041	accuracy: 0.6472019464720195
Epoch 12: Validation loss: 0.6161519117889033	accuracy: 0.6520681265206812
Epoch 13: Validation loss: 0.6122036073039628	accuracy: 0.6715328467153284
Epoch 14: Validation loss: 0.601294812204774	accuracy: 0.6885644768856448
Epoch 15: Validation loss: 0.6104260094264418	accuracy: 0.6763990267639902
Epoch 16: Validation loss: 0.6059147168830074	accuracy: 0.681265206812652
Epoch 17: Validation loss: 0.5927395855423307	accuracy: 0.7031630170316302
Epoch 18: Validation loss: 0.6059408559126286	accuracy: 0.681265206812652
Epoch 19: Validation loss: 0.5855739203682782	accuracy: 0.708029197080292
Epoch 20: Validation loss: 0.5893502827108341	accuracy: 0.681265206812652
Epoch 21: Validation loss: 0.5807028304051308	accuracy: 0.6885644768856448
Epoch 22: Validation loss: 0.5987454713696111	accuracy: 0.683698296836983
Epoch 23: Validation loss: 0.5759592589960771	accuracy: 0.7031630170316302
Epoch 24: Validation loss: 0.5863982848007313	accuracy: 0.6982968369829684
Epoch 25: Validation loss: 0.5684528025977513	accuracy: 0.7274939172749392
Epoch 26: Validation loss: 0.5957634361991047	accuracy: 0.6861313868613139
Epoch 27: Validation loss: 0.5702301405932202	accuracy: 0.7153284671532847
Epoch 28: Validation loss: 0.5641067880783638	accuracy: 0.708029197080292
Epoch 29: Validation loss: 0.5643286414970157	accuracy: 0.708029197080292
Epoch 30: Validation loss: 0.5694820747468303	accuracy: 0.708029197080292
Epoch 31: Validation loss: 0.5583905895260999	accuracy: 0.7347931873479319
Epoch 32: Validation loss: 0.569352045546483	accuracy: 0.7031630170316302
Epoch 33: Validation loss: 0.5521507332794857	accuracy: 0.7226277372262774
Epoch 34: Validation loss: 0.5575361089404772	accuracy: 0.7201946472019465
Epoch 35: Validation loss: 0.551959497215104	accuracy: 0.7347931873479319
Epoch 36: Validation loss: 0.5543576098996648	accuracy: 0.732360097323601
Epoch 37: Validation loss: 0.5513331745082735	accuracy: 0.7396593673965937
Epoch 38: Validation loss: 0.5509140010007687	accuracy: 0.7250608272506083
Epoch 39: Validation loss: 0.550805070974531	accuracy: 0.7250608272506083
Epoch 40: Validation loss: 0.5454453308216847	accuracy: 0.7274939172749392
Epoch 41: Validation loss: 0.5447555690496217	accuracy: 0.732360097323601
Epoch 42: Validation loss: 0.5351585309290828	accuracy: 0.7372262773722628
Epoch 43: Validation loss: 0.5446342946259065	accuracy: 0.7274939172749392
Epoch 44: Validation loss: 0.5547283780545794	accuracy: 0.7201946472019465
Epoch 45: Validation loss: 0.5493904146254788	accuracy: 0.7250608272506083
Epoch 46: Validation loss: 0.5506735288893799	accuracy: 0.7104622871046229
Epoch 47: Validation loss: 0.5477300212331062	accuracy: 0.7347931873479319
Epoch 48: Validation loss: 0.5331002929204862	accuracy: 0.7420924574209246
Epoch 49: Validation loss: 0.5265702481977551	accuracy: 0.7372262773722628
Epoch 50: Validation loss: 0.5497980419446662	accuracy: 0.7250608272506083
Epoch 51: Validation loss: 0.535376569650469	accuracy: 0.732360097323601
Epoch 52: Validation loss: 0.5376863711651805	accuracy: 0.7299270072992701
Epoch 53: Validation loss: 0.5343083128731906	accuracy: 0.7299270072992701
Epoch 54: Validation loss: 0.548323566316108	accuracy: 0.7299270072992701
Epoch 55: Validation loss: 0.525066431421433	accuracy: 0.7493917274939172
Epoch 56: Validation loss: 0.5405495149375749	accuracy: 0.7274939172749392
Epoch 57: Validation loss: 0.5199798365869082	accuracy: 0.7420924574209246
Epoch 58: Validation loss: 0.5374272594776757	accuracy: 0.7372262773722628
Epoch 59: Validation loss: 0.5238456470832917	accuracy: 0.7469586374695864
Epoch 60: Validation loss: 0.5224535378226398	accuracy: 0.7347931873479319
Epoch 61: Validation loss: 0.52355237018743	accuracy: 0.7372262773722628
Epoch 62: Validation loss: 0.524863361442176	accuracy: 0.7493917274939172
Epoch 63: Validation loss: 0.5144201984080665	accuracy: 0.7445255474452555
Epoch 64: Validation loss: 0.5151230726218862	accuracy: 0.7396593673965937
Epoch 65: Validation loss: 0.5105686976671799	accuracy: 0.7469586374695864
Epoch 66: Validation loss: 0.5162525525058272	accuracy: 0.7591240875912408
Epoch 67: Validation loss: 0.5082811485531846	accuracy: 0.7493917274939172
Epoch 68: Validation loss: 0.49986056863826556	accuracy: 0.7664233576642335
Epoch 69: Validation loss: 0.49884510736395843	accuracy: 0.7591240875912408
Epoch 70: Validation loss: 0.5106949423351427	accuracy: 0.754257907542579
Epoch 71: Validation loss: 0.5354475592174669	accuracy: 0.7372262773722628
Epoch 72: Validation loss: 0.49622512269774205	accuracy: 0.7712895377128953
Epoch 73: Validation loss: 0.5025653026979915	accuracy: 0.7737226277372263
Epoch 74: Validation loss: 0.5035773205351075	accuracy: 0.7469586374695864
Epoch 75: Validation loss: 0.5017424349077136	accuracy: 0.7737226277372263
Epoch 76: Validation loss: 0.4944945008215243	accuracy: 0.781021897810219
Epoch 77: Validation loss: 0.4984354589977404	accuracy: 0.7566909975669099
Epoch 78: Validation loss: 0.4836094269207214	accuracy: 0.7785888077858881
Epoch 79: Validation loss: 0.4798656844164623	accuracy: 0.7907542579075426
Epoch 80: Validation loss: 0.48817798633064957	accuracy: 0.7688564476885644
Epoch 81: Validation loss: 0.4895337167447501	accuracy: 0.7737226277372263
Epoch 82: Validation loss: 0.4915571328787328	accuracy: 0.7761557177615572
Epoch 83: Validation loss: 0.4802347679787889	accuracy: 0.7688564476885644
Epoch 84: Validation loss: 0.4980967909170183	accuracy: 0.7664233576642335
Epoch 85: Validation loss: 0.5046482527052979	accuracy: 0.7688564476885644
Epoch 86: Validation loss: 0.48255001773509376	accuracy: 0.7737226277372263
Epoch 87: Validation loss: 0.4835049148893704	accuracy: 0.7980535279805353
