Training configuration: Namespace(seed=863, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.694073456627319	accuracy: 0.48175182481751827
Epoch 1: Validation loss: 0.6926790455542051	accuracy: 0.5206812652068127
Epoch 2: Validation loss: 0.6909086918888881	accuracy: 0.5523114355231143
Epoch 3: Validation loss: 0.6904780626877091	accuracy: 0.51338199513382
Epoch 4: Validation loss: 0.6813620824883454	accuracy: 0.5936739659367397
Epoch 5: Validation loss: 0.6830168860962211	accuracy: 0.5523114355231143
Epoch 6: Validation loss: 0.6705522281990144	accuracy: 0.6277372262773723
Epoch 7: Validation loss: 0.6475301310963875	accuracy: 0.6277372262773723
Epoch 8: Validation loss: 0.6349134978876787	accuracy: 0.6447688564476886
Epoch 9: Validation loss: 0.6275187118790155	accuracy: 0.656934306569343
Epoch 10: Validation loss: 0.6304258453294889	accuracy: 0.6399026763990268
Epoch 11: Validation loss: 0.6258063443965866	accuracy: 0.6472019464720195
Epoch 12: Validation loss: 0.6231581648480863	accuracy: 0.6496350364963503
Epoch 13: Validation loss: 0.6261825654338457	accuracy: 0.6545012165450121
Epoch 14: Validation loss: 0.6244004474649174	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6321284579534601	accuracy: 0.6666666666666666
Epoch 16: Validation loss: 0.6162807390347594	accuracy: 0.6374695863746959
Epoch 17: Validation loss: 0.6233633370875152	accuracy: 0.681265206812652
Epoch 18: Validation loss: 0.6120422530348284	accuracy: 0.6788321167883211
Epoch 19: Validation loss: 0.6135797477406597	accuracy: 0.6788321167883211
Epoch 20: Validation loss: 0.61043960218592	accuracy: 0.6763990267639902
Epoch 21: Validation loss: 0.6259193188372609	accuracy: 0.6447688564476886
Epoch 22: Validation loss: 0.6144418089929289	accuracy: 0.6934306569343066
Epoch 23: Validation loss: 0.604168606500556	accuracy: 0.6885644768856448
Epoch 24: Validation loss: 0.6009473823862934	accuracy: 0.6885644768856448
Epoch 25: Validation loss: 0.5931161337525305	accuracy: 0.7007299270072993
Epoch 26: Validation loss: 0.6023653174258786	accuracy: 0.6788321167883211
