Training configuration: Namespace(seed=528, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6932635249302626	accuracy: 0.49391727493917276
Epoch 1: Validation loss: 0.6909198064873688	accuracy: 0.5766423357664233
Epoch 2: Validation loss: 0.6844134272740126	accuracy: 0.583941605839416
Epoch 3: Validation loss: 0.6836145034381653	accuracy: 0.5790754257907542
Epoch 4: Validation loss: 0.6766013403008454	accuracy: 0.6082725060827251
Epoch 5: Validation loss: 0.6806154459932424	accuracy: 0.5888077858880778
Epoch 6: Validation loss: 0.6753368795353131	accuracy: 0.6009732360097324
Epoch 7: Validation loss: 0.6563443743109413	accuracy: 0.6545012165450121
Epoch 8: Validation loss: 0.6453459199037576	accuracy: 0.6253041362530414
Epoch 9: Validation loss: 0.6348440026424808	accuracy: 0.6496350364963503
Epoch 10: Validation loss: 0.6225567977793895	accuracy: 0.683698296836983
Epoch 11: Validation loss: 0.6301427223966649	accuracy: 0.6666666666666666
Epoch 12: Validation loss: 0.6439638068206119	accuracy: 0.6423357664233577
Epoch 13: Validation loss: 0.620317347728423	accuracy: 0.6861313868613139
Epoch 14: Validation loss: 0.6096843246125827	accuracy: 0.681265206812652
Epoch 15: Validation loss: 0.6134367801267155	accuracy: 0.6690997566909975
Epoch 16: Validation loss: 0.6085922863071562	accuracy: 0.6666666666666666
Epoch 17: Validation loss: 0.6076736171750257	accuracy: 0.6690997566909975
Epoch 18: Validation loss: 0.60441301628911	accuracy: 0.6763990267639902
Epoch 19: Validation loss: 0.5979895348096416	accuracy: 0.681265206812652
Epoch 20: Validation loss: 0.6143106381678524	accuracy: 0.6593673965936739
Epoch 21: Validation loss: 0.5950978597005209	accuracy: 0.7007299270072993
Epoch 22: Validation loss: 0.600546212672027	accuracy: 0.6666666666666666
Epoch 23: Validation loss: 0.6010277601924255	accuracy: 0.6788321167883211
Epoch 24: Validation loss: 0.6047862997310295	accuracy: 0.6788321167883211
Epoch 25: Validation loss: 0.6158476084688284	accuracy: 0.6715328467153284
Epoch 26: Validation loss: 0.5907020661662675	accuracy: 0.7031630170316302
Epoch 27: Validation loss: 0.5836467093214791	accuracy: 0.6861313868613139
Epoch 28: Validation loss: 0.581713214697919	accuracy: 0.6885644768856448
Epoch 29: Validation loss: 0.5940806767076181	accuracy: 0.6763990267639902
Epoch 30: Validation loss: 0.5979908295791515	accuracy: 0.6763990267639902
Epoch 31: Validation loss: 0.5864238135716051	accuracy: 0.6885644768856448
Epoch 32: Validation loss: 0.5760519115884228	accuracy: 0.6885644768856448
Epoch 33: Validation loss: 0.5724706765799047	accuracy: 0.7177615571776156
Epoch 34: Validation loss: 0.5694730531270197	accuracy: 0.708029197080292
Epoch 35: Validation loss: 0.5654785824518134	accuracy: 0.7177615571776156
Epoch 36: Validation loss: 0.5984379473683897	accuracy: 0.6763990267639902
Epoch 37: Validation loss: 0.5737475327911749	accuracy: 0.6885644768856448
Epoch 38: Validation loss: 0.5855351933017554	accuracy: 0.681265206812652
Epoch 39: Validation loss: 0.5620936790521998	accuracy: 0.7104622871046229
Epoch 40: Validation loss: 0.5807369167207221	accuracy: 0.6909975669099757
Epoch 41: Validation loss: 0.57166718160439	accuracy: 0.7153284671532847
Epoch 42: Validation loss: 0.5644740919127081	accuracy: 0.7128953771289538
Epoch 43: Validation loss: 0.5628239569002694	accuracy: 0.7031630170316302
Epoch 44: Validation loss: 0.5530752984856747	accuracy: 0.7055961070559611
Epoch 45: Validation loss: 0.5674405898490962	accuracy: 0.6885644768856448
Epoch 46: Validation loss: 0.5622481510877029	accuracy: 0.7031630170316302
Epoch 47: Validation loss: 0.556075005635728	accuracy: 0.7177615571776156
Epoch 48: Validation loss: 0.5614856942726748	accuracy: 0.7128953771289538
Epoch 49: Validation loss: 0.5560800222874848	accuracy: 0.7128953771289538
Epoch 50: Validation loss: 0.5553613138314871	accuracy: 0.7177615571776156
Epoch 51: Validation loss: 0.5520759916653598	accuracy: 0.7177615571776156
Epoch 52: Validation loss: 0.5513129037082051	accuracy: 0.7104622871046229
Epoch 53: Validation loss: 0.5547873875230478	accuracy: 0.7031630170316302
Epoch 54: Validation loss: 0.5450100121416894	accuracy: 0.7201946472019465
