Training configuration: Namespace(seed=526, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6927023838906392	accuracy: 0.48175182481751827
Epoch 1: Validation loss: 0.6938591328270534	accuracy: 0.4744525547445255
Epoch 2: Validation loss: 0.6916078581427135	accuracy: 0.4720194647201946
Epoch 3: Validation loss: 0.6836209030336997	accuracy: 0.5401459854014599
Epoch 4: Validation loss: 0.6774738200389556	accuracy: 0.5450121654501217
Epoch 5: Validation loss: 0.6655834643510137	accuracy: 0.6058394160583942
Epoch 6: Validation loss: 0.6546959517355962	accuracy: 0.5669099756690997
Epoch 7: Validation loss: 0.6343888424318782	accuracy: 0.6861313868613139
Epoch 8: Validation loss: 0.620435118385185	accuracy: 0.708029197080292
Epoch 9: Validation loss: 0.6137814904651503	accuracy: 0.7007299270072993
Epoch 10: Validation loss: 0.6271139525439038	accuracy: 0.6472019464720195
Epoch 11: Validation loss: 0.6083516633713623	accuracy: 0.6861313868613139
Epoch 12: Validation loss: 0.6013132406267226	accuracy: 0.6788321167883211
Epoch 13: Validation loss: 0.6025185039733738	accuracy: 0.681265206812652
Epoch 14: Validation loss: 0.5938315867217497	accuracy: 0.6934306569343066
Epoch 15: Validation loss: 0.5900274518052447	accuracy: 0.6909975669099757
Epoch 16: Validation loss: 0.630344975603758	accuracy: 0.635036496350365
Epoch 17: Validation loss: 0.5928520471800273	accuracy: 0.681265206812652
Epoch 18: Validation loss: 0.5861839981264731	accuracy: 0.6958637469586375
Epoch 19: Validation loss: 0.5788458965700618	accuracy: 0.6958637469586375
Epoch 20: Validation loss: 0.600143669295485	accuracy: 0.6861313868613139
Epoch 21: Validation loss: 0.6015475405393725	accuracy: 0.6885644768856448
Epoch 22: Validation loss: 0.5839754717193381	accuracy: 0.6885644768856448
Epoch 23: Validation loss: 0.5858161791687754	accuracy: 0.7031630170316302
Epoch 24: Validation loss: 0.5744070345467894	accuracy: 0.6982968369829684
Epoch 25: Validation loss: 0.5783927458046126	accuracy: 0.683698296836983
Epoch 26: Validation loss: 0.5741187487785544	accuracy: 0.6885644768856448
Epoch 27: Validation loss: 0.576046456385703	accuracy: 0.6934306569343066
Epoch 28: Validation loss: 0.5741093396560409	accuracy: 0.6934306569343066
Epoch 29: Validation loss: 0.5790945874513501	accuracy: 0.6958637469586375
Epoch 30: Validation loss: 0.5633955257072356	accuracy: 0.7153284671532847
Epoch 31: Validation loss: 0.5547964393077396	accuracy: 0.7177615571776156
Epoch 32: Validation loss: 0.5591317986629886	accuracy: 0.7104622871046229
Epoch 33: Validation loss: 0.563173723336844	accuracy: 0.708029197080292
Epoch 34: Validation loss: 0.5582658902281973	accuracy: 0.6982968369829684
Epoch 35: Validation loss: 0.5472045768496474	accuracy: 0.732360097323601
Epoch 36: Validation loss: 0.5665474054007055	accuracy: 0.7007299270072993
Epoch 37: Validation loss: 0.5461349162452123	accuracy: 0.7201946472019465
Epoch 38: Validation loss: 0.5713341752398043	accuracy: 0.6909975669099757
Epoch 39: Validation loss: 0.5333175937624743	accuracy: 0.7372262773722628
Epoch 40: Validation loss: 0.533304383864948	accuracy: 0.7347931873479319
Epoch 41: Validation loss: 0.5352284600844929	accuracy: 0.7299270072992701
Epoch 42: Validation loss: 0.5462680106615498	accuracy: 0.7031630170316302
Epoch 43: Validation loss: 0.5408890276349664	accuracy: 0.7226277372262774
Epoch 44: Validation loss: 0.5306856777256133	accuracy: 0.7420924574209246
Epoch 45: Validation loss: 0.5215164379481851	accuracy: 0.7420924574209246
Epoch 46: Validation loss: 0.5200476217153879	accuracy: 0.7347931873479319
Epoch 47: Validation loss: 0.5294437454854775	accuracy: 0.7250608272506083
Epoch 48: Validation loss: 0.5294445158501321	accuracy: 0.7201946472019465
Epoch 49: Validation loss: 0.5283260577496531	accuracy: 0.7250608272506083
Epoch 50: Validation loss: 0.5280867017388634	accuracy: 0.7250608272506083
Epoch 51: Validation loss: 0.545936299066474	accuracy: 0.7128953771289538
Epoch 52: Validation loss: 0.5320177588729673	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.5137812087715687	accuracy: 0.7396593673965937
Epoch 54: Validation loss: 0.5107517451265432	accuracy: 0.7420924574209246
Epoch 55: Validation loss: 0.5137391101994944	accuracy: 0.7347931873479319
Epoch 56: Validation loss: 0.51569963719723	accuracy: 0.7420924574209246
Epoch 57: Validation loss: 0.5125554333058007	accuracy: 0.7299270072992701
Epoch 58: Validation loss: 0.5030411629781236	accuracy: 0.754257907542579
Epoch 59: Validation loss: 0.5078343509757606	accuracy: 0.7469586374695864
Epoch 60: Validation loss: 0.5301713943481445	accuracy: 0.7347931873479319
Epoch 61: Validation loss: 0.5011684575510141	accuracy: 0.7566909975669099
Epoch 62: Validation loss: 0.5243371768589438	accuracy: 0.7396593673965937
Epoch 63: Validation loss: 0.509858498028015	accuracy: 0.7518248175182481
Epoch 64: Validation loss: 0.5399118409539662	accuracy: 0.7128953771289538
Epoch 65: Validation loss: 0.5262697224489383	accuracy: 0.7396593673965937
Epoch 66: Validation loss: 0.5079163460835924	accuracy: 0.732360097323601
Epoch 67: Validation loss: 0.49608568669525666	accuracy: 0.754257907542579
Epoch 68: Validation loss: 0.490494145674137	accuracy: 0.7566909975669099
Epoch 69: Validation loss: 0.48900592646169544	accuracy: 0.7639902676399026
Epoch 70: Validation loss: 0.4957771208454513	accuracy: 0.7420924574209246
Epoch 71: Validation loss: 0.49410178191470405	accuracy: 0.7396593673965937
Epoch 72: Validation loss: 0.4918113021664956	accuracy: 0.7664233576642335
Epoch 73: Validation loss: 0.4871330122007941	accuracy: 0.7518248175182481
Epoch 74: Validation loss: 0.5052958903811564	accuracy: 0.7566909975669099
Epoch 75: Validation loss: 0.4943300488511431	accuracy: 0.7566909975669099
Epoch 76: Validation loss: 0.4875972636424712	accuracy: 0.7591240875912408
Epoch 77: Validation loss: 0.48812976196734575	accuracy: 0.7445255474452555
Epoch 78: Validation loss: 0.49266574794648627	accuracy: 0.7445255474452555
Epoch 79: Validation loss: 0.4895615310854575	accuracy: 0.754257907542579
Epoch 80: Validation loss: 0.5093642650149455	accuracy: 0.7615571776155717
Epoch 81: Validation loss: 0.5206188656697888	accuracy: 0.7396593673965937
Epoch 82: Validation loss: 0.5095158133773618	accuracy: 0.7420924574209246
Epoch 83: Validation loss: 0.48363260051049745	accuracy: 0.7493917274939172
Epoch 84: Validation loss: 0.4873560258071788	accuracy: 0.7688564476885644
Epoch 85: Validation loss: 0.4974190440491168	accuracy: 0.7615571776155717
Epoch 86: Validation loss: 0.487131362413838	accuracy: 0.7566909975669099
Epoch 87: Validation loss: 0.4969644268063733	accuracy: 0.7372262773722628
Epoch 88: Validation loss: 0.48217327925410586	accuracy: 0.7688564476885644
Epoch 89: Validation loss: 0.47693119837999925	accuracy: 0.7639902676399026
Epoch 90: Validation loss: 0.480551169736542	accuracy: 0.7566909975669099
Epoch 91: Validation loss: 0.4934351612471606	accuracy: 0.7639902676399026
Epoch 92: Validation loss: 0.5051781452485244	accuracy: 0.754257907542579
Epoch 93: Validation loss: 0.5163384945723262	accuracy: 0.7445255474452555
Epoch 94: Validation loss: 0.48672583967519795	accuracy: 0.7688564476885644
Epoch 95: Validation loss: 0.47849505719187196	accuracy: 0.7712895377128953
Epoch 96: Validation loss: 0.4804579092058242	accuracy: 0.7737226277372263
Epoch 97: Validation loss: 0.4808532246127906	accuracy: 0.7566909975669099
Epoch 98: Validation loss: 0.4947285779781295	accuracy: 0.7688564476885644
Epoch 99: Validation loss: 0.48902421102036525	accuracy: 0.7591240875912408
Epoch 100: Validation loss: 0.48796384351967026	accuracy: 0.7712895377128953
Epoch 101: Validation loss: 0.4939028584464043	accuracy: 0.7591240875912408
