Training configuration: Namespace(seed=278, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6919993008430276	accuracy: 0.5279805352798054
Epoch 1: Validation loss: 0.6900592581199033	accuracy: 0.49148418491484186
Epoch 2: Validation loss: 0.6843862231920526	accuracy: 0.48418491484184917
Epoch 3: Validation loss: 0.6754921265762218	accuracy: 0.5498783454987834
Epoch 4: Validation loss: 0.6637531475429117	accuracy: 0.5961070559610706
Epoch 5: Validation loss: 0.6428324056657851	accuracy: 0.6374695863746959
Epoch 6: Validation loss: 0.6356641207878317	accuracy: 0.6277372262773723
Epoch 7: Validation loss: 0.6278141838500679	accuracy: 0.6545012165450121
Epoch 8: Validation loss: 0.626348119582573	accuracy: 0.6642335766423357
Epoch 9: Validation loss: 0.6212446625795388	accuracy: 0.6545012165450121
Epoch 10: Validation loss: 0.6101264907205772	accuracy: 0.6593673965936739
Epoch 11: Validation loss: 0.6112430321909216	accuracy: 0.6447688564476886
Epoch 12: Validation loss: 0.6118733575454304	accuracy: 0.6423357664233577
Epoch 13: Validation loss: 0.6006747057838161	accuracy: 0.6666666666666666
Epoch 14: Validation loss: 0.6029955870913764	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6089640383012683	accuracy: 0.6520681265206812
Epoch 16: Validation loss: 0.5936729078455273	accuracy: 0.6788321167883211
Epoch 17: Validation loss: 0.5941072310844477	accuracy: 0.6715328467153284
Epoch 18: Validation loss: 0.5927967711956832	accuracy: 0.681265206812652
Epoch 19: Validation loss: 0.5976776252987901	accuracy: 0.6739659367396593
Epoch 20: Validation loss: 0.5908499297724443	accuracy: 0.6788321167883211
Epoch 21: Validation loss: 0.5949829964742174	accuracy: 0.6861313868613139
Epoch 22: Validation loss: 0.5918126813976724	accuracy: 0.6885644768856448
Epoch 23: Validation loss: 0.5865636069119121	accuracy: 0.6909975669099757
Epoch 24: Validation loss: 0.5953166711069372	accuracy: 0.6739659367396593
Epoch 25: Validation loss: 0.5823608732571567	accuracy: 0.6934306569343066
Epoch 26: Validation loss: 0.5792851390049696	accuracy: 0.7007299270072993
Epoch 27: Validation loss: 0.5809497740436934	accuracy: 0.7128953771289538
Epoch 28: Validation loss: 0.5890493276925562	accuracy: 0.708029197080292
Epoch 29: Validation loss: 0.5823999251762446	accuracy: 0.7153284671532847
Epoch 30: Validation loss: 0.5762225148741636	accuracy: 0.7128953771289538
Epoch 31: Validation loss: 0.5787300982324456	accuracy: 0.6982968369829684
Epoch 32: Validation loss: 0.5792391329206109	accuracy: 0.7007299270072993
Epoch 33: Validation loss: 0.5770772855067196	accuracy: 0.7055961070559611
Epoch 34: Validation loss: 0.5765113320083803	accuracy: 0.6982968369829684
Epoch 35: Validation loss: 0.5843619789810366	accuracy: 0.6982968369829684
Epoch 36: Validation loss: 0.5936071924919629	accuracy: 0.6666666666666666
Epoch 37: Validation loss: 0.5743238862123513	accuracy: 0.7031630170316302
Epoch 38: Validation loss: 0.5790093832642492	accuracy: 0.708029197080292
Epoch 39: Validation loss: 0.5875688399711665	accuracy: 0.7177615571776156
Epoch 40: Validation loss: 0.5803235418315061	accuracy: 0.7250608272506083
Epoch 41: Validation loss: 0.5714261131565066	accuracy: 0.7031630170316302
Epoch 42: Validation loss: 0.5798780529458447	accuracy: 0.7128953771289538
Epoch 43: Validation loss: 0.5762269931988124	accuracy: 0.6934306569343066
Epoch 44: Validation loss: 0.6120586766523747	accuracy: 0.6690997566909975
Epoch 45: Validation loss: 0.5769282802758136	accuracy: 0.7031630170316302
Epoch 46: Validation loss: 0.5891108315646504	accuracy: 0.7055961070559611
Epoch 47: Validation loss: 0.5749292628898528	accuracy: 0.7226277372262774
Epoch 48: Validation loss: 0.5787145331538217	accuracy: 0.7177615571776156
Epoch 49: Validation loss: 0.5850172019642925	accuracy: 0.7007299270072993
Epoch 50: Validation loss: 0.5741848817997025	accuracy: 0.7177615571776156
Epoch 51: Validation loss: 0.5954605506284394	accuracy: 0.6885644768856448
Epoch 52: Validation loss: 0.5741210621928937	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.572553272664982	accuracy: 0.7201946472019465
Epoch 54: Validation loss: 0.5709884532176666	accuracy: 0.7226277372262774
Epoch 55: Validation loss: 0.5727133321646066	accuracy: 0.7055961070559611
Epoch 56: Validation loss: 0.5732160832760108	accuracy: 0.7104622871046229
Epoch 57: Validation loss: 0.574553327258776	accuracy: 0.732360097323601
Epoch 58: Validation loss: 0.5746607676039647	accuracy: 0.7031630170316302
Epoch 59: Validation loss: 0.5840335994451296	accuracy: 0.7055961070559611
Epoch 60: Validation loss: 0.5824853289156354	accuracy: 0.7153284671532847
Epoch 61: Validation loss: 0.5835039342986986	accuracy: 0.7177615571776156
Epoch 62: Validation loss: 0.573148133400873	accuracy: 0.7177615571776156
Epoch 63: Validation loss: 0.6038060733581692	accuracy: 0.6909975669099757
Epoch 64: Validation loss: 0.5773770455316325	accuracy: 0.7177615571776156
Epoch 65: Validation loss: 0.5888738237738319	accuracy: 0.7055961070559611
Epoch 66: Validation loss: 0.5819446582283707	accuracy: 0.7128953771289538
Epoch 67: Validation loss: 0.5958023488956646	accuracy: 0.6958637469586375
Epoch 68: Validation loss: 0.5878575967756211	accuracy: 0.7226277372262774
Epoch 69: Validation loss: 0.5743426464479915	accuracy: 0.7250608272506083
Epoch 70: Validation loss: 0.5855173264106694	accuracy: 0.7299270072992701
Epoch 71: Validation loss: 0.5783524478438997	accuracy: 0.7104622871046229
Epoch 72: Validation loss: 0.586447908350441	accuracy: 0.7031630170316302
Epoch 73: Validation loss: 0.5846887203318649	accuracy: 0.7128953771289538
Epoch 74: Validation loss: 0.5943079946104918	accuracy: 0.708029197080292
Epoch 75: Validation loss: 0.5797715662749724	accuracy: 0.7226277372262774
Epoch 76: Validation loss: 0.5850575857788977	accuracy: 0.7250608272506083
Epoch 77: Validation loss: 0.588092170492576	accuracy: 0.7055961070559611
Epoch 78: Validation loss: 0.5808927183313671	accuracy: 0.7274939172749392
Epoch 79: Validation loss: 0.5840269121230374	accuracy: 0.7031630170316302
Epoch 80: Validation loss: 0.5817244731596787	accuracy: 0.7104622871046229
Epoch 81: Validation loss: 0.5851010232076158	accuracy: 0.7177615571776156
Epoch 82: Validation loss: 0.5661219993646998	accuracy: 0.7104622871046229
Epoch 83: Validation loss: 0.5857397993695707	accuracy: 0.7201946472019465
Epoch 84: Validation loss: 0.5818842727772511	accuracy: 0.7128953771289538
Epoch 85: Validation loss: 0.5742390022370647	accuracy: 0.7153284671532847
Epoch 86: Validation loss: 0.5934645010026992	accuracy: 0.7104622871046229
Epoch 87: Validation loss: 0.5834164515028905	accuracy: 0.708029197080292
Epoch 88: Validation loss: 0.5837298390929136	accuracy: 0.7153284671532847
Epoch 89: Validation loss: 0.5907664612261918	accuracy: 0.708029197080292
Epoch 90: Validation loss: 0.5796535682214148	accuracy: 0.7250608272506083
Epoch 91: Validation loss: 0.5909921270217339	accuracy: 0.7177615571776156
Epoch 92: Validation loss: 0.5813002713985397	accuracy: 0.7128953771289538
Epoch 93: Validation loss: 0.5903401850493865	accuracy: 0.7274939172749392
Epoch 94: Validation loss: 0.5779504242314619	accuracy: 0.7250608272506083
Epoch 95: Validation loss: 0.5833173273833708	accuracy: 0.7055961070559611
Epoch 96: Validation loss: 0.5910800228443749	accuracy: 0.7153284671532847
Epoch 97: Validation loss: 0.5767454741354986	accuracy: 0.7128953771289538
Epoch 98: Validation loss: 0.5915732789793734	accuracy: 0.7007299270072993
Epoch 99: Validation loss: 0.5901492877598227	accuracy: 0.7250608272506083
