Training configuration: Namespace(seed=284, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6926787392646437	accuracy: 0.5231143552311436
Epoch 1: Validation loss: 0.6941945477413725	accuracy: 0.4768856447688564
Epoch 2: Validation loss: 0.6931055027202968	accuracy: 0.46472019464720193
Epoch 3: Validation loss: 0.6914697818802511	accuracy: 0.5523114355231143
Epoch 4: Validation loss: 0.683059455704515	accuracy: 0.559610705596107
Epoch 5: Validation loss: 0.6710111520586223	accuracy: 0.5961070559610706
Epoch 6: Validation loss: 0.6688443854487436	accuracy: 0.5790754257907542
Epoch 7: Validation loss: 0.6579655046300587	accuracy: 0.6180048661800487
Epoch 8: Validation loss: 0.6478246192282424	accuracy: 0.6082725060827251
Epoch 9: Validation loss: 0.6423825359112445	accuracy: 0.6374695863746959
Epoch 10: Validation loss: 0.6360066453325778	accuracy: 0.6301703163017032
Epoch 11: Validation loss: 0.639274747992374	accuracy: 0.6447688564476886
Epoch 12: Validation loss: 0.6432003731275127	accuracy: 0.6593673965936739
Epoch 13: Validation loss: 0.6386475667466213	accuracy: 0.6545012165450121
Epoch 14: Validation loss: 0.6303641001383463	accuracy: 0.6326034063260341
Epoch 15: Validation loss: 0.6371331969026811	accuracy: 0.635036496350365
Epoch 16: Validation loss: 0.6254130384347735	accuracy: 0.6326034063260341
Epoch 17: Validation loss: 0.631147774466633	accuracy: 0.6545012165450121
Epoch 18: Validation loss: 0.634485017354181	accuracy: 0.6423357664233577
Epoch 19: Validation loss: 0.6178222943976558	accuracy: 0.6520681265206812
Epoch 20: Validation loss: 0.6324326406140107	accuracy: 0.6399026763990268
Epoch 21: Validation loss: 0.6221720516826694	accuracy: 0.6642335766423357
Epoch 22: Validation loss: 0.6271237074023616	accuracy: 0.6593673965936739
Epoch 23: Validation loss: 0.6253399164427226	accuracy: 0.6496350364963503
Epoch 24: Validation loss: 0.6179946936540069	accuracy: 0.6545012165450121
Epoch 25: Validation loss: 0.6167572606218993	accuracy: 0.681265206812652
Epoch 26: Validation loss: 0.6196478126692946	accuracy: 0.683698296836983
Epoch 27: Validation loss: 0.610805061321769	accuracy: 0.6788321167883211
Epoch 28: Validation loss: 0.6124629510290142	accuracy: 0.6447688564476886
Epoch 29: Validation loss: 0.6073853244456642	accuracy: 0.681265206812652
Epoch 30: Validation loss: 0.6212888703729115	accuracy: 0.6618004866180048
Epoch 31: Validation loss: 0.6018759363179079	accuracy: 0.681265206812652
Epoch 32: Validation loss: 0.6056503472246972	accuracy: 0.6666666666666666
Epoch 33: Validation loss: 0.5957997268713884	accuracy: 0.683698296836983
Epoch 34: Validation loss: 0.6007752754972508	accuracy: 0.6690997566909975
Epoch 35: Validation loss: 0.5989626074649411	accuracy: 0.681265206812652
Epoch 36: Validation loss: 0.6063940275614569	accuracy: 0.6861313868613139
Epoch 37: Validation loss: 0.6053622679698786	accuracy: 0.681265206812652
Epoch 38: Validation loss: 0.5986880559990876	accuracy: 0.6909975669099757
Epoch 39: Validation loss: 0.6070522345475616	accuracy: 0.6763990267639902
Epoch 40: Validation loss: 0.6015995285516818	accuracy: 0.6593673965936739
Epoch 41: Validation loss: 0.6218347990309815	accuracy: 0.6666666666666666
Epoch 42: Validation loss: 0.5957730286312799	accuracy: 0.683698296836983
Epoch 43: Validation loss: 0.6060367964770093	accuracy: 0.6909975669099757
Epoch 44: Validation loss: 0.6061385774264371	accuracy: 0.6763990267639902
Epoch 45: Validation loss: 0.6037514122733234	accuracy: 0.681265206812652
Epoch 46: Validation loss: 0.6077141866196681	accuracy: 0.683698296836983
