Training configuration: Namespace(seed=643, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6940273971743247	accuracy: 0.49391727493917276
Epoch 1: Validation loss: 0.6908059967115268	accuracy: 0.5352798053527981
Epoch 2: Validation loss: 0.6898499370491418	accuracy: 0.5717761557177615
Epoch 3: Validation loss: 0.6874169259175767	accuracy: 0.5790754257907542
Epoch 4: Validation loss: 0.6790147999487364	accuracy: 0.610705596107056
Epoch 5: Validation loss: 0.667266845703125	accuracy: 0.5450121654501217
Epoch 6: Validation loss: 0.6442264918863339	accuracy: 0.6423357664233577
Epoch 7: Validation loss: 0.6315488931326391	accuracy: 0.6326034063260341
Epoch 8: Validation loss: 0.6320634410329109	accuracy: 0.6423357664233577
Epoch 9: Validation loss: 0.6309563110054555	accuracy: 0.6666666666666666
Epoch 10: Validation loss: 0.6361679763979575	accuracy: 0.6374695863746959
Epoch 11: Validation loss: 0.6484360892117168	accuracy: 0.6277372262773723
Epoch 12: Validation loss: 0.6259436874204019	accuracy: 0.6618004866180048
Epoch 13: Validation loss: 0.6204263079195417	accuracy: 0.6739659367396593
Epoch 14: Validation loss: 0.6083627362030846	accuracy: 0.6788321167883211
Epoch 15: Validation loss: 0.6069225464424077	accuracy: 0.708029197080292
Epoch 16: Validation loss: 0.6231183820107268	accuracy: 0.6423357664233577
Epoch 17: Validation loss: 0.5949447659680444	accuracy: 0.708029197080292
Epoch 18: Validation loss: 0.6162142695591688	accuracy: 0.656934306569343
Epoch 19: Validation loss: 0.6006397470070498	accuracy: 0.6958637469586375
Epoch 20: Validation loss: 0.6087009309272117	accuracy: 0.6618004866180048
Epoch 21: Validation loss: 0.5904184118674619	accuracy: 0.7274939172749392
Epoch 22: Validation loss: 0.5931640935930312	accuracy: 0.708029197080292
Epoch 23: Validation loss: 0.5963868816403577	accuracy: 0.6934306569343066
Epoch 24: Validation loss: 0.5955442071251046	accuracy: 0.708029197080292
Epoch 25: Validation loss: 0.5949180120389247	accuracy: 0.7201946472019465
Epoch 26: Validation loss: 0.5876575432844696	accuracy: 0.7299270072992701
Epoch 27: Validation loss: 0.5955774905907847	accuracy: 0.6982968369829684
Epoch 28: Validation loss: 0.5989859550828771	accuracy: 0.6982968369829684
Epoch 29: Validation loss: 0.581637670233882	accuracy: 0.7299270072992701
Epoch 30: Validation loss: 0.5915109397721117	accuracy: 0.7153284671532847
Epoch 31: Validation loss: 0.6117846008634915	accuracy: 0.7007299270072993
Epoch 32: Validation loss: 0.589762181841254	accuracy: 0.7299270072992701
Epoch 33: Validation loss: 0.5920533205760946	accuracy: 0.7055961070559611
Epoch 34: Validation loss: 0.5926227801617625	accuracy: 0.7153284671532847
Epoch 35: Validation loss: 0.5891044366098669	accuracy: 0.7226277372262774
Epoch 36: Validation loss: 0.5934187617615192	accuracy: 0.7177615571776156
Epoch 37: Validation loss: 0.5915014958439663	accuracy: 0.7201946472019465
Epoch 38: Validation loss: 0.5930390880055671	accuracy: 0.7153284671532847
Epoch 39: Validation loss: 0.5887342926359524	accuracy: 0.7201946472019465
Epoch 40: Validation loss: 0.5862645615626426	accuracy: 0.7153284671532847
Epoch 41: Validation loss: 0.6000643402990633	accuracy: 0.6909975669099757
Epoch 42: Validation loss: 0.5807506695861074	accuracy: 0.7177615571776156
Epoch 43: Validation loss: 0.5854442253019978	accuracy: 0.7201946472019465
Epoch 44: Validation loss: 0.578186742870767	accuracy: 0.7153284671532847
Epoch 45: Validation loss: 0.5870582181461826	accuracy: 0.7299270072992701
Epoch 46: Validation loss: 0.5850518451699955	accuracy: 0.7055961070559611
Epoch 47: Validation loss: 0.590348946787145	accuracy: 0.7177615571776156
Epoch 48: Validation loss: 0.5805642366989395	accuracy: 0.7201946472019465
Epoch 49: Validation loss: 0.593386963336137	accuracy: 0.7007299270072993
Epoch 50: Validation loss: 0.5906703930411605	accuracy: 0.7007299270072993
Epoch 51: Validation loss: 0.5766531928032274	accuracy: 0.7153284671532847
Epoch 52: Validation loss: 0.5812896069528993	accuracy: 0.7201946472019465
Epoch 53: Validation loss: 0.5915914753637754	accuracy: 0.7055961070559611
Epoch 54: Validation loss: 0.5778845000441057	accuracy: 0.7201946472019465
Epoch 55: Validation loss: 0.5781564596505641	accuracy: 0.7201946472019465
Epoch 56: Validation loss: 0.5955149495108574	accuracy: 0.7104622871046229
Epoch 57: Validation loss: 0.5857194891231193	accuracy: 0.7250608272506083
Epoch 58: Validation loss: 0.5944758134456737	accuracy: 0.708029197080292
Epoch 59: Validation loss: 0.5943444709128127	accuracy: 0.7104622871046229
Epoch 60: Validation loss: 0.5743274781535722	accuracy: 0.7201946472019465
Epoch 61: Validation loss: 0.5644249788456009	accuracy: 0.7274939172749392
Epoch 62: Validation loss: 0.5741419919795944	accuracy: 0.7128953771289538
Epoch 63: Validation loss: 0.5695747807078118	accuracy: 0.7201946472019465
