Training configuration: Namespace(seed=377, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=3, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.693049600234577	accuracy: 0.5060827250608273
Epoch 1: Validation loss: 0.6924773492372239	accuracy: 0.48661800486618007
Epoch 2: Validation loss: 0.6899312151609546	accuracy: 0.5206812652068127
Epoch 3: Validation loss: 0.6819757382655086	accuracy: 0.5523114355231143
Epoch 4: Validation loss: 0.6849683775518932	accuracy: 0.559610705596107
Epoch 5: Validation loss: 0.6532028086864166	accuracy: 0.6253041362530414
Epoch 6: Validation loss: 0.6377523009214378	accuracy: 0.6496350364963503
Epoch 7: Validation loss: 0.654575858382993	accuracy: 0.5888077858880778
Epoch 8: Validation loss: 0.6231190479584854	accuracy: 0.6447688564476886
Epoch 9: Validation loss: 0.6283550819341284	accuracy: 0.6642335766423357
Epoch 10: Validation loss: 0.6287505528062509	accuracy: 0.6618004866180048
Epoch 11: Validation loss: 0.6612058091917757	accuracy: 0.6131386861313869
Epoch 12: Validation loss: 0.6089187677759323	accuracy: 0.6763990267639902
Epoch 13: Validation loss: 0.6165778167056342	accuracy: 0.6545012165450121
Epoch 14: Validation loss: 0.6122494161564068	accuracy: 0.6763990267639902
Epoch 15: Validation loss: 0.6210044665928305	accuracy: 0.6520681265206812
Epoch 16: Validation loss: 0.6178440455972714	accuracy: 0.6496350364963503
Epoch 17: Validation loss: 0.6071031157407737	accuracy: 0.6788321167883211
Epoch 18: Validation loss: 0.6149270111046858	accuracy: 0.6715328467153284
Epoch 19: Validation loss: 0.6061103198940156	accuracy: 0.6715328467153284
Epoch 20: Validation loss: 0.6143386729442291	accuracy: 0.6447688564476886
Epoch 21: Validation loss: 0.5993940998457934	accuracy: 0.6739659367396593
Epoch 22: Validation loss: 0.5966175478450283	accuracy: 0.6982968369829684
Epoch 23: Validation loss: 0.5989224092803732	accuracy: 0.7055961070559611
Epoch 24: Validation loss: 0.6174668917690751	accuracy: 0.6399026763990268
Epoch 25: Validation loss: 0.5994036505112103	accuracy: 0.6982968369829684
Epoch 26: Validation loss: 0.5993271198876002	accuracy: 0.6763990267639902
Epoch 27: Validation loss: 0.5999798415061041	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.5950303553374724	accuracy: 0.6982968369829684
Epoch 29: Validation loss: 0.5947326882912295	accuracy: 0.6666666666666666
Epoch 30: Validation loss: 0.5911807132173339	accuracy: 0.6739659367396593
Epoch 31: Validation loss: 0.6126494535274459	accuracy: 0.6496350364963503
Epoch 32: Validation loss: 0.5878822670075725	accuracy: 0.681265206812652
Epoch 33: Validation loss: 0.5939823067101249	accuracy: 0.6618004866180048
Epoch 34: Validation loss: 0.5931501597383596	accuracy: 0.6642335766423357
Epoch 35: Validation loss: 0.5918053026036915	accuracy: 0.6885644768856448
Epoch 36: Validation loss: 0.5837004213727593	accuracy: 0.6885644768856448
Epoch 37: Validation loss: 0.585258604546243	accuracy: 0.6739659367396593
Epoch 38: Validation loss: 0.5845170589549118	accuracy: 0.7007299270072993
Epoch 39: Validation loss: 0.5857836776696272	accuracy: 0.6885644768856448
Epoch 40: Validation loss: 0.5800096600015088	accuracy: 0.6958637469586375
Epoch 41: Validation loss: 0.5831364355528151	accuracy: 0.6934306569343066
Epoch 42: Validation loss: 0.5837245950443611	accuracy: 0.6934306569343066
Epoch 43: Validation loss: 0.5839716964684554	accuracy: 0.6739659367396593
Epoch 44: Validation loss: 0.5977846410152686	accuracy: 0.683698296836983
Epoch 45: Validation loss: 0.5966480700639043	accuracy: 0.7031630170316302
Epoch 46: Validation loss: 0.5766236753069282	accuracy: 0.7153284671532847
Epoch 47: Validation loss: 0.5670963853525129	accuracy: 0.7031630170316302
Epoch 48: Validation loss: 0.585615747456423	accuracy: 0.6982968369829684
Epoch 49: Validation loss: 0.5817296754414728	accuracy: 0.7128953771289538
Epoch 50: Validation loss: 0.5822945522855958	accuracy: 0.6958637469586375
Epoch 51: Validation loss: 0.5955649698447717	accuracy: 0.6861313868613139
Epoch 52: Validation loss: 0.5951683759109238	accuracy: 0.6690997566909975
Epoch 53: Validation loss: 0.589987065670264	accuracy: 0.6788321167883211
Epoch 54: Validation loss: 0.5747216403339321	accuracy: 0.7128953771289538
Epoch 55: Validation loss: 0.5656297966801627	accuracy: 0.7201946472019465
Epoch 56: Validation loss: 0.587008255821655	accuracy: 0.708029197080292
Epoch 57: Validation loss: 0.5832154489781735	accuracy: 0.7031630170316302
Epoch 58: Validation loss: 0.5801408354673362	accuracy: 0.7104622871046229
Epoch 59: Validation loss: 0.5796324968918106	accuracy: 0.7031630170316302
Epoch 60: Validation loss: 0.5766818007123441	accuracy: 0.708029197080292
Epoch 61: Validation loss: 0.5786111743490772	accuracy: 0.7031630170316302
Epoch 62: Validation loss: 0.5679782718927611	accuracy: 0.7128953771289538
Epoch 63: Validation loss: 0.5816798801839786	accuracy: 0.7031630170316302
Epoch 64: Validation loss: 0.5630264653486637	accuracy: 0.7128953771289538
Epoch 65: Validation loss: 0.5889373927800905	accuracy: 0.7128953771289538
Epoch 66: Validation loss: 0.5731588767392792	accuracy: 0.7007299270072993
Epoch 67: Validation loss: 0.598702442326975	accuracy: 0.6885644768856448
Epoch 68: Validation loss: 0.5809303989085548	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.5817771596050031	accuracy: 0.6982968369829684
Epoch 70: Validation loss: 0.5752161448309311	accuracy: 0.6982968369829684
Epoch 71: Validation loss: 0.6025887046127134	accuracy: 0.681265206812652
Epoch 72: Validation loss: 0.5912339983195284	accuracy: 0.6885644768856448
Epoch 73: Validation loss: 0.5857459576460566	accuracy: 0.6958637469586375
Epoch 74: Validation loss: 0.587776337226812	accuracy: 0.7007299270072993
Epoch 75: Validation loss: 0.5951740793938184	accuracy: 0.6885644768856448
Epoch 76: Validation loss: 0.5659553499987525	accuracy: 0.7201946472019465
Epoch 77: Validation loss: 0.5695307469425991	accuracy: 0.7007299270072993
Epoch 78: Validation loss: 0.5712814609499743	accuracy: 0.6934306569343066
Epoch 79: Validation loss: 0.5921828508957169	accuracy: 0.6934306569343066
Epoch 80: Validation loss: 0.5643417376961442	accuracy: 0.7153284671532847
Epoch 81: Validation loss: 0.5826586980889313	accuracy: 0.7055961070559611
Epoch 82: Validation loss: 0.5694662358639014	accuracy: 0.7104622871046229
Epoch 83: Validation loss: 0.5824268693761524	accuracy: 0.7031630170316302
Epoch 84: Validation loss: 0.572576550671654	accuracy: 0.7128953771289538
Epoch 85: Validation loss: 0.5689266418308527	accuracy: 0.7104622871046229
Epoch 86: Validation loss: 0.5741826960060138	accuracy: 0.7274939172749392
Epoch 87: Validation loss: 0.568093784824195	accuracy: 0.7007299270072993
Epoch 88: Validation loss: 0.5905899827497719	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.5684431730395686	accuracy: 0.7104622871046229
Epoch 90: Validation loss: 0.5700038622185551	accuracy: 0.7177615571776156
Epoch 91: Validation loss: 0.5999653809262018	accuracy: 0.7031630170316302
Epoch 92: Validation loss: 0.5716002294907024	accuracy: 0.6934306569343066
Epoch 93: Validation loss: 0.5976051924582525	accuracy: 0.7031630170316302
Epoch 94: Validation loss: 0.5678012133224747	accuracy: 0.6982968369829684
Epoch 95: Validation loss: 0.5614971430052226	accuracy: 0.7250608272506083
Epoch 96: Validation loss: 0.578115324034308	accuracy: 0.7104622871046229
Epoch 97: Validation loss: 0.5832296589575254	accuracy: 0.7055961070559611
Epoch 98: Validation loss: 0.5799256160021409	accuracy: 0.7128953771289538
Epoch 99: Validation loss: 0.5748104643067594	accuracy: 0.7153284671532847
Epoch 100: Validation loss: 0.5717435265979628	accuracy: 0.7055961070559611
Epoch 101: Validation loss: 0.5852509844332136	accuracy: 0.6909975669099757
Epoch 102: Validation loss: 0.5727875470535019	accuracy: 0.7177615571776156
Epoch 103: Validation loss: 0.5849641721033992	accuracy: 0.708029197080292
Epoch 104: Validation loss: 0.5751313119039049	accuracy: 0.7007299270072993
Epoch 105: Validation loss: 0.5598899488611523	accuracy: 0.7201946472019465
Epoch 106: Validation loss: 0.5906193911884243	accuracy: 0.6958637469586375
Epoch 107: Validation loss: 0.5655486067426175	accuracy: 0.7104622871046229
Epoch 108: Validation loss: 0.5857728925644626	accuracy: 0.7055961070559611
Epoch 109: Validation loss: 0.5846395330127429	accuracy: 0.6909975669099757
Epoch 110: Validation loss: 0.5650016710415954	accuracy: 0.7128953771289538
Epoch 111: Validation loss: 0.5889415416114232	accuracy: 0.681265206812652
Epoch 112: Validation loss: 0.6083814198663345	accuracy: 0.6642335766423357
Epoch 113: Validation loss: 0.5704263561833514	accuracy: 0.7201946472019465
Epoch 114: Validation loss: 0.5752485187094287	accuracy: 0.6958637469586375
Epoch 115: Validation loss: 0.5665269605724771	accuracy: 0.7153284671532847
Epoch 116: Validation loss: 0.5672520454202545	accuracy: 0.7250608272506083
Epoch 117: Validation loss: 0.5785003764205896	accuracy: 0.7007299270072993
Epoch 118: Validation loss: 0.5584355096747405	accuracy: 0.7299270072992701
