Training configuration: Namespace(seed=777, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6854266052988613	accuracy: 0.5328467153284672
Epoch 1: Validation loss: 0.6648975613633502	accuracy: 0.6058394160583942
Epoch 2: Validation loss: 0.6546214259163887	accuracy: 0.6545012165450121
Epoch 3: Validation loss: 0.6435199537996538	accuracy: 0.6788321167883211
Epoch 4: Validation loss: 0.6435843047724443	accuracy: 0.6374695863746959
Epoch 5: Validation loss: 0.6365574699828804	accuracy: 0.6447688564476886
Epoch 6: Validation loss: 0.6299743420306203	accuracy: 0.6496350364963503
Epoch 7: Validation loss: 0.624740971846012	accuracy: 0.681265206812652
Epoch 8: Validation loss: 0.6213802444383756	accuracy: 0.6715328467153284
Epoch 9: Validation loss: 0.621058967571769	accuracy: 0.6909975669099757
Epoch 10: Validation loss: 0.61779765201021	accuracy: 0.6690997566909975
Epoch 11: Validation loss: 0.6198695175839166	accuracy: 0.6690997566909975
Epoch 12: Validation loss: 0.635693329674194	accuracy: 0.6326034063260341
Epoch 13: Validation loss: 0.6190774434964442	accuracy: 0.6472019464720195
Epoch 14: Validation loss: 0.6157974280290069	accuracy: 0.6642335766423357
Epoch 15: Validation loss: 0.6161603788389777	accuracy: 0.6642335766423357
Epoch 16: Validation loss: 0.6182506310678747	accuracy: 0.6618004866180048
Epoch 17: Validation loss: 0.6045880097252319	accuracy: 0.6618004866180048
Epoch 18: Validation loss: 0.5986750201297213	accuracy: 0.6715328467153284
Epoch 19: Validation loss: 0.5945190211572207	accuracy: 0.6739659367396593
Epoch 20: Validation loss: 0.5820726199741781	accuracy: 0.681265206812652
Epoch 21: Validation loss: 0.570532281323361	accuracy: 0.6885644768856448
Epoch 22: Validation loss: 0.5719119974586505	accuracy: 0.6909975669099757
Epoch 23: Validation loss: 0.5744792608739105	accuracy: 0.6861313868613139
Epoch 24: Validation loss: 0.5774792743135253	accuracy: 0.6861313868613139
Epoch 25: Validation loss: 0.5621187483887313	accuracy: 0.7128953771289538
Epoch 26: Validation loss: 0.5608086411970375	accuracy: 0.7055961070559611
Epoch 27: Validation loss: 0.5596096962327795	accuracy: 0.6934306569343066
Epoch 28: Validation loss: 0.5804648805418734	accuracy: 0.6909975669099757
Epoch 29: Validation loss: 0.5624328390525205	accuracy: 0.7153284671532847
Epoch 30: Validation loss: 0.547310297796616	accuracy: 0.7274939172749392
Epoch 31: Validation loss: 0.552033551998092	accuracy: 0.7153284671532847
Epoch 32: Validation loss: 0.5578967950639934	accuracy: 0.7104622871046229
Epoch 33: Validation loss: 0.5377189097903361	accuracy: 0.7347931873479319
Epoch 34: Validation loss: 0.5407675722219648	accuracy: 0.7469586374695864
Epoch 35: Validation loss: 0.5300789900359736	accuracy: 0.7396593673965937
Epoch 36: Validation loss: 0.5426300169487649	accuracy: 0.7420924574209246
Epoch 37: Validation loss: 0.5302818535018141	accuracy: 0.7518248175182481
Epoch 38: Validation loss: 0.5339223114533436	accuracy: 0.7566909975669099
Epoch 39: Validation loss: 0.5388604533063234	accuracy: 0.7250608272506083
Epoch 40: Validation loss: 0.6021993456095674	accuracy: 0.6496350364963503
Epoch 41: Validation loss: 0.5377562956798395	accuracy: 0.7372262773722628
Epoch 42: Validation loss: 0.5239348399958181	accuracy: 0.7591240875912408
Epoch 43: Validation loss: 0.5287618753103734	accuracy: 0.7566909975669099
Epoch 44: Validation loss: 0.5449449163283745	accuracy: 0.7469586374695864
Epoch 45: Validation loss: 0.5177532878235309	accuracy: 0.7372262773722628
Epoch 46: Validation loss: 0.5167220039089231	accuracy: 0.7372262773722628
Epoch 47: Validation loss: 0.5131167808588404	accuracy: 0.7664233576642335
Epoch 48: Validation loss: 0.5343164829152054	accuracy: 0.7420924574209246
Epoch 49: Validation loss: 0.5053939656909655	accuracy: 0.7639902676399026
Epoch 50: Validation loss: 0.4955379226201932	accuracy: 0.7907542579075426
Epoch 51: Validation loss: 0.5135457277878067	accuracy: 0.7639902676399026
Epoch 52: Validation loss: 0.4978159744374073	accuracy: 0.7907542579075426
Epoch 53: Validation loss: 0.4925472649344563	accuracy: 0.8029197080291971
Epoch 54: Validation loss: 0.5125440588252678	accuracy: 0.7566909975669099
Epoch 55: Validation loss: 0.5048840724638779	accuracy: 0.7688564476885644
Epoch 56: Validation loss: 0.49882615221677906	accuracy: 0.781021897810219
Epoch 57: Validation loss: 0.48961388339671486	accuracy: 0.7785888077858881
Epoch 58: Validation loss: 0.4932158648822719	accuracy: 0.7980535279805353
Epoch 59: Validation loss: 0.5058868064787556	accuracy: 0.7639902676399026
Epoch 60: Validation loss: 0.49483403208191956	accuracy: 0.7761557177615572
Epoch 61: Validation loss: 0.5108323712128502	accuracy: 0.7518248175182481
Epoch 62: Validation loss: 0.522956871348286	accuracy: 0.754257907542579
Epoch 63: Validation loss: 0.5366614218755941	accuracy: 0.7226277372262774
Epoch 64: Validation loss: 0.5031756310567369	accuracy: 0.7737226277372263
Epoch 65: Validation loss: 0.49441837162286983	accuracy: 0.7761557177615572
Epoch 66: Validation loss: 0.4949053789867392	accuracy: 0.7956204379562044
Epoch 67: Validation loss: 0.4901639794491213	accuracy: 0.7858880778588808
Epoch 68: Validation loss: 0.490468804853676	accuracy: 0.7931873479318735
Epoch 69: Validation loss: 0.4948733392423087	accuracy: 0.7785888077858881
Epoch 70: Validation loss: 0.4894228213604929	accuracy: 0.7858880778588808
Epoch 71: Validation loss: 0.5061314251011015	accuracy: 0.7639902676399026
Epoch 72: Validation loss: 0.4999711809367159	accuracy: 0.7785888077858881
Epoch 73: Validation loss: 0.4882965366335681	accuracy: 0.7883211678832117
Epoch 74: Validation loss: 0.5022468520487022	accuracy: 0.7664233576642335
Epoch 75: Validation loss: 0.5007582847799408	accuracy: 0.7664233576642335
Epoch 76: Validation loss: 0.4954932994796122	accuracy: 0.7615571776155717
Epoch 77: Validation loss: 0.4997403662280155	accuracy: 0.7858880778588808
Epoch 78: Validation loss: 0.502424186743669	accuracy: 0.7664233576642335
Epoch 79: Validation loss: 0.49150706845768466	accuracy: 0.7785888077858881
Epoch 80: Validation loss: 0.49082164114699167	accuracy: 0.7737226277372263
Epoch 81: Validation loss: 0.505070382371146	accuracy: 0.7615571776155717
Epoch 82: Validation loss: 0.48809745073898575	accuracy: 0.781021897810219
Epoch 83: Validation loss: 0.5237063015754495	accuracy: 0.7493917274939172
Epoch 84: Validation loss: 0.5029412151253136	accuracy: 0.7664233576642335
Epoch 85: Validation loss: 0.5121182490439311	accuracy: 0.781021897810219
Epoch 86: Validation loss: 0.49175539271964935	accuracy: 0.7761557177615572
Epoch 87: Validation loss: 0.5672496368705211	accuracy: 0.7201946472019465
Epoch 88: Validation loss: 0.5003734737127077	accuracy: 0.7712895377128953
Epoch 89: Validation loss: 0.49952889648957266	accuracy: 0.7639902676399026
Epoch 90: Validation loss: 0.509766536907558	accuracy: 0.7639902676399026
Epoch 91: Validation loss: 0.5092554695704847	accuracy: 0.754257907542579
Epoch 92: Validation loss: 0.49195300053506	accuracy: 0.7883211678832117
Epoch 93: Validation loss: 0.4878066496837458	accuracy: 0.7834549878345499
Epoch 94: Validation loss: 0.5131323320152116	accuracy: 0.7688564476885644
Epoch 95: Validation loss: 0.5021791899001221	accuracy: 0.7591240875912408
Epoch 96: Validation loss: 0.4946854886057313	accuracy: 0.7639902676399026
Epoch 97: Validation loss: 0.5004527795053747	accuracy: 0.7737226277372263
Epoch 98: Validation loss: 0.5013752285291388	accuracy: 0.7639902676399026
Epoch 99: Validation loss: 0.49177411350890665	accuracy: 0.7956204379562044
Epoch 100: Validation loss: 0.5008681870434986	accuracy: 0.7737226277372263
Epoch 101: Validation loss: 0.504726667473786	accuracy: 0.781021897810219
Epoch 102: Validation loss: 0.5114579606810336	accuracy: 0.7712895377128953
Epoch 103: Validation loss: 0.5052705240365652	accuracy: 0.7761557177615572
Epoch 104: Validation loss: 0.4922373579076317	accuracy: 0.7761557177615572
Epoch 105: Validation loss: 0.49629649976744267	accuracy: 0.7761557177615572
Epoch 106: Validation loss: 0.4873932515907752	accuracy: 0.7883211678832117
Epoch 107: Validation loss: 0.4836459473101762	accuracy: 0.7785888077858881
Epoch 108: Validation loss: 0.482388716834595	accuracy: 0.7761557177615572
Epoch 109: Validation loss: 0.5004933489500171	accuracy: 0.7639902676399026
Epoch 110: Validation loss: 0.49714465500954585	accuracy: 0.7907542579075426
Epoch 111: Validation loss: 0.4843971735079503	accuracy: 0.7834549878345499
Epoch 112: Validation loss: 0.4882237278922051	accuracy: 0.7712895377128953
Epoch 113: Validation loss: 0.4941388406312669	accuracy: 0.7761557177615572
Epoch 114: Validation loss: 0.49293664250060587	accuracy: 0.7712895377128953
Epoch 115: Validation loss: 0.4930810301843351	accuracy: 0.7639902676399026
Epoch 116: Validation loss: 0.4955029406396722	accuracy: 0.7664233576642335
Epoch 117: Validation loss: 0.5117034308811754	accuracy: 0.7591240875912408
Epoch 118: Validation loss: 0.49052486512492754	accuracy: 0.7761557177615572
Epoch 119: Validation loss: 0.485110197044057	accuracy: 0.7956204379562044
Epoch 120: Validation loss: 0.48355804452640877	accuracy: 0.7834549878345499
Epoch 121: Validation loss: 0.5092977908986038	accuracy: 0.7639902676399026
Epoch 122: Validation loss: 0.48635583028306056	accuracy: 0.7761557177615572
Epoch 123: Validation loss: 0.49902098022238184	accuracy: 0.781021897810219
Epoch 124: Validation loss: 0.507933284824492	accuracy: 0.7688564476885644
Epoch 125: Validation loss: 0.5130572864318996	accuracy: 0.7615571776155717
Epoch 126: Validation loss: 0.5158014181466578	accuracy: 0.7566909975669099
Epoch 127: Validation loss: 0.5032854683497816	accuracy: 0.7664233576642335
Epoch 128: Validation loss: 0.48414930868032785	accuracy: 0.781021897810219
Epoch 129: Validation loss: 0.4836733184591697	accuracy: 0.7712895377128953
Epoch 130: Validation loss: 0.47984714925724226	accuracy: 0.7761557177615572
Epoch 131: Validation loss: 0.5286648047231409	accuracy: 0.7396593673965937
Epoch 132: Validation loss: 0.4914186783950694	accuracy: 0.7761557177615572
Epoch 133: Validation loss: 0.4984174041562417	accuracy: 0.7518248175182481
Epoch 134: Validation loss: 0.48355897963772143	accuracy: 0.7834549878345499
Epoch 135: Validation loss: 0.4883008664541871	accuracy: 0.7785888077858881
Epoch 136: Validation loss: 0.4899477134945909	accuracy: 0.7785888077858881
Epoch 137: Validation loss: 0.49899239551701974	accuracy: 0.7761557177615572
Epoch 138: Validation loss: 0.48677087584261186	accuracy: 0.754257907542579
Epoch 139: Validation loss: 0.5204859916891205	accuracy: 0.7591240875912408
Epoch 140: Validation loss: 0.4892203175528496	accuracy: 0.7785888077858881
Epoch 141: Validation loss: 0.5119935451052775	accuracy: 0.7712895377128953
Epoch 142: Validation loss: 0.4820238308314859	accuracy: 0.7712895377128953
Epoch 143: Validation loss: 0.5222026379439082	accuracy: 0.7566909975669099
Epoch 144: Validation loss: 0.5287959941112212	accuracy: 0.7493917274939172
Epoch 145: Validation loss: 0.4836521798386771	accuracy: 0.7907542579075426
Epoch 146: Validation loss: 0.519427858709999	accuracy: 0.7566909975669099
Epoch 147: Validation loss: 0.5099278238858039	accuracy: 0.7591240875912408
Epoch 148: Validation loss: 0.4892906110072078	accuracy: 0.7737226277372263
Epoch 149: Validation loss: 0.5024931552636362	accuracy: 0.7688564476885644
Epoch 150: Validation loss: 0.5010313140794889	accuracy: 0.7664233576642335
Epoch 151: Validation loss: 0.5035552700070569	accuracy: 0.7639902676399026
Epoch 152: Validation loss: 0.5253354371899236	accuracy: 0.7396593673965937
Epoch 153: Validation loss: 0.4976746682122966	accuracy: 0.7639902676399026
Epoch 154: Validation loss: 0.48711656305911766	accuracy: 0.7664233576642335
Epoch 155: Validation loss: 0.4916557395545236	accuracy: 0.7834549878345499
Epoch 156: Validation loss: 0.47755383401021473	accuracy: 0.7737226277372263
Epoch 157: Validation loss: 0.4938176937056864	accuracy: 0.7712895377128953
Epoch 158: Validation loss: 0.47284309359362525	accuracy: 0.7834549878345499
Epoch 159: Validation loss: 0.48877688451985085	accuracy: 0.7639902676399026
Epoch 160: Validation loss: 0.5377632243209802	accuracy: 0.7274939172749392
Epoch 161: Validation loss: 0.4703048882403223	accuracy: 0.7761557177615572
Epoch 162: Validation loss: 0.4812775423927029	accuracy: 0.7688564476885644
Epoch 163: Validation loss: 0.4892427695058558	accuracy: 0.781021897810219
Epoch 164: Validation loss: 0.5159903106318193	accuracy: 0.7566909975669099
Epoch 165: Validation loss: 0.5020050619640489	accuracy: 0.7761557177615572
Epoch 166: Validation loss: 0.48457129216252165	accuracy: 0.7737226277372263
Epoch 167: Validation loss: 0.49132764542479873	accuracy: 0.7712895377128953
Epoch 168: Validation loss: 0.4934891703065004	accuracy: 0.7761557177615572
Epoch 169: Validation loss: 0.5238859032772464	accuracy: 0.7469586374695864
Epoch 170: Validation loss: 0.48099485801084196	accuracy: 0.7761557177615572
Epoch 171: Validation loss: 0.48794211088305844	accuracy: 0.7737226277372263
Epoch 172: Validation loss: 0.49895433207788026	accuracy: 0.7761557177615572
Epoch 173: Validation loss: 0.49315577179846104	accuracy: 0.7785888077858881
Epoch 174: Validation loss: 0.5104453140221663	accuracy: 0.7445255474452555
Epoch 175: Validation loss: 0.48201208277050306	accuracy: 0.7785888077858881
Epoch 176: Validation loss: 0.4792966262557501	accuracy: 0.781021897810219
Epoch 177: Validation loss: 0.47218680323765516	accuracy: 0.7931873479318735
Epoch 178: Validation loss: 0.5007110651392136	accuracy: 0.7664233576642335
Epoch 179: Validation loss: 0.4978183040943749	accuracy: 0.7664233576642335
Epoch 180: Validation loss: 0.48072027870048284	accuracy: 0.781021897810219
Epoch 181: Validation loss: 0.4869335968128956	accuracy: 0.7761557177615572
Epoch 182: Validation loss: 0.46731661590056406	accuracy: 0.7834549878345499
