Training configuration: Namespace(seed=777, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6854318261436593	accuracy: 0.5328467153284672
Epoch 1: Validation loss: 0.664848717459797	accuracy: 0.6082725060827251
Epoch 2: Validation loss: 0.6542049788500561	accuracy: 0.6666666666666666
Epoch 3: Validation loss: 0.6435987096633354	accuracy: 0.6763990267639902
Epoch 4: Validation loss: 0.642464649358225	accuracy: 0.6326034063260341
Epoch 5: Validation loss: 0.6379068912960897	accuracy: 0.6472019464720195
Epoch 6: Validation loss: 0.6305430799795183	accuracy: 0.6472019464720195
Epoch 7: Validation loss: 0.6243833068513522	accuracy: 0.6788321167883211
Epoch 8: Validation loss: 0.6205281074319733	accuracy: 0.6788321167883211
Epoch 9: Validation loss: 0.6206294127044306	accuracy: 0.6690997566909975
Epoch 10: Validation loss: 0.6207624398298798	accuracy: 0.6715328467153284
Epoch 11: Validation loss: 0.6213868691103301	accuracy: 0.6642335766423357
Epoch 12: Validation loss: 0.6276899323846302	accuracy: 0.6423357664233577
Epoch 13: Validation loss: 0.6161465563623284	accuracy: 0.6520681265206812
Epoch 14: Validation loss: 0.6145800012741646	accuracy: 0.6496350364963503
Epoch 15: Validation loss: 0.5970373223297787	accuracy: 0.6934306569343066
Epoch 16: Validation loss: 0.5990495101668829	accuracy: 0.7007299270072993
Epoch 17: Validation loss: 0.5790088843835242	accuracy: 0.7055961070559611
Epoch 18: Validation loss: 0.5739560069248915	accuracy: 0.6958637469586375
Epoch 19: Validation loss: 0.5673954376629089	accuracy: 0.7226277372262774
Epoch 20: Validation loss: 0.5586553118814808	accuracy: 0.7104622871046229
Epoch 21: Validation loss: 0.5453587900983156	accuracy: 0.7201946472019465
Epoch 22: Validation loss: 0.5443539816677715	accuracy: 0.7493917274939172
Epoch 23: Validation loss: 0.5540758490272392	accuracy: 0.7055961070559611
Epoch 24: Validation loss: 0.5832741359144522	accuracy: 0.6690997566909975
Epoch 25: Validation loss: 0.5529985265430163	accuracy: 0.7153284671532847
Epoch 26: Validation loss: 0.5558165645367328	accuracy: 0.7031630170316302
Epoch 27: Validation loss: 0.5606947710914333	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.5692921334519584	accuracy: 0.6885644768856448
Epoch 29: Validation loss: 0.5574668086068184	accuracy: 0.7104622871046229
Epoch 30: Validation loss: 0.5386588219598551	accuracy: 0.7420924574209246
Epoch 31: Validation loss: 0.5383706313270142	accuracy: 0.7274939172749392
Epoch 32: Validation loss: 0.5593863415312013	accuracy: 0.6982968369829684
Epoch 33: Validation loss: 0.5306382469307187	accuracy: 0.7274939172749392
Epoch 34: Validation loss: 0.5384677552828824	accuracy: 0.7396593673965937
Epoch 35: Validation loss: 0.5240429091627581	accuracy: 0.7566909975669099
Epoch 36: Validation loss: 0.5288118190718973	accuracy: 0.7518248175182481
Epoch 37: Validation loss: 0.5215280026995063	accuracy: 0.7518248175182481
Epoch 38: Validation loss: 0.5281223751912731	accuracy: 0.7396593673965937
Epoch 39: Validation loss: 0.5260451797151218	accuracy: 0.7566909975669099
Epoch 40: Validation loss: 0.5794176533274407	accuracy: 0.681265206812652
Epoch 41: Validation loss: 0.5375277688613483	accuracy: 0.7420924574209246
Epoch 42: Validation loss: 0.5200778770910852	accuracy: 0.7591240875912408
Epoch 43: Validation loss: 0.5137199949464079	accuracy: 0.7566909975669099
Epoch 44: Validation loss: 0.5244644192883569	accuracy: 0.7639902676399026
Epoch 45: Validation loss: 0.5060769821315496	accuracy: 0.7688564476885644
Epoch 46: Validation loss: 0.5119682205274447	accuracy: 0.7615571776155717
Epoch 47: Validation loss: 0.5084678807687876	accuracy: 0.7566909975669099
Epoch 48: Validation loss: 0.5376387222549921	accuracy: 0.7518248175182481
Epoch 49: Validation loss: 0.5141887038293547	accuracy: 0.7761557177615572
Epoch 50: Validation loss: 0.49454073430267853	accuracy: 0.7761557177615572
Epoch 51: Validation loss: 0.5026426199288844	accuracy: 0.7712895377128953
Epoch 52: Validation loss: 0.5008252276121264	accuracy: 0.7688564476885644
Epoch 53: Validation loss: 0.5107425703619518	accuracy: 0.7591240875912408
Epoch 54: Validation loss: 0.5032506882419261	accuracy: 0.7615571776155717
