Training configuration: Namespace(seed=777, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6854274777600365	accuracy: 0.5328467153284672
Epoch 1: Validation loss: 0.6649062813343503	accuracy: 0.6082725060827251
Epoch 2: Validation loss: 0.6536779473297787	accuracy: 0.6715328467153284
Epoch 3: Validation loss: 0.6436788438300437	accuracy: 0.6715328467153284
Epoch 4: Validation loss: 0.6407869807705102	accuracy: 0.6399026763990268
Epoch 5: Validation loss: 0.635189557597585	accuracy: 0.6423357664233577
Epoch 6: Validation loss: 0.6297494953276177	accuracy: 0.6496350364963503
Epoch 7: Validation loss: 0.6231102374928421	accuracy: 0.6788321167883211
Epoch 8: Validation loss: 0.6201183152024763	accuracy: 0.6739659367396593
Epoch 9: Validation loss: 0.6199773083058007	accuracy: 0.6666666666666666
Epoch 10: Validation loss: 0.6188582608299534	accuracy: 0.6788321167883211
Epoch 11: Validation loss: 0.6199378619228837	accuracy: 0.6715328467153284
Epoch 12: Validation loss: 0.6306937465992577	accuracy: 0.6374695863746959
Epoch 13: Validation loss: 0.6202333895829473	accuracy: 0.6496350364963503
Epoch 14: Validation loss: 0.6147828276139976	accuracy: 0.6642335766423357
Epoch 15: Validation loss: 0.6018512475229528	accuracy: 0.6885644768856448
Epoch 16: Validation loss: 0.6044109511549456	accuracy: 0.6763990267639902
Epoch 17: Validation loss: 0.5817800136668259	accuracy: 0.6909975669099757
Epoch 18: Validation loss: 0.5880361334250791	accuracy: 0.6739659367396593
Epoch 19: Validation loss: 0.5752587051577231	accuracy: 0.6982968369829684
Epoch 20: Validation loss: 0.5782403829904078	accuracy: 0.6885644768856448
Epoch 21: Validation loss: 0.5560963646918898	accuracy: 0.708029197080292
Epoch 22: Validation loss: 0.5682878749503997	accuracy: 0.6861313868613139
Epoch 23: Validation loss: 0.5685729423578638	accuracy: 0.681265206812652
Epoch 24: Validation loss: 0.5754396805217956	accuracy: 0.6715328467153284
Epoch 25: Validation loss: 0.568494031029026	accuracy: 0.7153284671532847
Epoch 26: Validation loss: 0.5635443963563646	accuracy: 0.7128953771289538
Epoch 27: Validation loss: 0.5848703500418188	accuracy: 0.6763990267639902
Epoch 28: Validation loss: 0.5542391199265083	accuracy: 0.7274939172749392
Epoch 29: Validation loss: 0.5548136193676877	accuracy: 0.732360097323601
Epoch 30: Validation loss: 0.544050666827645	accuracy: 0.7372262773722628
Epoch 31: Validation loss: 0.5443656786804941	accuracy: 0.7201946472019465
Epoch 32: Validation loss: 0.559800512309202	accuracy: 0.7153284671532847
Epoch 33: Validation loss: 0.5386097808243875	accuracy: 0.7299270072992701
Epoch 34: Validation loss: 0.5376070560910116	accuracy: 0.7469586374695864
Epoch 35: Validation loss: 0.5317020671501067	accuracy: 0.7445255474452555
Epoch 36: Validation loss: 0.5369152454274124	accuracy: 0.7347931873479319
Epoch 37: Validation loss: 0.536355812184132	accuracy: 0.7396593673965937
Epoch 38: Validation loss: 0.5429371093601496	accuracy: 0.7201946472019465
Epoch 39: Validation loss: 0.5335141782923046	accuracy: 0.754257907542579
Epoch 40: Validation loss: 0.5663385924921709	accuracy: 0.7128953771289538
Epoch 41: Validation loss: 0.5307951251955798	accuracy: 0.7639902676399026
Epoch 42: Validation loss: 0.5171008562519602	accuracy: 0.7591240875912408
Epoch 43: Validation loss: 0.5105607271774552	accuracy: 0.7615571776155717
Epoch 44: Validation loss: 0.5390431411074896	accuracy: 0.7493917274939172
Epoch 45: Validation loss: 0.5143077321296191	accuracy: 0.7591240875912408
Epoch 46: Validation loss: 0.5125727757920314	accuracy: 0.7566909975669099
Epoch 47: Validation loss: 0.5108567421163666	accuracy: 0.7639902676399026
Epoch 48: Validation loss: 0.5356917091239688	accuracy: 0.7615571776155717
Epoch 49: Validation loss: 0.5066553983665151	accuracy: 0.7518248175182481
Epoch 50: Validation loss: 0.4996337612179944	accuracy: 0.7883211678832117
Epoch 51: Validation loss: 0.4998030952583554	accuracy: 0.7785888077858881
Epoch 52: Validation loss: 0.5012720994415655	accuracy: 0.7858880778588808
Epoch 53: Validation loss: 0.5011875635225987	accuracy: 0.7785888077858881
Epoch 54: Validation loss: 0.51739369923761	accuracy: 0.754257907542579
Epoch 55: Validation loss: 0.5033889176491694	accuracy: 0.7737226277372263
Epoch 56: Validation loss: 0.5009074826020103	accuracy: 0.7688564476885644
Epoch 57: Validation loss: 0.5016812837326904	accuracy: 0.7688564476885644
Epoch 58: Validation loss: 0.49520379087350663	accuracy: 0.7883211678832117
Epoch 59: Validation loss: 0.5189808105320246	accuracy: 0.7591240875912408
Epoch 60: Validation loss: 0.4978446890837955	accuracy: 0.7834549878345499
Epoch 61: Validation loss: 0.5162404610292755	accuracy: 0.7518248175182481
Epoch 62: Validation loss: 0.5025131151333923	accuracy: 0.7712895377128953
Epoch 63: Validation loss: 0.5275344848632812	accuracy: 0.7347931873479319
Epoch 64: Validation loss: 0.511916503999065	accuracy: 0.7591240875912408
Epoch 65: Validation loss: 0.5027502273411066	accuracy: 0.7639902676399026
Epoch 66: Validation loss: 0.49134078107031015	accuracy: 0.8004866180048662
Epoch 67: Validation loss: 0.5195524187853736	accuracy: 0.754257907542579
Epoch 68: Validation loss: 0.49738515264506467	accuracy: 0.7737226277372263
Epoch 69: Validation loss: 0.5018780654944353	accuracy: 0.7712895377128953
Epoch 70: Validation loss: 0.5030173257609644	accuracy: 0.7858880778588808
Epoch 71: Validation loss: 0.4898640593183012	accuracy: 0.8004866180048662
Epoch 72: Validation loss: 0.5061554989965583	accuracy: 0.7615571776155717
Epoch 73: Validation loss: 0.495286352152952	accuracy: 0.7834549878345499
Epoch 74: Validation loss: 0.5024314843245087	accuracy: 0.7737226277372263
Epoch 75: Validation loss: 0.49635268997972026	accuracy: 0.7858880778588808
