Training configuration: Namespace(seed=777, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6854130496653907	accuracy: 0.5328467153284672
Epoch 1: Validation loss: 0.6648439606900923	accuracy: 0.6082725060827251
Epoch 2: Validation loss: 0.6540634637911534	accuracy: 0.6666666666666666
Epoch 3: Validation loss: 0.6437243672763054	accuracy: 0.6788321167883211
Epoch 4: Validation loss: 0.6425825569171395	accuracy: 0.635036496350365
Epoch 5: Validation loss: 0.6372659270200706	accuracy: 0.6472019464720195
Epoch 6: Validation loss: 0.6309168042927763	accuracy: 0.6472019464720195
Epoch 7: Validation loss: 0.6242202865526334	accuracy: 0.681265206812652
Epoch 8: Validation loss: 0.6216360472704663	accuracy: 0.6788321167883211
Epoch 9: Validation loss: 0.6199541347160247	accuracy: 0.6690997566909975
Epoch 10: Validation loss: 0.6182196540554075	accuracy: 0.6690997566909975
Epoch 11: Validation loss: 0.6191163724356324	accuracy: 0.6763990267639902
Epoch 12: Validation loss: 0.6380071616810894	accuracy: 0.6155717761557178
Epoch 13: Validation loss: 0.6215236343606545	accuracy: 0.6472019464720195
Epoch 14: Validation loss: 0.6186063956750281	accuracy: 0.6472019464720195
Epoch 15: Validation loss: 0.6106170273755298	accuracy: 0.6618004866180048
Epoch 16: Validation loss: 0.6047829607107343	accuracy: 0.6909975669099757
Epoch 17: Validation loss: 0.5843528761480846	accuracy: 0.683698296836983
Epoch 18: Validation loss: 0.5844743617259673	accuracy: 0.6788321167883211
Epoch 19: Validation loss: 0.5683015744471492	accuracy: 0.7299270072992701
Epoch 20: Validation loss: 0.5616216357897088	accuracy: 0.7055961070559611
Epoch 21: Validation loss: 0.5504144775316373	accuracy: 0.7201946472019465
Epoch 22: Validation loss: 0.5548873075313522	accuracy: 0.7104622871046229
Epoch 23: Validation loss: 0.5600719382293033	accuracy: 0.6909975669099757
Epoch 24: Validation loss: 0.5599382846024785	accuracy: 0.6934306569343066
Epoch 25: Validation loss: 0.5451416934493685	accuracy: 0.7445255474452555
Epoch 26: Validation loss: 0.5557444263838793	accuracy: 0.7250608272506083
Epoch 27: Validation loss: 0.5697557421496314	accuracy: 0.708029197080292
Epoch 28: Validation loss: 0.5660122618478	accuracy: 0.6909975669099757
Epoch 29: Validation loss: 0.5462339429089623	accuracy: 0.7347931873479319
Epoch 30: Validation loss: 0.5428065255900659	accuracy: 0.7201946472019465
Epoch 31: Validation loss: 0.5397420335570101	accuracy: 0.7128953771289538
Epoch 32: Validation loss: 0.5667359753536771	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.5377228451471259	accuracy: 0.7347931873479319
Epoch 34: Validation loss: 0.539134700802991	accuracy: 0.7518248175182481
Epoch 35: Validation loss: 0.524933703624419	accuracy: 0.7566909975669099
Epoch 36: Validation loss: 0.5472630085446248	accuracy: 0.7274939172749392
Epoch 37: Validation loss: 0.5235043012892823	accuracy: 0.7396593673965937
Epoch 38: Validation loss: 0.5290741653628013	accuracy: 0.7469586374695864
Epoch 39: Validation loss: 0.5223006900499627	accuracy: 0.7591240875912408
Epoch 40: Validation loss: 0.537808847543387	accuracy: 0.7347931873479319
Epoch 41: Validation loss: 0.531563431677157	accuracy: 0.7493917274939172
Epoch 42: Validation loss: 0.5119936889685563	accuracy: 0.7469586374695864
Epoch 43: Validation loss: 0.514094083558614	accuracy: 0.7737226277372263
Epoch 44: Validation loss: 0.5244801143080069	accuracy: 0.7664233576642335
Epoch 45: Validation loss: 0.5111298851143125	accuracy: 0.7639902676399026
Epoch 46: Validation loss: 0.5014208911979285	accuracy: 0.7737226277372263
Epoch 47: Validation loss: 0.5041205273927564	accuracy: 0.7785888077858881
Epoch 48: Validation loss: 0.5434222047346352	accuracy: 0.7372262773722628
Epoch 49: Validation loss: 0.507722441587425	accuracy: 0.7688564476885644
Epoch 50: Validation loss: 0.49906874979209437	accuracy: 0.781021897810219
Epoch 51: Validation loss: 0.5061643141029525	accuracy: 0.7712895377128953
Epoch 52: Validation loss: 0.504234634176658	accuracy: 0.7858880778588808
Epoch 53: Validation loss: 0.50018537247558	accuracy: 0.7615571776155717
Epoch 54: Validation loss: 0.5197691140093652	accuracy: 0.754257907542579
Epoch 55: Validation loss: 0.5084490021939986	accuracy: 0.7469586374695864
Epoch 56: Validation loss: 0.5024883776105523	accuracy: 0.7639902676399026
Epoch 57: Validation loss: 0.511446254386809	accuracy: 0.7688564476885644
Epoch 58: Validation loss: 0.5176865793492672	accuracy: 0.754257907542579
Epoch 59: Validation loss: 0.512527468140688	accuracy: 0.7591240875912408
Epoch 60: Validation loss: 0.5132681412708441	accuracy: 0.7664233576642335
Epoch 61: Validation loss: 0.551011658642994	accuracy: 0.7250608272506083
Epoch 62: Validation loss: 0.518189762050508	accuracy: 0.7615571776155717
Epoch 63: Validation loss: 0.5410471449803261	accuracy: 0.7420924574209246
Epoch 64: Validation loss: 0.5149079506124603	accuracy: 0.7688564476885644
Epoch 65: Validation loss: 0.5143233691398825	accuracy: 0.7566909975669099
Epoch 66: Validation loss: 0.5076418479863745	accuracy: 0.7688564476885644
Epoch 67: Validation loss: 0.5305550521887712	accuracy: 0.7445255474452555
Epoch 68: Validation loss: 0.5040094463784619	accuracy: 0.7712895377128953
Epoch 69: Validation loss: 0.5234351169743967	accuracy: 0.7518248175182481
Epoch 70: Validation loss: 0.5140645799845674	accuracy: 0.7566909975669099
Epoch 71: Validation loss: 0.5026839875826871	accuracy: 0.7688564476885644
Epoch 72: Validation loss: 0.5178707452296051	accuracy: 0.7664233576642335
Epoch 73: Validation loss: 0.5135586963662846	accuracy: 0.7566909975669099
Epoch 74: Validation loss: 0.5012017456574451	accuracy: 0.7688564476885644
Epoch 75: Validation loss: 0.5228252898167519	accuracy: 0.7493917274939172
Epoch 76: Validation loss: 0.5046655209395137	accuracy: 0.7615571776155717
Epoch 77: Validation loss: 0.5172329111400892	accuracy: 0.7615571776155717
Epoch 78: Validation loss: 0.5348825756360724	accuracy: 0.7372262773722628
Epoch 79: Validation loss: 0.5316829124506373	accuracy: 0.7566909975669099
Epoch 80: Validation loss: 0.5031038664843335	accuracy: 0.7761557177615572
Epoch 81: Validation loss: 0.4993426677954458	accuracy: 0.7664233576642335
Epoch 82: Validation loss: 0.5017433839412792	accuracy: 0.754257907542579
Epoch 83: Validation loss: 0.49608247993636306	accuracy: 0.7615571776155717
Epoch 84: Validation loss: 0.498858871831221	accuracy: 0.7639902676399026
Epoch 85: Validation loss: 0.518846704431984	accuracy: 0.7615571776155717
