Training configuration: Namespace(seed=777, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6854253151701024	accuracy: 0.5328467153284672
Epoch 1: Validation loss: 0.664885732089226	accuracy: 0.6058394160583942
Epoch 2: Validation loss: 0.6541153009790573	accuracy: 0.6690997566909975
Epoch 3: Validation loss: 0.6431080337858548	accuracy: 0.6788321167883211
Epoch 4: Validation loss: 0.6427083630341393	accuracy: 0.6374695863746959
Epoch 5: Validation loss: 0.6370792620953563	accuracy: 0.6496350364963503
Epoch 6: Validation loss: 0.631765196213177	accuracy: 0.6472019464720195
Epoch 7: Validation loss: 0.6237185239211777	accuracy: 0.6861313868613139
Epoch 8: Validation loss: 0.6213104614666198	accuracy: 0.681265206812652
Epoch 9: Validation loss: 0.6204551339439522	accuracy: 0.683698296836983
Epoch 10: Validation loss: 0.6192280590679233	accuracy: 0.6666666666666666
Epoch 11: Validation loss: 0.6173224530370857	accuracy: 0.6715328467153284
Epoch 12: Validation loss: 0.6303234100341797	accuracy: 0.6374695863746959
Epoch 13: Validation loss: 0.6151419219599443	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6134735511167206	accuracy: 0.6642335766423357
Epoch 15: Validation loss: 0.6052034405896264	accuracy: 0.6909975669099757
Epoch 16: Validation loss: 0.6111906102684003	accuracy: 0.6763990267639902
Epoch 17: Validation loss: 0.5801247111782251	accuracy: 0.7153284671532847
Epoch 18: Validation loss: 0.5773967014322026	accuracy: 0.6958637469586375
Epoch 19: Validation loss: 0.5699421263089145	accuracy: 0.7177615571776156
Epoch 20: Validation loss: 0.5644879213504838	accuracy: 0.7055961070559611
Epoch 21: Validation loss: 0.5466583535038931	accuracy: 0.7250608272506083
Epoch 22: Validation loss: 0.5585078032927502	accuracy: 0.7274939172749392
Epoch 23: Validation loss: 0.5689173208826069	accuracy: 0.6982968369829684
Epoch 24: Validation loss: 0.5780314935094829	accuracy: 0.6788321167883211
Epoch 25: Validation loss: 0.5587635945229634	accuracy: 0.7104622871046229
Epoch 26: Validation loss: 0.5572154492937446	accuracy: 0.7031630170316302
Epoch 27: Validation loss: 0.579960319537606	accuracy: 0.6861313868613139
Epoch 28: Validation loss: 0.5579582780527083	accuracy: 0.7007299270072993
Epoch 29: Validation loss: 0.5526413395457024	accuracy: 0.7226277372262774
Epoch 30: Validation loss: 0.5442395685943083	accuracy: 0.7299270072992701
Epoch 31: Validation loss: 0.5472630595928851	accuracy: 0.7007299270072993
Epoch 32: Validation loss: 0.5696055349642343	accuracy: 0.6909975669099757
Epoch 33: Validation loss: 0.5402069648686987	accuracy: 0.7201946472019465
Epoch 34: Validation loss: 0.5448577212591241	accuracy: 0.7299270072992701
Epoch 35: Validation loss: 0.5277692395695225	accuracy: 0.732360097323601
Epoch 36: Validation loss: 0.5408656405706476	accuracy: 0.7299270072992701
Epoch 37: Validation loss: 0.535272705003873	accuracy: 0.7420924574209246
Epoch 38: Validation loss: 0.5334911021582982	accuracy: 0.7250608272506083
Epoch 39: Validation loss: 0.5316968811109408	accuracy: 0.754257907542579
Epoch 40: Validation loss: 0.5600245724049218	accuracy: 0.7226277372262774
Epoch 41: Validation loss: 0.5411597295979224	accuracy: 0.7396593673965937
Epoch 42: Validation loss: 0.5235379397724087	accuracy: 0.7639902676399026
Epoch 43: Validation loss: 0.5203294568398283	accuracy: 0.7469586374695864
Epoch 44: Validation loss: 0.5433322228944505	accuracy: 0.7518248175182481
Epoch 45: Validation loss: 0.5235171793731169	accuracy: 0.7518248175182481
Epoch 46: Validation loss: 0.5147335488720822	accuracy: 0.7785888077858881
Epoch 47: Validation loss: 0.5190856056491824	accuracy: 0.7664233576642335
Epoch 48: Validation loss: 0.5427650883249993	accuracy: 0.7445255474452555
Epoch 49: Validation loss: 0.5243702236463263	accuracy: 0.7518248175182481
Epoch 50: Validation loss: 0.5168513718022627	accuracy: 0.7785888077858881
Epoch 51: Validation loss: 0.5178990190046547	accuracy: 0.7688564476885644
Epoch 52: Validation loss: 0.5188100773052577	accuracy: 0.7664233576642335
Epoch 53: Validation loss: 0.5152241737013026	accuracy: 0.7639902676399026
Epoch 54: Validation loss: 0.5454300395473657	accuracy: 0.7299270072992701
Epoch 55: Validation loss: 0.5174030294673576	accuracy: 0.7591240875912408
Epoch 56: Validation loss: 0.5164857757642611	accuracy: 0.7737226277372263
Epoch 57: Validation loss: 0.5159711930583574	accuracy: 0.7688564476885644
Epoch 58: Validation loss: 0.5192182800775607	accuracy: 0.7785888077858881
Epoch 59: Validation loss: 0.5356589895095268	accuracy: 0.7493917274939172
Epoch 60: Validation loss: 0.5170231677609929	accuracy: 0.7761557177615572
Epoch 61: Validation loss: 0.5391378379506206	accuracy: 0.7445255474452555
Epoch 62: Validation loss: 0.5262554799843299	accuracy: 0.7518248175182481
Epoch 63: Validation loss: 0.5377469399259618	accuracy: 0.7445255474452555
Epoch 64: Validation loss: 0.5466623607923224	accuracy: 0.7639902676399026
Epoch 65: Validation loss: 0.5297731042198311	accuracy: 0.7445255474452555
Epoch 66: Validation loss: 0.5230706602407488	accuracy: 0.7737226277372263
Epoch 67: Validation loss: 0.5233865283121448	accuracy: 0.781021897810219
Epoch 68: Validation loss: 0.5121783421277419	accuracy: 0.7615571776155717
Epoch 69: Validation loss: 0.5224513984364605	accuracy: 0.7445255474452555
Epoch 70: Validation loss: 0.5218768340247681	accuracy: 0.7566909975669099
Epoch 71: Validation loss: 0.5117711881651495	accuracy: 0.7737226277372263
Epoch 72: Validation loss: 0.5292370139537357	accuracy: 0.7396593673965937
Epoch 73: Validation loss: 0.5260013872689574	accuracy: 0.7493917274939172
Epoch 74: Validation loss: 0.547663653854036	accuracy: 0.732360097323601
Epoch 75: Validation loss: 0.5170020291405003	accuracy: 0.7639902676399026
Epoch 76: Validation loss: 0.5206665099392263	accuracy: 0.7347931873479319
