Training configuration: Namespace(seed=777, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.685412283941487	accuracy: 0.5328467153284672
Epoch 1: Validation loss: 0.6648779402684121	accuracy: 0.6082725060827251
Epoch 2: Validation loss: 0.6538085983907509	accuracy: 0.6666666666666666
Epoch 3: Validation loss: 0.6432307630849871	accuracy: 0.6763990267639902
Epoch 4: Validation loss: 0.641691052420586	accuracy: 0.6374695863746959
Epoch 5: Validation loss: 0.637362593861972	accuracy: 0.6496350364963503
Epoch 6: Validation loss: 0.6292382400401317	accuracy: 0.656934306569343
Epoch 7: Validation loss: 0.6230282632683896	accuracy: 0.681265206812652
Epoch 8: Validation loss: 0.6206889326555015	accuracy: 0.6763990267639902
Epoch 9: Validation loss: 0.6207580612813759	accuracy: 0.6690997566909975
Epoch 10: Validation loss: 0.619504673347566	accuracy: 0.6739659367396593
Epoch 11: Validation loss: 0.6190186730266487	accuracy: 0.6739659367396593
Epoch 12: Validation loss: 0.631330327686022	accuracy: 0.6399026763990268
Epoch 13: Validation loss: 0.6178601327603751	accuracy: 0.6472019464720195
Epoch 14: Validation loss: 0.6118266924744394	accuracy: 0.6593673965936739
Epoch 15: Validation loss: 0.603265091740592	accuracy: 0.6861313868613139
Epoch 16: Validation loss: 0.5950477743960935	accuracy: 0.7031630170316302
Epoch 17: Validation loss: 0.5812353287300054	accuracy: 0.7007299270072993
Epoch 18: Validation loss: 0.5673474337352743	accuracy: 0.708029197080292
Epoch 19: Validation loss: 0.5684614738408666	accuracy: 0.7226277372262774
Epoch 20: Validation loss: 0.5635398739445818	accuracy: 0.7128953771289538
Epoch 21: Validation loss: 0.5541848579462427	accuracy: 0.7201946472019465
Epoch 22: Validation loss: 0.5500474683849771	accuracy: 0.7250608272506083
Epoch 23: Validation loss: 0.5623979614888954	accuracy: 0.7007299270072993
Epoch 24: Validation loss: 0.5709922539926794	accuracy: 0.683698296836983
Epoch 25: Validation loss: 0.5537614706368922	accuracy: 0.7104622871046229
Epoch 26: Validation loss: 0.56128457804956	accuracy: 0.7104622871046229
Epoch 27: Validation loss: 0.5606500713784619	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.5800312255710871	accuracy: 0.6958637469586375
Epoch 29: Validation loss: 0.5514958629933007	accuracy: 0.7128953771289538
Epoch 30: Validation loss: 0.5469445207693281	accuracy: 0.7274939172749392
Epoch 31: Validation loss: 0.5428070035874119	accuracy: 0.7201946472019465
Epoch 32: Validation loss: 0.5613591433151505	accuracy: 0.7007299270072993
Epoch 33: Validation loss: 0.5333775615460101	accuracy: 0.7445255474452555
Epoch 34: Validation loss: 0.5358843281321282	accuracy: 0.7469586374695864
Epoch 35: Validation loss: 0.519606868716052	accuracy: 0.7493917274939172
Epoch 36: Validation loss: 0.5338312227940617	accuracy: 0.7445255474452555
Epoch 37: Validation loss: 0.5264806074527638	accuracy: 0.7493917274939172
Epoch 38: Validation loss: 0.5327128343048467	accuracy: 0.7445255474452555
Epoch 39: Validation loss: 0.5225017714674456	accuracy: 0.7664233576642335
Epoch 40: Validation loss: 0.5396820425697196	accuracy: 0.7396593673965937
Epoch 41: Validation loss: 0.5364316327728494	accuracy: 0.7518248175182481
Epoch 42: Validation loss: 0.5168270357043784	accuracy: 0.7518248175182481
Epoch 43: Validation loss: 0.5144521453374784	accuracy: 0.7712895377128953
Epoch 44: Validation loss: 0.5348906737464478	accuracy: 0.7493917274939172
Epoch 45: Validation loss: 0.508510786831524	accuracy: 0.7664233576642335
Epoch 46: Validation loss: 0.5039759842438709	accuracy: 0.7566909975669099
Epoch 47: Validation loss: 0.5032445995767041	accuracy: 0.7639902676399026
Epoch 48: Validation loss: 0.5209511944847386	accuracy: 0.7591240875912408
Epoch 49: Validation loss: 0.49840850783670615	accuracy: 0.781021897810219
Epoch 50: Validation loss: 0.48824882971399314	accuracy: 0.7834549878345499
Epoch 51: Validation loss: 0.5061619867663604	accuracy: 0.781021897810219
Epoch 52: Validation loss: 0.48659240184329144	accuracy: 0.7883211678832117
Epoch 53: Validation loss: 0.5081966822454819	accuracy: 0.7761557177615572
Epoch 54: Validation loss: 0.495727504256868	accuracy: 0.7761557177615572
Epoch 55: Validation loss: 0.5018024328561305	accuracy: 0.7639902676399026
Epoch 56: Validation loss: 0.484392050118922	accuracy: 0.781021897810219
Epoch 57: Validation loss: 0.4887869758327512	accuracy: 0.7907542579075426
Epoch 58: Validation loss: 0.4933987777598583	accuracy: 0.7956204379562044
Epoch 59: Validation loss: 0.49765746958934476	accuracy: 0.7712895377128953
Epoch 60: Validation loss: 0.4872165851639425	accuracy: 0.781021897810219
Epoch 61: Validation loss: 0.5032380236326343	accuracy: 0.7761557177615572
Epoch 62: Validation loss: 0.5036035593408738	accuracy: 0.781021897810219
Epoch 63: Validation loss: 0.5078465120635763	accuracy: 0.754257907542579
Epoch 64: Validation loss: 0.5100464461203619	accuracy: 0.7688564476885644
Epoch 65: Validation loss: 0.48766046138865526	accuracy: 0.7712895377128953
Epoch 66: Validation loss: 0.4886877310537074	accuracy: 0.7980535279805353
Epoch 67: Validation loss: 0.4875156908429742	accuracy: 0.7956204379562044
Epoch 68: Validation loss: 0.4997241398423838	accuracy: 0.7931873479318735
Epoch 69: Validation loss: 0.4960653857303072	accuracy: 0.7712895377128953
Epoch 70: Validation loss: 0.48699571094373717	accuracy: 0.7834549878345499
Epoch 71: Validation loss: 0.5086817126494545	accuracy: 0.7712895377128953
Epoch 72: Validation loss: 0.49518976420381644	accuracy: 0.7639902676399026
Epoch 73: Validation loss: 0.4812855662510633	accuracy: 0.7785888077858881
Epoch 74: Validation loss: 0.5029612585285864	accuracy: 0.7858880778588808
Epoch 75: Validation loss: 0.49191634556382824	accuracy: 0.7980535279805353
Epoch 76: Validation loss: 0.509891182836825	accuracy: 0.7566909975669099
Epoch 77: Validation loss: 0.4909371819229312	accuracy: 0.781021897810219
Epoch 78: Validation loss: 0.49566465920775477	accuracy: 0.7737226277372263
Epoch 79: Validation loss: 0.49241772301295667	accuracy: 0.7931873479318735
Epoch 80: Validation loss: 0.49534759382261845	accuracy: 0.7761557177615572
Epoch 81: Validation loss: 0.4943236005277239	accuracy: 0.7737226277372263
Epoch 82: Validation loss: 0.49428875080860446	accuracy: 0.7907542579075426
Epoch 83: Validation loss: 0.5103879404184012	accuracy: 0.7785888077858881
Epoch 84: Validation loss: 0.5024276139382319	accuracy: 0.7737226277372263
Epoch 85: Validation loss: 0.514299485515214	accuracy: 0.7712895377128953
Epoch 86: Validation loss: 0.501917465469843	accuracy: 0.7834549878345499
Epoch 87: Validation loss: 0.5285597474035555	accuracy: 0.7639902676399026
Epoch 88: Validation loss: 0.506093939435453	accuracy: 0.7615571776155717
Epoch 89: Validation loss: 0.4907997460840972	accuracy: 0.7785888077858881
Epoch 90: Validation loss: 0.5089595010390827	accuracy: 0.7688564476885644
Epoch 91: Validation loss: 0.49469771930481105	accuracy: 0.7785888077858881
Epoch 92: Validation loss: 0.4809837457327367	accuracy: 0.8004866180048662
Epoch 93: Validation loss: 0.48060428313095205	accuracy: 0.7956204379562044
Epoch 94: Validation loss: 0.5083166479774345	accuracy: 0.7591240875912408
Epoch 95: Validation loss: 0.49310445901541233	accuracy: 0.7834549878345499
Epoch 96: Validation loss: 0.48356133481881913	accuracy: 0.7883211678832117
Epoch 97: Validation loss: 0.5002666853930249	accuracy: 0.7688564476885644
Epoch 98: Validation loss: 0.5068503377501402	accuracy: 0.7712895377128953
Epoch 99: Validation loss: 0.48496215940972026	accuracy: 0.7907542579075426
Epoch 100: Validation loss: 0.49602938046420575	accuracy: 0.7761557177615572
Epoch 101: Validation loss: 0.5201374016829071	accuracy: 0.7712895377128953
Epoch 102: Validation loss: 0.5028802310173239	accuracy: 0.7712895377128953
Epoch 103: Validation loss: 0.4977434975097359	accuracy: 0.7712895377128953
