Training configuration: Namespace(seed=138, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6930257839007969	accuracy: 0.5352798053527981
Epoch 1: Validation loss: 0.6922478501814125	accuracy: 0.49148418491484186
Epoch 2: Validation loss: 0.6851465081356448	accuracy: 0.559610705596107
Epoch 3: Validation loss: 0.6843692612473982	accuracy: 0.559610705596107
Epoch 4: Validation loss: 0.6779286321932382	accuracy: 0.5888077858880778
Epoch 5: Validation loss: 0.674188924821914	accuracy: 0.6009732360097324
Epoch 6: Validation loss: 0.6650658628366289	accuracy: 0.6204379562043796
Epoch 7: Validation loss: 0.6588057775567048	accuracy: 0.6228710462287105
Epoch 8: Validation loss: 0.6539934162965946	accuracy: 0.6155717761557178
Epoch 9: Validation loss: 0.6588701586943764	accuracy: 0.6009732360097324
Epoch 10: Validation loss: 0.6482421893563004	accuracy: 0.6155717761557178
Epoch 11: Validation loss: 0.6304635143047992	accuracy: 0.6423357664233577
Epoch 12: Validation loss: 0.634796272519151	accuracy: 0.6399026763990268
Epoch 13: Validation loss: 0.6226220374559834	accuracy: 0.6545012165450121
Epoch 14: Validation loss: 0.6256746166813982	accuracy: 0.6618004866180048
Epoch 15: Validation loss: 0.620271200101161	accuracy: 0.6228710462287105
Epoch 16: Validation loss: 0.608052121461743	accuracy: 0.6715328467153284
Epoch 17: Validation loss: 0.6107490056912684	accuracy: 0.6788321167883211
Epoch 18: Validation loss: 0.612052290979093	accuracy: 0.6715328467153284
Epoch 19: Validation loss: 0.610956094560832	accuracy: 0.656934306569343
Epoch 20: Validation loss: 0.5983705543833637	accuracy: 0.6788321167883211
Epoch 21: Validation loss: 0.6158281451594221	accuracy: 0.6496350364963503
Epoch 22: Validation loss: 0.6164440424192851	accuracy: 0.6690997566909975
Epoch 23: Validation loss: 0.6017770558378123	accuracy: 0.6739659367396593
Epoch 24: Validation loss: 0.6034382683227242	accuracy: 0.681265206812652
Epoch 25: Validation loss: 0.6074793646225384	accuracy: 0.6715328467153284
Epoch 26: Validation loss: 0.5923277165767921	accuracy: 0.6885644768856448
Epoch 27: Validation loss: 0.6106479951064953	accuracy: 0.6423357664233577
Epoch 28: Validation loss: 0.6167827476260146	accuracy: 0.6666666666666666
Epoch 29: Validation loss: 0.5997053689330164	accuracy: 0.6885644768856448
Epoch 30: Validation loss: 0.6058529160028536	accuracy: 0.6739659367396593
Epoch 31: Validation loss: 0.5981948184270929	accuracy: 0.683698296836983
Epoch 32: Validation loss: 0.6029678725268139	accuracy: 0.683698296836983
Epoch 33: Validation loss: 0.5955093179596022	accuracy: 0.6885644768856448
Epoch 34: Validation loss: 0.598632199920877	accuracy: 0.6763990267639902
Epoch 35: Validation loss: 0.6116011914255556	accuracy: 0.6472019464720195
Epoch 36: Validation loss: 0.6053926834514831	accuracy: 0.6520681265206812
Epoch 37: Validation loss: 0.5979478887107831	accuracy: 0.6788321167883211
Epoch 38: Validation loss: 0.6065484624709526	accuracy: 0.6666666666666666
Epoch 39: Validation loss: 0.6040061894994583	accuracy: 0.6715328467153284
Epoch 40: Validation loss: 0.6133786315175449	accuracy: 0.6666666666666666
Epoch 41: Validation loss: 0.6021996286953742	accuracy: 0.6545012165450121
Epoch 42: Validation loss: 0.6005691287001264	accuracy: 0.6593673965936739
Epoch 43: Validation loss: 0.6056478365784433	accuracy: 0.6593673965936739
Epoch 44: Validation loss: 0.5953126475758796	accuracy: 0.683698296836983
Epoch 45: Validation loss: 0.5937348572297108	accuracy: 0.683698296836983
Epoch 46: Validation loss: 0.5946699824646442	accuracy: 0.6861313868613139
Epoch 47: Validation loss: 0.5920771949192614	accuracy: 0.6788321167883211
Epoch 48: Validation loss: 0.5881499780065532	accuracy: 0.6958637469586375
Epoch 49: Validation loss: 0.5997569601611209	accuracy: 0.6739659367396593
Epoch 50: Validation loss: 0.5868197021113115	accuracy: 0.6934306569343066
Epoch 51: Validation loss: 0.6029372018039082	accuracy: 0.6739659367396593
Epoch 52: Validation loss: 0.5913531356774397	accuracy: 0.6861313868613139
Epoch 53: Validation loss: 0.5871786920403622	accuracy: 0.6885644768856448
Epoch 54: Validation loss: 0.5895868009024293	accuracy: 0.681265206812652
Epoch 55: Validation loss: 0.590259157538124	accuracy: 0.6739659367396593
Epoch 56: Validation loss: 0.5859914116035703	accuracy: 0.6909975669099757
Epoch 57: Validation loss: 0.597173519088114	accuracy: 0.6690997566909975
Epoch 58: Validation loss: 0.5914605504984983	accuracy: 0.6909975669099757
Epoch 59: Validation loss: 0.579484011425009	accuracy: 0.6982968369829684
Epoch 60: Validation loss: 0.6062587635940588	accuracy: 0.6520681265206812
Epoch 61: Validation loss: 0.581245232092493	accuracy: 0.6861313868613139
Epoch 62: Validation loss: 0.5933323509791761	accuracy: 0.6861313868613139
Epoch 63: Validation loss: 0.5793404544356966	accuracy: 0.6958637469586375
Epoch 64: Validation loss: 0.5808803948172687	accuracy: 0.6885644768856448
Epoch 65: Validation loss: 0.5950024644243747	accuracy: 0.683698296836983
Epoch 66: Validation loss: 0.5833724084561759	accuracy: 0.7031630170316302
Epoch 67: Validation loss: 0.5743210692765359	accuracy: 0.708029197080292
Epoch 68: Validation loss: 0.5769352460429616	accuracy: 0.7007299270072993
Epoch 69: Validation loss: 0.580157904149262	accuracy: 0.683698296836983
Epoch 70: Validation loss: 0.5844992291898333	accuracy: 0.7055961070559611
Epoch 71: Validation loss: 0.580678870208072	accuracy: 0.7128953771289538
Epoch 72: Validation loss: 0.5754276702583851	accuracy: 0.7250608272506083
Epoch 73: Validation loss: 0.5937484778336944	accuracy: 0.6909975669099757
Epoch 74: Validation loss: 0.5868027726519137	accuracy: 0.6934306569343066
Epoch 75: Validation loss: 0.5852354889658535	accuracy: 0.6861313868613139
Epoch 76: Validation loss: 0.5751255109652406	accuracy: 0.7347931873479319
Epoch 77: Validation loss: 0.5818427055711584	accuracy: 0.7007299270072993
Epoch 78: Validation loss: 0.572442233417446	accuracy: 0.7274939172749392
Epoch 79: Validation loss: 0.5843323013788302	accuracy: 0.7104622871046229
Epoch 80: Validation loss: 0.5705239256513089	accuracy: 0.7372262773722628
Epoch 81: Validation loss: 0.5760628428772419	accuracy: 0.7031630170316302
Epoch 82: Validation loss: 0.5838984259723747	accuracy: 0.7226277372262774
Epoch 83: Validation loss: 0.5861114910339207	accuracy: 0.7031630170316302
Epoch 84: Validation loss: 0.5757122782315071	accuracy: 0.7128953771289538
Epoch 85: Validation loss: 0.5758355365762455	accuracy: 0.7299270072992701
Epoch 86: Validation loss: 0.5663696994456642	accuracy: 0.7177615571776156
Epoch 87: Validation loss: 0.5817278655486096	accuracy: 0.7226277372262774
Epoch 88: Validation loss: 0.5711778237001739	accuracy: 0.7177615571776156
Epoch 89: Validation loss: 0.5667427462092861	accuracy: 0.7055961070559611
Epoch 90: Validation loss: 0.5677101478669475	accuracy: 0.7201946472019465
Epoch 91: Validation loss: 0.565807975991799	accuracy: 0.7128953771289538
Epoch 92: Validation loss: 0.574488739607688	accuracy: 0.7201946472019465
Epoch 93: Validation loss: 0.576954978515922	accuracy: 0.7055961070559611
Epoch 94: Validation loss: 0.5742631480641609	accuracy: 0.6958637469586375
Epoch 95: Validation loss: 0.5747419621822608	accuracy: 0.708029197080292
Epoch 96: Validation loss: 0.5719952502099847	accuracy: 0.708029197080292
Epoch 97: Validation loss: 0.614170415558084	accuracy: 0.6909975669099757
Epoch 98: Validation loss: 0.5787371660961141	accuracy: 0.7250608272506083
Epoch 99: Validation loss: 0.574887904517552	accuracy: 0.7153284671532847
Epoch 100: Validation loss: 0.5722040236721364	accuracy: 0.732360097323601
Epoch 101: Validation loss: 0.5662523394953596	accuracy: 0.732360097323601
Epoch 102: Validation loss: 0.5816330596478316	accuracy: 0.7128953771289538
Epoch 103: Validation loss: 0.5801751863057306	accuracy: 0.7226277372262774
Epoch 104: Validation loss: 0.5658196173155104	accuracy: 0.7226277372262774
Epoch 105: Validation loss: 0.5680167529994844	accuracy: 0.7226277372262774
Epoch 106: Validation loss: 0.5717853420842303	accuracy: 0.7007299270072993
Epoch 107: Validation loss: 0.5762732475633459	accuracy: 0.708029197080292
Epoch 108: Validation loss: 0.5763633802279359	accuracy: 0.7347931873479319
Epoch 109: Validation loss: 0.5658571795535494	accuracy: 0.7250608272506083
Epoch 110: Validation loss: 0.5746334150179749	accuracy: 0.7226277372262774
Epoch 111: Validation loss: 0.5737309281843422	accuracy: 0.7201946472019465
Epoch 112: Validation loss: 0.5616896343927313	accuracy: 0.708029197080292
Epoch 113: Validation loss: 0.569727050706998	accuracy: 0.7250608272506083
Epoch 114: Validation loss: 0.5497287833777658	accuracy: 0.754257907542579
Epoch 115: Validation loss: 0.5679171392807415	accuracy: 0.7299270072992701
Epoch 116: Validation loss: 0.5750504096929174	accuracy: 0.7396593673965937
Epoch 117: Validation loss: 0.576299221846309	accuracy: 0.6982968369829684
Epoch 118: Validation loss: 0.5856045980523102	accuracy: 0.7201946472019465
Epoch 119: Validation loss: 0.5742243606678761	accuracy: 0.7347931873479319
Epoch 120: Validation loss: 0.5679724941578514	accuracy: 0.7201946472019465
Epoch 121: Validation loss: 0.5557306711981186	accuracy: 0.7518248175182481
Epoch 122: Validation loss: 0.5695293036690594	accuracy: 0.754257907542579
Epoch 123: Validation loss: 0.5623215004765494	accuracy: 0.7420924574209246
Epoch 124: Validation loss: 0.5543942416671419	accuracy: 0.7469586374695864
Epoch 125: Validation loss: 0.5612659547160722	accuracy: 0.7250608272506083
Epoch 126: Validation loss: 0.5612830419610016	accuracy: 0.7274939172749392
Epoch 127: Validation loss: 0.5754195489442552	accuracy: 0.7177615571776156
Epoch 128: Validation loss: 0.5813023643772097	accuracy: 0.708029197080292
Epoch 129: Validation loss: 0.5567370667654813	accuracy: 0.7396593673965937
Epoch 130: Validation loss: 0.5679809913728069	accuracy: 0.7274939172749392
Epoch 131: Validation loss: 0.5625172496712121	accuracy: 0.7420924574209246
Epoch 132: Validation loss: 0.5758077477596683	accuracy: 0.7128953771289538
Epoch 133: Validation loss: 0.5581731332189556	accuracy: 0.7372262773722628
Epoch 134: Validation loss: 0.5621504029508345	accuracy: 0.7615571776155717
Epoch 135: Validation loss: 0.5555758511062956	accuracy: 0.7566909975669099
Epoch 136: Validation loss: 0.5557047734875459	accuracy: 0.6982968369829684
Epoch 137: Validation loss: 0.5585916779047091	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.5550337603492458	accuracy: 0.7372262773722628
Epoch 139: Validation loss: 0.6084082944549783	accuracy: 0.6885644768856448
