Training configuration: Namespace(seed=333, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6937528689122258	accuracy: 0.48905109489051096
Epoch 1: Validation loss: 0.6913827585187852	accuracy: 0.5328467153284672
Epoch 2: Validation loss: 0.6873517326484921	accuracy: 0.5547445255474452
Epoch 3: Validation loss: 0.6792850540792275	accuracy: 0.5571776155717761
Epoch 4: Validation loss: 0.671952551588815	accuracy: 0.6009732360097324
Epoch 5: Validation loss: 0.6575811297934131	accuracy: 0.6034063260340633
Epoch 6: Validation loss: 0.6567860763438427	accuracy: 0.6253041362530414
Epoch 7: Validation loss: 0.6564129506874549	accuracy: 0.610705596107056
Epoch 8: Validation loss: 0.6345023389570325	accuracy: 0.6326034063260341
Epoch 9: Validation loss: 0.6307347847597442	accuracy: 0.6277372262773723
Epoch 10: Validation loss: 0.6180326526762505	accuracy: 0.6666666666666666
Epoch 11: Validation loss: 0.6335494396460317	accuracy: 0.635036496350365
Epoch 12: Validation loss: 0.6140069311842721	accuracy: 0.6763990267639902
Epoch 13: Validation loss: 0.6285638507555291	accuracy: 0.6399026763990268
Epoch 14: Validation loss: 0.616896569003734	accuracy: 0.6593673965936739
Epoch 15: Validation loss: 0.6140562716481749	accuracy: 0.656934306569343
Epoch 16: Validation loss: 0.6222056298360338	accuracy: 0.6447688564476886
Epoch 17: Validation loss: 0.6189004452559199	accuracy: 0.6447688564476886
Epoch 18: Validation loss: 0.6186013094120072	accuracy: 0.6423357664233577
Epoch 19: Validation loss: 0.6137732995397563	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.6156408606944583	accuracy: 0.656934306569343
Epoch 21: Validation loss: 0.6177023936362163	accuracy: 0.6593673965936739
Epoch 22: Validation loss: 0.6149963555254785	accuracy: 0.681265206812652
Epoch 23: Validation loss: 0.6186311494404962	accuracy: 0.6593673965936739
Epoch 24: Validation loss: 0.6135174665427846	accuracy: 0.683698296836983
Epoch 25: Validation loss: 0.6372753779093424	accuracy: 0.6301703163017032
Epoch 26: Validation loss: 0.6139673130935706	accuracy: 0.6593673965936739
Epoch 27: Validation loss: 0.6140626480399547	accuracy: 0.6715328467153284
Epoch 28: Validation loss: 0.6104555570876221	accuracy: 0.6618004866180048
Epoch 29: Validation loss: 0.6153971516592949	accuracy: 0.6690997566909975
Epoch 30: Validation loss: 0.614203882333426	accuracy: 0.6545012165450121
Epoch 31: Validation loss: 0.6143444947662725	accuracy: 0.6618004866180048
Epoch 32: Validation loss: 0.6080482557162171	accuracy: 0.6666666666666666
Epoch 33: Validation loss: 0.6211713085499413	accuracy: 0.6593673965936739
Epoch 34: Validation loss: 0.6194565255566525	accuracy: 0.6545012165450121
Epoch 35: Validation loss: 0.6062845522469847	accuracy: 0.681265206812652
Epoch 36: Validation loss: 0.613848094522518	accuracy: 0.6763990267639902
Epoch 37: Validation loss: 0.6147316215682204	accuracy: 0.6642335766423357
