Training configuration: Namespace(seed=940, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6944312213981239	accuracy: 0.4744525547445255
Epoch 1: Validation loss: 0.6897804650076984	accuracy: 0.5620437956204379
Epoch 2: Validation loss: 0.6826704772429455	accuracy: 0.6155717761557178
Epoch 3: Validation loss: 0.6726606930549417	accuracy: 0.6423357664233577
Epoch 4: Validation loss: 0.6539898336368756	accuracy: 0.6520681265206812
Epoch 5: Validation loss: 0.6437335234778931	accuracy: 0.6374695863746959
Epoch 6: Validation loss: 0.6383741406628686	accuracy: 0.6374695863746959
Epoch 7: Validation loss: 0.6334802576515216	accuracy: 0.6326034063260341
Epoch 8: Validation loss: 0.6252629983164099	accuracy: 0.6447688564476886
Epoch 9: Validation loss: 0.6207573118001005	accuracy: 0.6642335766423357
Epoch 10: Validation loss: 0.6195174702182593	accuracy: 0.6496350364963503
Epoch 11: Validation loss: 0.6183856421143469	accuracy: 0.6423357664233577
Epoch 12: Validation loss: 0.6117538790923256	accuracy: 0.656934306569343
Epoch 13: Validation loss: 0.6105530221386838	accuracy: 0.6593673965936739
Epoch 14: Validation loss: 0.6118083800712641	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6088179985102076	accuracy: 0.6496350364963503
Epoch 16: Validation loss: 0.6020292620879311	accuracy: 0.6593673965936739
Epoch 17: Validation loss: 0.597479875940476	accuracy: 0.6715328467153284
Epoch 18: Validation loss: 0.5935110291715376	accuracy: 0.6715328467153284
Epoch 19: Validation loss: 0.5919155227586881	accuracy: 0.6934306569343066
Epoch 20: Validation loss: 0.5985040734284115	accuracy: 0.6642335766423357
Epoch 21: Validation loss: 0.6049316990984618	accuracy: 0.6715328467153284
Epoch 22: Validation loss: 0.5814510540370523	accuracy: 0.7055961070559611
