Training configuration: Namespace(seed=816, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6944714984754576	accuracy: 0.48905109489051096
Epoch 1: Validation loss: 0.6929780769812219	accuracy: 0.51338199513382
Epoch 2: Validation loss: 0.6925269495831788	accuracy: 0.5231143552311436
Epoch 3: Validation loss: 0.691862389409049	accuracy: 0.5766423357664233
Epoch 4: Validation loss: 0.6912761604698905	accuracy: 0.5158150851581509
Epoch 5: Validation loss: 0.6781441301034895	accuracy: 0.559610705596107
Epoch 6: Validation loss: 0.6597800196812391	accuracy: 0.610705596107056
Epoch 7: Validation loss: 0.6562932100319224	accuracy: 0.6058394160583942
Epoch 8: Validation loss: 0.6439166614318996	accuracy: 0.6228710462287105
Epoch 9: Validation loss: 0.6783474089165383	accuracy: 0.5717761557177615
Epoch 10: Validation loss: 0.6528673009570788	accuracy: 0.6180048661800487
Epoch 11: Validation loss: 0.6982767193276807	accuracy: 0.5304136253041363
Epoch 12: Validation loss: 0.6495571275697137	accuracy: 0.6253041362530414
Epoch 13: Validation loss: 0.6314528249476078	accuracy: 0.6496350364963503
Epoch 14: Validation loss: 0.6311194705267023	accuracy: 0.6496350364963503
Epoch 15: Validation loss: 0.6307680543031716	accuracy: 0.6374695863746959
Epoch 16: Validation loss: 0.6314227760853268	accuracy: 0.6301703163017032
Epoch 17: Validation loss: 0.6307383349342067	accuracy: 0.6520681265206812
Epoch 18: Validation loss: 0.6341052229387046	accuracy: 0.6374695863746959
Epoch 19: Validation loss: 0.6348652155149882	accuracy: 0.6301703163017032
Epoch 20: Validation loss: 0.629924156950048	accuracy: 0.6545012165450121
Epoch 21: Validation loss: 0.6372875761231657	accuracy: 0.635036496350365
Epoch 22: Validation loss: 0.6319100502923747	accuracy: 0.6301703163017032
Epoch 23: Validation loss: 0.6384770655574009	accuracy: 0.6253041362530414
Epoch 24: Validation loss: 0.6313547983656834	accuracy: 0.6326034063260341
Epoch 25: Validation loss: 0.6371914429676214	accuracy: 0.6326034063260341
Epoch 26: Validation loss: 0.6320104250942704	accuracy: 0.6496350364963503
Epoch 27: Validation loss: 0.6406276081020235	accuracy: 0.6399026763990268
Epoch 28: Validation loss: 0.6377557513197553	accuracy: 0.6326034063260341
Epoch 29: Validation loss: 0.6500792166902492	accuracy: 0.610705596107056
Epoch 30: Validation loss: 0.6418397908083133	accuracy: 0.6228710462287105
Epoch 31: Validation loss: 0.6492364702433565	accuracy: 0.6374695863746959
Epoch 32: Validation loss: 0.6311165190091098	accuracy: 0.6593673965936739
Epoch 33: Validation loss: 0.6439849408003535	accuracy: 0.6277372262773723
Epoch 34: Validation loss: 0.6359111293969073	accuracy: 0.6642335766423357
Epoch 35: Validation loss: 0.6368262947620846	accuracy: 0.6642335766423357
Epoch 36: Validation loss: 0.6440400682806678	accuracy: 0.6447688564476886
Epoch 37: Validation loss: 0.6395855738878831	accuracy: 0.656934306569343
Epoch 38: Validation loss: 0.6356530850821168	accuracy: 0.6447688564476886
Epoch 39: Validation loss: 0.6317573138977199	accuracy: 0.6593673965936739
Epoch 40: Validation loss: 0.6284619073798187	accuracy: 0.6593673965936739
Epoch 41: Validation loss: 0.642072046470178	accuracy: 0.6423357664233577
Epoch 42: Validation loss: 0.632505361181106	accuracy: 0.6399026763990268
Epoch 43: Validation loss: 0.6230967213057543	accuracy: 0.6618004866180048
Epoch 44: Validation loss: 0.6387498999454099	accuracy: 0.6447688564476886
Epoch 45: Validation loss: 0.6379488274418814	accuracy: 0.6399026763990268
Epoch 46: Validation loss: 0.6417327333250765	accuracy: 0.6374695863746959
Epoch 47: Validation loss: 0.6345084717093883	accuracy: 0.656934306569343
Epoch 48: Validation loss: 0.64550402564724	accuracy: 0.6204379562043796
Epoch 49: Validation loss: 0.6402578469900609	accuracy: 0.6374695863746959
Epoch 50: Validation loss: 0.6340668996175131	accuracy: 0.6496350364963503
Epoch 51: Validation loss: 0.6369726501242088	accuracy: 0.6399026763990268
Epoch 52: Validation loss: 0.6440854037765169	accuracy: 0.6204379562043796
Epoch 53: Validation loss: 0.6354108378834968	accuracy: 0.6447688564476886
Epoch 54: Validation loss: 0.6399015069297921	accuracy: 0.6423357664233577
Epoch 55: Validation loss: 0.630565977444614	accuracy: 0.6374695863746959
Epoch 56: Validation loss: 0.6385533362989588	accuracy: 0.6496350364963503
Epoch 57: Validation loss: 0.6342275624147586	accuracy: 0.6253041362530414
Epoch 58: Validation loss: 0.6300698718885436	accuracy: 0.6423357664233577
Epoch 59: Validation loss: 0.6303718641146546	accuracy: 0.6253041362530414
Epoch 60: Validation loss: 0.630790687245464	accuracy: 0.6496350364963503
Epoch 61: Validation loss: 0.629870161812961	accuracy: 0.6447688564476886
Epoch 62: Validation loss: 0.6343322763187752	accuracy: 0.6374695863746959
Epoch 63: Validation loss: 0.6282676501865805	accuracy: 0.635036496350365
Epoch 64: Validation loss: 0.6245891403977888	accuracy: 0.6447688564476886
Epoch 65: Validation loss: 0.6261276003798139	accuracy: 0.656934306569343
Epoch 66: Validation loss: 0.6223765556539642	accuracy: 0.6496350364963503
Epoch 67: Validation loss: 0.623285873672968	accuracy: 0.6520681265206812
Epoch 68: Validation loss: 0.613524982238918	accuracy: 0.6642335766423357
Epoch 69: Validation loss: 0.6182311352732118	accuracy: 0.6496350364963503
Epoch 70: Validation loss: 0.6185774049039595	accuracy: 0.656934306569343
Epoch 71: Validation loss: 0.6302709324226472	accuracy: 0.656934306569343
Epoch 72: Validation loss: 0.635078040352703	accuracy: 0.6423357664233577
Epoch 73: Validation loss: 0.6106101729864042	accuracy: 0.6642335766423357
Epoch 74: Validation loss: 0.6183467920679245	accuracy: 0.6593673965936739
Epoch 75: Validation loss: 0.6248717203627537	accuracy: 0.6690997566909975
Epoch 76: Validation loss: 0.604803052841892	accuracy: 0.6642335766423357
Epoch 77: Validation loss: 0.6179189983655646	accuracy: 0.6690997566909975
Epoch 78: Validation loss: 0.6180274759185865	accuracy: 0.6545012165450121
Epoch 79: Validation loss: 0.6061301591042475	accuracy: 0.6739659367396593
Epoch 80: Validation loss: 0.6197185980432515	accuracy: 0.6642335766423357
Epoch 81: Validation loss: 0.610660195640694	accuracy: 0.6861313868613139
Epoch 82: Validation loss: 0.598893599498591	accuracy: 0.6909975669099757
Epoch 83: Validation loss: 0.6009656158967029	accuracy: 0.6934306569343066
Epoch 84: Validation loss: 0.6256158786968593	accuracy: 0.6520681265206812
Epoch 85: Validation loss: 0.6039717226422906	accuracy: 0.6715328467153284
Epoch 86: Validation loss: 0.6091025832795749	accuracy: 0.6593673965936739
Epoch 87: Validation loss: 0.615745864645408	accuracy: 0.6690997566909975
Epoch 88: Validation loss: 0.6081760480746156	accuracy: 0.683698296836983
Epoch 89: Validation loss: 0.5912395393761405	accuracy: 0.6934306569343066
Epoch 90: Validation loss: 0.6122432578799208	accuracy: 0.6934306569343066
Epoch 91: Validation loss: 0.6128782054223574	accuracy: 0.6763990267639902
Epoch 92: Validation loss: 0.6058512778177748	accuracy: 0.6982968369829684
Epoch 93: Validation loss: 0.6002292772279169	accuracy: 0.6958637469586375
Epoch 94: Validation loss: 0.6129881308896699	accuracy: 0.6788321167883211
Epoch 95: Validation loss: 0.6077455998627229	accuracy: 0.6909975669099757
Epoch 96: Validation loss: 0.616611248675344	accuracy: 0.6763990267639902
Epoch 97: Validation loss: 0.6107029230345195	accuracy: 0.6666666666666666
Epoch 98: Validation loss: 0.6137114429705914	accuracy: 0.681265206812652
Epoch 99: Validation loss: 0.6119539349038525	accuracy: 0.7007299270072993
Epoch 100: Validation loss: 0.6059627718589021	accuracy: 0.7104622871046229
Epoch 101: Validation loss: 0.6017023722330729	accuracy: 0.7007299270072993
Epoch 102: Validation loss: 0.6082656563343503	accuracy: 0.683698296836983
Epoch 103: Validation loss: 0.6053251373216764	accuracy: 0.6982968369829684
