Training configuration: Namespace(seed=721, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6931869154138867	accuracy: 0.5060827250608273
Epoch 1: Validation loss: 0.6927238195191915	accuracy: 0.5036496350364964
Epoch 2: Validation loss: 0.6921251069600275	accuracy: 0.5766423357664233
Epoch 3: Validation loss: 0.6900220810641917	accuracy: 0.5547445255474452
Epoch 4: Validation loss: 0.6876579711617055	accuracy: 0.5425790754257908
Epoch 5: Validation loss: 0.676140355947824	accuracy: 0.5766423357664233
Epoch 6: Validation loss: 0.6761436601624872	accuracy: 0.5742092457420924
Epoch 7: Validation loss: 0.6666377269438584	accuracy: 0.5888077858880778
Epoch 8: Validation loss: 0.6461566822952307	accuracy: 0.6277372262773723
Epoch 9: Validation loss: 0.6396740080376321	accuracy: 0.6496350364963503
Epoch 10: Validation loss: 0.6341986830217125	accuracy: 0.6666666666666666
Epoch 11: Validation loss: 0.6332629916151654	accuracy: 0.6472019464720195
Epoch 12: Validation loss: 0.6387706905095827	accuracy: 0.6496350364963503
Epoch 13: Validation loss: 0.6334965977355511	accuracy: 0.6496350364963503
Epoch 14: Validation loss: 0.6299414669510222	accuracy: 0.6399026763990268
Epoch 15: Validation loss: 0.636771195126276	accuracy: 0.6374695863746959
Epoch 16: Validation loss: 0.6234081017709997	accuracy: 0.6666666666666666
Epoch 17: Validation loss: 0.6233679592754429	accuracy: 0.6472019464720195
Epoch 18: Validation loss: 0.6245170834580768	accuracy: 0.6447688564476886
Epoch 19: Validation loss: 0.6090751100340609	accuracy: 0.6642335766423357
Epoch 20: Validation loss: 0.6378096281176936	accuracy: 0.6447688564476886
Epoch 21: Validation loss: 0.6039254311517497	accuracy: 0.6763990267639902
Epoch 22: Validation loss: 0.6051107624731504	accuracy: 0.6618004866180048
Epoch 23: Validation loss: 0.6256110801603962	accuracy: 0.6618004866180048
Epoch 24: Validation loss: 0.6067574354853943	accuracy: 0.6520681265206812
Epoch 25: Validation loss: 0.6198840315324546	accuracy: 0.6545012165450121
Epoch 26: Validation loss: 0.6092447016360986	accuracy: 0.6447688564476886
Epoch 27: Validation loss: 0.6015419925216341	accuracy: 0.6593673965936739
Epoch 28: Validation loss: 0.6088178592876796	accuracy: 0.6618004866180048
Epoch 29: Validation loss: 0.6103988007037309	accuracy: 0.6666666666666666
Epoch 30: Validation loss: 0.6088542427749819	accuracy: 0.6520681265206812
Epoch 31: Validation loss: 0.5955071646511699	accuracy: 0.681265206812652
Epoch 32: Validation loss: 0.5985711415608724	accuracy: 0.6593673965936739
Epoch 33: Validation loss: 0.6117870813448644	accuracy: 0.6423357664233577
Epoch 34: Validation loss: 0.6098476836861195	accuracy: 0.6520681265206812
Epoch 35: Validation loss: 0.6131457307913007	accuracy: 0.635036496350365
Epoch 36: Validation loss: 0.5951719910558992	accuracy: 0.6545012165450121
Epoch 37: Validation loss: 0.5963986575458462	accuracy: 0.6545012165450121
Epoch 38: Validation loss: 0.6006506388494858	accuracy: 0.6593673965936739
Epoch 39: Validation loss: 0.6092325939169185	accuracy: 0.656934306569343
Epoch 40: Validation loss: 0.6328379266743532	accuracy: 0.6496350364963503
Epoch 41: Validation loss: 0.60921949771779	accuracy: 0.6618004866180048
Epoch 42: Validation loss: 0.6013178535331485	accuracy: 0.681265206812652
Epoch 43: Validation loss: 0.6041782546217425	accuracy: 0.6642335766423357
Epoch 44: Validation loss: 0.6059998050513349	accuracy: 0.6739659367396593
Epoch 45: Validation loss: 0.6217226645662257	accuracy: 0.6690997566909975
Epoch 46: Validation loss: 0.6188825342777001	accuracy: 0.6472019464720195
Epoch 47: Validation loss: 0.6078084356303343	accuracy: 0.6496350364963503
Epoch 48: Validation loss: 0.5980477530300762	accuracy: 0.6715328467153284
Epoch 49: Validation loss: 0.6062103652025952	accuracy: 0.656934306569343
Epoch 50: Validation loss: 0.5947938812330111	accuracy: 0.6739659367396593
Epoch 51: Validation loss: 0.6094876542288602	accuracy: 0.6690997566909975
Epoch 52: Validation loss: 0.5991937261428276	accuracy: 0.6909975669099757
Epoch 53: Validation loss: 0.6056806698912832	accuracy: 0.6739659367396593
Epoch 54: Validation loss: 0.5941405888021427	accuracy: 0.6861313868613139
Epoch 55: Validation loss: 0.6154889155478374	accuracy: 0.6788321167883211
Epoch 56: Validation loss: 0.5997739963577902	accuracy: 0.6958637469586375
Epoch 57: Validation loss: 0.5999893689677663	accuracy: 0.6739659367396593
Epoch 58: Validation loss: 0.5981673915890882	accuracy: 0.6715328467153284
Epoch 59: Validation loss: 0.5916543621796471	accuracy: 0.6739659367396593
Epoch 60: Validation loss: 0.6025434155243736	accuracy: 0.6715328467153284
Epoch 61: Validation loss: 0.5925449083611333	accuracy: 0.683698296836983
Epoch 62: Validation loss: 0.6075947893797046	accuracy: 0.6642335766423357
Epoch 63: Validation loss: 0.5812564487874943	accuracy: 0.6909975669099757
Epoch 64: Validation loss: 0.6105122345787475	accuracy: 0.6715328467153284
Epoch 65: Validation loss: 0.6551330826288302	accuracy: 0.6545012165450121
Epoch 66: Validation loss: 0.6499346619394863	accuracy: 0.6374695863746959
Epoch 67: Validation loss: 0.6549100295760626	accuracy: 0.6447688564476886
Epoch 68: Validation loss: 0.6450525919596354	accuracy: 0.6301703163017032
Epoch 69: Validation loss: 0.6618921368081494	accuracy: 0.6204379562043796
Epoch 70: Validation loss: 0.6242148591944191	accuracy: 0.6763990267639902
Epoch 71: Validation loss: 0.6345358846251402	accuracy: 0.6520681265206812
Epoch 72: Validation loss: 0.6596235010745751	accuracy: 0.6326034063260341
Epoch 73: Validation loss: 0.6348534094446187	accuracy: 0.6618004866180048
Epoch 74: Validation loss: 0.6492579801239237	accuracy: 0.6228710462287105
Epoch 75: Validation loss: 0.6489467667257118	accuracy: 0.6277372262773723
Epoch 76: Validation loss: 0.6328149178312352	accuracy: 0.6399026763990268
Epoch 77: Validation loss: 0.6487914732772938	accuracy: 0.6399026763990268
Epoch 78: Validation loss: 0.6438077801335467	accuracy: 0.6399026763990268
Epoch 79: Validation loss: 0.6381073276491931	accuracy: 0.6277372262773723
Epoch 80: Validation loss: 0.6352814955142873	accuracy: 0.6326034063260341
Epoch 81: Validation loss: 0.6365105055834546	accuracy: 0.6301703163017032
Epoch 82: Validation loss: 0.642122797722364	accuracy: 0.6472019464720195
Epoch 83: Validation loss: 0.639027532869882	accuracy: 0.6447688564476886
Epoch 84: Validation loss: 0.6423074439204233	accuracy: 0.6277372262773723
Epoch 85: Validation loss: 0.6449517159566392	accuracy: 0.6204379562043796
Epoch 86: Validation loss: 0.6302397558578899	accuracy: 0.6423357664233577
Epoch 87: Validation loss: 0.6392166481110881	accuracy: 0.6253041362530414
Epoch 88: Validation loss: 0.6415891624135113	accuracy: 0.6277372262773723
Epoch 89: Validation loss: 0.6577056225778993	accuracy: 0.6131386861313869
Epoch 90: Validation loss: 0.6374029544728226	accuracy: 0.6374695863746959
Epoch 91: Validation loss: 0.6488893281514337	accuracy: 0.6131386861313869
Epoch 92: Validation loss: 0.6410561164800268	accuracy: 0.6301703163017032
Epoch 93: Validation loss: 0.647983124076305	accuracy: 0.635036496350365
Epoch 94: Validation loss: 0.6386263863593703	accuracy: 0.6301703163017032
Epoch 95: Validation loss: 0.6555499241589919	accuracy: 0.6180048661800487
Epoch 96: Validation loss: 0.6392595240089435	accuracy: 0.6180048661800487
Epoch 97: Validation loss: 0.639901785374848	accuracy: 0.6204379562043796
Epoch 98: Validation loss: 0.6391010005978772	accuracy: 0.6326034063260341
Epoch 99: Validation loss: 0.6469187492871806	accuracy: 0.6180048661800487
Epoch 100: Validation loss: 0.6316861015746773	accuracy: 0.6399026763990268
Epoch 101: Validation loss: 0.6392034962229485	accuracy: 0.6545012165450121
Epoch 102: Validation loss: 0.6316379537837639	accuracy: 0.6326034063260341
Epoch 103: Validation loss: 0.6446817495527059	accuracy: 0.6180048661800487
Epoch 104: Validation loss: 0.6519119745333409	accuracy: 0.6204379562043796
Epoch 105: Validation loss: 0.6285824184000057	accuracy: 0.6496350364963503
Epoch 106: Validation loss: 0.618406922277743	accuracy: 0.6642335766423357
Epoch 107: Validation loss: 0.6185475880792252	accuracy: 0.6520681265206812
Epoch 108: Validation loss: 0.6192064215667057	accuracy: 0.6690997566909975
Epoch 109: Validation loss: 0.6240317954924275	accuracy: 0.6374695863746959
Epoch 110: Validation loss: 0.6138683049928243	accuracy: 0.6423357664233577
Epoch 111: Validation loss: 0.6203470949418933	accuracy: 0.6593673965936739
Epoch 112: Validation loss: 0.6289535299704893	accuracy: 0.6399026763990268
Epoch 113: Validation loss: 0.6182471087379177	accuracy: 0.6593673965936739
Epoch 114: Validation loss: 0.6278290156900448	accuracy: 0.635036496350365
Test accuracy: 0.6642335766423357
