Training configuration: Namespace(seed=622, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6928367800376131	accuracy: 0.51338199513382
Epoch 1: Validation loss: 0.6925065952495937	accuracy: 0.49148418491484186
Epoch 2: Validation loss: 0.6865247601140154	accuracy: 0.5206812652068127
Epoch 3: Validation loss: 0.6807900774507917	accuracy: 0.5474452554744526
Epoch 4: Validation loss: 0.6699045000285128	accuracy: 0.5766423357664233
Epoch 5: Validation loss: 0.6631283957302715	accuracy: 0.5888077858880778
Epoch 6: Validation loss: 0.6641189268905751	accuracy: 0.5766423357664233
Epoch 7: Validation loss: 0.6557860270033787	accuracy: 0.6155717761557178
Epoch 8: Validation loss: 0.6601410654629524	accuracy: 0.6253041362530414
Epoch 9: Validation loss: 0.6537155606160778	accuracy: 0.6058394160583942
Epoch 10: Validation loss: 0.6482679037572113	accuracy: 0.6180048661800487
Epoch 11: Validation loss: 0.642286212484912	accuracy: 0.6277372262773723
Epoch 12: Validation loss: 0.6313152498862459	accuracy: 0.6253041362530414
Epoch 13: Validation loss: 0.6285745476864261	accuracy: 0.6447688564476886
Epoch 14: Validation loss: 0.6294543087627475	accuracy: 0.6423357664233577
Epoch 15: Validation loss: 0.6221778758250884	accuracy: 0.6447688564476886
Epoch 16: Validation loss: 0.6174533129318497	accuracy: 0.6545012165450121
Epoch 17: Validation loss: 0.6226355698856995	accuracy: 0.6545012165450121
Epoch 18: Validation loss: 0.6183961464540801	accuracy: 0.6642335766423357
Epoch 19: Validation loss: 0.6277387205991721	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.6220466678740044	accuracy: 0.6545012165450121
Epoch 21: Validation loss: 0.6135365748347447	accuracy: 0.6593673965936739
Epoch 22: Validation loss: 0.6195724515149194	accuracy: 0.6447688564476886
Epoch 23: Validation loss: 0.615872399360304	accuracy: 0.635036496350365
Epoch 24: Validation loss: 0.616311692843472	accuracy: 0.6593673965936739
Epoch 25: Validation loss: 0.6228195014081153	accuracy: 0.6593673965936739
Epoch 26: Validation loss: 0.6234246599703229	accuracy: 0.6277372262773723
Epoch 27: Validation loss: 0.612719417488488	accuracy: 0.6618004866180048
Epoch 28: Validation loss: 0.6217282381080943	accuracy: 0.6593673965936739
Epoch 29: Validation loss: 0.6123801832361523	accuracy: 0.6374695863746959
Epoch 30: Validation loss: 0.6095604815332268	accuracy: 0.6642335766423357
Epoch 31: Validation loss: 0.6051895809869696	accuracy: 0.6642335766423357
Epoch 32: Validation loss: 0.6078111783141348	accuracy: 0.6642335766423357
Epoch 33: Validation loss: 0.6100353092462767	accuracy: 0.6520681265206812
Epoch 34: Validation loss: 0.600654954747852	accuracy: 0.6618004866180048
Epoch 35: Validation loss: 0.6002517431031759	accuracy: 0.6666666666666666
Epoch 36: Validation loss: 0.6127711432983696	accuracy: 0.6642335766423357
Epoch 37: Validation loss: 0.6034096395302283	accuracy: 0.6739659367396593
Epoch 38: Validation loss: 0.6063375357003687	accuracy: 0.6788321167883211
Epoch 39: Validation loss: 0.6003139430879096	accuracy: 0.6690997566909975
Epoch 40: Validation loss: 0.6078274348646475	accuracy: 0.6763990267639902
Epoch 41: Validation loss: 0.6063647722675852	accuracy: 0.6739659367396593
Epoch 42: Validation loss: 0.5981036044675359	accuracy: 0.6690997566909975
Epoch 43: Validation loss: 0.6011913652257618	accuracy: 0.6520681265206812
Epoch 44: Validation loss: 0.6056409775485667	accuracy: 0.656934306569343
Epoch 45: Validation loss: 0.5960719997285346	accuracy: 0.6593673965936739
Epoch 46: Validation loss: 0.5995321250599956	accuracy: 0.6642335766423357
Epoch 47: Validation loss: 0.5953210241313108	accuracy: 0.6715328467153284
Epoch 48: Validation loss: 0.6144770415740002	accuracy: 0.6496350364963503
Epoch 49: Validation loss: 0.6038567433972138	accuracy: 0.656934306569343
Epoch 50: Validation loss: 0.6032602119909876	accuracy: 0.6545012165450121
Epoch 51: Validation loss: 0.588652383382013	accuracy: 0.6715328467153284
Epoch 52: Validation loss: 0.5938223933941547	accuracy: 0.6642335766423357
Epoch 53: Validation loss: 0.5962461903147454	accuracy: 0.6763990267639902
Epoch 54: Validation loss: 0.5790880718370424	accuracy: 0.7031630170316302
Epoch 55: Validation loss: 0.5853584178172759	accuracy: 0.6885644768856448
Epoch 56: Validation loss: 0.6007838028770873	accuracy: 0.6593673965936739
Epoch 57: Validation loss: 0.5943416911030047	accuracy: 0.6861313868613139
Epoch 58: Validation loss: 0.580650415443736	accuracy: 0.6909975669099757
Epoch 59: Validation loss: 0.6103184228975987	accuracy: 0.683698296836983
Epoch 60: Validation loss: 0.5935853600792061	accuracy: 0.6739659367396593
Epoch 61: Validation loss: 0.5858436988217988	accuracy: 0.7031630170316302
Epoch 62: Validation loss: 0.6041458296949846	accuracy: 0.656934306569343
Epoch 63: Validation loss: 0.5888066373022224	accuracy: 0.6885644768856448
Epoch 64: Validation loss: 0.5892999468058565	accuracy: 0.683698296836983
Epoch 65: Validation loss: 0.5811676108924142	accuracy: 0.6690997566909975
Epoch 66: Validation loss: 0.5965183146678619	accuracy: 0.6788321167883211
Epoch 67: Validation loss: 0.5900817184262612	accuracy: 0.683698296836983
Epoch 68: Validation loss: 0.6045755748331112	accuracy: 0.656934306569343
Epoch 69: Validation loss: 0.6057775641299802	accuracy: 0.6690997566909975
Epoch 70: Validation loss: 0.5915093039074083	accuracy: 0.6788321167883211
Epoch 71: Validation loss: 0.5987863935113243	accuracy: 0.6788321167883211
Epoch 72: Validation loss: 0.5936605912925553	accuracy: 0.6763990267639902
Epoch 73: Validation loss: 0.5866453258950635	accuracy: 0.6982968369829684
Epoch 74: Validation loss: 0.5955701953303205	accuracy: 0.6861313868613139
Epoch 75: Validation loss: 0.599645373304975	accuracy: 0.6739659367396593
Epoch 76: Validation loss: 0.5839214371358681	accuracy: 0.7128953771289538
Epoch 77: Validation loss: 0.5933864366109064	accuracy: 0.708029197080292
Epoch 78: Validation loss: 0.5861853369831169	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.5888397026526087	accuracy: 0.7153284671532847
Epoch 80: Validation loss: 0.5965317960493176	accuracy: 0.683698296836983
Epoch 81: Validation loss: 0.602763004256571	accuracy: 0.6739659367396593
Epoch 82: Validation loss: 0.5869206222014416	accuracy: 0.6861313868613139
Epoch 83: Validation loss: 0.586743542747776	accuracy: 0.681265206812652
Epoch 84: Validation loss: 0.5881386035260203	accuracy: 0.6958637469586375
Epoch 85: Validation loss: 0.5868594687060428	accuracy: 0.7055961070559611
Epoch 86: Validation loss: 0.5877654964326362	accuracy: 0.681265206812652
Epoch 87: Validation loss: 0.5780420558586028	accuracy: 0.7055961070559611
Epoch 88: Validation loss: 0.5809407849091393	accuracy: 0.7128953771289538
Epoch 89: Validation loss: 0.5793488356318787	accuracy: 0.6909975669099757
Epoch 90: Validation loss: 0.5783343349930143	accuracy: 0.6982968369829684
Epoch 91: Validation loss: 0.5733646778004593	accuracy: 0.7226277372262774
Epoch 92: Validation loss: 0.5800260256096684	accuracy: 0.6958637469586375
Epoch 93: Validation loss: 0.5920770696189862	accuracy: 0.6885644768856448
Epoch 94: Validation loss: 0.5866184536267951	accuracy: 0.708029197080292
Epoch 95: Validation loss: 0.5882842813385084	accuracy: 0.6861313868613139
