Training configuration: Namespace(seed=277, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.693019625624311	accuracy: 0.5352798053527981
Epoch 1: Validation loss: 0.6923359316340908	accuracy: 0.5182481751824818
Epoch 2: Validation loss: 0.7010682702354561	accuracy: 0.48661800486618007
Epoch 3: Validation loss: 0.6880010758003179	accuracy: 0.559610705596107
Epoch 4: Validation loss: 0.6907035846199723	accuracy: 0.5620437956204379
Epoch 5: Validation loss: 0.6821704688153418	accuracy: 0.5766423357664233
Epoch 6: Validation loss: 0.6763228952449604	accuracy: 0.5961070559610706
Epoch 7: Validation loss: 0.6538582265812115	accuracy: 0.6520681265206812
Epoch 8: Validation loss: 0.6374971385129757	accuracy: 0.6520681265206812
Epoch 9: Validation loss: 0.6309033089890678	accuracy: 0.6642335766423357
Epoch 10: Validation loss: 0.6341512638286952	accuracy: 0.6399026763990268
Epoch 11: Validation loss: 0.626483253608945	accuracy: 0.6423357664233577
Epoch 12: Validation loss: 0.6247717214616836	accuracy: 0.6545012165450121
Epoch 13: Validation loss: 0.6186816454513809	accuracy: 0.6666666666666666
Epoch 14: Validation loss: 0.6192102687492278	accuracy: 0.6666666666666666
Epoch 15: Validation loss: 0.6196856487116384	accuracy: 0.6642335766423357
Epoch 16: Validation loss: 0.6249737008644717	accuracy: 0.6618004866180048
Epoch 17: Validation loss: 0.6193344366811487	accuracy: 0.6666666666666666
Epoch 18: Validation loss: 0.6179924800158128	accuracy: 0.6690997566909975
Epoch 19: Validation loss: 0.6105663225308532	accuracy: 0.6690997566909975
Epoch 20: Validation loss: 0.6070157628859917	accuracy: 0.6763990267639902
Epoch 21: Validation loss: 0.6255925125159196	accuracy: 0.6301703163017032
Epoch 22: Validation loss: 0.6089590170087605	accuracy: 0.6788321167883211
Epoch 23: Validation loss: 0.6115813243708181	accuracy: 0.6666666666666666
Epoch 24: Validation loss: 0.5992381938182525	accuracy: 0.6788321167883211
Epoch 25: Validation loss: 0.6080651202051018	accuracy: 0.6690997566909975
Epoch 26: Validation loss: 0.5985022217687899	accuracy: 0.6788321167883211
Epoch 27: Validation loss: 0.610464230651113	accuracy: 0.6690997566909975
Epoch 28: Validation loss: 0.6023363220140592	accuracy: 0.6909975669099757
Epoch 29: Validation loss: 0.5947349668999368	accuracy: 0.6861313868613139
Epoch 30: Validation loss: 0.6046428680419922	accuracy: 0.6593673965936739
Epoch 31: Validation loss: 0.5887973070724747	accuracy: 0.6934306569343066
Epoch 32: Validation loss: 0.5948467718713765	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.594434719596176	accuracy: 0.6861313868613139
Epoch 34: Validation loss: 0.5935295550492559	accuracy: 0.6763990267639902
Epoch 35: Validation loss: 0.6060236724333752	accuracy: 0.6545012165450121
Epoch 36: Validation loss: 0.6015061195169342	accuracy: 0.6763990267639902
Epoch 37: Validation loss: 0.5829177912134323	accuracy: 0.6861313868613139
Epoch 38: Validation loss: 0.5887249159986956	accuracy: 0.6690997566909975
Epoch 39: Validation loss: 0.59068369343333	accuracy: 0.6642335766423357
Epoch 40: Validation loss: 0.5868785236293672	accuracy: 0.6618004866180048
Epoch 41: Validation loss: 0.5803290086361034	accuracy: 0.6958637469586375
Epoch 42: Validation loss: 0.5828661999853278	accuracy: 0.6885644768856448
Epoch 43: Validation loss: 0.5898955593433983	accuracy: 0.681265206812652
Epoch 44: Validation loss: 0.586519466409428	accuracy: 0.6739659367396593
Epoch 45: Validation loss: 0.5829042727059691	accuracy: 0.683698296836983
Epoch 46: Validation loss: 0.5944605059287263	accuracy: 0.6909975669099757
Epoch 47: Validation loss: 0.5779615875578274	accuracy: 0.6788321167883211
Epoch 48: Validation loss: 0.5899917783528349	accuracy: 0.683698296836983
Epoch 49: Validation loss: 0.5839002985153755	accuracy: 0.6982968369829684
Epoch 50: Validation loss: 0.5834533501135462	accuracy: 0.6958637469586375
Epoch 51: Validation loss: 0.586984743457061	accuracy: 0.6788321167883211
Epoch 52: Validation loss: 0.5819462453651892	accuracy: 0.6763990267639902
Epoch 53: Validation loss: 0.5781464124247976	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.5872649960854338	accuracy: 0.6909975669099757
Epoch 55: Validation loss: 0.5890735872180503	accuracy: 0.6885644768856448
Epoch 56: Validation loss: 0.5794270786925824	accuracy: 0.7007299270072993
Epoch 57: Validation loss: 0.5803198153085082	accuracy: 0.6861313868613139
Epoch 58: Validation loss: 0.5890186198436431	accuracy: 0.6958637469586375
Epoch 59: Validation loss: 0.5790442817112536	accuracy: 0.6763990267639902
Epoch 60: Validation loss: 0.5810714498923643	accuracy: 0.681265206812652
Epoch 61: Validation loss: 0.5942037633445721	accuracy: 0.6763990267639902
Epoch 62: Validation loss: 0.5769567976902871	accuracy: 0.7007299270072993
Epoch 63: Validation loss: 0.5836131613329959	accuracy: 0.6690997566909975
Epoch 64: Validation loss: 0.5856875607567112	accuracy: 0.6934306569343066
Epoch 65: Validation loss: 0.5685123480729523	accuracy: 0.7007299270072993
Epoch 66: Validation loss: 0.5752605312932146	accuracy: 0.7031630170316302
Epoch 67: Validation loss: 0.5762927526395106	accuracy: 0.6909975669099757
Epoch 68: Validation loss: 0.5721002495201835	accuracy: 0.6763990267639902
Epoch 69: Validation loss: 0.5756397850612074	accuracy: 0.6934306569343066
Epoch 70: Validation loss: 0.5712849206297937	accuracy: 0.6788321167883211
Epoch 71: Validation loss: 0.5688263273587192	accuracy: 0.6934306569343066
Epoch 72: Validation loss: 0.5685774114010108	accuracy: 0.6958637469586375
Epoch 73: Validation loss: 0.5906459641282575	accuracy: 0.6593673965936739
Epoch 74: Validation loss: 0.5665441754380572	accuracy: 0.7055961070559611
Epoch 75: Validation loss: 0.5687886491019071	accuracy: 0.6909975669099757
Epoch 76: Validation loss: 0.568304189510299	accuracy: 0.6982968369829684
Epoch 77: Validation loss: 0.570314224038971	accuracy: 0.6861313868613139
Epoch 78: Validation loss: 0.5656847315693133	accuracy: 0.6982968369829684
Epoch 79: Validation loss: 0.5628201189992491	accuracy: 0.6934306569343066
Epoch 80: Validation loss: 0.5640248393780414	accuracy: 0.7007299270072993
Epoch 81: Validation loss: 0.5793110181525386	accuracy: 0.6885644768856448
Epoch 82: Validation loss: 0.5628632037308965	accuracy: 0.6934306569343066
Epoch 83: Validation loss: 0.5675498215241443	accuracy: 0.6982968369829684
Epoch 84: Validation loss: 0.5663673210608118	accuracy: 0.6861313868613139
Epoch 85: Validation loss: 0.5669911400825148	accuracy: 0.7031630170316302
Epoch 86: Validation loss: 0.5620453989998848	accuracy: 0.6958637469586375
Epoch 87: Validation loss: 0.5607893983233004	accuracy: 0.7007299270072993
Epoch 88: Validation loss: 0.5733369910804025	accuracy: 0.708029197080292
Epoch 89: Validation loss: 0.5651828250745787	accuracy: 0.708029197080292
Epoch 90: Validation loss: 0.5710890206107258	accuracy: 0.6739659367396593
Epoch 91: Validation loss: 0.5631122403481291	accuracy: 0.708029197080292
Epoch 92: Validation loss: 0.5604488321754474	accuracy: 0.7031630170316302
Epoch 93: Validation loss: 0.5621456601033825	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.5718023922031523	accuracy: 0.6934306569343066
Epoch 95: Validation loss: 0.5806725007774186	accuracy: 0.6909975669099757
Epoch 96: Validation loss: 0.5696294719575385	accuracy: 0.6934306569343066
Epoch 97: Validation loss: 0.5615065869333681	accuracy: 0.6885644768856448
Epoch 98: Validation loss: 0.5658817430482294	accuracy: 0.7007299270072993
Epoch 99: Validation loss: 0.5490148409729746	accuracy: 0.7104622871046229
Epoch 100: Validation loss: 0.5510004396276172	accuracy: 0.7007299270072993
Epoch 101: Validation loss: 0.5669266777317019	accuracy: 0.6934306569343066
Epoch 102: Validation loss: 0.5575640578629617	accuracy: 0.7128953771289538
Epoch 103: Validation loss: 0.5632084616779411	accuracy: 0.6982968369829684
Epoch 104: Validation loss: 0.5677352172034791	accuracy: 0.6982968369829684
Epoch 105: Validation loss: 0.5686426603591065	accuracy: 0.7007299270072993
Epoch 106: Validation loss: 0.5585298515004253	accuracy: 0.7274939172749392
Epoch 107: Validation loss: 0.5553784753284315	accuracy: 0.7226277372262774
Epoch 108: Validation loss: 0.5583427596266253	accuracy: 0.6958637469586375
Epoch 109: Validation loss: 0.5542985354606833	accuracy: 0.7128953771289538
Epoch 110: Validation loss: 0.5575540361613253	accuracy: 0.7007299270072993
Epoch 111: Validation loss: 0.5585077011962296	accuracy: 0.7031630170316302
Epoch 112: Validation loss: 0.5562060511605293	accuracy: 0.7007299270072993
Epoch 113: Validation loss: 0.5543551294182919	accuracy: 0.7177615571776156
Epoch 114: Validation loss: 0.561232406727589	accuracy: 0.7055961070559611
Epoch 115: Validation loss: 0.5543122697630648	accuracy: 0.7031630170316302
Epoch 116: Validation loss: 0.5556038812419214	accuracy: 0.7128953771289538
Epoch 117: Validation loss: 0.5605984175002198	accuracy: 0.7274939172749392
Epoch 118: Validation loss: 0.5573585816543468	accuracy: 0.7031630170316302
Epoch 119: Validation loss: 0.5586290336293316	accuracy: 0.6982968369829684
Epoch 120: Validation loss: 0.5538570770672058	accuracy: 0.7031630170316302
Epoch 121: Validation loss: 0.5452231803949732	accuracy: 0.7274939172749392
Epoch 122: Validation loss: 0.5591940357737297	accuracy: 0.7201946472019465
Epoch 123: Validation loss: 0.5729145342416136	accuracy: 0.6885644768856448
Epoch 124: Validation loss: 0.5566063948211298	accuracy: 0.7177615571776156
Epoch 125: Validation loss: 0.5551160803096428	accuracy: 0.6982968369829684
Epoch 126: Validation loss: 0.5438112365648404	accuracy: 0.7274939172749392
Epoch 127: Validation loss: 0.5504125214551197	accuracy: 0.7153284671532847
Epoch 128: Validation loss: 0.5439498789989166	accuracy: 0.7274939172749392
Epoch 129: Validation loss: 0.5455119418401788	accuracy: 0.732360097323601
Epoch 130: Validation loss: 0.5606819626188626	accuracy: 0.6982968369829684
Epoch 131: Validation loss: 0.5616493758784014	accuracy: 0.7104622871046229
Epoch 132: Validation loss: 0.5665526007213731	accuracy: 0.7055961070559611
Epoch 133: Validation loss: 0.5706073153047956	accuracy: 0.7055961070559611
Epoch 134: Validation loss: 0.5505351950652408	accuracy: 0.7226277372262774
Epoch 135: Validation loss: 0.5646028982751851	accuracy: 0.6982968369829684
Epoch 136: Validation loss: 0.5584857759684542	accuracy: 0.7031630170316302
Epoch 137: Validation loss: 0.5483222715465982	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.5444594961013237	accuracy: 0.7299270072992701
Epoch 139: Validation loss: 0.5435467694507609	accuracy: 0.7274939172749392
Epoch 140: Validation loss: 0.5517694955904698	accuracy: 0.7274939172749392
Epoch 141: Validation loss: 0.5451036346509799	accuracy: 0.7274939172749392
Epoch 142: Validation loss: 0.5408480683672457	accuracy: 0.7128953771289538
Epoch 143: Validation loss: 0.5469450823001908	accuracy: 0.7153284671532847
Epoch 144: Validation loss: 0.54371270646144	accuracy: 0.7347931873479319
Epoch 145: Validation loss: 0.5429876958656775	accuracy: 0.7299270072992701
Epoch 146: Validation loss: 0.5514142878734283	accuracy: 0.7201946472019465
Epoch 147: Validation loss: 0.5524429126377524	accuracy: 0.7007299270072993
Epoch 148: Validation loss: 0.5534749205095054	accuracy: 0.708029197080292
Epoch 149: Validation loss: 0.5472518753831404	accuracy: 0.7396593673965937
Epoch 150: Validation loss: 0.5472547317653387	accuracy: 0.732360097323601
Epoch 151: Validation loss: 0.5351698334779763	accuracy: 0.732360097323601
Epoch 152: Validation loss: 0.5564220757960113	accuracy: 0.7347931873479319
Epoch 153: Validation loss: 0.52808486632187	accuracy: 0.7493917274939172
Epoch 154: Validation loss: 0.5408282453996421	accuracy: 0.732360097323601
Epoch 155: Validation loss: 0.5577973391307821	accuracy: 0.7201946472019465
Epoch 156: Validation loss: 0.5398311939842799	accuracy: 0.7347931873479319
Epoch 157: Validation loss: 0.5417568341368887	accuracy: 0.7201946472019465
Epoch 158: Validation loss: 0.5344170665508929	accuracy: 0.7445255474452555
Epoch 159: Validation loss: 0.5289738276869131	accuracy: 0.7396593673965937
Epoch 160: Validation loss: 0.5471975693157409	accuracy: 0.7469586374695864
Epoch 161: Validation loss: 0.5627973584363061	accuracy: 0.7128953771289538
Epoch 162: Validation loss: 0.5436185363435397	accuracy: 0.7274939172749392
Epoch 163: Validation loss: 0.5376379472495866	accuracy: 0.7493917274939172
Epoch 164: Validation loss: 0.5508012864421464	accuracy: 0.7396593673965937
Epoch 165: Validation loss: 0.563505117040481	accuracy: 0.7153284671532847
Epoch 166: Validation loss: 0.5416362233405566	accuracy: 0.732360097323601
Epoch 167: Validation loss: 0.5428497704276203	accuracy: 0.7396593673965937
Epoch 168: Validation loss: 0.5308164517664852	accuracy: 0.7591240875912408
Epoch 169: Validation loss: 0.5530703746489365	accuracy: 0.7347931873479319
Epoch 170: Validation loss: 0.5539043663191969	accuracy: 0.732360097323601
Epoch 171: Validation loss: 0.5452917057232265	accuracy: 0.7420924574209246
Epoch 172: Validation loss: 0.5564233937692759	accuracy: 0.7177615571776156
Epoch 173: Validation loss: 0.5360542631497348	accuracy: 0.7493917274939172
Epoch 174: Validation loss: 0.5514238547814734	accuracy: 0.7153284671532847
Epoch 175: Validation loss: 0.5465421305375667	accuracy: 0.7250608272506083
Epoch 176: Validation loss: 0.5250466386187106	accuracy: 0.7518248175182481
Epoch 177: Validation loss: 0.5461155619934528	accuracy: 0.7469586374695864
Epoch 178: Validation loss: 0.5578270793831261	accuracy: 0.7445255474452555
Epoch 179: Validation loss: 0.5214337003202044	accuracy: 0.7591240875912408
Epoch 180: Validation loss: 0.547298350183343	accuracy: 0.7469586374695864
Epoch 181: Validation loss: 0.5536207978742836	accuracy: 0.7250608272506083
Epoch 182: Validation loss: 0.5420994909430362	accuracy: 0.7445255474452555
Epoch 183: Validation loss: 0.5568091283459443	accuracy: 0.732360097323601
Epoch 184: Validation loss: 0.5657862085495552	accuracy: 0.732360097323601
Epoch 185: Validation loss: 0.5640662325559741	accuracy: 0.7226277372262774
Epoch 186: Validation loss: 0.5448877863640332	accuracy: 0.7250608272506083
Epoch 187: Validation loss: 0.5546579987463289	accuracy: 0.7250608272506083
