Training configuration: Namespace(seed=672, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6918339369650884	accuracy: 0.5717761557177615
Epoch 1: Validation loss: 0.690269516622353	accuracy: 0.48175182481751827
Epoch 2: Validation loss: 0.6753443465035617	accuracy: 0.6593673965936739
Epoch 3: Validation loss: 0.6590051442167185	accuracy: 0.6058394160583942
Epoch 4: Validation loss: 0.6465079685777353	accuracy: 0.6277372262773723
Epoch 5: Validation loss: 0.6380822768756653	accuracy: 0.656934306569343
Epoch 6: Validation loss: 0.6269820461598046	accuracy: 0.6861313868613139
Epoch 7: Validation loss: 0.6492131736736808	accuracy: 0.6277372262773723
Epoch 8: Validation loss: 0.6313387831342191	accuracy: 0.6593673965936739
Epoch 9: Validation loss: 0.6643896265331556	accuracy: 0.6131386861313869
Epoch 10: Validation loss: 0.6283535412048191	accuracy: 0.6666666666666666
Epoch 11: Validation loss: 0.632049560546875	accuracy: 0.6763990267639902
Epoch 12: Validation loss: 0.6470156713703833	accuracy: 0.6496350364963503
Epoch 13: Validation loss: 0.6295702904100255	accuracy: 0.681265206812652
Epoch 14: Validation loss: 0.6364933580087629	accuracy: 0.6496350364963503
Epoch 15: Validation loss: 0.6207730509068844	accuracy: 0.6909975669099757
Epoch 16: Validation loss: 0.6411317792832126	accuracy: 0.6763990267639902
Epoch 17: Validation loss: 0.6236018159963789	accuracy: 0.6788321167883211
Epoch 18: Validation loss: 0.6239789419800695	accuracy: 0.6763990267639902
Epoch 19: Validation loss: 0.6347988666989217	accuracy: 0.656934306569343
Epoch 20: Validation loss: 0.6156671343058565	accuracy: 0.6861313868613139
Epoch 21: Validation loss: 0.6263325777077037	accuracy: 0.6788321167883211
Epoch 22: Validation loss: 0.6115479805753758	accuracy: 0.7031630170316302
Epoch 23: Validation loss: 0.6363847644369678	accuracy: 0.6958637469586375
Epoch 24: Validation loss: 0.6224594301840974	accuracy: 0.681265206812652
Epoch 25: Validation loss: 0.6219049764665664	accuracy: 0.7031630170316302
Epoch 26: Validation loss: 0.6197925159240871	accuracy: 0.7201946472019465
Epoch 27: Validation loss: 0.6250518789546623	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.6244106849614721	accuracy: 0.7104622871046229
Epoch 29: Validation loss: 0.6215706242842106	accuracy: 0.7104622871046229
Epoch 30: Validation loss: 0.6168567908071253	accuracy: 0.7201946472019465
Epoch 31: Validation loss: 0.620813133072679	accuracy: 0.7299270072992701
Epoch 32: Validation loss: 0.6273546242075825	accuracy: 0.7104622871046229
Epoch 33: Validation loss: 0.6238413762002095	accuracy: 0.708029197080292
Epoch 34: Validation loss: 0.6227332623335566	accuracy: 0.7031630170316302
Epoch 35: Validation loss: 0.6167238147299365	accuracy: 0.7177615571776156
Epoch 36: Validation loss: 0.6335427035960548	accuracy: 0.6958637469586375
Epoch 37: Validation loss: 0.619382190008233	accuracy: 0.7153284671532847
Epoch 38: Validation loss: 0.6393312421738376	accuracy: 0.6739659367396593
Epoch 39: Validation loss: 0.6244402697486598	accuracy: 0.7128953771289538
Epoch 40: Validation loss: 0.6331101531239902	accuracy: 0.7104622871046229
Epoch 41: Validation loss: 0.6327769147218579	accuracy: 0.7104622871046229
Epoch 42: Validation loss: 0.6380874977204631	accuracy: 0.7177615571776156
Epoch 43: Validation loss: 0.642168880379113	accuracy: 0.7007299270072993
Epoch 44: Validation loss: 0.6316833403278731	accuracy: 0.7104622871046229
Epoch 45: Validation loss: 0.6240088469790717	accuracy: 0.7007299270072993
Epoch 46: Validation loss: 0.6301780663557587	accuracy: 0.7104622871046229
Epoch 47: Validation loss: 0.6270694082960885	accuracy: 0.7250608272506083
Epoch 48: Validation loss: 0.6486491043202198	accuracy: 0.708029197080292
Epoch 49: Validation loss: 0.6284902577272586	accuracy: 0.7299270072992701
Epoch 50: Validation loss: 0.6295388214779596	accuracy: 0.7201946472019465
Epoch 51: Validation loss: 0.6401926026727162	accuracy: 0.708029197080292
Epoch 52: Validation loss: 0.6178351539184868	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.6361892217557216	accuracy: 0.7153284671532847
Epoch 54: Validation loss: 0.6113358286465461	accuracy: 0.7250608272506083
Epoch 55: Validation loss: 0.6373625706582173	accuracy: 0.7031630170316302
Epoch 56: Validation loss: 0.6065274491507352	accuracy: 0.7055961070559611
Epoch 57: Validation loss: 0.6029199706956998	accuracy: 0.6982968369829684
Epoch 58: Validation loss: 0.6068021723243732	accuracy: 0.708029197080292
Epoch 59: Validation loss: 0.6128443697073164	accuracy: 0.7201946472019465
Epoch 60: Validation loss: 0.6000060942341231	accuracy: 0.708029197080292
Epoch 61: Validation loss: 0.5985981275275386	accuracy: 0.7299270072992701
Epoch 62: Validation loss: 0.601878706846214	accuracy: 0.7177615571776156
Epoch 63: Validation loss: 0.616485795255415	accuracy: 0.7031630170316302
Epoch 64: Validation loss: 0.5902436852745186	accuracy: 0.7250608272506083
Epoch 65: Validation loss: 0.6156972063718921	accuracy: 0.708029197080292
Epoch 66: Validation loss: 0.5975069013535251	accuracy: 0.7299270072992701
Epoch 67: Validation loss: 0.5992011606258197	accuracy: 0.7226277372262774
Epoch 68: Validation loss: 0.6143446734351833	accuracy: 0.708029197080292
Epoch 69: Validation loss: 0.6138849792109209	accuracy: 0.7201946472019465
Epoch 70: Validation loss: 0.6176993423424788	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.6140428946836152	accuracy: 0.7201946472019465
Epoch 72: Validation loss: 0.6181048093921077	accuracy: 0.7153284671532847
Epoch 73: Validation loss: 0.605797073846896	accuracy: 0.7226277372262774
Epoch 74: Validation loss: 0.6304961759098545	accuracy: 0.708029197080292
Epoch 75: Validation loss: 0.6067552868177131	accuracy: 0.7177615571776156
Epoch 76: Validation loss: 0.6475875557484128	accuracy: 0.6763990267639902
Epoch 77: Validation loss: 0.6188166727404815	accuracy: 0.7104622871046229
Epoch 78: Validation loss: 0.6070228121866565	accuracy: 0.7104622871046229
Epoch 79: Validation loss: 0.6247949577015972	accuracy: 0.7128953771289538
Epoch 80: Validation loss: 0.6435466311563831	accuracy: 0.6885644768856448
Epoch 81: Validation loss: 0.6260036087964282	accuracy: 0.6982968369829684
Epoch 82: Validation loss: 0.6299264912477665	accuracy: 0.6982968369829684
Epoch 83: Validation loss: 0.6454878247857384	accuracy: 0.7007299270072993
Epoch 84: Validation loss: 0.619816411150633	accuracy: 0.6982968369829684
Epoch 85: Validation loss: 0.6616906910917185	accuracy: 0.7055961070559611
Epoch 86: Validation loss: 0.6288096852546191	accuracy: 0.7250608272506083
Epoch 87: Validation loss: 0.6279430342996788	accuracy: 0.7274939172749392
Epoch 88: Validation loss: 0.630139399618998	accuracy: 0.7128953771289538
Epoch 89: Validation loss: 0.6323216756184896	accuracy: 0.7128953771289538
Epoch 90: Validation loss: 0.6451186576898951	accuracy: 0.7153284671532847
Epoch 91: Validation loss: 0.6610520448707896	accuracy: 0.7104622871046229
Epoch 92: Validation loss: 0.6381651282020439	accuracy: 0.7420924574209246
Epoch 93: Validation loss: 0.6649817260222424	accuracy: 0.7055961070559611
Epoch 94: Validation loss: 0.6628342417324836	accuracy: 0.7128953771289538
Epoch 95: Validation loss: 0.6571239276524008	accuracy: 0.6982968369829684
Epoch 96: Validation loss: 0.6354863661049056	accuracy: 0.7153284671532847
Epoch 97: Validation loss: 0.6309539442224804	accuracy: 0.7274939172749392
Epoch 98: Validation loss: 0.6489882039907785	accuracy: 0.7274939172749392
Epoch 99: Validation loss: 0.6419494795973284	accuracy: 0.7226277372262774
Epoch 100: Validation loss: 0.6523592825933675	accuracy: 0.7177615571776156
Epoch 101: Validation loss: 0.6442398990157747	accuracy: 0.7347931873479319
Epoch 102: Validation loss: 0.6372699134251207	accuracy: 0.7347931873479319
Epoch 103: Validation loss: 0.6724362849029021	accuracy: 0.7250608272506083
Epoch 104: Validation loss: 0.6768582754761633	accuracy: 0.7177615571776156
Epoch 105: Validation loss: 0.6524865273431559	accuracy: 0.7250608272506083
Epoch 106: Validation loss: 0.6493823383266328	accuracy: 0.7347931873479319
Epoch 107: Validation loss: 0.6498475875297602	accuracy: 0.7347931873479319
Epoch 108: Validation loss: 0.6586633482698686	accuracy: 0.7299270072992701
Epoch 109: Validation loss: 0.6716111361835415	accuracy: 0.7177615571776156
Epoch 110: Validation loss: 0.6759846262688184	accuracy: 0.7250608272506083
Epoch 111: Validation loss: 0.664360232016756	accuracy: 0.7396593673965937
Epoch 112: Validation loss: 0.681324079378968	accuracy: 0.7177615571776156
Epoch 113: Validation loss: 0.6596795335013211	accuracy: 0.7347931873479319
Epoch 114: Validation loss: 0.6631458356722718	accuracy: 0.7347931873479319
Epoch 115: Validation loss: 0.6936001232360691	accuracy: 0.6934306569343066
Test accuracy: 0.6690997566909975
