Training configuration: Namespace(seed=573, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.692541359114821	accuracy: 0.5085158150851582
Epoch 1: Validation loss: 0.6868205708598859	accuracy: 0.5523114355231143
Epoch 2: Validation loss: 0.6635444112067675	accuracy: 0.6180048661800487
Epoch 3: Validation loss: 0.6764217061137922	accuracy: 0.5693430656934306
Epoch 4: Validation loss: 0.655912751989063	accuracy: 0.6277372262773723
Epoch 5: Validation loss: 0.6521127427001359	accuracy: 0.6228710462287105
Epoch 6: Validation loss: 0.6445871200004634	accuracy: 0.635036496350365
Epoch 7: Validation loss: 0.6416203575412722	accuracy: 0.6374695863746959
Epoch 8: Validation loss: 0.6343026636870818	accuracy: 0.635036496350365
Epoch 9: Validation loss: 0.6280088030218788	accuracy: 0.6472019464720195
Epoch 10: Validation loss: 0.6387944372320987	accuracy: 0.635036496350365
Epoch 11: Validation loss: 0.6253671158839317	accuracy: 0.6496350364963503
Epoch 12: Validation loss: 0.6196855002076086	accuracy: 0.6545012165450121
Epoch 13: Validation loss: 0.6260824876400096	accuracy: 0.6374695863746959
Epoch 14: Validation loss: 0.6212033250906172	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6212904714319828	accuracy: 0.6593673965936739
Epoch 16: Validation loss: 0.6295152951911128	accuracy: 0.6545012165450121
Epoch 17: Validation loss: 0.6297350509903437	accuracy: 0.6374695863746959
Epoch 18: Validation loss: 0.6298995331256059	accuracy: 0.6520681265206812
Epoch 19: Validation loss: 0.6118629437003402	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.613490204451438	accuracy: 0.6763990267639902
Epoch 21: Validation loss: 0.6104182315278808	accuracy: 0.6545012165450121
Epoch 22: Validation loss: 0.5960241535864317	accuracy: 0.6909975669099757
Epoch 23: Validation loss: 0.6039644181003245	accuracy: 0.6642335766423357
Epoch 24: Validation loss: 0.6122928210998684	accuracy: 0.6909975669099757
Epoch 25: Validation loss: 0.60396215341387	accuracy: 0.6909975669099757
Epoch 26: Validation loss: 0.6223296005360401	accuracy: 0.6690997566909975
Epoch 27: Validation loss: 0.6002989534624011	accuracy: 0.6909975669099757
Epoch 28: Validation loss: 0.5967458947731631	accuracy: 0.6934306569343066
Epoch 29: Validation loss: 0.592925886168097	accuracy: 0.681265206812652
Epoch 30: Validation loss: 0.5905123429866893	accuracy: 0.7055961070559611
Epoch 31: Validation loss: 0.5904371767438531	accuracy: 0.6934306569343066
Epoch 32: Validation loss: 0.599616619212204	accuracy: 0.6982968369829684
Epoch 33: Validation loss: 0.6024664347479233	accuracy: 0.683698296836983
Epoch 34: Validation loss: 0.5924599570949582	accuracy: 0.7007299270072993
Epoch 35: Validation loss: 0.5876900146187367	accuracy: 0.7007299270072993
Epoch 36: Validation loss: 0.6053976954624891	accuracy: 0.681265206812652
Epoch 37: Validation loss: 0.5857288982456328	accuracy: 0.6934306569343066
Epoch 38: Validation loss: 0.5811142654604575	accuracy: 0.7007299270072993
Epoch 39: Validation loss: 0.5961541943886565	accuracy: 0.7007299270072993
Epoch 40: Validation loss: 0.5870179596318525	accuracy: 0.7007299270072993
Epoch 41: Validation loss: 0.5815833200793487	accuracy: 0.7104622871046229
Epoch 42: Validation loss: 0.5828486533060561	accuracy: 0.681265206812652
Epoch 43: Validation loss: 0.582656758255042	accuracy: 0.7201946472019465
Epoch 44: Validation loss: 0.5975016224993407	accuracy: 0.683698296836983
Epoch 45: Validation loss: 0.580910824221126	accuracy: 0.708029197080292
Epoch 46: Validation loss: 0.5801739657882357	accuracy: 0.7055961070559611
Epoch 47: Validation loss: 0.5717697978889855	accuracy: 0.7104622871046229
Epoch 48: Validation loss: 0.5755293351890397	accuracy: 0.7055961070559611
Epoch 49: Validation loss: 0.583728869175969	accuracy: 0.7007299270072993
Epoch 50: Validation loss: 0.5760633463987179	accuracy: 0.7201946472019465
Epoch 51: Validation loss: 0.574095398840243	accuracy: 0.7007299270072993
Epoch 52: Validation loss: 0.5752728176813056	accuracy: 0.7177615571776156
Epoch 53: Validation loss: 0.5969947712844885	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.5728384700134723	accuracy: 0.7055961070559611
Epoch 55: Validation loss: 0.5906783612105098	accuracy: 0.7055961070559611
Epoch 56: Validation loss: 0.5989483882040874	accuracy: 0.6934306569343066
Epoch 57: Validation loss: 0.594641168042111	accuracy: 0.7031630170316302
Epoch 58: Validation loss: 0.568258415463487	accuracy: 0.6885644768856448
Epoch 59: Validation loss: 0.5664550753405494	accuracy: 0.6909975669099757
Epoch 60: Validation loss: 0.5787110061831138	accuracy: 0.7128953771289538
Epoch 61: Validation loss: 0.5727689097977613	accuracy: 0.7250608272506083
Epoch 62: Validation loss: 0.581455142538623	accuracy: 0.6958637469586375
Epoch 63: Validation loss: 0.5788857838243173	accuracy: 0.6861313868613139
Epoch 64: Validation loss: 0.5736391480531716	accuracy: 0.7153284671532847
Epoch 65: Validation loss: 0.5949827876404254	accuracy: 0.6982968369829684
Epoch 66: Validation loss: 0.5729941695275969	accuracy: 0.7299270072992701
Epoch 67: Validation loss: 0.5832034851222723	accuracy: 0.6982968369829684
Epoch 68: Validation loss: 0.5809484607111799	accuracy: 0.7007299270072993
Epoch 69: Validation loss: 0.57977444354055	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.5773648449974339	accuracy: 0.7104622871046229
Epoch 71: Validation loss: 0.5631859586766746	accuracy: 0.7372262773722628
Epoch 72: Validation loss: 0.572898038692428	accuracy: 0.7104622871046229
Epoch 73: Validation loss: 0.566524463848476	accuracy: 0.7177615571776156
Epoch 74: Validation loss: 0.5690829516037247	accuracy: 0.7153284671532847
Epoch 75: Validation loss: 0.5836449643991289	accuracy: 0.681265206812652
Epoch 76: Validation loss: 0.5749498771054902	accuracy: 0.7031630170316302
Epoch 77: Validation loss: 0.5719464248694353	accuracy: 0.7104622871046229
Epoch 78: Validation loss: 0.5812337253505586	accuracy: 0.7055961070559611
Epoch 79: Validation loss: 0.5780367839655447	accuracy: 0.7201946472019465
Epoch 80: Validation loss: 0.5870825124773086	accuracy: 0.7055961070559611
Epoch 81: Validation loss: 0.5920423614427701	accuracy: 0.681265206812652
Epoch 82: Validation loss: 0.5837856766081204	accuracy: 0.708029197080292
Epoch 83: Validation loss: 0.5932835256386267	accuracy: 0.7007299270072993
Epoch 84: Validation loss: 0.5614645602929331	accuracy: 0.7104622871046229
Epoch 85: Validation loss: 0.5756078381317955	accuracy: 0.7177615571776156
Epoch 86: Validation loss: 0.5851021880360996	accuracy: 0.7201946472019465
Epoch 87: Validation loss: 0.5872723934424184	accuracy: 0.7274939172749392
Epoch 88: Validation loss: 0.5992498049770829	accuracy: 0.7031630170316302
Epoch 89: Validation loss: 0.5883717223675582	accuracy: 0.6982968369829684
Epoch 90: Validation loss: 0.5786852268116898	accuracy: 0.7226277372262774
Epoch 91: Validation loss: 0.5806650593333	accuracy: 0.6982968369829684
Epoch 92: Validation loss: 0.5914620123350417	accuracy: 0.6982968369829684
Epoch 93: Validation loss: 0.5900824516649084	accuracy: 0.7177615571776156
Epoch 94: Validation loss: 0.588295275277465	accuracy: 0.7104622871046229
Epoch 95: Validation loss: 0.560285988225264	accuracy: 0.7153284671532847
Epoch 96: Validation loss: 0.5811959426768505	accuracy: 0.7031630170316302
Epoch 97: Validation loss: 0.5716415344943675	accuracy: 0.7274939172749392
Epoch 98: Validation loss: 0.5714006307931422	accuracy: 0.7055961070559611
Epoch 99: Validation loss: 0.5755892681669434	accuracy: 0.6958637469586375
Epoch 100: Validation loss: 0.5746877860558874	accuracy: 0.7055961070559611
Epoch 101: Validation loss: 0.5785885622901638	accuracy: 0.7201946472019465
Epoch 102: Validation loss: 0.5805255490787998	accuracy: 0.7128953771289538
Epoch 103: Validation loss: 0.5737070538411755	accuracy: 0.7007299270072993
Epoch 104: Validation loss: 0.5787213550576908	accuracy: 0.708029197080292
Epoch 105: Validation loss: 0.5892724317935841	accuracy: 0.7128953771289538
Epoch 106: Validation loss: 0.5919082808668596	accuracy: 0.7031630170316302
Epoch 107: Validation loss: 0.5820630577068839	accuracy: 0.7250608272506083
Epoch 108: Validation loss: 0.5590185225735036	accuracy: 0.7128953771289538
Epoch 109: Validation loss: 0.5787716375940327	accuracy: 0.7177615571776156
Epoch 110: Validation loss: 0.5825250235787274	accuracy: 0.7177615571776156
Epoch 111: Validation loss: 0.5947625515234731	accuracy: 0.7347931873479319
Epoch 112: Validation loss: 0.584356270857391	accuracy: 0.6958637469586375
Epoch 113: Validation loss: 0.5798621908591611	accuracy: 0.7031630170316302
Epoch 114: Validation loss: 0.5699915085395757	accuracy: 0.7299270072992701
Epoch 115: Validation loss: 0.595922293744238	accuracy: 0.7299270072992701
