Training configuration: Namespace(seed=91, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6948822142143899	accuracy: 0.44525547445255476
Epoch 1: Validation loss: 0.6928014500007722	accuracy: 0.5571776155717761
Epoch 2: Validation loss: 0.6911873829045725	accuracy: 0.5425790754257908
Epoch 3: Validation loss: 0.6843276476337962	accuracy: 0.6082725060827251
Epoch 4: Validation loss: 0.6645668985779848	accuracy: 0.6034063260340633
Epoch 5: Validation loss: 0.6554955948878379	accuracy: 0.5766423357664233
Epoch 6: Validation loss: 0.6552765792883806	accuracy: 0.5912408759124088
Epoch 7: Validation loss: 0.6511318828647734	accuracy: 0.6423357664233577
Epoch 8: Validation loss: 0.6364511271752871	accuracy: 0.6374695863746959
Epoch 9: Validation loss: 0.6385808698742349	accuracy: 0.6715328467153284
Epoch 10: Validation loss: 0.6183210683855117	accuracy: 0.6739659367396593
Epoch 11: Validation loss: 0.6322979056922189	accuracy: 0.656934306569343
Epoch 12: Validation loss: 0.6056501546335337	accuracy: 0.6715328467153284
Epoch 13: Validation loss: 0.6078447866323801	accuracy: 0.656934306569343
Epoch 14: Validation loss: 0.6143760449114797	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6030318963266638	accuracy: 0.635036496350365
Epoch 16: Validation loss: 0.5991685245448946	accuracy: 0.6788321167883211
Epoch 17: Validation loss: 0.6055394031125554	accuracy: 0.6690997566909975
Epoch 18: Validation loss: 0.6381052950002851	accuracy: 0.656934306569343
Epoch 19: Validation loss: 0.6010184554868081	accuracy: 0.6642335766423357
Epoch 20: Validation loss: 0.5948712123861568	accuracy: 0.6982968369829684
Epoch 21: Validation loss: 0.5941234690719568	accuracy: 0.6447688564476886
Epoch 22: Validation loss: 0.6050951347443889	accuracy: 0.6788321167883211
Epoch 23: Validation loss: 0.5940599325509547	accuracy: 0.6885644768856448
Epoch 24: Validation loss: 0.598346276294866	accuracy: 0.656934306569343
Epoch 25: Validation loss: 0.6201358108334878	accuracy: 0.6447688564476886
Epoch 26: Validation loss: 0.5984829324875435	accuracy: 0.681265206812652
