Training configuration: Namespace(seed=871, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6927304697152762	accuracy: 0.5158150851581509
Epoch 1: Validation loss: 0.6926590299954379	accuracy: 0.4793187347931874
Epoch 2: Validation loss: 0.6889512602720237	accuracy: 0.5425790754257908
Epoch 3: Validation loss: 0.6801298656602845	accuracy: 0.5863746958637469
Epoch 4: Validation loss: 0.6805057572042275	accuracy: 0.5669099756690997
Epoch 5: Validation loss: 0.6747568552801498	accuracy: 0.6082725060827251
Epoch 6: Validation loss: 0.6692951044607046	accuracy: 0.6228710462287105
Epoch 7: Validation loss: 0.6589750071801699	accuracy: 0.6204379562043796
Epoch 8: Validation loss: 0.6463520579094434	accuracy: 0.6326034063260341
Epoch 9: Validation loss: 0.6348472140421253	accuracy: 0.6472019464720195
Epoch 10: Validation loss: 0.6366167138092709	accuracy: 0.6399026763990268
Epoch 11: Validation loss: 0.6341125854900573	accuracy: 0.6472019464720195
Epoch 12: Validation loss: 0.6280932461258268	accuracy: 0.6618004866180048
Epoch 13: Validation loss: 0.62321749916912	accuracy: 0.6666666666666666
Epoch 14: Validation loss: 0.6240609904565371	accuracy: 0.6788321167883211
Epoch 15: Validation loss: 0.6148069200724581	accuracy: 0.681265206812652
Epoch 16: Validation loss: 0.6278108100241409	accuracy: 0.6739659367396593
Epoch 17: Validation loss: 0.6196075773587192	accuracy: 0.681265206812652
Epoch 18: Validation loss: 0.6208177854254878	accuracy: 0.6788321167883211
Epoch 19: Validation loss: 0.6265210478845304	accuracy: 0.6763990267639902
Epoch 20: Validation loss: 0.6162303428000198	accuracy: 0.681265206812652
Epoch 21: Validation loss: 0.6164830177659826	accuracy: 0.6861313868613139
Epoch 22: Validation loss: 0.6140121543494454	accuracy: 0.6788321167883211
Epoch 23: Validation loss: 0.6141467894950923	accuracy: 0.6788321167883211
Epoch 24: Validation loss: 0.612518649321693	accuracy: 0.6861313868613139
Epoch 25: Validation loss: 0.6124035749412221	accuracy: 0.681265206812652
Epoch 26: Validation loss: 0.6198378653421889	accuracy: 0.6763990267639902
Epoch 27: Validation loss: 0.617203065078624	accuracy: 0.683698296836983
Epoch 28: Validation loss: 0.6191289511910321	accuracy: 0.683698296836983
Epoch 29: Validation loss: 0.6209828778194975	accuracy: 0.6788321167883211
Epoch 30: Validation loss: 0.611601024358522	accuracy: 0.6982968369829684
Epoch 31: Validation loss: 0.6270736197775588	accuracy: 0.6666666666666666
Epoch 32: Validation loss: 0.6068852162419155	accuracy: 0.6958637469586375
Epoch 33: Validation loss: 0.6148023094864077	accuracy: 0.6788321167883211
Epoch 34: Validation loss: 0.6193624412926444	accuracy: 0.6618004866180048
Epoch 35: Validation loss: 0.6157076619837406	accuracy: 0.6666666666666666
Epoch 36: Validation loss: 0.6256249235204246	accuracy: 0.6690997566909975
Epoch 37: Validation loss: 0.6049005921449685	accuracy: 0.6934306569343066
Epoch 38: Validation loss: 0.6065354614072183	accuracy: 0.6958637469586375
Epoch 39: Validation loss: 0.6050145968323496	accuracy: 0.6909975669099757
Epoch 40: Validation loss: 0.6087438207473198	accuracy: 0.6958637469586375
Epoch 41: Validation loss: 0.60581475742832	accuracy: 0.6763990267639902
Epoch 42: Validation loss: 0.6036143314519358	accuracy: 0.6885644768856448
Epoch 43: Validation loss: 0.6018357590167192	accuracy: 0.6861313868613139
Epoch 44: Validation loss: 0.5955500753546573	accuracy: 0.6958637469586375
Epoch 45: Validation loss: 0.6083230345788664	accuracy: 0.683698296836983
Epoch 46: Validation loss: 0.6041250344900609	accuracy: 0.6739659367396593
Epoch 47: Validation loss: 0.6031059209447708	accuracy: 0.6934306569343066
Epoch 48: Validation loss: 0.6009110685102551	accuracy: 0.6934306569343066
Epoch 49: Validation loss: 0.5964511189147503	accuracy: 0.7007299270072993
Epoch 50: Validation loss: 0.5968653314595095	accuracy: 0.6909975669099757
Epoch 51: Validation loss: 0.5840150109172737	accuracy: 0.6909975669099757
Epoch 52: Validation loss: 0.598757483953397	accuracy: 0.6982968369829684
Epoch 53: Validation loss: 0.6013245733404972	accuracy: 0.683698296836983
Epoch 54: Validation loss: 0.6039650167571947	accuracy: 0.681265206812652
Epoch 55: Validation loss: 0.6149362021119055	accuracy: 0.6666666666666666
Epoch 56: Validation loss: 0.5963922208243043	accuracy: 0.6982968369829684
Epoch 57: Validation loss: 0.6105709075927734	accuracy: 0.6715328467153284
Epoch 58: Validation loss: 0.5968349971910463	accuracy: 0.6861313868613139
Epoch 59: Validation loss: 0.596136698757645	accuracy: 0.6788321167883211
Epoch 60: Validation loss: 0.6002817501986983	accuracy: 0.683698296836983
Epoch 61: Validation loss: 0.6091529702328128	accuracy: 0.683698296836983
Epoch 62: Validation loss: 0.6071452444777291	accuracy: 0.681265206812652
Epoch 63: Validation loss: 0.6000616486635232	accuracy: 0.6885644768856448
Epoch 64: Validation loss: 0.5918939131019759	accuracy: 0.6861313868613139
Epoch 65: Validation loss: 0.5984242293086365	accuracy: 0.7031630170316302
Epoch 66: Validation loss: 0.5832165349138915	accuracy: 0.7055961070559611
Epoch 67: Validation loss: 0.6047632700045323	accuracy: 0.681265206812652
Epoch 68: Validation loss: 0.5892470677693685	accuracy: 0.6982968369829684
Epoch 69: Validation loss: 0.605435058148238	accuracy: 0.6861313868613139
Epoch 70: Validation loss: 0.600902079375701	accuracy: 0.708029197080292
Epoch 71: Validation loss: 0.5909688118890544	accuracy: 0.6885644768856448
Epoch 72: Validation loss: 0.5969851046002984	accuracy: 0.6763990267639902
Epoch 73: Validation loss: 0.5885590578807821	accuracy: 0.7055961070559611
Epoch 74: Validation loss: 0.5909121019126725	accuracy: 0.6642335766423357
Epoch 75: Validation loss: 0.5958728581449412	accuracy: 0.6861313868613139
Epoch 76: Validation loss: 0.6015111129649364	accuracy: 0.6909975669099757
Epoch 77: Validation loss: 0.5953217805737127	accuracy: 0.683698296836983
Epoch 78: Validation loss: 0.5942486463672053	accuracy: 0.683698296836983
Epoch 79: Validation loss: 0.5933008286784746	accuracy: 0.7031630170316302
Epoch 80: Validation loss: 0.5957310135927224	accuracy: 0.6934306569343066
Epoch 81: Validation loss: 0.614355827480047	accuracy: 0.6885644768856448
Epoch 82: Validation loss: 0.6141531264404891	accuracy: 0.683698296836983
Epoch 83: Validation loss: 0.5964612519944091	accuracy: 0.6982968369829684
Epoch 84: Validation loss: 0.6044887881499428	accuracy: 0.6739659367396593
Epoch 85: Validation loss: 0.6020092534902902	accuracy: 0.6958637469586375
Epoch 86: Validation loss: 0.6000989347768816	accuracy: 0.6958637469586375
Epoch 87: Validation loss: 0.5925787394354233	accuracy: 0.708029197080292
Epoch 88: Validation loss: 0.5921246396364087	accuracy: 0.681265206812652
Epoch 89: Validation loss: 0.5935571280709149	accuracy: 0.6982968369829684
Epoch 90: Validation loss: 0.602432248656187	accuracy: 0.6715328467153284
Epoch 91: Validation loss: 0.6022125508663428	accuracy: 0.6885644768856448
Epoch 92: Validation loss: 0.585340207510621	accuracy: 0.6982968369829684
Epoch 93: Validation loss: 0.581876156103872	accuracy: 0.6982968369829684
Epoch 94: Validation loss: 0.6280771520015968	accuracy: 0.7055961070559611
Epoch 95: Validation loss: 0.5776250194169019	accuracy: 0.7177615571776156
Epoch 96: Validation loss: 0.5968652664889964	accuracy: 0.7007299270072993
Epoch 97: Validation loss: 0.6114458469288773	accuracy: 0.6909975669099757
Epoch 98: Validation loss: 0.5946552341581841	accuracy: 0.6958637469586375
Epoch 99: Validation loss: 0.5861583858220827	accuracy: 0.7177615571776156
Epoch 100: Validation loss: 0.586155826447944	accuracy: 0.7128953771289538
Epoch 101: Validation loss: 0.5894003981801426	accuracy: 0.7299270072992701
Epoch 102: Validation loss: 0.5751140158251834	accuracy: 0.7226277372262774
Epoch 103: Validation loss: 0.5966986240841756	accuracy: 0.7055961070559611
Epoch 104: Validation loss: 0.5906667338090511	accuracy: 0.7177615571776156
Epoch 105: Validation loss: 0.5913323033465087	accuracy: 0.7226277372262774
Epoch 106: Validation loss: 0.6159411451242266	accuracy: 0.7031630170316302
Epoch 107: Validation loss: 0.600354013651827	accuracy: 0.7274939172749392
Epoch 108: Validation loss: 0.57322499815855	accuracy: 0.7299270072992701
Epoch 109: Validation loss: 0.6112470696442318	accuracy: 0.6958637469586375
Epoch 110: Validation loss: 0.5747332584538889	accuracy: 0.7396593673965937
Epoch 111: Validation loss: 0.5875224835101125	accuracy: 0.732360097323601
Epoch 112: Validation loss: 0.5904364156607004	accuracy: 0.7201946472019465
Epoch 113: Validation loss: 0.6019496685687062	accuracy: 0.7153284671532847
Epoch 114: Validation loss: 0.5761299365338328	accuracy: 0.7493917274939172
Epoch 115: Validation loss: 0.5927488856071973	accuracy: 0.7250608272506083
Epoch 116: Validation loss: 0.5874047406978561	accuracy: 0.7274939172749392
Epoch 117: Validation loss: 0.5799064497007941	accuracy: 0.7347931873479319
Epoch 118: Validation loss: 0.5983564789857888	accuracy: 0.7177615571776156
Epoch 119: Validation loss: 0.5852774204708944	accuracy: 0.7372262773722628
Epoch 120: Validation loss: 0.5924245876117344	accuracy: 0.7299270072992701
Epoch 121: Validation loss: 0.5908264730968614	accuracy: 0.7420924574209246
Epoch 122: Validation loss: 0.5953680488604989	accuracy: 0.7128953771289538
Epoch 123: Validation loss: 0.590946747438751	accuracy: 0.7396593673965937
Epoch 124: Validation loss: 0.5696427236218232	accuracy: 0.7420924574209246
Epoch 125: Validation loss: 0.5672998590771009	accuracy: 0.7420924574209246
Epoch 126: Validation loss: 0.5810602192751102	accuracy: 0.7299270072992701
Epoch 127: Validation loss: 0.5811709151070773	accuracy: 0.7250608272506083
Epoch 128: Validation loss: 0.5781383862460616	accuracy: 0.7469586374695864
Epoch 129: Validation loss: 0.583856011829237	accuracy: 0.732360097323601
Epoch 130: Validation loss: 0.5919124668241997	accuracy: 0.7299270072992701
Epoch 131: Validation loss: 0.585479975326798	accuracy: 0.754257907542579
Epoch 132: Validation loss: 0.6097994430801874	accuracy: 0.7177615571776156
Epoch 133: Validation loss: 0.5878481714104794	accuracy: 0.7250608272506083
Epoch 134: Validation loss: 0.5703521923427164	accuracy: 0.7591240875912408
Epoch 135: Validation loss: 0.5735800689734392	accuracy: 0.7518248175182481
Epoch 136: Validation loss: 0.5837555627753265	accuracy: 0.7420924574209246
Epoch 137: Validation loss: 0.5980614200415693	accuracy: 0.7274939172749392
Epoch 138: Validation loss: 0.5752972326719558	accuracy: 0.7226277372262774
Epoch 139: Validation loss: 0.5746767735539272	accuracy: 0.7469586374695864
Epoch 140: Validation loss: 0.5780098954546481	accuracy: 0.732360097323601
Epoch 141: Validation loss: 0.5931662909885973	accuracy: 0.7396593673965937
Epoch 142: Validation loss: 0.5861731434100446	accuracy: 0.7372262773722628
Epoch 143: Validation loss: 0.5878980919682486	accuracy: 0.7372262773722628
Epoch 144: Validation loss: 0.5837840662675472	accuracy: 0.7372262773722628
Epoch 145: Validation loss: 0.5983181742276008	accuracy: 0.7299270072992701
Epoch 146: Validation loss: 0.5728915323596221	accuracy: 0.7639902676399026
Epoch 147: Validation loss: 0.5733651117106714	accuracy: 0.7615571776155717
Epoch 148: Validation loss: 0.5686584389122733	accuracy: 0.7445255474452555
Epoch 149: Validation loss: 0.6083495912760714	accuracy: 0.7274939172749392
Epoch 150: Validation loss: 0.5807047980835258	accuracy: 0.7445255474452555
Epoch 151: Validation loss: 0.6040502348665483	accuracy: 0.732360097323601
Epoch 152: Validation loss: 0.590536208048354	accuracy: 0.7493917274939172
Epoch 153: Validation loss: 0.5715396932151776	accuracy: 0.7372262773722628
Epoch 154: Validation loss: 0.5711789583637766	accuracy: 0.732360097323601
Epoch 155: Validation loss: 0.5612768535196346	accuracy: 0.7493917274939172
Epoch 156: Validation loss: 0.5788850923524286	accuracy: 0.7445255474452555
Epoch 157: Validation loss: 0.589963896721239	accuracy: 0.7274939172749392
Epoch 158: Validation loss: 0.5619765534598172	accuracy: 0.7518248175182481
Epoch 159: Validation loss: 0.5794218392847809	accuracy: 0.7396593673965937
Epoch 160: Validation loss: 0.5981729396068267	accuracy: 0.7347931873479319
Epoch 161: Validation loss: 0.5903154428857956	accuracy: 0.754257907542579
Epoch 162: Validation loss: 0.5809722538412052	accuracy: 0.7250608272506083
Epoch 163: Validation loss: 0.5864755440222376	accuracy: 0.7420924574209246
Epoch 164: Validation loss: 0.5680989894263646	accuracy: 0.7445255474452555
Epoch 165: Validation loss: 0.5754397942201934	accuracy: 0.7566909975669099
Epoch 166: Validation loss: 0.5832828535650768	accuracy: 0.7469586374695864
Epoch 167: Validation loss: 0.5934758429979756	accuracy: 0.7372262773722628
Epoch 168: Validation loss: 0.5886403452740968	accuracy: 0.7396593673965937
Epoch 169: Validation loss: 0.6129157235732624	accuracy: 0.7250608272506083
Epoch 170: Validation loss: 0.5763180122468303	accuracy: 0.754257907542579
