Training configuration: Namespace(seed=701, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6919790346837101	accuracy: 0.5304136253041363
Epoch 1: Validation loss: 0.6931463227654896	accuracy: 0.45985401459854014
Epoch 2: Validation loss: 0.6930607565998161	accuracy: 0.45985401459854014
Epoch 3: Validation loss: 0.691520138668608	accuracy: 0.51338199513382
Epoch 4: Validation loss: 0.6718131759160917	accuracy: 0.610705596107056
Epoch 5: Validation loss: 0.652020377834348	accuracy: 0.6228710462287105
Epoch 6: Validation loss: 0.6496105843796928	accuracy: 0.6082725060827251
Epoch 7: Validation loss: 0.6430066194557505	accuracy: 0.6253041362530414
Epoch 8: Validation loss: 0.6417890024301199	accuracy: 0.6228710462287105
Epoch 9: Validation loss: 0.6418098486833038	accuracy: 0.6374695863746959
Epoch 10: Validation loss: 0.6577737441608216	accuracy: 0.5815085158150851
Epoch 11: Validation loss: 0.636373919002041	accuracy: 0.6228710462287105
Epoch 12: Validation loss: 0.6378648112870191	accuracy: 0.6496350364963503
Epoch 13: Validation loss: 0.6361775456263781	accuracy: 0.6472019464720195
Epoch 14: Validation loss: 0.6410296038699557	accuracy: 0.6593673965936739
Epoch 15: Validation loss: 0.6276530337739745	accuracy: 0.6374695863746959
Epoch 16: Validation loss: 0.6501404885247966	accuracy: 0.6301703163017032
Epoch 17: Validation loss: 0.6385930750491845	accuracy: 0.6399026763990268
Epoch 18: Validation loss: 0.6344733876323468	accuracy: 0.6472019464720195
Epoch 19: Validation loss: 0.6255133784310372	accuracy: 0.6472019464720195
Epoch 20: Validation loss: 0.6247567503991789	accuracy: 0.6326034063260341
Epoch 21: Validation loss: 0.6278550317397663	accuracy: 0.6423357664233577
Epoch 22: Validation loss: 0.6247377372426128	accuracy: 0.6399026763990268
Epoch 23: Validation loss: 0.6077199272285703	accuracy: 0.6715328467153284
