Training configuration: Namespace(seed=327, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6926025102898442	accuracy: 0.5231143552311436
Epoch 1: Validation loss: 0.6908912705098915	accuracy: 0.5304136253041363
Epoch 2: Validation loss: 0.6892945041331642	accuracy: 0.51338199513382
Epoch 3: Validation loss: 0.6719986852938241	accuracy: 0.5644768856447688
Epoch 4: Validation loss: 0.6644465963915897	accuracy: 0.5815085158150851
Epoch 5: Validation loss: 0.6572486014261733	accuracy: 0.6034063260340633
Epoch 6: Validation loss: 0.6437992922000931	accuracy: 0.656934306569343
Epoch 7: Validation loss: 0.6462001336462017	accuracy: 0.6593673965936739
Epoch 8: Validation loss: 0.6455929238720822	accuracy: 0.6423357664233577
Epoch 9: Validation loss: 0.6379213449148656	accuracy: 0.6399026763990268
Epoch 10: Validation loss: 0.640551044993157	accuracy: 0.6399026763990268
Epoch 11: Validation loss: 0.639162662255503	accuracy: 0.656934306569343
Epoch 12: Validation loss: 0.6324801804665522	accuracy: 0.6496350364963503
Epoch 13: Validation loss: 0.6383953187297441	accuracy: 0.6423357664233577
Epoch 14: Validation loss: 0.6270211584086546	accuracy: 0.6545012165450121
Epoch 15: Validation loss: 0.6256273227886562	accuracy: 0.656934306569343
Epoch 16: Validation loss: 0.6284381745795554	accuracy: 0.6690997566909975
Epoch 17: Validation loss: 0.6202739938332217	accuracy: 0.6423357664233577
Epoch 18: Validation loss: 0.6391410456376644	accuracy: 0.6472019464720195
Epoch 19: Validation loss: 0.6300436980532904	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.6243661894415417	accuracy: 0.6545012165450121
Epoch 21: Validation loss: 0.6479539755197047	accuracy: 0.6423357664233577
Epoch 22: Validation loss: 0.6161053696978122	accuracy: 0.6715328467153284
Epoch 23: Validation loss: 0.6338237428317105	accuracy: 0.6399026763990268
Epoch 24: Validation loss: 0.6246896683444652	accuracy: 0.6593673965936739
Epoch 25: Validation loss: 0.6390651647191848	accuracy: 0.6472019464720195
Epoch 26: Validation loss: 0.6201413750938546	accuracy: 0.6788321167883211
Epoch 27: Validation loss: 0.6315165795839036	accuracy: 0.6788321167883211
Epoch 28: Validation loss: 0.6453861180883255	accuracy: 0.6496350364963503
Epoch 29: Validation loss: 0.6217369905643509	accuracy: 0.6788321167883211
Epoch 30: Validation loss: 0.6210552224857674	accuracy: 0.6666666666666666
Epoch 31: Validation loss: 0.6130672324892958	accuracy: 0.6763990267639902
Epoch 32: Validation loss: 0.6167016226589824	accuracy: 0.6739659367396593
Epoch 33: Validation loss: 0.6199673933414357	accuracy: 0.6690997566909975
Epoch 34: Validation loss: 0.6129172527006943	accuracy: 0.6885644768856448
Epoch 35: Validation loss: 0.6162195043262194	accuracy: 0.6593673965936739
Epoch 36: Validation loss: 0.616525246279083	accuracy: 0.681265206812652
Epoch 37: Validation loss: 0.6169200442423206	accuracy: 0.6739659367396593
Epoch 38: Validation loss: 0.6291002194666805	accuracy: 0.683698296836983
Epoch 39: Validation loss: 0.6184522948995994	accuracy: 0.681265206812652
Epoch 40: Validation loss: 0.6164817717243575	accuracy: 0.6788321167883211
Epoch 41: Validation loss: 0.6140515496841022	accuracy: 0.6861313868613139
Epoch 42: Validation loss: 0.619812215911791	accuracy: 0.6934306569343066
Epoch 43: Validation loss: 0.6155873644380964	accuracy: 0.683698296836983
Epoch 44: Validation loss: 0.619476926297747	accuracy: 0.6642335766423357
Epoch 45: Validation loss: 0.6226288756024808	accuracy: 0.6909975669099757
Epoch 46: Validation loss: 0.6201331052756948	accuracy: 0.6788321167883211
Epoch 47: Validation loss: 0.6121841161500509	accuracy: 0.6642335766423357
Epoch 48: Validation loss: 0.6159107366037485	accuracy: 0.681265206812652
Epoch 49: Validation loss: 0.6127199743785997	accuracy: 0.6909975669099757
Epoch 50: Validation loss: 0.6216575594714088	accuracy: 0.6934306569343066
Epoch 51: Validation loss: 0.6127743662998915	accuracy: 0.6958637469586375
Epoch 52: Validation loss: 0.6608018202213185	accuracy: 0.6399026763990268
Epoch 53: Validation loss: 0.6275777283086104	accuracy: 0.6715328467153284
Epoch 54: Validation loss: 0.6156354704622514	accuracy: 0.6861313868613139
Epoch 55: Validation loss: 0.6161637410630275	accuracy: 0.6861313868613139
Epoch 56: Validation loss: 0.6121921771344188	accuracy: 0.6861313868613139
Epoch 57: Validation loss: 0.6236444784196914	accuracy: 0.681265206812652
Epoch 58: Validation loss: 0.6159354857284657	accuracy: 0.6861313868613139
Epoch 59: Validation loss: 0.623284513932945	accuracy: 0.6958637469586375
Epoch 60: Validation loss: 0.6095857805869295	accuracy: 0.6763990267639902
Epoch 61: Validation loss: 0.6182487562044984	accuracy: 0.6958637469586375
Epoch 62: Validation loss: 0.6155497789963028	accuracy: 0.6885644768856448
Epoch 63: Validation loss: 0.6287155986702355	accuracy: 0.6763990267639902
Epoch 64: Validation loss: 0.6145151050131397	accuracy: 0.6788321167883211
Epoch 65: Validation loss: 0.6164044057655799	accuracy: 0.6909975669099757
Epoch 66: Validation loss: 0.6131199885458842	accuracy: 0.683698296836983
Epoch 67: Validation loss: 0.6238144737670601	accuracy: 0.6958637469586375
Epoch 68: Validation loss: 0.6111010716199294	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.6106645440243167	accuracy: 0.7031630170316302
Epoch 70: Validation loss: 0.6153826933997681	accuracy: 0.6909975669099757
Epoch 71: Validation loss: 0.5989765784456202	accuracy: 0.708029197080292
Epoch 72: Validation loss: 0.600816949440615	accuracy: 0.708029197080292
Epoch 73: Validation loss: 0.6075239993649968	accuracy: 0.6958637469586375
Epoch 74: Validation loss: 0.5945397397897539	accuracy: 0.7055961070559611
Epoch 75: Validation loss: 0.6120871430185879	accuracy: 0.6982968369829684
Epoch 76: Validation loss: 0.5998493111046561	accuracy: 0.7055961070559611
Epoch 77: Validation loss: 0.6101677702001121	accuracy: 0.7177615571776156
