Training configuration: Namespace(seed=370, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=2, device='cuda:0', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6940207841042475	accuracy: 0.4720194647201946
Epoch 1: Validation loss: 0.6929055791701714	accuracy: 0.4744525547445255
Epoch 2: Validation loss: 0.6921518840929017	accuracy: 0.610705596107056
Epoch 3: Validation loss: 0.6884532427265696	accuracy: 0.583941605839416
Epoch 4: Validation loss: 0.6656840897534595	accuracy: 0.6180048661800487
Epoch 5: Validation loss: 0.6521392042619468	accuracy: 0.6301703163017032
Epoch 6: Validation loss: 0.6569432492963879	accuracy: 0.6277372262773723
Epoch 7: Validation loss: 0.6450982523080496	accuracy: 0.610705596107056
Epoch 8: Validation loss: 0.6404509904030756	accuracy: 0.6253041362530414
Epoch 9: Validation loss: 0.637434052144814	accuracy: 0.6374695863746959
Epoch 10: Validation loss: 0.6299018349380678	accuracy: 0.6423357664233577
Epoch 11: Validation loss: 0.6327495250098607	accuracy: 0.6496350364963503
Epoch 12: Validation loss: 0.6235514128005127	accuracy: 0.6496350364963503
Epoch 13: Validation loss: 0.6106591514717343	accuracy: 0.6545012165450121
Epoch 14: Validation loss: 0.6056899096263876	accuracy: 0.6861313868613139
Epoch 15: Validation loss: 0.6143164251842638	accuracy: 0.6666666666666666
Epoch 16: Validation loss: 0.6145069651360059	accuracy: 0.6788321167883211
Epoch 17: Validation loss: 0.6147873221812747	accuracy: 0.6715328467153284
Epoch 18: Validation loss: 0.6065933478139612	accuracy: 0.6763990267639902
Epoch 19: Validation loss: 0.6041927059201428	accuracy: 0.6885644768856448
Epoch 20: Validation loss: 0.6014653296366225	accuracy: 0.683698296836983
Epoch 21: Validation loss: 0.5995039789055966	accuracy: 0.6909975669099757
Epoch 22: Validation loss: 0.5909085053307006	accuracy: 0.7055961070559611
Epoch 23: Validation loss: 0.6390712255399013	accuracy: 0.6496350364963503
Epoch 24: Validation loss: 0.5992990804704726	accuracy: 0.7007299270072993
Epoch 25: Validation loss: 0.5913826833386201	accuracy: 0.6958637469586375
Epoch 26: Validation loss: 0.6034535595970433	accuracy: 0.6788321167883211
Epoch 27: Validation loss: 0.6002738516406131	accuracy: 0.6861313868613139
Epoch 28: Validation loss: 0.5870881324266866	accuracy: 0.7177615571776156
Epoch 29: Validation loss: 0.5925867122455235	accuracy: 0.6934306569343066
Epoch 30: Validation loss: 0.5904967129375522	accuracy: 0.6958637469586375
Epoch 31: Validation loss: 0.5906922741818021	accuracy: 0.7226277372262774
Epoch 32: Validation loss: 0.5890965612555362	accuracy: 0.7055961070559611
Epoch 33: Validation loss: 0.5842133914177146	accuracy: 0.7177615571776156
Epoch 34: Validation loss: 0.5857915483832069	accuracy: 0.708029197080292
Epoch 35: Validation loss: 0.5869038389256981	accuracy: 0.7177615571776156
Epoch 36: Validation loss: 0.5665098315607893	accuracy: 0.7347931873479319
