Training configuration: Namespace(seed=19, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.693021718602981	accuracy: 0.5012165450121655
Epoch 1: Validation loss: 0.6914967585654155	accuracy: 0.5352798053527981
Epoch 2: Validation loss: 0.6873162726706252	accuracy: 0.5450121654501217
Epoch 3: Validation loss: 0.6776277398250979	accuracy: 0.5912408759124088
Epoch 4: Validation loss: 0.6709043637389395	accuracy: 0.6204379562043796
Epoch 5: Validation loss: 0.6635996686281079	accuracy: 0.6131386861313869
Epoch 6: Validation loss: 0.6623595764457164	accuracy: 0.6009732360097324
Epoch 7: Validation loss: 0.6545418184749111	accuracy: 0.610705596107056
Epoch 8: Validation loss: 0.6443892105362421	accuracy: 0.6399026763990268
Epoch 9: Validation loss: 0.6290097341050197	accuracy: 0.6423357664233577
Epoch 10: Validation loss: 0.6230812211976434	accuracy: 0.6690997566909975
Epoch 11: Validation loss: 0.6107555932372156	accuracy: 0.6690997566909975
Epoch 12: Validation loss: 0.6057022749072444	accuracy: 0.6739659367396593
Epoch 13: Validation loss: 0.6082756061043473	accuracy: 0.6934306569343066
Epoch 14: Validation loss: 0.5921399030662221	accuracy: 0.6763990267639902
Epoch 15: Validation loss: 0.591847382612762	accuracy: 0.6885644768856448
Epoch 16: Validation loss: 0.5918380338200108	accuracy: 0.6885644768856448
Epoch 17: Validation loss: 0.5875275326471259	accuracy: 0.6788321167883211
Epoch 18: Validation loss: 0.5839602291729038	accuracy: 0.6885644768856448
Epoch 19: Validation loss: 0.5811893620920298	accuracy: 0.6861313868613139
Epoch 20: Validation loss: 0.5745226820600003	accuracy: 0.6909975669099757
Epoch 21: Validation loss: 0.5770624559871181	accuracy: 0.7031630170316302
Epoch 22: Validation loss: 0.5669191504336911	accuracy: 0.7104622871046229
Epoch 23: Validation loss: 0.5655638632113046	accuracy: 0.7250608272506083
Epoch 24: Validation loss: 0.5749109319236737	accuracy: 0.7007299270072993
Epoch 25: Validation loss: 0.5595791438490225	accuracy: 0.7201946472019465
Epoch 26: Validation loss: 0.5592057374272034	accuracy: 0.7153284671532847
Epoch 27: Validation loss: 0.5545048841304733	accuracy: 0.7177615571776156
Epoch 28: Validation loss: 0.55208491118865	accuracy: 0.7201946472019465
Epoch 29: Validation loss: 0.5497679582767533	accuracy: 0.7250608272506083
Epoch 30: Validation loss: 0.547276197558772	accuracy: 0.7274939172749392
Epoch 31: Validation loss: 0.5661102977112262	accuracy: 0.7128953771289538
Epoch 32: Validation loss: 0.55215406765903	accuracy: 0.7226277372262774
Epoch 33: Validation loss: 0.5514411299768156	accuracy: 0.7420924574209246
Epoch 34: Validation loss: 0.5467433859832096	accuracy: 0.7250608272506083
Epoch 35: Validation loss: 0.5467046890815679	accuracy: 0.7226277372262774
Epoch 36: Validation loss: 0.5456902998207259	accuracy: 0.7250608272506083
Epoch 37: Validation loss: 0.544260572633024	accuracy: 0.7153284671532847
Epoch 38: Validation loss: 0.5579494142184293	accuracy: 0.7177615571776156
Epoch 39: Validation loss: 0.5527504737649811	accuracy: 0.7250608272506083
Epoch 40: Validation loss: 0.5812155823347922	accuracy: 0.6788321167883211
Epoch 41: Validation loss: 0.5560360395705323	accuracy: 0.7201946472019465
Epoch 42: Validation loss: 0.5407828658166594	accuracy: 0.7396593673965937
Epoch 43: Validation loss: 0.5444207411902955	accuracy: 0.7250608272506083
Epoch 44: Validation loss: 0.546549520933425	accuracy: 0.7274939172749392
Epoch 45: Validation loss: 0.546979003869124	accuracy: 0.7299270072992701
Epoch 46: Validation loss: 0.553330581553661	accuracy: 0.7274939172749392
Epoch 47: Validation loss: 0.5366034844205907	accuracy: 0.7347931873479319
Epoch 48: Validation loss: 0.5450326172394764	accuracy: 0.7274939172749392
Epoch 49: Validation loss: 0.5402508362076288	accuracy: 0.732360097323601
Epoch 50: Validation loss: 0.5434080202794133	accuracy: 0.7420924574209246
Epoch 51: Validation loss: 0.5470425867976353	accuracy: 0.7347931873479319
Epoch 52: Validation loss: 0.5658865253420642	accuracy: 0.6885644768856448
Epoch 53: Validation loss: 0.5542849032548223	accuracy: 0.7469586374695864
Epoch 54: Validation loss: 0.5497691161441107	accuracy: 0.7226277372262774
Epoch 55: Validation loss: 0.5364718982483059	accuracy: 0.7372262773722628
Epoch 56: Validation loss: 0.5502211995368457	accuracy: 0.7104622871046229
Epoch 57: Validation loss: 0.5385530012367415	accuracy: 0.7469586374695864
Epoch 58: Validation loss: 0.5563838406490873	accuracy: 0.7104622871046229
Epoch 59: Validation loss: 0.5417099115042211	accuracy: 0.7469586374695864
Epoch 60: Validation loss: 0.5356839729921661	accuracy: 0.7274939172749392
Epoch 61: Validation loss: 0.5562828764718234	accuracy: 0.708029197080292
Epoch 62: Validation loss: 0.5502217425047046	accuracy: 0.7299270072992701
Epoch 63: Validation loss: 0.541766456733945	accuracy: 0.7372262773722628
Epoch 64: Validation loss: 0.5446739730463701	accuracy: 0.7031630170316302
Epoch 65: Validation loss: 0.5483764917601054	accuracy: 0.7372262773722628
Epoch 66: Validation loss: 0.5469724812936899	accuracy: 0.7274939172749392
Epoch 67: Validation loss: 0.5502783805494471	accuracy: 0.7445255474452555
Epoch 68: Validation loss: 0.5441091542116336	accuracy: 0.7226277372262774
Epoch 69: Validation loss: 0.542777762215793	accuracy: 0.7226277372262774
Epoch 70: Validation loss: 0.5448463142933346	accuracy: 0.7347931873479319
Epoch 71: Validation loss: 0.5466518564525892	accuracy: 0.7274939172749392
Epoch 72: Validation loss: 0.542654840325497	accuracy: 0.732360097323601
Epoch 73: Validation loss: 0.5363380079431835	accuracy: 0.7274939172749392
Epoch 74: Validation loss: 0.5403071354775533	accuracy: 0.7299270072992701
Epoch 75: Validation loss: 0.5455485828891578	accuracy: 0.7128953771289538
Epoch 76: Validation loss: 0.5518126615352584	accuracy: 0.708029197080292
Epoch 77: Validation loss: 0.5420944812524058	accuracy: 0.7299270072992701
Epoch 78: Validation loss: 0.5409033629145935	accuracy: 0.7299270072992701
Epoch 79: Validation loss: 0.5416791247625421	accuracy: 0.7250608272506083
Epoch 80: Validation loss: 0.5464073515286411	accuracy: 0.7226277372262774
Epoch 81: Validation loss: 0.5341584746274924	accuracy: 0.7445255474452555
Epoch 82: Validation loss: 0.5321685159873498	accuracy: 0.7274939172749392
Epoch 83: Validation loss: 0.5349932111382775	accuracy: 0.7372262773722628
Epoch 84: Validation loss: 0.5394605673722687	accuracy: 0.7250608272506083
Epoch 85: Validation loss: 0.5409977418662858	accuracy: 0.7299270072992701
Epoch 86: Validation loss: 0.5366378955887472	accuracy: 0.7299270072992701
Epoch 87: Validation loss: 0.5346678480904757	accuracy: 0.7250608272506083
Epoch 88: Validation loss: 0.5549791178274038	accuracy: 0.7201946472019465
Epoch 89: Validation loss: 0.5500290840501623	accuracy: 0.7177615571776156
Epoch 90: Validation loss: 0.5495103432314239	accuracy: 0.732360097323601
Epoch 91: Validation loss: 0.5464719902279893	accuracy: 0.7347931873479319
Epoch 92: Validation loss: 0.5535910204959322	accuracy: 0.732360097323601
Epoch 93: Validation loss: 0.5460210647026118	accuracy: 0.7250608272506083
Epoch 94: Validation loss: 0.5776433573442074	accuracy: 0.7031630170316302
Epoch 95: Validation loss: 0.5442058674610444	accuracy: 0.732360097323601
Epoch 96: Validation loss: 0.5597600008739462	accuracy: 0.708029197080292
Epoch 97: Validation loss: 0.5495234347898015	accuracy: 0.7201946472019465
Epoch 98: Validation loss: 0.5477557588377718	accuracy: 0.7226277372262774
Epoch 99: Validation loss: 0.5505291064000187	accuracy: 0.7250608272506083
Epoch 100: Validation loss: 0.5504007385885048	accuracy: 0.7347931873479319
Epoch 101: Validation loss: 0.5527136633285931	accuracy: 0.7177615571776156
Epoch 102: Validation loss: 0.5429218807359681	accuracy: 0.732360097323601
Epoch 103: Validation loss: 0.5594310760498047	accuracy: 0.7299270072992701
Epoch 104: Validation loss: 0.5616762968745544	accuracy: 0.7153284671532847
Epoch 105: Validation loss: 0.5691213190120502	accuracy: 0.7104622871046229
Epoch 106: Validation loss: 0.5724884599374739	accuracy: 0.732360097323601
Epoch 107: Validation loss: 0.579544812223337	accuracy: 0.6982968369829684
Epoch 108: Validation loss: 0.547053302291536	accuracy: 0.7250608272506083
Epoch 109: Validation loss: 0.5508471486632261	accuracy: 0.7128953771289538
Epoch 110: Validation loss: 0.5519292325579047	accuracy: 0.7201946472019465
Epoch 111: Validation loss: 0.589021230266042	accuracy: 0.708029197080292
Epoch 112: Validation loss: 0.5728330287330052	accuracy: 0.6982968369829684
Epoch 113: Validation loss: 0.5927781153769389	accuracy: 0.7031630170316302
Epoch 114: Validation loss: 0.5589508859490536	accuracy: 0.7226277372262774
Epoch 115: Validation loss: 0.5497781980936834	accuracy: 0.7274939172749392
Epoch 116: Validation loss: 0.5595577291038495	accuracy: 0.7226277372262774
Epoch 117: Validation loss: 0.5448934968080544	accuracy: 0.7396593673965937
Epoch 118: Validation loss: 0.5704838133206332	accuracy: 0.7177615571776156
Epoch 119: Validation loss: 0.5531818431659337	accuracy: 0.7250608272506083
Epoch 120: Validation loss: 0.5690456469273625	accuracy: 0.7250608272506083
Epoch 121: Validation loss: 0.595398631409137	accuracy: 0.7201946472019465
Epoch 122: Validation loss: 0.562875752321415	accuracy: 0.7347931873479319
Epoch 123: Validation loss: 0.5649496482236542	accuracy: 0.7347931873479319
Epoch 124: Validation loss: 0.5511363857854021	accuracy: 0.7104622871046229
Epoch 125: Validation loss: 0.5422627989683128	accuracy: 0.7177615571776156
Epoch 126: Validation loss: 0.5516610574838309	accuracy: 0.7177615571776156
Epoch 127: Validation loss: 0.5456650634171609	accuracy: 0.7347931873479319
Epoch 128: Validation loss: 0.5488359609079477	accuracy: 0.7201946472019465
Epoch 129: Validation loss: 0.5644490457799313	accuracy: 0.7250608272506083
Epoch 130: Validation loss: 0.5383403272234321	accuracy: 0.7347931873479319
Epoch 131: Validation loss: 0.5421314796392065	accuracy: 0.7420924574209246
Epoch 132: Validation loss: 0.5354689437977589	accuracy: 0.7493917274939172
Epoch 133: Validation loss: 0.5332482934288155	accuracy: 0.7420924574209246
Test accuracy: 0.7201946472019465
