Training configuration: Namespace(seed=251, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6920916100198045	accuracy: 0.4768856447688564
Epoch 1: Validation loss: 0.6770698565926285	accuracy: 0.583941605839416
Epoch 2: Validation loss: 0.6605784376752347	accuracy: 0.6277372262773723
Epoch 3: Validation loss: 0.6544369792706195	accuracy: 0.656934306569343
Epoch 4: Validation loss: 0.642713119803844	accuracy: 0.6496350364963503
Epoch 5: Validation loss: 0.6476293085845427	accuracy: 0.6326034063260341
Epoch 6: Validation loss: 0.6414358087989825	accuracy: 0.6228710462287105
Epoch 7: Validation loss: 0.6362377176029549	accuracy: 0.6666666666666666
Epoch 8: Validation loss: 0.6251895793162994	accuracy: 0.6545012165450121
Epoch 9: Validation loss: 0.6224347367483914	accuracy: 0.6593673965936739
Epoch 10: Validation loss: 0.6169323468730398	accuracy: 0.6618004866180048
Epoch 11: Validation loss: 0.6235521321169071	accuracy: 0.6642335766423357
Epoch 12: Validation loss: 0.6061963269310277	accuracy: 0.6715328467153284
Epoch 13: Validation loss: 0.6056609281368209	accuracy: 0.6593673965936739
Epoch 14: Validation loss: 0.6100559002581594	accuracy: 0.6642335766423357
Epoch 15: Validation loss: 0.6041062626525433	accuracy: 0.6788321167883211
Epoch 16: Validation loss: 0.6056507602515302	accuracy: 0.6739659367396593
Epoch 17: Validation loss: 0.6009754357256738	accuracy: 0.656934306569343
Epoch 18: Validation loss: 0.6022944949259144	accuracy: 0.6788321167883211
Epoch 19: Validation loss: 0.6094879558776707	accuracy: 0.6885644768856448
Epoch 20: Validation loss: 0.5786478687666918	accuracy: 0.6909975669099757
Epoch 21: Validation loss: 0.5752267860728169	accuracy: 0.6788321167883211
Epoch 22: Validation loss: 0.5733374249906146	accuracy: 0.6861313868613139
Epoch 23: Validation loss: 0.5741452776312538	accuracy: 0.7007299270072993
Epoch 24: Validation loss: 0.567688057892514	accuracy: 0.6861313868613139
Epoch 25: Validation loss: 0.5665097155420159	accuracy: 0.7007299270072993
Epoch 26: Validation loss: 0.5639970528818395	accuracy: 0.7055961070559611
