Training configuration: Namespace(seed=101, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6900514755805913	accuracy: 0.48905109489051096
Epoch 1: Validation loss: 0.6694550061747976	accuracy: 0.6009732360097324
Epoch 2: Validation loss: 0.6666253825463808	accuracy: 0.5669099756690997
Epoch 3: Validation loss: 0.6628267608419822	accuracy: 0.5936739659367397
Epoch 4: Validation loss: 0.6666390077911154	accuracy: 0.6009732360097324
Epoch 5: Validation loss: 0.6641770337329874	accuracy: 0.6034063260340633
Epoch 6: Validation loss: 0.6568164686216925	accuracy: 0.6131386861313869
Epoch 7: Validation loss: 0.6546322156623042	accuracy: 0.6131386861313869
Epoch 8: Validation loss: 0.6473487705499876	accuracy: 0.6253041362530414
Epoch 9: Validation loss: 0.6432095687754833	accuracy: 0.6204379562043796
Epoch 10: Validation loss: 0.6463646529074712	accuracy: 0.6204379562043796
Epoch 11: Validation loss: 0.6366578865515344	accuracy: 0.6204379562043796
Epoch 12: Validation loss: 0.6502195251539096	accuracy: 0.6155717761557178
Epoch 13: Validation loss: 0.6359197333491342	accuracy: 0.6228710462287105
Epoch 14: Validation loss: 0.6419918310903284	accuracy: 0.6423357664233577
Epoch 15: Validation loss: 0.6423191246905176	accuracy: 0.6374695863746959
Epoch 16: Validation loss: 0.6313774452302288	accuracy: 0.6447688564476886
Epoch 17: Validation loss: 0.6365895932608278	accuracy: 0.6326034063260341
Epoch 18: Validation loss: 0.6353676974628384	accuracy: 0.6253041362530414
Epoch 19: Validation loss: 0.6245582144335818	accuracy: 0.6447688564476886
Epoch 20: Validation loss: 0.6182972474109808	accuracy: 0.656934306569343
Epoch 21: Validation loss: 0.6314016235425814	accuracy: 0.6472019464720195
Epoch 22: Validation loss: 0.6118286671139608	accuracy: 0.6496350364963503
Epoch 23: Validation loss: 0.6037173491614869	accuracy: 0.6642335766423357
Epoch 24: Validation loss: 0.6051568451298994	accuracy: 0.6715328467153284
Epoch 25: Validation loss: 0.6189717063068474	accuracy: 0.6666666666666666
Epoch 26: Validation loss: 0.612823217164571	accuracy: 0.6618004866180048
Epoch 27: Validation loss: 0.6131507752875632	accuracy: 0.6642335766423357
Epoch 28: Validation loss: 0.5950499021803956	accuracy: 0.7055961070559611
Epoch 29: Validation loss: 0.5972563170458569	accuracy: 0.683698296836983
Epoch 30: Validation loss: 0.5903525294468641	accuracy: 0.6861313868613139
Epoch 31: Validation loss: 0.5882916670936158	accuracy: 0.6885644768856448
