Training configuration: Namespace(seed=705, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6922281037861994	accuracy: 0.5401459854014599
Epoch 1: Validation loss: 0.6923173686303652	accuracy: 0.5279805352798054
Epoch 2: Validation loss: 0.6845475217721758	accuracy: 0.5790754257907542
Epoch 3: Validation loss: 0.6563567233491698	accuracy: 0.6374695863746959
Epoch 4: Validation loss: 0.6425861395768585	accuracy: 0.6301703163017032
Epoch 5: Validation loss: 0.6434349607667204	accuracy: 0.6228710462287105
Epoch 6: Validation loss: 0.640263866044019	accuracy: 0.6204379562043796
Epoch 7: Validation loss: 0.6547751461502409	accuracy: 0.6034063260340633
Epoch 8: Validation loss: 0.6245527383474828	accuracy: 0.6545012165450121
Epoch 9: Validation loss: 0.6222674515995666	accuracy: 0.6326034063260341
Epoch 10: Validation loss: 0.6124283635123222	accuracy: 0.6545012165450121
Epoch 11: Validation loss: 0.6128212610880533	accuracy: 0.6399026763990268
Epoch 12: Validation loss: 0.6102372932898157	accuracy: 0.6593673965936739
Epoch 13: Validation loss: 0.6057268824890583	accuracy: 0.6545012165450121
Epoch 14: Validation loss: 0.6067692786817713	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6102805961367568	accuracy: 0.6618004866180048
Epoch 16: Validation loss: 0.5881231173401621	accuracy: 0.6715328467153284
Epoch 17: Validation loss: 0.5852714710282003	accuracy: 0.6739659367396593
Epoch 18: Validation loss: 0.5726068756586153	accuracy: 0.6885644768856448
Epoch 19: Validation loss: 0.5772629341069799	accuracy: 0.6739659367396593
Epoch 20: Validation loss: 0.5729356659009799	accuracy: 0.6934306569343066
Epoch 21: Validation loss: 0.5678479758492352	accuracy: 0.6909975669099757
Epoch 22: Validation loss: 0.5553636156439491	accuracy: 0.7104622871046229
Epoch 23: Validation loss: 0.5592815858604264	accuracy: 0.7055961070559611
Epoch 24: Validation loss: 0.5686970105136397	accuracy: 0.6739659367396593
Epoch 25: Validation loss: 0.5463193025612193	accuracy: 0.7055961070559611
Epoch 26: Validation loss: 0.5379065260689914	accuracy: 0.7177615571776156
Epoch 27: Validation loss: 0.5492430104536442	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.5386017940920345	accuracy: 0.7177615571776156
Epoch 29: Validation loss: 0.5486066567636755	accuracy: 0.6934306569343066
Epoch 30: Validation loss: 0.5311871874361432	accuracy: 0.7153284671532847
Epoch 31: Validation loss: 0.5240337993686797	accuracy: 0.7226277372262774
Epoch 32: Validation loss: 0.5664496154970786	accuracy: 0.6788321167883211
Epoch 33: Validation loss: 0.5431591136032068	accuracy: 0.7177615571776156
