Training configuration: Namespace(seed=140, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6919099060578358	accuracy: 0.5352798053527981
Epoch 1: Validation loss: 0.6889092475538416	accuracy: 0.5060827250608273
Epoch 2: Validation loss: 0.6832149765497286	accuracy: 0.5231143552311436
Epoch 3: Validation loss: 0.675901561467897	accuracy: 0.5912408759124088
Epoch 4: Validation loss: 0.6423414049357393	accuracy: 0.6423357664233577
Epoch 5: Validation loss: 0.6475702411066877	accuracy: 0.6326034063260341
Epoch 6: Validation loss: 0.6563151747060808	accuracy: 0.6399026763990268
Epoch 7: Validation loss: 0.6433917878608054	accuracy: 0.6496350364963503
Epoch 8: Validation loss: 0.6260710342667108	accuracy: 0.6788321167883211
Epoch 9: Validation loss: 0.6162357608767322	accuracy: 0.6690997566909975
Epoch 10: Validation loss: 0.6363152691917698	accuracy: 0.6520681265206812
Epoch 11: Validation loss: 0.611725735258302	accuracy: 0.6739659367396593
Epoch 12: Validation loss: 0.6225133464284187	accuracy: 0.6715328467153284
Epoch 13: Validation loss: 0.6194203787476477	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6473702618675511	accuracy: 0.6618004866180048
Epoch 15: Validation loss: 0.6070980758852622	accuracy: 0.6788321167883211
Epoch 16: Validation loss: 0.6079488693942698	accuracy: 0.6763990267639902
Epoch 17: Validation loss: 0.6037273174944875	accuracy: 0.6690997566909975
Epoch 18: Validation loss: 0.6069900252813261	accuracy: 0.6861313868613139
Epoch 19: Validation loss: 0.6123697090613001	accuracy: 0.6739659367396593
Epoch 20: Validation loss: 0.5946337335591189	accuracy: 0.6934306569343066
Epoch 21: Validation loss: 0.6027418308304464	accuracy: 0.6763990267639902
Epoch 22: Validation loss: 0.5943507916155812	accuracy: 0.6861313868613139
Epoch 23: Validation loss: 0.5963814032338831	accuracy: 0.6958637469586375
Epoch 24: Validation loss: 0.599084756670207	accuracy: 0.6861313868613139
Epoch 25: Validation loss: 0.5895856360739455	accuracy: 0.6982968369829684
Epoch 26: Validation loss: 0.5885675295716074	accuracy: 0.7031630170316302
Epoch 27: Validation loss: 0.586395133730849	accuracy: 0.7031630170316302
Epoch 28: Validation loss: 0.5816246274033893	accuracy: 0.6982968369829684
Epoch 29: Validation loss: 0.6120169609422521	accuracy: 0.6958637469586375
Epoch 30: Validation loss: 0.610264334945493	accuracy: 0.6885644768856448
Epoch 31: Validation loss: 0.5873893867733995	accuracy: 0.7177615571776156
Epoch 32: Validation loss: 0.5957781288165536	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.5778393385764166	accuracy: 0.7007299270072993
Epoch 34: Validation loss: 0.5983159930746631	accuracy: 0.7104622871046229
Epoch 35: Validation loss: 0.5913979328461807	accuracy: 0.7153284671532847
Epoch 36: Validation loss: 0.5844773573306935	accuracy: 0.7201946472019465
Epoch 37: Validation loss: 0.6249484134126464	accuracy: 0.6788321167883211
Epoch 38: Validation loss: 0.5726812970609271	accuracy: 0.7201946472019465
Epoch 39: Validation loss: 0.5864670653702859	accuracy: 0.7055961070559611
Epoch 40: Validation loss: 0.5996378924144735	accuracy: 0.7031630170316302
Epoch 41: Validation loss: 0.5908669520468608	accuracy: 0.7104622871046229
Epoch 42: Validation loss: 0.5985871753553405	accuracy: 0.7031630170316302
Epoch 43: Validation loss: 0.5965233406011206	accuracy: 0.7055961070559611
Epoch 44: Validation loss: 0.6353696744227352	accuracy: 0.6982968369829684
Epoch 45: Validation loss: 0.5732747284455311	accuracy: 0.7250608272506083
Epoch 46: Validation loss: 0.5733011853665911	accuracy: 0.7226277372262774
Epoch 47: Validation loss: 0.5696707769612036	accuracy: 0.7055961070559611
Epoch 48: Validation loss: 0.6100892440536017	accuracy: 0.7007299270072993
Epoch 49: Validation loss: 0.5902485162962382	accuracy: 0.7177615571776156
Epoch 50: Validation loss: 0.5679458423252524	accuracy: 0.7299270072992701
Epoch 51: Validation loss: 0.592893275611302	accuracy: 0.6958637469586375
Epoch 52: Validation loss: 0.585033068691727	accuracy: 0.7104622871046229
Epoch 53: Validation loss: 0.5832811666521133	accuracy: 0.7201946472019465
Epoch 54: Validation loss: 0.5465360024259618	accuracy: 0.7226277372262774
Epoch 55: Validation loss: 0.5660143014578344	accuracy: 0.7007299270072993
Epoch 56: Validation loss: 0.5800339264881292	accuracy: 0.7007299270072993
Epoch 57: Validation loss: 0.5666176640494316	accuracy: 0.7250608272506083
Epoch 58: Validation loss: 0.5706907351231633	accuracy: 0.7128953771289538
Epoch 59: Validation loss: 0.5515156024273875	accuracy: 0.7250608272506083
