Training configuration: Namespace(seed=680, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6841025665728715	accuracy: 0.5060827250608273
Epoch 1: Validation loss: 0.6647952188830596	accuracy: 0.6034063260340633
Epoch 2: Validation loss: 0.6474850601233415	accuracy: 0.6374695863746959
Epoch 3: Validation loss: 0.639479885426171	accuracy: 0.6472019464720195
Epoch 4: Validation loss: 0.6319444289752747	accuracy: 0.6228710462287105
Epoch 5: Validation loss: 0.6306876672155376	accuracy: 0.610705596107056
Epoch 6: Validation loss: 0.6307154653136168	accuracy: 0.6642335766423357
Epoch 7: Validation loss: 0.627328608157861	accuracy: 0.6301703163017032
Epoch 8: Validation loss: 0.6308739980061849	accuracy: 0.6374695863746959
Epoch 9: Validation loss: 0.6213364473514603	accuracy: 0.6496350364963503
Epoch 10: Validation loss: 0.6125597385304398	accuracy: 0.6739659367396593
Epoch 11: Validation loss: 0.6093702942785555	accuracy: 0.6545012165450121
Epoch 12: Validation loss: 0.6068611841132171	accuracy: 0.6909975669099757
Epoch 13: Validation loss: 0.6056607285845309	accuracy: 0.6715328467153284
Epoch 14: Validation loss: 0.6122465481723312	accuracy: 0.6861313868613139
Epoch 15: Validation loss: 0.6167351335214583	accuracy: 0.6690997566909975
Epoch 16: Validation loss: 0.6581340752668915	accuracy: 0.5912408759124088
Epoch 17: Validation loss: 0.6051840352896066	accuracy: 0.6958637469586375
Epoch 18: Validation loss: 0.5999215026261453	accuracy: 0.6642335766423357
Epoch 19: Validation loss: 0.6034288568798353	accuracy: 0.6958637469586375
Epoch 20: Validation loss: 0.596802370391623	accuracy: 0.6934306569343066
Epoch 21: Validation loss: 0.5862506764358557	accuracy: 0.7153284671532847
Epoch 22: Validation loss: 0.5858368235492938	accuracy: 0.7007299270072993
Epoch 23: Validation loss: 0.5930609134571976	accuracy: 0.683698296836983
Epoch 24: Validation loss: 0.590406399283676	accuracy: 0.7007299270072993
