Training configuration: Namespace(seed=994, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6901160887558094	accuracy: 0.48905109489051096
Epoch 1: Validation loss: 0.6694533308637113	accuracy: 0.635036496350365
Epoch 2: Validation loss: 0.658653718711686	accuracy: 0.6180048661800487
Epoch 3: Validation loss: 0.6464407333782409	accuracy: 0.6545012165450121
Epoch 4: Validation loss: 0.6380849917149601	accuracy: 0.656934306569343
Epoch 5: Validation loss: 0.6279722803120485	accuracy: 0.6739659367396593
Epoch 6: Validation loss: 0.6281200882292142	accuracy: 0.6520681265206812
Epoch 7: Validation loss: 0.6291338277849258	accuracy: 0.6472019464720195
Epoch 8: Validation loss: 0.6168184814081865	accuracy: 0.656934306569343
Epoch 9: Validation loss: 0.6318872456422977	accuracy: 0.6520681265206812
Epoch 10: Validation loss: 0.6200107611588898	accuracy: 0.6618004866180048
Epoch 11: Validation loss: 0.6070765103156839	accuracy: 0.681265206812652
Epoch 12: Validation loss: 0.6086327118885199	accuracy: 0.6788321167883211
Epoch 13: Validation loss: 0.6016535933000328	accuracy: 0.6934306569343066
Epoch 14: Validation loss: 0.602462601487654	accuracy: 0.7031630170316302
Epoch 15: Validation loss: 0.5977504850884133	accuracy: 0.6909975669099757
Epoch 16: Validation loss: 0.5948119801616437	accuracy: 0.683698296836983
Epoch 17: Validation loss: 0.610177594669834	accuracy: 0.6885644768856448
Epoch 18: Validation loss: 0.6046775530144536	accuracy: 0.6788321167883211
Epoch 19: Validation loss: 0.5827093101185894	accuracy: 0.7104622871046229
Epoch 20: Validation loss: 0.5784805279288558	accuracy: 0.7104622871046229
Epoch 21: Validation loss: 0.5679515643711508	accuracy: 0.732360097323601
Epoch 22: Validation loss: 0.5855058962411254	accuracy: 0.7153284671532847
Epoch 23: Validation loss: 0.5627501782419618	accuracy: 0.7445255474452555
Epoch 24: Validation loss: 0.5646189900790398	accuracy: 0.732360097323601
Epoch 25: Validation loss: 0.5600503703393496	accuracy: 0.7153284671532847
Epoch 26: Validation loss: 0.6326495725162998	accuracy: 0.6545012165450121
Epoch 27: Validation loss: 0.5678764027690656	accuracy: 0.7104622871046229
Epoch 28: Validation loss: 0.5581566330290189	accuracy: 0.7347931873479319
Epoch 29: Validation loss: 0.5638610626369207	accuracy: 0.6958637469586375
Epoch 30: Validation loss: 0.5543297027439387	accuracy: 0.7469586374695864
Epoch 31: Validation loss: 0.5508221767824641	accuracy: 0.7566909975669099
Epoch 32: Validation loss: 0.5479317732390986	accuracy: 0.7396593673965937
Epoch 33: Validation loss: 0.5683664103784121	accuracy: 0.7055961070559611
Epoch 34: Validation loss: 0.5578985794327265	accuracy: 0.7201946472019465
Epoch 35: Validation loss: 0.5800842971987388	accuracy: 0.7007299270072993
Epoch 36: Validation loss: 0.5582101084020016	accuracy: 0.7372262773722628
Epoch 37: Validation loss: 0.565892493347762	accuracy: 0.7226277372262774
Epoch 38: Validation loss: 0.5517212341011586	accuracy: 0.7396593673965937
Epoch 39: Validation loss: 0.5617582641378807	accuracy: 0.7445255474452555
Epoch 40: Validation loss: 0.5751816501292579	accuracy: 0.7201946472019465
Epoch 41: Validation loss: 0.5632871827359908	accuracy: 0.7128953771289538
Epoch 42: Validation loss: 0.5629070565068228	accuracy: 0.7153284671532847
Epoch 43: Validation loss: 0.5513131914347628	accuracy: 0.7396593673965937
Epoch 44: Validation loss: 0.538427789135861	accuracy: 0.7591240875912408
Epoch 45: Validation loss: 0.5456211108650895	accuracy: 0.732360097323601
Epoch 46: Validation loss: 0.55562514980344	accuracy: 0.7493917274939172
Epoch 47: Validation loss: 0.5539004240012807	accuracy: 0.7347931873479319
Epoch 48: Validation loss: 0.5704699374753484	accuracy: 0.6982968369829684
Epoch 49: Validation loss: 0.5458249233644954	accuracy: 0.7420924574209246
Epoch 50: Validation loss: 0.5532988759432976	accuracy: 0.7396593673965937
Epoch 51: Validation loss: 0.5381514950680326	accuracy: 0.754257907542579
Epoch 52: Validation loss: 0.5404660255079432	accuracy: 0.7518248175182481
Epoch 53: Validation loss: 0.5625409128602114	accuracy: 0.7299270072992701
Epoch 54: Validation loss: 0.5494999711530922	accuracy: 0.7445255474452555
Epoch 55: Validation loss: 0.5456842436407604	accuracy: 0.7396593673965937
Epoch 56: Validation loss: 0.5354522046091493	accuracy: 0.7493917274939172
Epoch 57: Validation loss: 0.5355585474167427	accuracy: 0.7591240875912408
Epoch 58: Validation loss: 0.5370271826602536	accuracy: 0.7688564476885644
