Training configuration: Namespace(seed=721, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6902158834638387	accuracy: 0.5060827250608273
Epoch 1: Validation loss: 0.6801119570024402	accuracy: 0.5644768856447688
Epoch 2: Validation loss: 0.6591455083693901	accuracy: 0.5888077858880778
Epoch 3: Validation loss: 0.6620285377595256	accuracy: 0.5815085158150851
Epoch 4: Validation loss: 0.6534244045433917	accuracy: 0.6399026763990268
Epoch 5: Validation loss: 0.6509650571502908	accuracy: 0.6277372262773723
Epoch 6: Validation loss: 0.653602822853701	accuracy: 0.6253041362530414
Epoch 7: Validation loss: 0.6533009512871141	accuracy: 0.6034063260340633
Epoch 8: Validation loss: 0.646764718123016	accuracy: 0.6326034063260341
Epoch 9: Validation loss: 0.6514813778174184	accuracy: 0.6204379562043796
Epoch 10: Validation loss: 0.6595299249727941	accuracy: 0.6253041362530414
Epoch 11: Validation loss: 0.6407136522650428	accuracy: 0.635036496350365
Epoch 12: Validation loss: 0.629299590767445	accuracy: 0.656934306569343
Epoch 13: Validation loss: 0.6386961507681223	accuracy: 0.6399026763990268
Epoch 14: Validation loss: 0.6307289884618309	accuracy: 0.6642335766423357
Epoch 15: Validation loss: 0.6328384046716992	accuracy: 0.6642335766423357
Epoch 16: Validation loss: 0.6307081097233904	accuracy: 0.6593673965936739
Epoch 17: Validation loss: 0.6406720108069353	accuracy: 0.6204379562043796
Epoch 18: Validation loss: 0.6239107229413777	accuracy: 0.6690997566909975
Epoch 19: Validation loss: 0.6230884700505983	accuracy: 0.6763990267639902
Epoch 20: Validation loss: 0.6206644944610967	accuracy: 0.6618004866180048
Epoch 21: Validation loss: 0.6331321642056579	accuracy: 0.6690997566909975
Epoch 22: Validation loss: 0.620386768721606	accuracy: 0.681265206812652
Epoch 23: Validation loss: 0.6305702701392255	accuracy: 0.6447688564476886
Epoch 24: Validation loss: 0.6125159948121602	accuracy: 0.6885644768856448
Epoch 25: Validation loss: 0.6175132250263743	accuracy: 0.6934306569343066
Epoch 26: Validation loss: 0.6103612802324504	accuracy: 0.6982968369829684
Epoch 27: Validation loss: 0.6108762690040607	accuracy: 0.6934306569343066
Epoch 28: Validation loss: 0.6058481777961526	accuracy: 0.7007299270072993
Epoch 29: Validation loss: 0.6150594372528893	accuracy: 0.6861313868613139
Epoch 30: Validation loss: 0.6186618712116622	accuracy: 0.6666666666666666
Epoch 31: Validation loss: 0.6092171866238262	accuracy: 0.6982968369829684
Epoch 32: Validation loss: 0.6024086249135706	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.6096881671543539	accuracy: 0.6861313868613139
Epoch 34: Validation loss: 0.5942697130560585	accuracy: 0.7104622871046229
Epoch 35: Validation loss: 0.6021858874318663	accuracy: 0.6982968369829684
Epoch 36: Validation loss: 0.6109502704184131	accuracy: 0.6934306569343066
Epoch 37: Validation loss: 0.5939514828424384	accuracy: 0.7055961070559611
Epoch 38: Validation loss: 0.5886252465909415	accuracy: 0.6934306569343066
Epoch 39: Validation loss: 0.6002094519399378	accuracy: 0.6958637469586375
Epoch 40: Validation loss: 0.6051814782358435	accuracy: 0.6885644768856448
Epoch 41: Validation loss: 0.6120097863413122	accuracy: 0.6642335766423357
Epoch 42: Validation loss: 0.5978422095305729	accuracy: 0.6958637469586375
Epoch 43: Validation loss: 0.5935924929133877	accuracy: 0.6909975669099757
Epoch 44: Validation loss: 0.5983019315993409	accuracy: 0.6934306569343066
Epoch 45: Validation loss: 0.5973501414278127	accuracy: 0.6934306569343066
Epoch 46: Validation loss: 0.5907359158035612	accuracy: 0.6958637469586375
Epoch 47: Validation loss: 0.6045005733369331	accuracy: 0.6788321167883211
Epoch 48: Validation loss: 0.5885061742035432	accuracy: 0.7128953771289538
Epoch 49: Validation loss: 0.5782411904810699	accuracy: 0.7104622871046229
Epoch 50: Validation loss: 0.5944355224460871	accuracy: 0.6958637469586375
Epoch 51: Validation loss: 0.5972120837283541	accuracy: 0.6909975669099757
Epoch 52: Validation loss: 0.5947060550216341	accuracy: 0.6885644768856448
Epoch 53: Validation loss: 0.6073564682563726	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.5825140876491575	accuracy: 0.7104622871046229
Epoch 55: Validation loss: 0.590867137676898	accuracy: 0.6909975669099757
Epoch 56: Validation loss: 0.5867928321634186	accuracy: 0.7153284671532847
Epoch 57: Validation loss: 0.5725794047334768	accuracy: 0.7128953771289538
Epoch 58: Validation loss: 0.5755713571887237	accuracy: 0.7055961070559611
Epoch 59: Validation loss: 0.5767879439676475	accuracy: 0.7153284671532847
Epoch 60: Validation loss: 0.5892138237500713	accuracy: 0.6958637469586375
Epoch 61: Validation loss: 0.5886334514385883	accuracy: 0.7104622871046229
Epoch 62: Validation loss: 0.5733657057267906	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.5800570977575298	accuracy: 0.7299270072992701
Epoch 64: Validation loss: 0.5689941276308974	accuracy: 0.7274939172749392
Epoch 65: Validation loss: 0.5685820846371987	accuracy: 0.7177615571776156
Epoch 66: Validation loss: 0.5784223375529268	accuracy: 0.7177615571776156
Epoch 67: Validation loss: 0.6193659937874825	accuracy: 0.6763990267639902
Epoch 68: Validation loss: 0.5763776273332953	accuracy: 0.6982968369829684
Epoch 69: Validation loss: 0.565660086861492	accuracy: 0.7226277372262774
