Training configuration: Namespace(seed=165, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6933989002756829	accuracy: 0.5060827250608273
Epoch 1: Validation loss: 0.6915937966673914	accuracy: 0.559610705596107
Epoch 2: Validation loss: 0.6862321422047859	accuracy: 0.5450121654501217
Epoch 3: Validation loss: 0.6595424689225616	accuracy: 0.5912408759124088
Epoch 4: Validation loss: 0.6409363572614907	accuracy: 0.6277372262773723
Epoch 5: Validation loss: 0.6323467310327683	accuracy: 0.6690997566909975
Epoch 6: Validation loss: 0.6135096770423463	accuracy: 0.6715328467153284
Epoch 7: Validation loss: 0.6109529991799607	accuracy: 0.6520681265206812
Epoch 8: Validation loss: 0.6112366836436474	accuracy: 0.6763990267639902
Epoch 9: Validation loss: 0.6054556677231243	accuracy: 0.656934306569343
Epoch 10: Validation loss: 0.6036457516561169	accuracy: 0.6739659367396593
Epoch 11: Validation loss: 0.5985810077973526	accuracy: 0.6666666666666666
Epoch 12: Validation loss: 0.5965003224765008	accuracy: 0.6690997566909975
Epoch 13: Validation loss: 0.5981104217306541	accuracy: 0.681265206812652
Epoch 14: Validation loss: 0.590197509802751	accuracy: 0.7031630170316302
Epoch 15: Validation loss: 0.5839432811505023	accuracy: 0.6982968369829684
Epoch 16: Validation loss: 0.5869163828754657	accuracy: 0.7007299270072993
Epoch 17: Validation loss: 0.5939197540283203	accuracy: 0.681265206812652
Epoch 18: Validation loss: 0.5801092922832554	accuracy: 0.708029197080292
Epoch 19: Validation loss: 0.5908684742131662	accuracy: 0.6885644768856448
Epoch 20: Validation loss: 0.5739734816725237	accuracy: 0.7031630170316302
Epoch 21: Validation loss: 0.5691520338220898	accuracy: 0.7031630170316302
Epoch 22: Validation loss: 0.5999384088817884	accuracy: 0.681265206812652
Epoch 23: Validation loss: 0.5712877027599771	accuracy: 0.7128953771289538
Epoch 24: Validation loss: 0.5775315082856338	accuracy: 0.6958637469586375
Epoch 25: Validation loss: 0.5729412626466032	accuracy: 0.7153284671532847
Epoch 26: Validation loss: 0.5694667649095075	accuracy: 0.7250608272506083
Epoch 27: Validation loss: 0.5721522328917418	accuracy: 0.7104622871046229
Epoch 28: Validation loss: 0.5656455984370842	accuracy: 0.6982968369829684
Epoch 29: Validation loss: 0.5789078854006282	accuracy: 0.7128953771289538
Epoch 30: Validation loss: 0.5584901359539542	accuracy: 0.7177615571776156
Epoch 31: Validation loss: 0.5603469375276218	accuracy: 0.7250608272506083
Epoch 32: Validation loss: 0.5554253237090842	accuracy: 0.7250608272506083
Epoch 33: Validation loss: 0.5557046829929027	accuracy: 0.7396593673965937
Epoch 34: Validation loss: 0.5451858223499753	accuracy: 0.7274939172749392
Epoch 35: Validation loss: 0.5495312312513663	accuracy: 0.7372262773722628
Epoch 36: Validation loss: 0.5475985533999701	accuracy: 0.7396593673965937
Epoch 37: Validation loss: 0.5471232616118271	accuracy: 0.7396593673965937
Epoch 38: Validation loss: 0.5512987006899794	accuracy: 0.7445255474452555
Epoch 39: Validation loss: 0.5680978037145016	accuracy: 0.7031630170316302
Epoch 40: Validation loss: 0.5663231387915693	accuracy: 0.7177615571776156
Epoch 41: Validation loss: 0.5413918785225156	accuracy: 0.7469586374695864
Epoch 42: Validation loss: 0.5424323163183357	accuracy: 0.7372262773722628
Epoch 43: Validation loss: 0.5460476167590659	accuracy: 0.7420924574209246
Epoch 44: Validation loss: 0.536580969817447	accuracy: 0.7420924574209246
Epoch 45: Validation loss: 0.5350479232713834	accuracy: 0.7493917274939172
Epoch 46: Validation loss: 0.5388986791717455	accuracy: 0.7274939172749392
Epoch 47: Validation loss: 0.5410137431754973	accuracy: 0.7396593673965937
Epoch 48: Validation loss: 0.5280872122214658	accuracy: 0.7420924574209246
Epoch 49: Validation loss: 0.5477373118528195	accuracy: 0.7396593673965937
Epoch 50: Validation loss: 0.5404653549194336	accuracy: 0.7274939172749392
Epoch 51: Validation loss: 0.5323272505525835	accuracy: 0.7372262773722628
Epoch 52: Validation loss: 0.5448846793812847	accuracy: 0.7469586374695864
Epoch 53: Validation loss: 0.5487462389498151	accuracy: 0.7469586374695864
Epoch 54: Validation loss: 0.5247860256482795	accuracy: 0.7396593673965937
Epoch 55: Validation loss: 0.5242406956470795	accuracy: 0.7372262773722628
Epoch 56: Validation loss: 0.5417483276404313	accuracy: 0.7445255474452555
Epoch 57: Validation loss: 0.5274752503183926	accuracy: 0.7493917274939172
Epoch 58: Validation loss: 0.5315138382923285	accuracy: 0.7566909975669099
Epoch 59: Validation loss: 0.5356386166129379	accuracy: 0.7372262773722628
Epoch 60: Validation loss: 0.5405437070377842	accuracy: 0.7469586374695864
Epoch 61: Validation loss: 0.5296360535633245	accuracy: 0.7372262773722628
Epoch 62: Validation loss: 0.5295977998533968	accuracy: 0.7493917274939172
Epoch 63: Validation loss: 0.5187196360307308	accuracy: 0.7591240875912408
Epoch 64: Validation loss: 0.5483736655427882	accuracy: 0.7177615571776156
Epoch 65: Validation loss: 0.5302208461900697	accuracy: 0.754257907542579
Epoch 66: Validation loss: 0.5153159538324732	accuracy: 0.7445255474452555
Epoch 67: Validation loss: 0.5317420309767525	accuracy: 0.754257907542579
Epoch 68: Validation loss: 0.5233362875425612	accuracy: 0.7420924574209246
Epoch 69: Validation loss: 0.5383407680947705	accuracy: 0.7420924574209246
Epoch 70: Validation loss: 0.521608812095475	accuracy: 0.754257907542579
Epoch 71: Validation loss: 0.531532744711623	accuracy: 0.7372262773722628
Epoch 72: Validation loss: 0.527750762419689	accuracy: 0.7469586374695864
Epoch 73: Validation loss: 0.531050791125518	accuracy: 0.754257907542579
Epoch 74: Validation loss: 0.5155291244061324	accuracy: 0.7664233576642335
Epoch 75: Validation loss: 0.5516831196137588	accuracy: 0.7469586374695864
Epoch 76: Validation loss: 0.5529954891715316	accuracy: 0.7396593673965937
Epoch 77: Validation loss: 0.5292716316353085	accuracy: 0.7469586374695864
Epoch 78: Validation loss: 0.5553143819173177	accuracy: 0.7177615571776156
Epoch 79: Validation loss: 0.5232034599694022	accuracy: 0.7664233576642335
Epoch 80: Validation loss: 0.5254117380963624	accuracy: 0.7396593673965937
Epoch 81: Validation loss: 0.5305234138692962	accuracy: 0.7493917274939172
Epoch 82: Validation loss: 0.5264025152164654	accuracy: 0.7591240875912408
Epoch 83: Validation loss: 0.5384824571818331	accuracy: 0.7396593673965937
Epoch 84: Validation loss: 0.546650276276897	accuracy: 0.7420924574209246
Epoch 85: Validation loss: 0.5396477172554555	accuracy: 0.754257907542579
Epoch 86: Validation loss: 0.5210564768807442	accuracy: 0.7664233576642335
Epoch 87: Validation loss: 0.5405317292596302	accuracy: 0.7615571776155717
Epoch 88: Validation loss: 0.5234562416726365	accuracy: 0.754257907542579
Epoch 89: Validation loss: 0.5389473467267633	accuracy: 0.754257907542579
Epoch 90: Validation loss: 0.5468887644672625	accuracy: 0.7372262773722628
Epoch 91: Validation loss: 0.5306958479312794	accuracy: 0.7469586374695864
Epoch 92: Validation loss: 0.5368301711813377	accuracy: 0.7469586374695864
Epoch 93: Validation loss: 0.5255885808717305	accuracy: 0.754257907542579
Epoch 94: Validation loss: 0.5575926240053201	accuracy: 0.7347931873479319
Epoch 95: Validation loss: 0.5503600183194571	accuracy: 0.7615571776155717
Epoch 96: Validation loss: 0.5346412890728953	accuracy: 0.7518248175182481
Epoch 97: Validation loss: 0.539527203914893	accuracy: 0.7493917274939172
Epoch 98: Validation loss: 0.5538982915762277	accuracy: 0.7347931873479319
Epoch 99: Validation loss: 0.5350075556994065	accuracy: 0.7566909975669099
Epoch 100: Validation loss: 0.558497459058924	accuracy: 0.7299270072992701
Epoch 101: Validation loss: 0.5351852152469384	accuracy: 0.732360097323601
Epoch 102: Validation loss: 0.5574096484775961	accuracy: 0.7274939172749392
Epoch 103: Validation loss: 0.5494936991782085	accuracy: 0.7518248175182481
Epoch 104: Validation loss: 0.5547249671026449	accuracy: 0.7493917274939172
Epoch 105: Validation loss: 0.5588660576627782	accuracy: 0.7445255474452555
Epoch 106: Validation loss: 0.5496280280342938	accuracy: 0.754257907542579
Epoch 107: Validation loss: 0.5355949239429186	accuracy: 0.7639902676399026
Epoch 108: Validation loss: 0.5642414835537727	accuracy: 0.754257907542579
Epoch 109: Validation loss: 0.5564938310869129	accuracy: 0.7518248175182481
Epoch 110: Validation loss: 0.5706724876905009	accuracy: 0.7469586374695864
Epoch 111: Validation loss: 0.565682153632171	accuracy: 0.7274939172749392
Epoch 112: Validation loss: 0.5514666355439346	accuracy: 0.7518248175182481
Epoch 113: Validation loss: 0.5515008912469349	accuracy: 0.7493917274939172
Epoch 114: Validation loss: 0.5456391935510937	accuracy: 0.7688564476885644
Epoch 115: Validation loss: 0.5557988809553086	accuracy: 0.7615571776155717
Epoch 116: Validation loss: 0.5367519768485187	accuracy: 0.7372262773722628
Epoch 117: Validation loss: 0.5378446045293135	accuracy: 0.7664233576642335
Test accuracy: 0.7493917274939172
