Training configuration: Namespace(seed=101, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6900606225006771	accuracy: 0.48905109489051096
Epoch 1: Validation loss: 0.6694744462804493	accuracy: 0.5985401459854015
Epoch 2: Validation loss: 0.6667054030146912	accuracy: 0.5669099756690997
Epoch 3: Validation loss: 0.6631240751911543	accuracy: 0.5863746958637469
Epoch 4: Validation loss: 0.6664278164977285	accuracy: 0.6034063260340633
Epoch 5: Validation loss: 0.6638746888098055	accuracy: 0.6034063260340633
Epoch 6: Validation loss: 0.6566875624830706	accuracy: 0.6082725060827251
Epoch 7: Validation loss: 0.6534868551286758	accuracy: 0.6131386861313869
Epoch 8: Validation loss: 0.6479997194016357	accuracy: 0.6180048661800487
Epoch 9: Validation loss: 0.6431036575577265	accuracy: 0.6204379562043796
Epoch 10: Validation loss: 0.6482178346954123	accuracy: 0.6155717761557178
Epoch 11: Validation loss: 0.6521815279104414	accuracy: 0.5936739659367397
Epoch 12: Validation loss: 0.6352402253162542	accuracy: 0.6447688564476886
Epoch 13: Validation loss: 0.6360201127917807	accuracy: 0.6326034063260341
Epoch 14: Validation loss: 0.6472663183281891	accuracy: 0.6228710462287105
Epoch 15: Validation loss: 0.6456739606648466	accuracy: 0.6326034063260341
Epoch 16: Validation loss: 0.6318049187207744	accuracy: 0.6399026763990268
Epoch 17: Validation loss: 0.6287552678091972	accuracy: 0.635036496350365
Epoch 18: Validation loss: 0.6346495551784543	accuracy: 0.6277372262773723
Epoch 19: Validation loss: 0.6224676211094914	accuracy: 0.6496350364963503
Epoch 20: Validation loss: 0.620224843640107	accuracy: 0.6593673965936739
Epoch 21: Validation loss: 0.6412752480982574	accuracy: 0.6253041362530414
Epoch 22: Validation loss: 0.6027602592523951	accuracy: 0.6763990267639902
Epoch 23: Validation loss: 0.6068131384188241	accuracy: 0.6788321167883211
Epoch 24: Validation loss: 0.6081699130018842	accuracy: 0.6788321167883211
Epoch 25: Validation loss: 0.6183093504894098	accuracy: 0.656934306569343
Epoch 26: Validation loss: 0.6063535370095803	accuracy: 0.6618004866180048
