Training configuration: Namespace(seed=607, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6936695535107541	accuracy: 0.48661800486618007
Epoch 1: Validation loss: 0.6915499926193497	accuracy: 0.5279805352798054
Epoch 2: Validation loss: 0.6858715001684036	accuracy: 0.5109489051094891
Epoch 3: Validation loss: 0.6619935604197555	accuracy: 0.6058394160583942
Epoch 4: Validation loss: 0.6246054665595656	accuracy: 0.6618004866180048
Epoch 5: Validation loss: 0.6088262776098692	accuracy: 0.6861313868613139
Epoch 6: Validation loss: 0.6070477608636637	accuracy: 0.681265206812652
Epoch 7: Validation loss: 0.6028527540592091	accuracy: 0.6958637469586375
Epoch 8: Validation loss: 0.6035270690917969	accuracy: 0.681265206812652
Epoch 9: Validation loss: 0.6098710730708139	accuracy: 0.6690997566909975
Epoch 10: Validation loss: 0.5923054131278156	accuracy: 0.6861313868613139
Epoch 11: Validation loss: 0.5868666340254809	accuracy: 0.6909975669099757
Epoch 12: Validation loss: 0.589658143166498	accuracy: 0.6885644768856448
Epoch 13: Validation loss: 0.5805096823513652	accuracy: 0.7128953771289538
Epoch 14: Validation loss: 0.576799750038017	accuracy: 0.7274939172749392
Epoch 15: Validation loss: 0.5851923253414405	accuracy: 0.7031630170316302
Epoch 16: Validation loss: 0.5915311966499273	accuracy: 0.6982968369829684
Epoch 17: Validation loss: 0.5715036415415669	accuracy: 0.7031630170316302
Epoch 18: Validation loss: 0.5620142990075179	accuracy: 0.7201946472019465
Epoch 19: Validation loss: 0.545672063989941	accuracy: 0.7420924574209246
Epoch 20: Validation loss: 0.5615527577643847	accuracy: 0.7274939172749392
Epoch 21: Validation loss: 0.5456746372863324	accuracy: 0.7420924574209246
Epoch 22: Validation loss: 0.5558844726451122	accuracy: 0.7420924574209246
Epoch 23: Validation loss: 0.5448444069447018	accuracy: 0.7347931873479319
Epoch 24: Validation loss: 0.5431393950524992	accuracy: 0.7274939172749392
Epoch 25: Validation loss: 0.5443684515291757	accuracy: 0.7445255474452555
Epoch 26: Validation loss: 0.5405079616537349	accuracy: 0.7372262773722628
Epoch 27: Validation loss: 0.5409063910045763	accuracy: 0.7396593673965937
Epoch 28: Validation loss: 0.5390991851361129	accuracy: 0.7420924574209246
Epoch 29: Validation loss: 0.5558845538582535	accuracy: 0.7128953771289538
Epoch 30: Validation loss: 0.5472794971326842	accuracy: 0.7299270072992701
Epoch 31: Validation loss: 0.546312694131893	accuracy: 0.7299270072992701
Epoch 32: Validation loss: 0.5546301495999896	accuracy: 0.7177615571776156
Epoch 33: Validation loss: 0.556651321930897	accuracy: 0.7128953771289538
Epoch 34: Validation loss: 0.5440088583025039	accuracy: 0.732360097323601
Epoch 35: Validation loss: 0.5367345415472694	accuracy: 0.7445255474452555
Epoch 36: Validation loss: 0.5886919063373204	accuracy: 0.6861313868613139
Epoch 37: Validation loss: 0.5622349342290502	accuracy: 0.7104622871046229
Epoch 38: Validation loss: 0.5338268465659334	accuracy: 0.7396593673965937
Epoch 39: Validation loss: 0.5519342816949181	accuracy: 0.7201946472019465
Epoch 40: Validation loss: 0.5399416670602023	accuracy: 0.7274939172749392
Epoch 41: Validation loss: 0.5466714937901554	accuracy: 0.7274939172749392
Epoch 42: Validation loss: 0.555554782097067	accuracy: 0.7226277372262774
Epoch 43: Validation loss: 0.5375428443407491	accuracy: 0.7420924574209246
Epoch 44: Validation loss: 0.54279095122994	accuracy: 0.7250608272506083
Epoch 45: Validation loss: 0.5285513847703771	accuracy: 0.7493917274939172
Epoch 46: Validation loss: 0.5573311548163421	accuracy: 0.7177615571776156
Epoch 47: Validation loss: 0.5250618649225165	accuracy: 0.7420924574209246
Epoch 48: Validation loss: 0.5811387686253754	accuracy: 0.7153284671532847
Epoch 49: Validation loss: 0.5574119502900581	accuracy: 0.7347931873479319
Epoch 50: Validation loss: 0.5488566586571019	accuracy: 0.7372262773722628
Epoch 51: Validation loss: 0.5278715913313149	accuracy: 0.7445255474452555
Epoch 52: Validation loss: 0.538145109394751	accuracy: 0.7469586374695864
Epoch 53: Validation loss: 0.5501074547315166	accuracy: 0.7250608272506083
Epoch 54: Validation loss: 0.5239681234614982	accuracy: 0.7274939172749392
Epoch 55: Validation loss: 0.564218490953283	accuracy: 0.7177615571776156
Epoch 56: Validation loss: 0.5366405477779045	accuracy: 0.7493917274939172
Epoch 57: Validation loss: 0.5328556116480027	accuracy: 0.7396593673965937
Epoch 58: Validation loss: 0.5352552789841255	accuracy: 0.754257907542579
Epoch 59: Validation loss: 0.5431195512015164	accuracy: 0.7372262773722628
Epoch 60: Validation loss: 0.5301968999152636	accuracy: 0.7445255474452555
Epoch 61: Validation loss: 0.5400668698795811	accuracy: 0.7347931873479319
Epoch 62: Validation loss: 0.5314267615622268	accuracy: 0.7347931873479319
Epoch 63: Validation loss: 0.5450535841521845	accuracy: 0.7250608272506083
Epoch 64: Validation loss: 0.5496600863417279	accuracy: 0.7299270072992701
Epoch 65: Validation loss: 0.5430216777643728	accuracy: 0.7274939172749392
Epoch 66: Validation loss: 0.5403462987746636	accuracy: 0.7299270072992701
Epoch 67: Validation loss: 0.5421511703454085	accuracy: 0.7445255474452555
Epoch 68: Validation loss: 0.5432368276183043	accuracy: 0.7469586374695864
Epoch 69: Validation loss: 0.5525865392383288	accuracy: 0.7299270072992701
Epoch 70: Validation loss: 0.543793402159011	accuracy: 0.7226277372262774
Epoch 71: Validation loss: 0.5394068344376093	accuracy: 0.7396593673965937
Epoch 72: Validation loss: 0.5403117344617263	accuracy: 0.7493917274939172
Epoch 73: Validation loss: 0.5380194819466622	accuracy: 0.7347931873479319
Epoch 74: Validation loss: 0.5442887559134305	accuracy: 0.7347931873479319
Epoch 75: Validation loss: 0.5659169106587877	accuracy: 0.754257907542579
Epoch 76: Validation loss: 0.5553215657997596	accuracy: 0.7396593673965937
Epoch 77: Validation loss: 0.5500010330311573	accuracy: 0.732360097323601
Epoch 78: Validation loss: 0.5627776422059739	accuracy: 0.7347931873479319
Epoch 79: Validation loss: 0.5446959957299151	accuracy: 0.7469586374695864
Epoch 80: Validation loss: 0.5440540917018324	accuracy: 0.7469586374695864
Epoch 81: Validation loss: 0.5513331141785114	accuracy: 0.7493917274939172
Epoch 82: Validation loss: 0.5512515761846464	accuracy: 0.7250608272506083
Epoch 83: Validation loss: 0.548067830774906	accuracy: 0.7445255474452555
Epoch 84: Validation loss: 0.5740985220656197	accuracy: 0.7299270072992701
Epoch 85: Validation loss: 0.5733518252407548	accuracy: 0.7420924574209246
Epoch 86: Validation loss: 0.5561043955113766	accuracy: 0.7274939172749392
Epoch 87: Validation loss: 0.5643174990540293	accuracy: 0.7274939172749392
Epoch 88: Validation loss: 0.5602700913329484	accuracy: 0.7469586374695864
Epoch 89: Validation loss: 0.564486213554141	accuracy: 0.7518248175182481
Epoch 90: Validation loss: 0.5524899141631857	accuracy: 0.7420924574209246
Epoch 91: Validation loss: 0.578767558373964	accuracy: 0.7299270072992701
Epoch 92: Validation loss: 0.5676363483252607	accuracy: 0.7372262773722628
Epoch 93: Validation loss: 0.5486293059485963	accuracy: 0.7518248175182481
Epoch 94: Validation loss: 0.5614369153396347	accuracy: 0.7420924574209246
Epoch 95: Validation loss: 0.5844232461748332	accuracy: 0.7591240875912408
Epoch 96: Validation loss: 0.5665495099812529	accuracy: 0.7566909975669099
Epoch 97: Validation loss: 0.5890935354859289	accuracy: 0.7493917274939172
Epoch 98: Validation loss: 0.5916272694757095	accuracy: 0.7396593673965937
Epoch 99: Validation loss: 0.5853277331721174	accuracy: 0.7250608272506083
Epoch 100: Validation loss: 0.5603197056011562	accuracy: 0.7396593673965937
Epoch 101: Validation loss: 0.5974746899013101	accuracy: 0.7566909975669099
Epoch 102: Validation loss: 0.5671548866587544	accuracy: 0.7566909975669099
Epoch 103: Validation loss: 0.5702054146722575	accuracy: 0.7518248175182481
Epoch 104: Validation loss: 0.5812028922013702	accuracy: 0.7445255474452555
