Training configuration: Namespace(seed=212, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6953160269707078	accuracy: 0.4744525547445255
Epoch 1: Validation loss: 0.6896954650136387	accuracy: 0.5401459854014599
Epoch 2: Validation loss: 0.6844246207652591	accuracy: 0.5863746958637469
Epoch 3: Validation loss: 0.6727673885596059	accuracy: 0.5961070559610706
Epoch 4: Validation loss: 0.6524902909921614	accuracy: 0.6204379562043796
Epoch 5: Validation loss: 0.6476119660983121	accuracy: 0.610705596107056
Epoch 6: Validation loss: 0.6522420804285946	accuracy: 0.6009732360097324
Epoch 7: Validation loss: 0.6508151191284477	accuracy: 0.5936739659367397
Epoch 8: Validation loss: 0.6370326991208859	accuracy: 0.6374695863746959
Epoch 9: Validation loss: 0.6379257420263731	accuracy: 0.6374695863746959
Epoch 10: Validation loss: 0.6386557576720152	accuracy: 0.6301703163017032
Epoch 11: Validation loss: 0.6348310920733895	accuracy: 0.6058394160583942
Epoch 12: Validation loss: 0.6298747236711265	accuracy: 0.6593673965936739
Epoch 13: Validation loss: 0.6241050636681327	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6242057772448463	accuracy: 0.6374695863746959
Epoch 15: Validation loss: 0.6363087860627186	accuracy: 0.6253041362530414
Epoch 16: Validation loss: 0.619689802183722	accuracy: 0.6496350364963503
Epoch 17: Validation loss: 0.6170709846663649	accuracy: 0.6618004866180048
Epoch 18: Validation loss: 0.618373959023877	accuracy: 0.6496350364963503
Epoch 19: Validation loss: 0.6207316971753345	accuracy: 0.656934306569343
Epoch 20: Validation loss: 0.6157566404690707	accuracy: 0.6618004866180048
Epoch 21: Validation loss: 0.6202947751158926	accuracy: 0.6642335766423357
Epoch 22: Validation loss: 0.6236438379960628	accuracy: 0.6520681265206812
Epoch 23: Validation loss: 0.6189498530107113	accuracy: 0.6642335766423357
Epoch 24: Validation loss: 0.6192734108064006	accuracy: 0.6447688564476886
Epoch 25: Validation loss: 0.6137411252135488	accuracy: 0.6618004866180048
Epoch 26: Validation loss: 0.5986077988524796	accuracy: 0.6885644768856448
Epoch 27: Validation loss: 0.5952537193205525	accuracy: 0.6958637469586375
Epoch 28: Validation loss: 0.6226591773856875	accuracy: 0.6666666666666666
Epoch 29: Validation loss: 0.5964826458562029	accuracy: 0.681265206812652
Epoch 30: Validation loss: 0.5924636163270677	accuracy: 0.7007299270072993
Epoch 31: Validation loss: 0.5895532018656858	accuracy: 0.7031630170316302
Epoch 32: Validation loss: 0.5851170941280912	accuracy: 0.7031630170316302
Epoch 33: Validation loss: 0.5854857228968265	accuracy: 0.6958637469586375
Epoch 34: Validation loss: 0.5858004400619915	accuracy: 0.7031630170316302
Epoch 35: Validation loss: 0.583300875921319	accuracy: 0.6909975669099757
Epoch 36: Validation loss: 0.576737563975536	accuracy: 0.6982968369829684
Epoch 37: Validation loss: 0.5787394493455724	accuracy: 0.7128953771289538
Epoch 38: Validation loss: 0.5695423441791766	accuracy: 0.7153284671532847
Epoch 39: Validation loss: 0.5638063110574318	accuracy: 0.7104622871046229
Epoch 40: Validation loss: 0.5779390822361855	accuracy: 0.7153284671532847
Epoch 41: Validation loss: 0.5591047500461848	accuracy: 0.7128953771289538
Epoch 42: Validation loss: 0.5745296385456465	accuracy: 0.7201946472019465
Epoch 43: Validation loss: 0.5768607480682596	accuracy: 0.7226277372262774
Epoch 44: Validation loss: 0.5773511060543014	accuracy: 0.7250608272506083
Epoch 45: Validation loss: 0.5886719371860625	accuracy: 0.7104622871046229
Epoch 46: Validation loss: 0.5754732006657732	accuracy: 0.7201946472019465
Epoch 47: Validation loss: 0.5502140829452923	accuracy: 0.732360097323601
Epoch 48: Validation loss: 0.54967902988703	accuracy: 0.7420924574209246
Epoch 49: Validation loss: 0.5549022577104777	accuracy: 0.7347931873479319
Epoch 50: Validation loss: 0.55945863050846	accuracy: 0.7420924574209246
Epoch 51: Validation loss: 0.5624786386234627	accuracy: 0.7372262773722628
Epoch 52: Validation loss: 0.57646872991483	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.5668958585047664	accuracy: 0.6958637469586375
Epoch 54: Validation loss: 0.5860499384339418	accuracy: 0.7177615571776156
Epoch 55: Validation loss: 0.5649363130258528	accuracy: 0.7201946472019465
Epoch 56: Validation loss: 0.5795941225223588	accuracy: 0.7104622871046229
Epoch 57: Validation loss: 0.5816899111671169	accuracy: 0.7153284671532847
Epoch 58: Validation loss: 0.5912109384281502	accuracy: 0.7128953771289538
Epoch 59: Validation loss: 0.5809317168818193	accuracy: 0.7299270072992701
Epoch 60: Validation loss: 0.5798797352180574	accuracy: 0.7250608272506083
Epoch 61: Validation loss: 0.5823842788844793	accuracy: 0.7153284671532847
Epoch 62: Validation loss: 0.5899249352967942	accuracy: 0.7177615571776156
Epoch 63: Validation loss: 0.5932047535323168	accuracy: 0.7128953771289538
Epoch 64: Validation loss: 0.6075797672689396	accuracy: 0.7299270072992701
Epoch 65: Validation loss: 0.5858063477379272	accuracy: 0.7128953771289538
Epoch 66: Validation loss: 0.5611895517131128	accuracy: 0.7347931873479319
Epoch 67: Validation loss: 0.5573378792644417	accuracy: 0.7347931873479319
Epoch 68: Validation loss: 0.5546874791166209	accuracy: 0.7153284671532847
Epoch 69: Validation loss: 0.5587842667479874	accuracy: 0.7420924574209246
Epoch 70: Validation loss: 0.5676128800478005	accuracy: 0.7420924574209246
Epoch 71: Validation loss: 0.5830979683683446	accuracy: 0.708029197080292
Epoch 72: Validation loss: 0.5678757484231842	accuracy: 0.7250608272506083
Epoch 73: Validation loss: 0.5706872963267231	accuracy: 0.6958637469586375
Epoch 74: Validation loss: 0.5568562899772849	accuracy: 0.7201946472019465
Epoch 75: Validation loss: 0.574047253369705	accuracy: 0.7055961070559611
Epoch 76: Validation loss: 0.5489292028756617	accuracy: 0.732360097323601
Epoch 77: Validation loss: 0.5555069614790942	accuracy: 0.7347931873479319
Epoch 78: Validation loss: 0.5621602715076901	accuracy: 0.754257907542579
Epoch 79: Validation loss: 0.5669658340676857	accuracy: 0.7226277372262774
Epoch 80: Validation loss: 0.5806812787578054	accuracy: 0.6958637469586375
Epoch 81: Validation loss: 0.5675136793558905	accuracy: 0.7128953771289538
Epoch 82: Validation loss: 0.5539423555063215	accuracy: 0.7347931873479319
Epoch 83: Validation loss: 0.5542947416467968	accuracy: 0.7177615571776156
Epoch 84: Validation loss: 0.5432534716715198	accuracy: 0.7445255474452555
Epoch 85: Validation loss: 0.531860212339972	accuracy: 0.7493917274939172
Epoch 86: Validation loss: 0.5474687191111618	accuracy: 0.7445255474452555
Epoch 87: Validation loss: 0.5755198819793924	accuracy: 0.6934306569343066
Epoch 88: Validation loss: 0.5457029945948988	accuracy: 0.732360097323601
Epoch 89: Validation loss: 0.5459402158602601	accuracy: 0.7274939172749392
Epoch 90: Validation loss: 0.5667450410606217	accuracy: 0.7177615571776156
Epoch 91: Validation loss: 0.53992379320799	accuracy: 0.754257907542579
Epoch 92: Validation loss: 0.5408099608409723	accuracy: 0.7420924574209246
Epoch 93: Validation loss: 0.5251640635395282	accuracy: 0.754257907542579
Epoch 94: Validation loss: 0.529965087445113	accuracy: 0.7591240875912408
Epoch 95: Validation loss: 0.547204943468971	accuracy: 0.7299270072992701
Epoch 96: Validation loss: 0.5389355847435277	accuracy: 0.7420924574209246
Epoch 97: Validation loss: 0.5312328709883122	accuracy: 0.754257907542579
Epoch 98: Validation loss: 0.5248337348882299	accuracy: 0.7396593673965937
Epoch 99: Validation loss: 0.524218710089542	accuracy: 0.7420924574209246
Epoch 100: Validation loss: 0.5164724405664597	accuracy: 0.7518248175182481
Epoch 101: Validation loss: 0.5209924136345114	accuracy: 0.7566909975669099
Epoch 102: Validation loss: 0.5027465193811125	accuracy: 0.7737226277372263
Epoch 103: Validation loss: 0.5058745943426796	accuracy: 0.7615571776155717
Epoch 104: Validation loss: 0.5066086219175019	accuracy: 0.754257907542579
