Training configuration: Namespace(seed=275, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=0, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.682686956549503	accuracy: 0.5255474452554745
Epoch 1: Validation loss: 0.6593078186332164	accuracy: 0.6277372262773723
Epoch 2: Validation loss: 0.6523129400545663	accuracy: 0.6131386861313869
Epoch 3: Validation loss: 0.6380995265468774	accuracy: 0.6253041362530414
Epoch 4: Validation loss: 0.6374045926579014	accuracy: 0.6447688564476886
Epoch 5: Validation loss: 0.6241487099306426	accuracy: 0.6666666666666666
Epoch 6: Validation loss: 0.6212987922984028	accuracy: 0.6739659367396593
Epoch 7: Validation loss: 0.6195612162569143	accuracy: 0.6545012165450121
Epoch 8: Validation loss: 0.6171746868866783	accuracy: 0.6545012165450121
Epoch 9: Validation loss: 0.6192406911919587	accuracy: 0.6520681265206812
Epoch 10: Validation loss: 0.6282876239785893	accuracy: 0.6545012165450121
Epoch 11: Validation loss: 0.6033015123539017	accuracy: 0.6715328467153284
Epoch 12: Validation loss: 0.6041907243194952	accuracy: 0.6618004866180048
Epoch 13: Validation loss: 0.6014858069501074	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6219598138999475	accuracy: 0.6618004866180048
Epoch 15: Validation loss: 0.6056960586213718	accuracy: 0.6666666666666666
Epoch 16: Validation loss: 0.6098129963932827	accuracy: 0.6618004866180048
Epoch 17: Validation loss: 0.5972287834705807	accuracy: 0.6593673965936739
Epoch 18: Validation loss: 0.6013687347263605	accuracy: 0.6520681265206812
Epoch 19: Validation loss: 0.616931894399824	accuracy: 0.6690997566909975
Epoch 20: Validation loss: 0.6121154191140131	accuracy: 0.6642335766423357
Epoch 21: Validation loss: 0.5971720781349498	accuracy: 0.6593673965936739
Epoch 22: Validation loss: 0.5858454553460263	accuracy: 0.6715328467153284
Epoch 23: Validation loss: 0.5884429045257197	accuracy: 0.6739659367396593
Epoch 24: Validation loss: 0.5836319540538927	accuracy: 0.6715328467153284
Epoch 25: Validation loss: 0.5857602929256839	accuracy: 0.6788321167883211
Epoch 26: Validation loss: 0.5827267871865971	accuracy: 0.6715328467153284
Epoch 27: Validation loss: 0.5870245680611789	accuracy: 0.683698296836983
Epoch 28: Validation loss: 0.5857624694378707	accuracy: 0.6788321167883211
Epoch 29: Validation loss: 0.5933995003247783	accuracy: 0.6690997566909975
Epoch 30: Validation loss: 0.5865329013833744	accuracy: 0.6763990267639902
Epoch 31: Validation loss: 0.5811429824272212	accuracy: 0.6739659367396593
Epoch 32: Validation loss: 0.5798773753962088	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.5913717033219164	accuracy: 0.683698296836983
Epoch 34: Validation loss: 0.5925887797000634	accuracy: 0.6618004866180048
Epoch 35: Validation loss: 0.5984053785783531	accuracy: 0.6496350364963503
Epoch 36: Validation loss: 0.5789500141375836	accuracy: 0.6763990267639902
Epoch 37: Validation loss: 0.5800345761932596	accuracy: 0.683698296836983
Epoch 38: Validation loss: 0.5951624473516088	accuracy: 0.6642335766423357
Epoch 39: Validation loss: 0.5639107766812735	accuracy: 0.7055961070559611
Epoch 40: Validation loss: 0.5871636676092218	accuracy: 0.6690997566909975
Epoch 41: Validation loss: 0.5776351316131815	accuracy: 0.681265206812652
Epoch 42: Validation loss: 0.5730475335225572	accuracy: 0.7226277372262774
Epoch 43: Validation loss: 0.5682005917068815	accuracy: 0.708029197080292
Epoch 44: Validation loss: 0.5659293177064028	accuracy: 0.7226277372262774
Epoch 45: Validation loss: 0.5798438714948594	accuracy: 0.7007299270072993
Epoch 46: Validation loss: 0.615473877194444	accuracy: 0.6228710462287105
Epoch 47: Validation loss: 0.5636083899913333	accuracy: 0.7226277372262774
Epoch 48: Validation loss: 0.5759956262407512	accuracy: 0.6909975669099757
Epoch 49: Validation loss: 0.5657411375765092	accuracy: 0.7128953771289538
Epoch 50: Validation loss: 0.5577692997136545	accuracy: 0.7177615571776156
Epoch 51: Validation loss: 0.633935318085979	accuracy: 0.6301703163017032
Epoch 52: Validation loss: 0.5569697029689222	accuracy: 0.7347931873479319
Epoch 53: Validation loss: 0.5787509305633768	accuracy: 0.6885644768856448
Epoch 54: Validation loss: 0.5753023351776049	accuracy: 0.6982968369829684
Epoch 55: Validation loss: 0.5533830939708255	accuracy: 0.7250608272506083
Epoch 56: Validation loss: 0.5711708300885203	accuracy: 0.6934306569343066
Epoch 57: Validation loss: 0.5663183008087233	accuracy: 0.7226277372262774
Epoch 58: Validation loss: 0.5771610324980279	accuracy: 0.6885644768856448
Epoch 59: Validation loss: 0.5626016208435207	accuracy: 0.7153284671532847
Epoch 60: Validation loss: 0.56291496434641	accuracy: 0.7128953771289538
Epoch 61: Validation loss: 0.5702957770540187	accuracy: 0.7153284671532847
Epoch 62: Validation loss: 0.5558178477043653	accuracy: 0.7250608272506083
Epoch 63: Validation loss: 0.5547104229892257	accuracy: 0.7128953771289538
Epoch 64: Validation loss: 0.5575238387950145	accuracy: 0.7177615571776156
Epoch 65: Validation loss: 0.5647163855188374	accuracy: 0.7177615571776156
Epoch 66: Validation loss: 0.575778390369276	accuracy: 0.7128953771289538
Epoch 67: Validation loss: 0.5626939369814239	accuracy: 0.7055961070559611
Epoch 68: Validation loss: 0.6027198847192917	accuracy: 0.6618004866180048
Epoch 69: Validation loss: 0.55371113705229	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.5545398916351244	accuracy: 0.7226277372262774
Epoch 71: Validation loss: 0.5568549047131318	accuracy: 0.7201946472019465
Epoch 72: Validation loss: 0.5666494671155646	accuracy: 0.7153284671532847
Epoch 73: Validation loss: 0.5606981309951077	accuracy: 0.708029197080292
Epoch 74: Validation loss: 0.5717842027798766	accuracy: 0.7153284671532847
Epoch 75: Validation loss: 0.5640653786578027	accuracy: 0.7177615571776156
Epoch 76: Validation loss: 0.5621675435643997	accuracy: 0.7299270072992701
Epoch 77: Validation loss: 0.5625983560752404	accuracy: 0.7226277372262774
Epoch 78: Validation loss: 0.5603219540449824	accuracy: 0.7372262773722628
Epoch 79: Validation loss: 0.5587816621265272	accuracy: 0.7177615571776156
Epoch 80: Validation loss: 0.5705022162184518	accuracy: 0.7226277372262774
Epoch 81: Validation loss: 0.5728876039639587	accuracy: 0.7153284671532847
Epoch 82: Validation loss: 0.5593721895612359	accuracy: 0.7201946472019465
Epoch 83: Validation loss: 0.5652770439203638	accuracy: 0.7274939172749392
Epoch 84: Validation loss: 0.5530288515299776	accuracy: 0.7420924574209246
Epoch 85: Validation loss: 0.5671215498244385	accuracy: 0.7177615571776156
Epoch 86: Validation loss: 0.5651809850168344	accuracy: 0.7055961070559611
Epoch 87: Validation loss: 0.5629160479617525	accuracy: 0.7250608272506083
Epoch 88: Validation loss: 0.5865467656267821	accuracy: 0.6934306569343066
Epoch 89: Validation loss: 0.5496514905108153	accuracy: 0.732360097323601
Epoch 90: Validation loss: 0.5560412256096982	accuracy: 0.7347931873479319
Epoch 91: Validation loss: 0.5558335241610116	accuracy: 0.7226277372262774
Epoch 92: Validation loss: 0.5644918613480245	accuracy: 0.7372262773722628
Epoch 93: Validation loss: 0.5468486846218434	accuracy: 0.7396593673965937
Epoch 94: Validation loss: 0.5619512590468655	accuracy: 0.7007299270072993
Epoch 95: Validation loss: 0.5728281791482819	accuracy: 0.7226277372262774
Epoch 96: Validation loss: 0.5515338962675591	accuracy: 0.732360097323601
Epoch 97: Validation loss: 0.5537637028380902	accuracy: 0.7396593673965937
Epoch 98: Validation loss: 0.5581120934219546	accuracy: 0.7250608272506083
Epoch 99: Validation loss: 0.5611961276571826	accuracy: 0.7274939172749392
Epoch 100: Validation loss: 0.5458079892643467	accuracy: 0.7420924574209246
Epoch 101: Validation loss: 0.5500415514275395	accuracy: 0.7396593673965937
Epoch 102: Validation loss: 0.5459358361515686	accuracy: 0.7396593673965937
Epoch 103: Validation loss: 0.552810783803898	accuracy: 0.7493917274939172
Epoch 104: Validation loss: 0.5530904853430978	accuracy: 0.7347931873479319
Epoch 105: Validation loss: 0.5710563056370348	accuracy: 0.6909975669099757
Epoch 106: Validation loss: 0.5835523790976717	accuracy: 0.7007299270072993
Epoch 107: Validation loss: 0.5331558543110125	accuracy: 0.7469586374695864
Epoch 108: Validation loss: 0.553401566479908	accuracy: 0.7347931873479319
Epoch 109: Validation loss: 0.5534499022212341	accuracy: 0.7250608272506083
Epoch 110: Validation loss: 0.5542323189060183	accuracy: 0.732360097323601
Epoch 111: Validation loss: 0.5594437220960928	accuracy: 0.7299270072992701
Epoch 112: Validation loss: 0.5438928035633988	accuracy: 0.7469586374695864
Epoch 113: Validation loss: 0.5590352443592972	accuracy: 0.7347931873479319
Epoch 114: Validation loss: 0.5419042151049686	accuracy: 0.7396593673965937
Epoch 115: Validation loss: 0.5413605000850928	accuracy: 0.754257907542579
Epoch 116: Validation loss: 0.53853378620751	accuracy: 0.7566909975669099
Epoch 117: Validation loss: 0.5612903349010904	accuracy: 0.7226277372262774
Epoch 118: Validation loss: 0.5543898770408909	accuracy: 0.7445255474452555
Epoch 119: Validation loss: 0.5540384944628045	accuracy: 0.7396593673965937
Epoch 120: Validation loss: 0.5415997075918527	accuracy: 0.7469586374695864
Epoch 121: Validation loss: 0.5475427437292688	accuracy: 0.7469586374695864
Epoch 122: Validation loss: 0.5496092237115197	accuracy: 0.7469586374695864
Epoch 123: Validation loss: 0.5611502457129114	accuracy: 0.732360097323601
Epoch 124: Validation loss: 0.5572368211119715	accuracy: 0.7420924574209246
Epoch 125: Validation loss: 0.5398556681445045	accuracy: 0.7566909975669099
Epoch 126: Validation loss: 0.5557588521581497	accuracy: 0.7347931873479319
Epoch 127: Validation loss: 0.5618022746993387	accuracy: 0.7299270072992701
