Training configuration: Namespace(seed=293, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=3, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6924903804658393	accuracy: 0.51338199513382
Epoch 1: Validation loss: 0.6918911899093294	accuracy: 0.5036496350364964
Epoch 2: Validation loss: 0.6910481464543772	accuracy: 0.5693430656934306
Epoch 3: Validation loss: 0.6891927742319965	accuracy: 0.4720194647201946
Epoch 4: Validation loss: 0.683688207844458	accuracy: 0.5304136253041363
Epoch 5: Validation loss: 0.6721609955576504	accuracy: 0.5742092457420924
Epoch 6: Validation loss: 0.6622998174959726	accuracy: 0.5863746958637469
Epoch 7: Validation loss: 0.6598862279070555	accuracy: 0.5985401459854015
Epoch 8: Validation loss: 0.6564918759385455	accuracy: 0.5742092457420924
Epoch 9: Validation loss: 0.6510579185764285	accuracy: 0.610705596107056
Epoch 10: Validation loss: 0.6444610447199095	accuracy: 0.6204379562043796
Epoch 11: Validation loss: 0.640398018551569	accuracy: 0.6253041362530414
Epoch 12: Validation loss: 0.64233777122776	accuracy: 0.6326034063260341
Epoch 13: Validation loss: 0.6306142783803081	accuracy: 0.6520681265206812
Epoch 14: Validation loss: 0.6364810971448022	accuracy: 0.6228710462287105
Epoch 15: Validation loss: 0.6282263799885474	accuracy: 0.6374695863746959
Epoch 16: Validation loss: 0.6213319551045587	accuracy: 0.6666666666666666
Epoch 17: Validation loss: 0.6251261216880631	accuracy: 0.6618004866180048
Epoch 18: Validation loss: 0.6201710341330572	accuracy: 0.6472019464720195
Epoch 19: Validation loss: 0.645299465986934	accuracy: 0.6228710462287105
Epoch 20: Validation loss: 0.6183735692007988	accuracy: 0.6690997566909975
Epoch 21: Validation loss: 0.625344830997959	accuracy: 0.6690997566909975
Epoch 22: Validation loss: 0.6265169686644617	accuracy: 0.6739659367396593
Epoch 23: Validation loss: 0.6373522310651422	accuracy: 0.6399026763990268
Epoch 24: Validation loss: 0.6272305908574385	accuracy: 0.6690997566909975
Epoch 25: Validation loss: 0.6238695177138577	accuracy: 0.656934306569343
Epoch 26: Validation loss: 0.6380945609433808	accuracy: 0.6545012165450121
Epoch 27: Validation loss: 0.6132184652806488	accuracy: 0.6763990267639902
Epoch 28: Validation loss: 0.6196229103997966	accuracy: 0.6909975669099757
Epoch 29: Validation loss: 0.6645713165728715	accuracy: 0.656934306569343
Epoch 30: Validation loss: 0.6272121763577426	accuracy: 0.6423357664233577
Epoch 31: Validation loss: 0.6180453660134272	accuracy: 0.683698296836983
Epoch 32: Validation loss: 0.6322220711812486	accuracy: 0.6642335766423357
Epoch 33: Validation loss: 0.623689029628633	accuracy: 0.6715328467153284
Epoch 34: Validation loss: 0.618369230098678	accuracy: 0.6763990267639902
Epoch 35: Validation loss: 0.6238585516194067	accuracy: 0.6763990267639902
Epoch 36: Validation loss: 0.6198516483724552	accuracy: 0.6739659367396593
Epoch 37: Validation loss: 0.6270273909371554	accuracy: 0.6593673965936739
Epoch 38: Validation loss: 0.6226854208322047	accuracy: 0.6861313868613139
Epoch 39: Validation loss: 0.6218598080377509	accuracy: 0.6545012165450121
Epoch 40: Validation loss: 0.6146591260775452	accuracy: 0.6739659367396593
Epoch 41: Validation loss: 0.6260538031585026	accuracy: 0.6496350364963503
Epoch 42: Validation loss: 0.6283117605241836	accuracy: 0.6593673965936739
Epoch 43: Validation loss: 0.6153663115489801	accuracy: 0.6763990267639902
Epoch 44: Validation loss: 0.6353829701741537	accuracy: 0.6326034063260341
Epoch 45: Validation loss: 0.621159184588133	accuracy: 0.6666666666666666
Epoch 46: Validation loss: 0.6291343893157885	accuracy: 0.6447688564476886
Epoch 47: Validation loss: 0.6317269912311341	accuracy: 0.6618004866180048
Epoch 48: Validation loss: 0.6179138053652724	accuracy: 0.6739659367396593
Epoch 49: Validation loss: 0.6084785600648309	accuracy: 0.6885644768856448
Epoch 50: Validation loss: 0.6196706962121374	accuracy: 0.6618004866180048
Epoch 51: Validation loss: 0.6235931934811483	accuracy: 0.6520681265206812
Epoch 52: Validation loss: 0.6173829545069786	accuracy: 0.6715328467153284
Epoch 53: Validation loss: 0.6131648367628854	accuracy: 0.6715328467153284
Epoch 54: Validation loss: 0.6140369823669285	accuracy: 0.6715328467153284
Epoch 55: Validation loss: 0.6332895645549987	accuracy: 0.6520681265206812
Epoch 56: Validation loss: 0.6179264282078059	accuracy: 0.6690997566909975
Epoch 57: Validation loss: 0.6168895034604409	accuracy: 0.683698296836983
Epoch 58: Validation loss: 0.6341182727303238	accuracy: 0.6545012165450121
Epoch 59: Validation loss: 0.6114620199458732	accuracy: 0.6788321167883211
Epoch 60: Validation loss: 0.6286991843341911	accuracy: 0.6447688564476886
Epoch 61: Validation loss: 0.6285539659560452	accuracy: 0.6618004866180048
Epoch 62: Validation loss: 0.6159219022504895	accuracy: 0.6788321167883211
Epoch 63: Validation loss: 0.6169177841966169	accuracy: 0.6666666666666666
Epoch 64: Validation loss: 0.6146833275936526	accuracy: 0.6909975669099757
Epoch 65: Validation loss: 0.6537920726766842	accuracy: 0.635036496350365
Epoch 66: Validation loss: 0.633047646849695	accuracy: 0.6496350364963503
Epoch 67: Validation loss: 0.6312997822633915	accuracy: 0.6545012165450121
Epoch 68: Validation loss: 0.640164734963373	accuracy: 0.6374695863746959
Epoch 69: Validation loss: 0.6304285137612744	accuracy: 0.6593673965936739
Epoch 70: Validation loss: 0.6560494453077479	accuracy: 0.6374695863746959
Epoch 71: Validation loss: 0.6257560618602447	accuracy: 0.6326034063260341
Epoch 72: Validation loss: 0.615414306195113	accuracy: 0.6861313868613139
Epoch 73: Validation loss: 0.6172623599532747	accuracy: 0.6472019464720195
Epoch 74: Validation loss: 0.6208395899937391	accuracy: 0.6618004866180048
Epoch 75: Validation loss: 0.6306833605986732	accuracy: 0.681265206812652
Epoch 76: Validation loss: 0.6158487408120557	accuracy: 0.6715328467153284
Epoch 77: Validation loss: 0.6262478236734432	accuracy: 0.6666666666666666
Epoch 78: Validation loss: 0.623496313164704	accuracy: 0.656934306569343
