Training configuration: Namespace(seed=261, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', iter=11, file='logs_exp3', device='cpu', num_classes=2, num_features=37)
Epoch 0: Validation loss: 0.6917848006942267	accuracy: 0.5523114355231143
Epoch 1: Validation loss: 0.6908126005001022	accuracy: 0.5036496350364964
Epoch 2: Validation loss: 0.6897291475838988	accuracy: 0.49635036496350365
Epoch 3: Validation loss: 0.6846816069888373	accuracy: 0.5450121654501217
Epoch 4: Validation loss: 0.6731769394700544	accuracy: 0.5888077858880778
Epoch 5: Validation loss: 0.6575907500700939	accuracy: 0.6155717761557178
Epoch 6: Validation loss: 0.6503028776813887	accuracy: 0.6131386861313869
Epoch 7: Validation loss: 0.6373297048601211	accuracy: 0.6423357664233577
Epoch 8: Validation loss: 0.6300622471347632	accuracy: 0.656934306569343
Epoch 9: Validation loss: 0.6218390824440913	accuracy: 0.6545012165450121
Epoch 10: Validation loss: 0.6248794054462962	accuracy: 0.6618004866180048
Epoch 11: Validation loss: 0.6326900259421689	accuracy: 0.6180048661800487
Epoch 12: Validation loss: 0.6112783018980003	accuracy: 0.6399026763990268
Epoch 13: Validation loss: 0.6148539772869026	accuracy: 0.6496350364963503
Epoch 14: Validation loss: 0.6165541117498764	accuracy: 0.656934306569343
Epoch 15: Validation loss: 0.6020533104592576	accuracy: 0.6739659367396593
Epoch 16: Validation loss: 0.5965694464616241	accuracy: 0.6885644768856448
Epoch 17: Validation loss: 0.5938500267455757	accuracy: 0.681265206812652
Epoch 18: Validation loss: 0.5913618324446852	accuracy: 0.681265206812652
Epoch 19: Validation loss: 0.5887317425433156	accuracy: 0.6763990267639902
Epoch 20: Validation loss: 0.5913061155890026	accuracy: 0.6763990267639902
Epoch 21: Validation loss: 0.5925909910178823	accuracy: 0.6788321167883211
Epoch 22: Validation loss: 0.5902431469474105	accuracy: 0.6909975669099757
Epoch 23: Validation loss: 0.5925041996939628	accuracy: 0.6739659367396593
Epoch 24: Validation loss: 0.5950265220772031	accuracy: 0.6885644768856448
Epoch 25: Validation loss: 0.5878610309313104	accuracy: 0.7226277372262774
Epoch 26: Validation loss: 0.5814968675302473	accuracy: 0.6909975669099757
Epoch 27: Validation loss: 0.5872342789550187	accuracy: 0.7128953771289538
Epoch 28: Validation loss: 0.5904091558897292	accuracy: 0.6885644768856448
Epoch 29: Validation loss: 0.5864502055221521	accuracy: 0.6909975669099757
Epoch 30: Validation loss: 0.5886608968395967	accuracy: 0.6861313868613139
Epoch 31: Validation loss: 0.5907587993464041	accuracy: 0.6982968369829684
Epoch 32: Validation loss: 0.5856839200876055	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.5945255066066473	accuracy: 0.6958637469586375
Epoch 34: Validation loss: 0.578560706182698	accuracy: 0.6861313868613139
Epoch 35: Validation loss: 0.5816221306793881	accuracy: 0.7007299270072993
Epoch 36: Validation loss: 0.5763430351758525	accuracy: 0.7153284671532847
Epoch 37: Validation loss: 0.5767223376717301	accuracy: 0.683698296836983
Epoch 38: Validation loss: 0.5837203116312514	accuracy: 0.7177615571776156
Epoch 39: Validation loss: 0.5814591243029221	accuracy: 0.683698296836983
Epoch 40: Validation loss: 0.5840329404584973	accuracy: 0.683698296836983
