Training configuration: Namespace(seed=714, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6973018599832725	accuracy: 0.46958637469586373
Epoch 1: Validation loss: 0.6927579708052958	accuracy: 0.44282238442822386
Epoch 2: Validation loss: 0.6908295160372472	accuracy: 0.537712895377129
Epoch 3: Validation loss: 0.68897391177732	accuracy: 0.5474452554744526
Epoch 4: Validation loss: 0.6850316959576015	accuracy: 0.5571776155717761
Epoch 5: Validation loss: 0.6780682027775006	accuracy: 0.5766423357664233
Epoch 6: Validation loss: 0.6713893964632874	accuracy: 0.5985401459854015
Epoch 7: Validation loss: 0.6592110079280361	accuracy: 0.6131386861313869
Epoch 8: Validation loss: 0.6541072956837006	accuracy: 0.6131386861313869
Epoch 9: Validation loss: 0.6522152151214525	accuracy: 0.6253041362530414
Epoch 10: Validation loss: 0.6494384496461446	accuracy: 0.6180048661800487
Epoch 11: Validation loss: 0.6598998438702882	accuracy: 0.6204379562043796
Epoch 12: Validation loss: 0.6537646272756757	accuracy: 0.6058394160583942
Epoch 13: Validation loss: 0.6651872834439986	accuracy: 0.6034063260340633
Epoch 14: Validation loss: 0.6460739980358857	accuracy: 0.6277372262773723
Epoch 15: Validation loss: 0.6635674432536401	accuracy: 0.5985401459854015
Epoch 16: Validation loss: 0.6428551267823454	accuracy: 0.6399026763990268
Epoch 17: Validation loss: 0.6489161006435571	accuracy: 0.6034063260340633
Epoch 18: Validation loss: 0.6521112808635925	accuracy: 0.6009732360097324
Epoch 19: Validation loss: 0.6403460537430143	accuracy: 0.6326034063260341
Epoch 20: Validation loss: 0.6443815208119488	accuracy: 0.6228710462287105
Epoch 21: Validation loss: 0.6423857148256326	accuracy: 0.635036496350365
Epoch 22: Validation loss: 0.6410729577651569	accuracy: 0.6253041362530414
Epoch 23: Validation loss: 0.6553031893542213	accuracy: 0.5936739659367397
Epoch 24: Validation loss: 0.6454328504502048	accuracy: 0.6277372262773723
Epoch 25: Validation loss: 0.6447412811056541	accuracy: 0.6423357664233577
Epoch 26: Validation loss: 0.6570784018857636	accuracy: 0.6204379562043796
Epoch 27: Validation loss: 0.6489547024098046	accuracy: 0.6374695863746959
Epoch 28: Validation loss: 0.6419861044036791	accuracy: 0.6228710462287105
Epoch 29: Validation loss: 0.6484078966498085	accuracy: 0.635036496350365
Epoch 30: Validation loss: 0.6496081108594463	accuracy: 0.6277372262773723
Epoch 31: Validation loss: 0.646762420951305	accuracy: 0.6423357664233577
Epoch 32: Validation loss: 0.6553014676356258	accuracy: 0.6228710462287105
Epoch 33: Validation loss: 0.645707225567523	accuracy: 0.6447688564476886
Epoch 34: Validation loss: 0.6516827028743252	accuracy: 0.6277372262773723
Epoch 35: Validation loss: 0.64239332565716	accuracy: 0.6496350364963503
Epoch 36: Validation loss: 0.6629078533237578	accuracy: 0.6009732360097324
Epoch 37: Validation loss: 0.6498274652337216	accuracy: 0.6277372262773723
Epoch 38: Validation loss: 0.6395760417854699	accuracy: 0.656934306569343
Epoch 39: Validation loss: 0.6489019277902125	accuracy: 0.6447688564476886
Epoch 40: Validation loss: 0.6438325849472751	accuracy: 0.6545012165450121
Epoch 41: Validation loss: 0.6570014443130678	accuracy: 0.6277372262773723
Epoch 42: Validation loss: 0.6473082567943563	accuracy: 0.656934306569343
Epoch 43: Validation loss: 0.6430857535406331	accuracy: 0.656934306569343
Epoch 44: Validation loss: 0.6499651934398641	accuracy: 0.6326034063260341
Epoch 45: Validation loss: 0.6516365274025576	accuracy: 0.6374695863746959
Epoch 46: Validation loss: 0.6474640653661278	accuracy: 0.6447688564476886
Epoch 47: Validation loss: 0.6461816913020002	accuracy: 0.6715328467153284
Epoch 48: Validation loss: 0.6405913591964981	accuracy: 0.6739659367396593
Epoch 49: Validation loss: 0.6399733875209688	accuracy: 0.6545012165450121
Epoch 50: Validation loss: 0.6365301266783926	accuracy: 0.6763990267639902
Epoch 51: Validation loss: 0.6431551234855559	accuracy: 0.6593673965936739
Epoch 52: Validation loss: 0.6618505835243095	accuracy: 0.635036496350365
Epoch 53: Validation loss: 0.6683385111119625	accuracy: 0.6131386861313869
Epoch 54: Validation loss: 0.6474631557789452	accuracy: 0.6642335766423357
