Training configuration: Namespace(seed=660, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6933559269220579	accuracy: 0.48175182481751827
Epoch 1: Validation loss: 0.691826395744825	accuracy: 0.51338199513382
Epoch 2: Validation loss: 0.6862317477409567	accuracy: 0.5790754257907542
Epoch 3: Validation loss: 0.6757394089896024	accuracy: 0.6082725060827251
Epoch 4: Validation loss: 0.6747713437045577	accuracy: 0.6009732360097324
Epoch 5: Validation loss: 0.672071099571358	accuracy: 0.5961070559610706
Epoch 6: Validation loss: 0.6617002603201391	accuracy: 0.6204379562043796
Epoch 7: Validation loss: 0.6349074741929697	accuracy: 0.6472019464720195
Epoch 8: Validation loss: 0.6411255513954627	accuracy: 0.6253041362530414
Epoch 9: Validation loss: 0.628770169260438	accuracy: 0.6520681265206812
Epoch 10: Validation loss: 0.6234488011566682	accuracy: 0.6496350364963503
Epoch 11: Validation loss: 0.6240820641065166	accuracy: 0.6545012165450121
Epoch 12: Validation loss: 0.6276242982442072	accuracy: 0.6423357664233577
Epoch 13: Validation loss: 0.6275141268170953	accuracy: 0.6642335766423357
Epoch 14: Validation loss: 0.6151873270670573	accuracy: 0.6690997566909975
Epoch 15: Validation loss: 0.6150441413378194	accuracy: 0.6618004866180048
Epoch 16: Validation loss: 0.6149112905609057	accuracy: 0.6593673965936739
Epoch 17: Validation loss: 0.6149962441474562	accuracy: 0.6545012165450121
Epoch 18: Validation loss: 0.607796411444671	accuracy: 0.6593673965936739
Epoch 19: Validation loss: 0.6056113602761225	accuracy: 0.6690997566909975
Epoch 20: Validation loss: 0.6059248290792869	accuracy: 0.6666666666666666
Epoch 21: Validation loss: 0.6083623417392554	accuracy: 0.6642335766423357
Epoch 22: Validation loss: 0.5991439308853335	accuracy: 0.6788321167883211
Epoch 23: Validation loss: 0.6060926200699632	accuracy: 0.656934306569343
Epoch 24: Validation loss: 0.6029402832625266	accuracy: 0.6642335766423357
Epoch 25: Validation loss: 0.6022827491853069	accuracy: 0.6618004866180048
Epoch 26: Validation loss: 0.5992744380830268	accuracy: 0.6642335766423357
Epoch 27: Validation loss: 0.5961536026929126	accuracy: 0.6642335766423357
Epoch 28: Validation loss: 0.594867038030694	accuracy: 0.6642335766423357
Epoch 29: Validation loss: 0.6051209582029468	accuracy: 0.6690997566909975
Epoch 30: Validation loss: 0.5938946846917887	accuracy: 0.6666666666666666
Epoch 31: Validation loss: 0.59765360941272	accuracy: 0.6690997566909975
Epoch 32: Validation loss: 0.5899596481137612	accuracy: 0.6763990267639902
Epoch 33: Validation loss: 0.5973078409830729	accuracy: 0.681265206812652
