Training configuration: Namespace(seed=466, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.693141695936811	accuracy: 0.4793187347931874
Epoch 1: Validation loss: 0.6917293947688564	accuracy: 0.537712895377129
Epoch 2: Validation loss: 0.6822373095510069	accuracy: 0.5669099756690997
Epoch 3: Validation loss: 0.6768708658334402	accuracy: 0.5742092457420924
Epoch 4: Validation loss: 0.6722818453526554	accuracy: 0.5912408759124088
Epoch 5: Validation loss: 0.6695910776328576	accuracy: 0.5888077858880778
Epoch 6: Validation loss: 0.6690666913406113	accuracy: 0.5863746958637469
Epoch 7: Validation loss: 0.6664909539141504	accuracy: 0.5936739659367397
Epoch 8: Validation loss: 0.6588130449726634	accuracy: 0.6082725060827251
Epoch 9: Validation loss: 0.6607467577115173	accuracy: 0.6204379562043796
Epoch 10: Validation loss: 0.6578067770259514	accuracy: 0.6082725060827251
Epoch 11: Validation loss: 0.675120147185314	accuracy: 0.5936739659367397
Epoch 12: Validation loss: 0.6572625074363393	accuracy: 0.6180048661800487
Epoch 13: Validation loss: 0.6458200654264205	accuracy: 0.6228710462287105
Epoch 14: Validation loss: 0.6511870381895933	accuracy: 0.6399026763990268
Epoch 15: Validation loss: 0.6449863034733311	accuracy: 0.6253041362530414
Epoch 16: Validation loss: 0.649137510870495	accuracy: 0.6301703163017032
Epoch 17: Validation loss: 0.6449991258681546	accuracy: 0.6277372262773723
Epoch 18: Validation loss: 0.6483213976931979	accuracy: 0.6326034063260341
Epoch 19: Validation loss: 0.6624337217233477	accuracy: 0.635036496350365
Epoch 20: Validation loss: 0.6556730572034553	accuracy: 0.6326034063260341
Epoch 21: Validation loss: 0.6388240823490486	accuracy: 0.6545012165450121
Epoch 22: Validation loss: 0.6735898363619245	accuracy: 0.635036496350365
Epoch 23: Validation loss: 0.6344078927144517	accuracy: 0.6545012165450121
Epoch 24: Validation loss: 0.643009023364733	accuracy: 0.6545012165450121
Epoch 25: Validation loss: 0.6505270677181346	accuracy: 0.6326034063260341
Epoch 26: Validation loss: 0.6360363600607916	accuracy: 0.6520681265206812
Epoch 27: Validation loss: 0.6500864191356946	accuracy: 0.6374695863746959
Epoch 28: Validation loss: 0.6504699586371726	accuracy: 0.6423357664233577
Epoch 29: Validation loss: 0.6473841957222226	accuracy: 0.6277372262773723
Epoch 30: Validation loss: 0.6686505180785836	accuracy: 0.6228710462287105
Epoch 31: Validation loss: 0.638877915059853	accuracy: 0.6545012165450121
Epoch 32: Validation loss: 0.6326010209800553	accuracy: 0.6739659367396593
Epoch 33: Validation loss: 0.6491830876853925	accuracy: 0.635036496350365
Epoch 34: Validation loss: 0.6521764741326771	accuracy: 0.6545012165450121
Epoch 35: Validation loss: 0.6421106296734218	accuracy: 0.656934306569343
Epoch 36: Validation loss: 0.6351669292960433	accuracy: 0.6496350364963503
Epoch 37: Validation loss: 0.640890724757582	accuracy: 0.6545012165450121
Epoch 38: Validation loss: 0.6385055319236143	accuracy: 0.6739659367396593
Epoch 39: Validation loss: 0.6376712780509262	accuracy: 0.6618004866180048
Epoch 40: Validation loss: 0.6294154610367007	accuracy: 0.6618004866180048
Epoch 41: Validation loss: 0.6271372699969586	accuracy: 0.6739659367396593
Epoch 42: Validation loss: 0.6328720013880672	accuracy: 0.6593673965936739
Epoch 43: Validation loss: 0.6575721870663682	accuracy: 0.6763990267639902
Epoch 44: Validation loss: 0.6398771569096549	accuracy: 0.6666666666666666
Epoch 45: Validation loss: 0.6532061361048344	accuracy: 0.6715328467153284
Epoch 46: Validation loss: 0.6648461279207772	accuracy: 0.6618004866180048
Epoch 47: Validation loss: 0.6375634687660384	accuracy: 0.6618004866180048
Epoch 48: Validation loss: 0.62349395102248	accuracy: 0.6593673965936739
Epoch 49: Validation loss: 0.6468900276796661	accuracy: 0.6520681265206812
Epoch 50: Validation loss: 0.6454251653666624	accuracy: 0.6788321167883211
Epoch 51: Validation loss: 0.6404092561299494	accuracy: 0.6690997566909975
Epoch 52: Validation loss: 0.6384692969403418	accuracy: 0.6690997566909975
Epoch 53: Validation loss: 0.6229493217746707	accuracy: 0.6642335766423357
Epoch 54: Validation loss: 0.6568725660189515	accuracy: 0.6277372262773723
Epoch 55: Validation loss: 0.653811164726016	accuracy: 0.6593673965936739
Epoch 56: Validation loss: 0.6296057828731491	accuracy: 0.6739659367396593
Epoch 57: Validation loss: 0.6306273096089235	accuracy: 0.6861313868613139
Epoch 58: Validation loss: 0.6395307202118736	accuracy: 0.6690997566909975
Epoch 59: Validation loss: 0.6344735314956257	accuracy: 0.6690997566909975
Epoch 60: Validation loss: 0.6345997552802093	accuracy: 0.6715328467153284
Epoch 61: Validation loss: 0.6296630961471521	accuracy: 0.6763990267639902
Epoch 62: Validation loss: 0.6350400882915859	accuracy: 0.6788321167883211
Epoch 63: Validation loss: 0.6546682046857774	accuracy: 0.6593673965936739
Epoch 64: Validation loss: 0.6378890360068811	accuracy: 0.683698296836983
Epoch 65: Validation loss: 0.6564588941216759	accuracy: 0.6739659367396593
Epoch 66: Validation loss: 0.6586828440645315	accuracy: 0.6715328467153284
Epoch 67: Validation loss: 0.6359192553517882	accuracy: 0.6739659367396593
Epoch 68: Validation loss: 0.6263225768894465	accuracy: 0.6982968369829684
Epoch 69: Validation loss: 0.6288202754482446	accuracy: 0.683698296836983
Epoch 70: Validation loss: 0.6453326659190973	accuracy: 0.6763990267639902
Epoch 71: Validation loss: 0.6325879851106889	accuracy: 0.6593673965936739
Epoch 72: Validation loss: 0.63645891435535	accuracy: 0.6593673965936739
Epoch 73: Validation loss: 0.6399744641751849	accuracy: 0.6934306569343066
Epoch 74: Validation loss: 0.6341790851305291	accuracy: 0.683698296836983
Epoch 75: Validation loss: 0.6438497696479741	accuracy: 0.6763990267639902
Epoch 76: Validation loss: 0.6382130903629201	accuracy: 0.681265206812652
Epoch 77: Validation loss: 0.6279979018979409	accuracy: 0.6909975669099757
Epoch 78: Validation loss: 0.6377933576449281	accuracy: 0.6618004866180048
Epoch 79: Validation loss: 0.6454174338756107	accuracy: 0.681265206812652
Epoch 80: Validation loss: 0.6267788972877818	accuracy: 0.6861313868613139
Epoch 81: Validation loss: 0.6422358324928005	accuracy: 0.6788321167883211
Epoch 82: Validation loss: 0.6359854278193193	accuracy: 0.6861313868613139
Epoch 83: Validation loss: 0.6295641924633016	accuracy: 0.6715328467153284
Epoch 84: Validation loss: 0.6457244056274711	accuracy: 0.6763990267639902
Epoch 85: Validation loss: 0.6370254525883065	accuracy: 0.6909975669099757
Epoch 86: Validation loss: 0.6493761150796338	accuracy: 0.6885644768856448
Epoch 87: Validation loss: 0.6555593866501411	accuracy: 0.6861313868613139
Epoch 88: Validation loss: 0.6272323729057961	accuracy: 0.6909975669099757
Epoch 89: Validation loss: 0.6474110447867363	accuracy: 0.6861313868613139
Epoch 90: Validation loss: 0.631675163324732	accuracy: 0.6885644768856448
Epoch 91: Validation loss: 0.6193996461928616	accuracy: 0.6909975669099757
Epoch 92: Validation loss: 0.6316680908203125	accuracy: 0.681265206812652
Epoch 93: Validation loss: 0.6395678995879607	accuracy: 0.6861313868613139
Epoch 94: Validation loss: 0.628754339659011	accuracy: 0.6958637469586375
Epoch 95: Validation loss: 0.6403148354114987	accuracy: 0.681265206812652
Epoch 96: Validation loss: 0.6386039483286169	accuracy: 0.6982968369829684
Epoch 97: Validation loss: 0.651073112394978	accuracy: 0.6885644768856448
Epoch 98: Validation loss: 0.6367485714654852	accuracy: 0.6690997566909975
Epoch 99: Validation loss: 0.6282911323862934	accuracy: 0.7031630170316302
Epoch 100: Validation loss: 0.649148811099013	accuracy: 0.6909975669099757
Epoch 101: Validation loss: 0.6462379604070436	accuracy: 0.6982968369829684
Epoch 102: Validation loss: 0.6369246137113177	accuracy: 0.681265206812652
Epoch 103: Validation loss: 0.6221991397458562	accuracy: 0.6788321167883211
