Training configuration: Namespace(seed=221, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6929510585292993	accuracy: 0.5109489051094891
Epoch 1: Validation loss: 0.6925856365194576	accuracy: 0.49635036496350365
Epoch 2: Validation loss: 0.691040651641623	accuracy: 0.5060827250608273
Epoch 3: Validation loss: 0.6852995368976083	accuracy: 0.5669099756690997
Epoch 4: Validation loss: 0.6701661594882788	accuracy: 0.5863746958637469
Epoch 5: Validation loss: 0.6664544822525804	accuracy: 0.583941605839416
Epoch 6: Validation loss: 0.6638135608385369	accuracy: 0.6082725060827251
Epoch 7: Validation loss: 0.6614356354205277	accuracy: 0.6155717761557178
Epoch 8: Validation loss: 0.6602068945149145	accuracy: 0.6058394160583942
Epoch 9: Validation loss: 0.6499368709369298	accuracy: 0.6399026763990268
Epoch 10: Validation loss: 0.6483027325929517	accuracy: 0.6301703163017032
Epoch 11: Validation loss: 0.6498819198051509	accuracy: 0.6326034063260341
Epoch 12: Validation loss: 0.6484033069471373	accuracy: 0.635036496350365
Epoch 13: Validation loss: 0.6449980863399459	accuracy: 0.6472019464720195
Epoch 14: Validation loss: 0.6381231618913711	accuracy: 0.635036496350365
Epoch 15: Validation loss: 0.6568462993686797	accuracy: 0.6399026763990268
Epoch 16: Validation loss: 0.6340703616177079	accuracy: 0.635036496350365
Epoch 17: Validation loss: 0.6330082747187927	accuracy: 0.6374695863746959
Epoch 18: Validation loss: 0.6262332679581468	accuracy: 0.6277372262773723
Epoch 19: Validation loss: 0.6292031722057184	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.6276560456213289	accuracy: 0.6472019464720195
Epoch 21: Validation loss: 0.6337195208472927	accuracy: 0.6058394160583942
Epoch 22: Validation loss: 0.628171322119497	accuracy: 0.6228710462287105
Epoch 23: Validation loss: 0.6217767153923239	accuracy: 0.6204379562043796
Epoch 24: Validation loss: 0.6231362396203108	accuracy: 0.6180048661800487
Epoch 25: Validation loss: 0.6141698725902252	accuracy: 0.6472019464720195
Epoch 26: Validation loss: 0.612274309144403	accuracy: 0.6496350364963503
Epoch 27: Validation loss: 0.6179617930502788	accuracy: 0.656934306569343
Epoch 28: Validation loss: 0.6208126922013406	accuracy: 0.6301703163017032
Epoch 29: Validation loss: 0.5995162745751894	accuracy: 0.6788321167883211
Epoch 30: Validation loss: 0.5990615970026838	accuracy: 0.6545012165450121
Epoch 31: Validation loss: 0.6149906543629593	accuracy: 0.6447688564476886
Epoch 32: Validation loss: 0.6273439783249458	accuracy: 0.656934306569343
Epoch 33: Validation loss: 0.6249515644825288	accuracy: 0.6666666666666666
Epoch 34: Validation loss: 0.6121166813982665	accuracy: 0.6545012165450121
Epoch 35: Validation loss: 0.6227854777426616	accuracy: 0.6496350364963503
Epoch 36: Validation loss: 0.6056075827048643	accuracy: 0.6763990267639902
Epoch 37: Validation loss: 0.6057018874045416	accuracy: 0.6788321167883211
Epoch 38: Validation loss: 0.6115268442752587	accuracy: 0.683698296836983
Epoch 39: Validation loss: 0.6059750234413611	accuracy: 0.6690997566909975
Epoch 40: Validation loss: 0.6245470998351011	accuracy: 0.6326034063260341
Epoch 41: Validation loss: 0.6246309025154206	accuracy: 0.6374695863746959
Epoch 42: Validation loss: 0.6127834784143452	accuracy: 0.6472019464720195
Epoch 43: Validation loss: 0.6107165157939975	accuracy: 0.6642335766423357
Epoch 44: Validation loss: 0.6174653046322565	accuracy: 0.6690997566909975
Epoch 45: Validation loss: 0.593518310509749	accuracy: 0.683698296836983
Epoch 46: Validation loss: 0.6071859067373903	accuracy: 0.6763990267639902
Epoch 47: Validation loss: 0.5959050440730259	accuracy: 0.6739659367396593
Epoch 48: Validation loss: 0.6128256025105497	accuracy: 0.6788321167883211
Epoch 49: Validation loss: 0.5956197167835097	accuracy: 0.6982968369829684
Epoch 50: Validation loss: 0.6087228027863514	accuracy: 0.681265206812652
Epoch 51: Validation loss: 0.6233196908250053	accuracy: 0.6520681265206812
Epoch 52: Validation loss: 0.606828065394195	accuracy: 0.6861313868613139
Epoch 53: Validation loss: 0.5996994241310732	accuracy: 0.6861313868613139
Epoch 54: Validation loss: 0.5982520064008207	accuracy: 0.6739659367396593
Epoch 55: Validation loss: 0.5954221136088499	accuracy: 0.6690997566909975
Epoch 56: Validation loss: 0.5707603788723911	accuracy: 0.6885644768856448
Epoch 57: Validation loss: 0.5520790104738407	accuracy: 0.6885644768856448
Epoch 58: Validation loss: 0.56331159308589	accuracy: 0.6909975669099757
Epoch 59: Validation loss: 0.5603431181896051	accuracy: 0.6982968369829684
Epoch 60: Validation loss: 0.5673584462372346	accuracy: 0.681265206812652
Epoch 61: Validation loss: 0.5534006916983574	accuracy: 0.7226277372262774
Epoch 62: Validation loss: 0.5551689338220007	accuracy: 0.6934306569343066
Epoch 63: Validation loss: 0.5570281277027733	accuracy: 0.7104622871046229
Epoch 64: Validation loss: 0.5565274417255337	accuracy: 0.7201946472019465
Epoch 65: Validation loss: 0.5520507134950364	accuracy: 0.7226277372262774
Epoch 66: Validation loss: 0.5678341672948387	accuracy: 0.7299270072992701
Epoch 67: Validation loss: 0.5560579346334267	accuracy: 0.7104622871046229
Epoch 68: Validation loss: 0.5728972079980112	accuracy: 0.7177615571776156
Epoch 69: Validation loss: 0.564229626435143	accuracy: 0.708029197080292
Epoch 70: Validation loss: 0.5710030251755912	accuracy: 0.6958637469586375
Epoch 71: Validation loss: 0.5669321352547972	accuracy: 0.7104622871046229
Epoch 72: Validation loss: 0.5686444377667133	accuracy: 0.7055961070559611
Epoch 73: Validation loss: 0.5649815765900623	accuracy: 0.7153284671532847
Epoch 74: Validation loss: 0.5646320769966664	accuracy: 0.6909975669099757
Epoch 75: Validation loss: 0.5727337375464521	accuracy: 0.6861313868613139
Epoch 76: Validation loss: 0.5752925965617753	accuracy: 0.7177615571776156
Epoch 77: Validation loss: 0.5626084705918954	accuracy: 0.708029197080292
Epoch 78: Validation loss: 0.5743680383167128	accuracy: 0.6958637469586375
Epoch 79: Validation loss: 0.5732270493704618	accuracy: 0.7007299270072993
Epoch 80: Validation loss: 0.5552186037792196	accuracy: 0.7226277372262774
Epoch 81: Validation loss: 0.5534286290189646	accuracy: 0.7104622871046229
Epoch 82: Validation loss: 0.5609659788962408	accuracy: 0.708029197080292
Epoch 83: Validation loss: 0.569409558372776	accuracy: 0.7153284671532847
Epoch 84: Validation loss: 0.5645645447891124	accuracy: 0.7177615571776156
Epoch 85: Validation loss: 0.5521669271798609	accuracy: 0.732360097323601
