Training configuration: Namespace(seed=979, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.692518215689926	accuracy: 0.5255474452554745
Epoch 1: Validation loss: 0.6898510972368747	accuracy: 0.5571776155717761
Epoch 2: Validation loss: 0.6821246042738865	accuracy: 0.5669099756690997
Epoch 3: Validation loss: 0.6757648356639556	accuracy: 0.5961070559610706
Epoch 4: Validation loss: 0.67015694759768	accuracy: 0.5961070559610706
Epoch 5: Validation loss: 0.6545747863695279	accuracy: 0.6301703163017032
Epoch 6: Validation loss: 0.6527794097751887	accuracy: 0.5985401459854015
Epoch 7: Validation loss: 0.6407917004142074	accuracy: 0.6374695863746959
Epoch 8: Validation loss: 0.6350743323927088	accuracy: 0.6447688564476886
Epoch 9: Validation loss: 0.6371785231170283	accuracy: 0.6277372262773723
Epoch 10: Validation loss: 0.6307463866370728	accuracy: 0.6545012165450121
Epoch 11: Validation loss: 0.6549154499731504	accuracy: 0.6155717761557178
Epoch 12: Validation loss: 0.63338732661412	accuracy: 0.6228710462287105
Epoch 13: Validation loss: 0.6260314857872733	accuracy: 0.6496350364963503
Epoch 14: Validation loss: 0.6297655082387066	accuracy: 0.6545012165450121
Epoch 15: Validation loss: 0.6223447525878312	accuracy: 0.6690997566909975
Epoch 16: Validation loss: 0.6265662209540969	accuracy: 0.6642335766423357
Epoch 17: Validation loss: 0.6155788533008881	accuracy: 0.6763990267639902
Epoch 18: Validation loss: 0.6212953929483456	accuracy: 0.6739659367396593
Epoch 19: Validation loss: 0.6109400329218584	accuracy: 0.6861313868613139
Epoch 20: Validation loss: 0.6245953961300443	accuracy: 0.6666666666666666
Epoch 21: Validation loss: 0.6203981872892728	accuracy: 0.6763990267639902
Epoch 22: Validation loss: 0.6251499890701034	accuracy: 0.6690997566909975
Epoch 23: Validation loss: 0.6247026021173111	accuracy: 0.6739659367396593
Epoch 24: Validation loss: 0.6134021647655181	accuracy: 0.6861313868613139
Epoch 25: Validation loss: 0.6117171382672015	accuracy: 0.6885644768856448
Epoch 26: Validation loss: 0.6192424059494278	accuracy: 0.6763990267639902
Epoch 27: Validation loss: 0.6138914901844776	accuracy: 0.6715328467153284
Epoch 28: Validation loss: 0.6319265667249396	accuracy: 0.6763990267639902
Epoch 29: Validation loss: 0.6148171923746448	accuracy: 0.681265206812652
Epoch 30: Validation loss: 0.6100820926564163	accuracy: 0.683698296836983
Epoch 31: Validation loss: 0.6105888348136215	accuracy: 0.681265206812652
Epoch 32: Validation loss: 0.6094164163816874	accuracy: 0.6885644768856448
Epoch 33: Validation loss: 0.6061530055210829	accuracy: 0.6861313868613139
Epoch 34: Validation loss: 0.6037842919936726	accuracy: 0.6690997566909975
Epoch 35: Validation loss: 0.6163274760373898	accuracy: 0.6861313868613139
Epoch 36: Validation loss: 0.6042071618592942	accuracy: 0.6934306569343066
Epoch 37: Validation loss: 0.614185238116559	accuracy: 0.681265206812652
Epoch 38: Validation loss: 0.6342983222645855	accuracy: 0.6618004866180048
Epoch 39: Validation loss: 0.6091922750728264	accuracy: 0.6715328467153284
Epoch 40: Validation loss: 0.6085382888496937	accuracy: 0.6861313868613139
Epoch 41: Validation loss: 0.5995504513854238	accuracy: 0.6909975669099757
Epoch 42: Validation loss: 0.5988624600598412	accuracy: 0.683698296836983
Epoch 43: Validation loss: 0.5933686346903334	accuracy: 0.6958637469586375
Epoch 44: Validation loss: 0.6026284294406863	accuracy: 0.6861313868613139
Epoch 45: Validation loss: 0.600476288157368	accuracy: 0.6934306569343066
Epoch 46: Validation loss: 0.5938767853154463	accuracy: 0.708029197080292
Epoch 47: Validation loss: 0.5871664265356504	accuracy: 0.6982968369829684
Epoch 48: Validation loss: 0.5894754716079601	accuracy: 0.6861313868613139
Epoch 49: Validation loss: 0.5930519800116546	accuracy: 0.6788321167883211
Epoch 50: Validation loss: 0.5918647993510077	accuracy: 0.6909975669099757
Epoch 51: Validation loss: 0.5898882849663133	accuracy: 0.6934306569343066
Epoch 52: Validation loss: 0.587198805054899	accuracy: 0.6982968369829684
Epoch 53: Validation loss: 0.5900541570064796	accuracy: 0.6934306569343066
Epoch 54: Validation loss: 0.5858859180533973	accuracy: 0.7031630170316302
Epoch 55: Validation loss: 0.5880770532464169	accuracy: 0.6909975669099757
Epoch 56: Validation loss: 0.5843417824329831	accuracy: 0.683698296836983
Epoch 57: Validation loss: 0.5848936860578774	accuracy: 0.6982968369829684
Epoch 58: Validation loss: 0.5819504359632803	accuracy: 0.6934306569343066
Epoch 59: Validation loss: 0.5909055839779893	accuracy: 0.6885644768856448
Epoch 60: Validation loss: 0.5992613720487794	accuracy: 0.6982968369829684
Epoch 61: Validation loss: 0.5990911910713734	accuracy: 0.681265206812652
Epoch 62: Validation loss: 0.5897962240697113	accuracy: 0.6958637469586375
Epoch 63: Validation loss: 0.5891157762847677	accuracy: 0.7055961070559611
Epoch 64: Validation loss: 0.6085540975677416	accuracy: 0.681265206812652
Epoch 65: Validation loss: 0.5844360917734114	accuracy: 0.6958637469586375
Epoch 66: Validation loss: 0.5864561456833443	accuracy: 0.7031630170316302
Epoch 67: Validation loss: 0.6070328037234118	accuracy: 0.681265206812652
Epoch 68: Validation loss: 0.5959226858876917	accuracy: 0.6982968369829684
Epoch 69: Validation loss: 0.5837021222079757	accuracy: 0.7177615571776156
Epoch 70: Validation loss: 0.577033068431845	accuracy: 0.7177615571776156
Epoch 71: Validation loss: 0.5758830926714152	accuracy: 0.7226277372262774
Epoch 72: Validation loss: 0.584435407262649	accuracy: 0.7153284671532847
Epoch 73: Validation loss: 0.5921490291029288	accuracy: 0.6885644768856448
Epoch 74: Validation loss: 0.5850152853341578	accuracy: 0.7031630170316302
Epoch 75: Validation loss: 0.5966723110263945	accuracy: 0.6934306569343066
Epoch 76: Validation loss: 0.5793837224770056	accuracy: 0.7031630170316302
Epoch 77: Validation loss: 0.5725479938107976	accuracy: 0.7007299270072993
Epoch 78: Validation loss: 0.5836067130095768	accuracy: 0.7128953771289538
Epoch 79: Validation loss: 0.5841432395062598	accuracy: 0.708029197080292
Epoch 80: Validation loss: 0.6045749320891072	accuracy: 0.6788321167883211
Epoch 81: Validation loss: 0.5822309391922034	accuracy: 0.7177615571776156
Epoch 82: Validation loss: 0.5861749324195287	accuracy: 0.7274939172749392
Epoch 83: Validation loss: 0.5793864976460626	accuracy: 0.7007299270072993
Epoch 84: Validation loss: 0.5841809293649493	accuracy: 0.7177615571776156
Epoch 85: Validation loss: 0.5761997241463395	accuracy: 0.7177615571776156
Epoch 86: Validation loss: 0.5817343208331551	accuracy: 0.7007299270072993
Epoch 87: Validation loss: 0.5693867096355651	accuracy: 0.7396593673965937
Epoch 88: Validation loss: 0.5873640482733139	accuracy: 0.7177615571776156
Epoch 89: Validation loss: 0.5852524323475042	accuracy: 0.7250608272506083
Epoch 90: Validation loss: 0.5690432406980046	accuracy: 0.7201946472019465
Epoch 91: Validation loss: 0.569340162903723	accuracy: 0.7299270072992701
Epoch 92: Validation loss: 0.6042703015960916	accuracy: 0.7250608272506083
Epoch 93: Validation loss: 0.5832043877483284	accuracy: 0.7201946472019465
Epoch 94: Validation loss: 0.596546929538105	accuracy: 0.6885644768856448
Epoch 95: Validation loss: 0.6015404193070684	accuracy: 0.7250608272506083
Epoch 96: Validation loss: 0.598323311538882	accuracy: 0.7031630170316302
Epoch 97: Validation loss: 0.6118628137593142	accuracy: 0.7153284671532847
Epoch 98: Validation loss: 0.6086694364710156	accuracy: 0.7347931873479319
Epoch 99: Validation loss: 0.6241531557700349	accuracy: 0.7201946472019465
Epoch 100: Validation loss: 0.569621826320379	accuracy: 0.7177615571776156
Epoch 101: Validation loss: 0.6179939557746089	accuracy: 0.7104622871046229
Epoch 102: Validation loss: 0.631128113925312	accuracy: 0.7153284671532847
Epoch 103: Validation loss: 0.6024892858055096	accuracy: 0.7177615571776156
Epoch 104: Validation loss: 0.6102363535377521	accuracy: 0.7153284671532847
Epoch 105: Validation loss: 0.6229604943825381	accuracy: 0.7299270072992701
Epoch 106: Validation loss: 0.6088920927395786	accuracy: 0.7226277372262774
Epoch 107: Validation loss: 0.6326929426541293	accuracy: 0.7128953771289538
Epoch 108: Validation loss: 0.6078930875680743	accuracy: 0.7128953771289538
Epoch 109: Validation loss: 0.6002545136314819	accuracy: 0.7177615571776156
Epoch 110: Validation loss: 0.6139055470190489	accuracy: 0.7201946472019465
Epoch 111: Validation loss: 0.5752971978663238	accuracy: 0.7201946472019465
Epoch 112: Validation loss: 0.6070947438260935	accuracy: 0.7274939172749392
Epoch 113: Validation loss: 0.6135706565095851	accuracy: 0.7274939172749392
Epoch 114: Validation loss: 0.6190424893604288	accuracy: 0.7274939172749392
Epoch 115: Validation loss: 0.6069891226552698	accuracy: 0.7445255474452555
Epoch 116: Validation loss: 0.6192991112850589	accuracy: 0.7250608272506083
Epoch 117: Validation loss: 0.6050918560538558	accuracy: 0.732360097323601
Epoch 118: Validation loss: 0.6401815368021202	accuracy: 0.7104622871046229
Epoch 119: Validation loss: 0.607497289523011	accuracy: 0.7201946472019465
Epoch 120: Validation loss: 0.6186132175788972	accuracy: 0.7177615571776156
Epoch 121: Validation loss: 0.6157829813713575	accuracy: 0.7201946472019465
Epoch 122: Validation loss: 0.6164162489619568	accuracy: 0.7274939172749392
Epoch 123: Validation loss: 0.6170232823875409	accuracy: 0.732360097323601
