Training configuration: Namespace(seed=188, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6931245251583646	accuracy: 0.49391727493917276
Epoch 1: Validation loss: 0.690497354289331	accuracy: 0.5888077858880778
Epoch 2: Validation loss: 0.6746485540756634	accuracy: 0.6180048661800487
Epoch 3: Validation loss: 0.6679382092181203	accuracy: 0.6131386861313869
Epoch 4: Validation loss: 0.6651898126532562	accuracy: 0.6155717761557178
Epoch 5: Validation loss: 0.6569539647902886	accuracy: 0.6131386861313869
Epoch 6: Validation loss: 0.663681944501371	accuracy: 0.6131386861313869
Epoch 7: Validation loss: 0.6541864390500851	accuracy: 0.6131386861313869
Epoch 8: Validation loss: 0.6549938044118765	accuracy: 0.610705596107056
Epoch 9: Validation loss: 0.6522138553814296	accuracy: 0.5985401459854015
Epoch 10: Validation loss: 0.6412232531248218	accuracy: 0.6131386861313869
Epoch 11: Validation loss: 0.6492997608045592	accuracy: 0.6277372262773723
Epoch 12: Validation loss: 0.6337477737389632	accuracy: 0.6326034063260341
Epoch 13: Validation loss: 0.6323187473046519	accuracy: 0.6399026763990268
Epoch 14: Validation loss: 0.6251242189801812	accuracy: 0.6520681265206812
Epoch 15: Validation loss: 0.6214150431092348	accuracy: 0.6642335766423357
Epoch 16: Validation loss: 0.6074376117864084	accuracy: 0.6909975669099757
Epoch 17: Validation loss: 0.6196306140463428	accuracy: 0.6885644768856448
Epoch 18: Validation loss: 0.6150441274155666	accuracy: 0.6690997566909975
Epoch 19: Validation loss: 0.6055487472645558	accuracy: 0.6739659367396593
Epoch 20: Validation loss: 0.5996212089148751	accuracy: 0.6934306569343066
Epoch 21: Validation loss: 0.6034662195655841	accuracy: 0.7055961070559611
Epoch 22: Validation loss: 0.6072729208173543	accuracy: 0.6715328467153284
Epoch 23: Validation loss: 0.6058688709045559	accuracy: 0.6690997566909975
Epoch 24: Validation loss: 0.6016760174085334	accuracy: 0.6690997566909975
