Training configuration: Namespace(seed=774, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6928173956209726	accuracy: 0.5644768856447688
Epoch 1: Validation loss: 0.6917186282266956	accuracy: 0.5206812652068127
Epoch 2: Validation loss: 0.6893273884942642	accuracy: 0.5863746958637469
Epoch 3: Validation loss: 0.6835091583920221	accuracy: 0.5888077858880778
Epoch 4: Validation loss: 0.6709081366694467	accuracy: 0.635036496350365
Epoch 5: Validation loss: 0.6610744643385393	accuracy: 0.6058394160583942
Epoch 6: Validation loss: 0.6574060574645254	accuracy: 0.6155717761557178
Epoch 7: Validation loss: 0.6568531537578054	accuracy: 0.6082725060827251
Epoch 8: Validation loss: 0.6521742372907281	accuracy: 0.6082725060827251
Epoch 9: Validation loss: 0.6445603289453362	accuracy: 0.6423357664233577
Epoch 10: Validation loss: 0.6479682179843133	accuracy: 0.6253041362530414
Epoch 11: Validation loss: 0.6470658518102047	accuracy: 0.6228710462287105
Epoch 12: Validation loss: 0.6545706978679573	accuracy: 0.6277372262773723
Epoch 13: Validation loss: 0.6350636633063175	accuracy: 0.6374695863746959
Epoch 14: Validation loss: 0.63219004071832	accuracy: 0.6447688564476886
Epoch 15: Validation loss: 0.6344623101598735	accuracy: 0.6326034063260341
Epoch 16: Validation loss: 0.6373131048940394	accuracy: 0.6472019464720195
Epoch 17: Validation loss: 0.6455625687202398	accuracy: 0.635036496350365
Epoch 18: Validation loss: 0.630550542307016	accuracy: 0.6374695863746959
Epoch 19: Validation loss: 0.6121119385508145	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.6192927627377847	accuracy: 0.6520681265206812
Epoch 21: Validation loss: 0.6152561818886267	accuracy: 0.656934306569343
Epoch 22: Validation loss: 0.6264465174245718	accuracy: 0.6228710462287105
Epoch 23: Validation loss: 0.6138076202132696	accuracy: 0.6545012165450121
Epoch 24: Validation loss: 0.6232206386371251	accuracy: 0.6520681265206812
Epoch 25: Validation loss: 0.6255982763285765	accuracy: 0.6374695863746959
Epoch 26: Validation loss: 0.6224946349206633	accuracy: 0.6374695863746959
Epoch 27: Validation loss: 0.6229046127801974	accuracy: 0.6326034063260341
Epoch 28: Validation loss: 0.6121924787832292	accuracy: 0.6715328467153284
Epoch 29: Validation loss: 0.6181980142338143	accuracy: 0.6545012165450121
Epoch 30: Validation loss: 0.6314390465580924	accuracy: 0.6496350364963503
Epoch 31: Validation loss: 0.6055325556845561	accuracy: 0.6593673965936739
Epoch 32: Validation loss: 0.6499201155056918	accuracy: 0.6058394160583942
Epoch 33: Validation loss: 0.6254883462205131	accuracy: 0.6301703163017032
Epoch 34: Validation loss: 0.6167372125778755	accuracy: 0.6520681265206812
Epoch 35: Validation loss: 0.6147029301255869	accuracy: 0.6472019464720195
Epoch 36: Validation loss: 0.6226630570534663	accuracy: 0.6496350364963503
Epoch 37: Validation loss: 0.6158146127297061	accuracy: 0.6715328467153284
Epoch 38: Validation loss: 0.608635607717101	accuracy: 0.656934306569343
Epoch 39: Validation loss: 0.6216816728132485	accuracy: 0.6520681265206812
Epoch 40: Validation loss: 0.6161669895886794	accuracy: 0.6520681265206812
Epoch 41: Validation loss: 0.6185721886999126	accuracy: 0.6545012165450121
Epoch 42: Validation loss: 0.6064736210806816	accuracy: 0.6861313868613139
Epoch 43: Validation loss: 0.6064525706344568	accuracy: 0.6666666666666666
Epoch 44: Validation loss: 0.6091603791916748	accuracy: 0.6666666666666666
