Training configuration: Namespace(seed=250, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6930706228362963	accuracy: 0.48661800486618007
Epoch 1: Validation loss: 0.691299944318414	accuracy: 0.5304136253041363
Epoch 2: Validation loss: 0.6850291389038383	accuracy: 0.5742092457420924
Epoch 3: Validation loss: 0.6838221074310823	accuracy: 0.5863746958637469
Epoch 4: Validation loss: 0.6856653487305282	accuracy: 0.5742092457420924
Epoch 5: Validation loss: 0.6785137891189316	accuracy: 0.5790754257907542
Epoch 6: Validation loss: 0.6714667206553067	accuracy: 0.6009732360097324
Epoch 7: Validation loss: 0.6668476698752447	accuracy: 0.6009732360097324
Epoch 8: Validation loss: 0.6620669678179887	accuracy: 0.6082725060827251
Epoch 9: Validation loss: 0.6541523666567466	accuracy: 0.6058394160583942
Epoch 10: Validation loss: 0.6463868264154216	accuracy: 0.6277372262773723
Epoch 11: Validation loss: 0.6550106155321256	accuracy: 0.6180048661800487
Epoch 12: Validation loss: 0.6439401088259806	accuracy: 0.6326034063260341
Epoch 13: Validation loss: 0.6325305279734071	accuracy: 0.635036496350365
Epoch 14: Validation loss: 0.6242127151674888	accuracy: 0.6423357664233577
Epoch 15: Validation loss: 0.6236940787656464	accuracy: 0.6520681265206812
Epoch 16: Validation loss: 0.6240032177481918	accuracy: 0.6593673965936739
Epoch 17: Validation loss: 0.621165103865946	accuracy: 0.6520681265206812
Epoch 18: Validation loss: 0.6092931557165735	accuracy: 0.6666666666666666
Epoch 19: Validation loss: 0.6163511299448872	accuracy: 0.6715328467153284
Epoch 20: Validation loss: 0.6087611284279185	accuracy: 0.6642335766423357
Epoch 21: Validation loss: 0.6017412338813726	accuracy: 0.683698296836983
Epoch 22: Validation loss: 0.614803880380598	accuracy: 0.6593673965936739
Epoch 23: Validation loss: 0.6069781008718077	accuracy: 0.6861313868613139
Epoch 24: Validation loss: 0.6095963522175513	accuracy: 0.6788321167883211
Epoch 25: Validation loss: 0.5991897606211567	accuracy: 0.6934306569343066
Epoch 26: Validation loss: 0.6115379287088585	accuracy: 0.6618004866180048
Epoch 27: Validation loss: 0.6177525949594168	accuracy: 0.6520681265206812
Epoch 28: Validation loss: 0.5932082851437757	accuracy: 0.7007299270072993
Epoch 29: Validation loss: 0.5930473299792213	accuracy: 0.7007299270072993
Epoch 30: Validation loss: 0.5939394052881394	accuracy: 0.6958637469586375
Epoch 31: Validation loss: 0.5988992356905972	accuracy: 0.683698296836983
Epoch 32: Validation loss: 0.5915068605520429	accuracy: 0.6934306569343066
Epoch 33: Validation loss: 0.6051263368332763	accuracy: 0.681265206812652
Epoch 34: Validation loss: 0.5901239678227408	accuracy: 0.7104622871046229
Epoch 35: Validation loss: 0.5975409714264881	accuracy: 0.6982968369829684
Epoch 36: Validation loss: 0.6101152415403195	accuracy: 0.6861313868613139
Epoch 37: Validation loss: 0.6039817698680572	accuracy: 0.6885644768856448
Epoch 38: Validation loss: 0.6031163579936155	accuracy: 0.6715328467153284
Epoch 39: Validation loss: 0.6096090771566052	accuracy: 0.6861313868613139
Epoch 40: Validation loss: 0.5941338805966714	accuracy: 0.6934306569343066
Epoch 41: Validation loss: 0.6180615923990589	accuracy: 0.6763990267639902
Epoch 42: Validation loss: 0.5934403458941012	accuracy: 0.6982968369829684
Epoch 43: Validation loss: 0.5949099742583115	accuracy: 0.6885644768856448
Epoch 44: Validation loss: 0.5935527959299204	accuracy: 0.7031630170316302
Epoch 45: Validation loss: 0.5941290774194573	accuracy: 0.7055961070559611
Epoch 46: Validation loss: 0.5976727409084348	accuracy: 0.7128953771289538
Epoch 47: Validation loss: 0.6000536712126721	accuracy: 0.6885644768856448
Epoch 48: Validation loss: 0.5984691610591545	accuracy: 0.6885644768856448
Epoch 49: Validation loss: 0.6239631982325348	accuracy: 0.6618004866180048
Epoch 50: Validation loss: 0.6066079313737632	accuracy: 0.6982968369829684
Epoch 51: Validation loss: 0.6106929268570132	accuracy: 0.6982968369829684
Epoch 52: Validation loss: 0.5918037897188878	accuracy: 0.708029197080292
Epoch 53: Validation loss: 0.5956270120439738	accuracy: 0.7153284671532847
Epoch 54: Validation loss: 0.5949106170023155	accuracy: 0.6982968369829684
Epoch 55: Validation loss: 0.5900594103365339	accuracy: 0.7104622871046229
Epoch 56: Validation loss: 0.5958755985083661	accuracy: 0.7104622871046229
Epoch 57: Validation loss: 0.6060227303609361	accuracy: 0.6715328467153284
Epoch 58: Validation loss: 0.5939547035235848	accuracy: 0.6982968369829684
Epoch 59: Validation loss: 0.5787129692207578	accuracy: 0.7274939172749392
Epoch 60: Validation loss: 0.6024362582649918	accuracy: 0.7007299270072993
Epoch 61: Validation loss: 0.585674889186293	accuracy: 0.7104622871046229
Epoch 62: Validation loss: 0.5904964391332473	accuracy: 0.7104622871046229
Epoch 63: Validation loss: 0.5900288370693977	accuracy: 0.7031630170316302
Epoch 64: Validation loss: 0.5801450817544385	accuracy: 0.7226277372262774
Epoch 65: Validation loss: 0.6038992062682363	accuracy: 0.6958637469586375
Epoch 66: Validation loss: 0.5924305509766813	accuracy: 0.7104622871046229
Epoch 67: Validation loss: 0.591885791787846	accuracy: 0.7177615571776156
Epoch 68: Validation loss: 0.5900541407638513	accuracy: 0.6909975669099757
Epoch 69: Validation loss: 0.5875548434663573	accuracy: 0.7007299270072993
Epoch 70: Validation loss: 0.5875587393767643	accuracy: 0.7128953771289538
Epoch 71: Validation loss: 0.6017505525092429	accuracy: 0.7153284671532847
Epoch 72: Validation loss: 0.5880605321731011	accuracy: 0.7153284671532847
Epoch 73: Validation loss: 0.5873319087527384	accuracy: 0.7153284671532847
Epoch 74: Validation loss: 0.6022026289408514	accuracy: 0.7128953771289538
Epoch 75: Validation loss: 0.5977672381992758	accuracy: 0.7104622871046229
Epoch 76: Validation loss: 0.5801163392635448	accuracy: 0.7274939172749392
Epoch 77: Validation loss: 0.5822661068027617	accuracy: 0.7177615571776156
Epoch 78: Validation loss: 0.6045594830292564	accuracy: 0.6934306569343066
Epoch 79: Validation loss: 0.5796169410946885	accuracy: 0.7201946472019465
Epoch 80: Validation loss: 0.5723939510447555	accuracy: 0.7274939172749392
