Training configuration: Namespace(seed=511, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6936506006839501	accuracy: 0.49391727493917276
Epoch 1: Validation loss: 0.6910448793657215	accuracy: 0.5352798053527981
Epoch 2: Validation loss: 0.6903003915382998	accuracy: 0.5206812652068127
Epoch 3: Validation loss: 0.6913055874715466	accuracy: 0.5571776155717761
Epoch 4: Validation loss: 0.6890721703967909	accuracy: 0.5547445255474452
Epoch 5: Validation loss: 0.6822336758430276	accuracy: 0.559610705596107
Epoch 6: Validation loss: 0.6686499101402116	accuracy: 0.5766423357664233
Epoch 7: Validation loss: 0.6563606262207031	accuracy: 0.6180048661800487
Epoch 8: Validation loss: 0.6556269374206989	accuracy: 0.5863746958637469
Epoch 9: Validation loss: 0.6491269670843788	accuracy: 0.6228710462287105
Epoch 10: Validation loss: 0.671065639115308	accuracy: 0.583941605839416
Epoch 11: Validation loss: 0.6536335028581085	accuracy: 0.6374695863746959
Epoch 12: Validation loss: 0.6309417065622743	accuracy: 0.6399026763990268
Epoch 13: Validation loss: 0.6184284507213138	accuracy: 0.6472019464720195
Epoch 14: Validation loss: 0.6220944908123527	accuracy: 0.6763990267639902
Epoch 15: Validation loss: 0.6156052777366917	accuracy: 0.6666666666666666
Epoch 16: Validation loss: 0.614614078308254	accuracy: 0.6666666666666666
Epoch 17: Validation loss: 0.6254034019154644	accuracy: 0.6690997566909975
Epoch 18: Validation loss: 0.6157196768879021	accuracy: 0.6642335766423357
Epoch 19: Validation loss: 0.6273025781858866	accuracy: 0.6618004866180048
Epoch 20: Validation loss: 0.61939044590414	accuracy: 0.6618004866180048
Epoch 21: Validation loss: 0.6074636696028883	accuracy: 0.6763990267639902
Epoch 22: Validation loss: 0.6147300924407885	accuracy: 0.6788321167883211
Epoch 23: Validation loss: 0.6031326795146413	accuracy: 0.683698296836983
Epoch 24: Validation loss: 0.6281106396603178	accuracy: 0.6715328467153284
Epoch 25: Validation loss: 0.6067786947654111	accuracy: 0.7007299270072993
Epoch 26: Validation loss: 0.5990746537554293	accuracy: 0.6934306569343066
Epoch 27: Validation loss: 0.5973588521173111	accuracy: 0.7007299270072993
Epoch 28: Validation loss: 0.5941772646567537	accuracy: 0.7104622871046229
Epoch 29: Validation loss: 0.594728729730685	accuracy: 0.7128953771289538
Epoch 30: Validation loss: 0.5897777445995025	accuracy: 0.7104622871046229
Epoch 31: Validation loss: 0.599474041421338	accuracy: 0.7128953771289538
Epoch 32: Validation loss: 0.6035301459096644	accuracy: 0.6909975669099757
Epoch 33: Validation loss: 0.596654585678212	accuracy: 0.7104622871046229
Epoch 34: Validation loss: 0.5948877543428518	accuracy: 0.7104622871046229
Epoch 35: Validation loss: 0.5928916838337325	accuracy: 0.7104622871046229
Epoch 36: Validation loss: 0.6356372972474481	accuracy: 0.6861313868613139
Epoch 37: Validation loss: 0.5892898763763353	accuracy: 0.7153284671532847
Epoch 38: Validation loss: 0.5858549085556736	accuracy: 0.7250608272506083
Epoch 39: Validation loss: 0.6018558047403675	accuracy: 0.6958637469586375
Epoch 40: Validation loss: 0.5881002941270814	accuracy: 0.7055961070559611
Epoch 41: Validation loss: 0.5936931183158336	accuracy: 0.7031630170316302
Epoch 42: Validation loss: 0.60799879459279	accuracy: 0.6958637469586375
Epoch 43: Validation loss: 0.5967317799292051	accuracy: 0.7031630170316302
Epoch 44: Validation loss: 0.6071595890388581	accuracy: 0.7055961070559611
Epoch 45: Validation loss: 0.5957731817760606	accuracy: 0.7104622871046229
Epoch 46: Validation loss: 0.5954010863663797	accuracy: 0.7177615571776156
Epoch 47: Validation loss: 0.5866582225419019	accuracy: 0.7201946472019465
