Training configuration: Namespace(seed=708, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6930969776608358	accuracy: 0.48661800486618007
Epoch 1: Validation loss: 0.6935225298804958	accuracy: 0.4720194647201946
Epoch 2: Validation loss: 0.6908886438448644	accuracy: 0.5425790754257908
Epoch 3: Validation loss: 0.6857064565022787	accuracy: 0.583941605839416
Epoch 4: Validation loss: 0.6777510770626022	accuracy: 0.559610705596107
Epoch 5: Validation loss: 0.682529560840913	accuracy: 0.5474452554744526
Epoch 6: Validation loss: 0.6717353087562135	accuracy: 0.5912408759124088
Epoch 7: Validation loss: 0.6879560233902757	accuracy: 0.5742092457420924
Epoch 8: Validation loss: 0.6583400735599861	accuracy: 0.6082725060827251
Epoch 9: Validation loss: 0.653894600787012	accuracy: 0.6374695863746959
Epoch 10: Validation loss: 0.6480646945554265	accuracy: 0.6374695863746959
Epoch 11: Validation loss: 0.6400875082271232	accuracy: 0.6788321167883211
Epoch 12: Validation loss: 0.6702126180458533	accuracy: 0.5742092457420924
Epoch 13: Validation loss: 0.6467959178915279	accuracy: 0.6326034063260341
Epoch 14: Validation loss: 0.6395169116574773	accuracy: 0.6618004866180048
Epoch 15: Validation loss: 0.6504728544657538	accuracy: 0.6180048661800487
Epoch 16: Validation loss: 0.6387077619269527	accuracy: 0.6763990267639902
Epoch 17: Validation loss: 0.6376072542510763	accuracy: 0.6763990267639902
Epoch 18: Validation loss: 0.6420192880932142	accuracy: 0.6496350364963503
Epoch 19: Validation loss: 0.6396227022157098	accuracy: 0.656934306569343
Epoch 20: Validation loss: 0.6335447269634609	accuracy: 0.6642335766423357
Epoch 21: Validation loss: 0.6400717830425922	accuracy: 0.6301703163017032
Epoch 22: Validation loss: 0.631714405514608	accuracy: 0.6690997566909975
Epoch 23: Validation loss: 0.6316476297494559	accuracy: 0.6545012165450121
Epoch 24: Validation loss: 0.6284469154339347	accuracy: 0.6666666666666666
Epoch 25: Validation loss: 0.6414182969253429	accuracy: 0.6228710462287105
Epoch 26: Validation loss: 0.6261912297158345	accuracy: 0.683698296836983
Epoch 27: Validation loss: 0.6107773212330765	accuracy: 0.6934306569343066
Epoch 28: Validation loss: 0.6206239830258409	accuracy: 0.656934306569343
Epoch 29: Validation loss: 0.6118895050382962	accuracy: 0.6909975669099757
Epoch 30: Validation loss: 0.6048442835935421	accuracy: 0.683698296836983
Epoch 31: Validation loss: 0.6069175831592866	accuracy: 0.6934306569343066
Epoch 32: Validation loss: 0.6021285416726069	accuracy: 0.681265206812652
Epoch 33: Validation loss: 0.6426963713337325	accuracy: 0.6472019464720195
Epoch 34: Validation loss: 0.6073974530482235	accuracy: 0.6861313868613139
Epoch 35: Validation loss: 0.610340097524824	accuracy: 0.6909975669099757
Epoch 36: Validation loss: 0.6011377088634927	accuracy: 0.7201946472019465
Epoch 37: Validation loss: 0.5984972816894234	accuracy: 0.7031630170316302
Epoch 38: Validation loss: 0.5966283932799551	accuracy: 0.6958637469586375
Epoch 39: Validation loss: 0.6262467980674874	accuracy: 0.6788321167883211
Epoch 40: Validation loss: 0.5984937477575891	accuracy: 0.6958637469586375
Epoch 41: Validation loss: 0.5963243080751739	accuracy: 0.6958637469586375
Epoch 42: Validation loss: 0.667784563236283	accuracy: 0.656934306569343
Epoch 43: Validation loss: 0.6154148166777154	accuracy: 0.6715328467153284
Epoch 44: Validation loss: 0.5979061776414115	accuracy: 0.7031630170316302
Epoch 45: Validation loss: 0.5936555653592966	accuracy: 0.6909975669099757
Epoch 46: Validation loss: 0.6002801584211289	accuracy: 0.708029197080292
Epoch 47: Validation loss: 0.6092459685611029	accuracy: 0.6788321167883211
Epoch 48: Validation loss: 0.600074577795618	accuracy: 0.6885644768856448
Epoch 49: Validation loss: 0.6036878270244367	accuracy: 0.7031630170316302
Epoch 50: Validation loss: 0.6183594056289562	accuracy: 0.683698296836983
Epoch 51: Validation loss: 0.6035210616397162	accuracy: 0.6982968369829684
Epoch 52: Validation loss: 0.6094509853353756	accuracy: 0.6958637469586375
Epoch 53: Validation loss: 0.6104436373188548	accuracy: 0.6982968369829684
Epoch 54: Validation loss: 0.6059272770754032	accuracy: 0.6934306569343066
Epoch 55: Validation loss: 0.6154570567926931	accuracy: 0.6666666666666666
Epoch 56: Validation loss: 0.6048103318597279	accuracy: 0.6982968369829684
Epoch 57: Validation loss: 0.6127272882020677	accuracy: 0.7055961070559611
Epoch 58: Validation loss: 0.6627876207486266	accuracy: 0.6423357664233577
Epoch 59: Validation loss: 0.6297741980448256	accuracy: 0.6715328467153284
Epoch 60: Validation loss: 0.6239168023250979	accuracy: 0.6909975669099757
Epoch 61: Validation loss: 0.6149019788941618	accuracy: 0.7007299270072993
Epoch 62: Validation loss: 0.6202595541366985	accuracy: 0.681265206812652
Epoch 63: Validation loss: 0.6115286564884975	accuracy: 0.7153284671532847
Epoch 64: Validation loss: 0.6118097560539153	accuracy: 0.6909975669099757
Epoch 65: Validation loss: 0.6316285353797486	accuracy: 0.6496350364963503
Epoch 66: Validation loss: 0.6333566280467087	accuracy: 0.6861313868613139
Epoch 67: Validation loss: 0.6364085575669931	accuracy: 0.6958637469586375
Epoch 68: Validation loss: 0.6107627933622857	accuracy: 0.6885644768856448
Epoch 69: Validation loss: 0.6182433775741688	accuracy: 0.7031630170316302
Epoch 70: Validation loss: 0.6182194057752326	accuracy: 0.708029197080292
Epoch 71: Validation loss: 0.6114653125586591	accuracy: 0.708029197080292
Epoch 72: Validation loss: 0.6095851726485575	accuracy: 0.7007299270072993
Epoch 73: Validation loss: 0.6235105254644315	accuracy: 0.7055961070559611
Epoch 74: Validation loss: 0.6063684639849511	accuracy: 0.7007299270072993
Epoch 75: Validation loss: 0.6024369195719995	accuracy: 0.7031630170316302
Epoch 76: Validation loss: 0.6165202876367128	accuracy: 0.6861313868613139
Epoch 77: Validation loss: 0.6082722810063049	accuracy: 0.7031630170316302
Epoch 78: Validation loss: 0.6130494584132286	accuracy: 0.6885644768856448
Epoch 79: Validation loss: 0.6049787354295271	accuracy: 0.7128953771289538
Epoch 80: Validation loss: 0.6079469272400051	accuracy: 0.6958637469586375
