Training configuration: Namespace(seed=433, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.693510468568825	accuracy: 0.4768856447688564
Epoch 1: Validation loss: 0.6928903250218598	accuracy: 0.5231143552311436
Epoch 2: Validation loss: 0.6918729285544143	accuracy: 0.5401459854014599
Epoch 3: Validation loss: 0.6826458162924959	accuracy: 0.5888077858880778
Epoch 4: Validation loss: 0.6776952070621388	accuracy: 0.5888077858880778
Epoch 5: Validation loss: 0.6736463467860164	accuracy: 0.5790754257907542
Epoch 6: Validation loss: 0.6696021226200745	accuracy: 0.5912408759124088
Epoch 7: Validation loss: 0.6637502006660703	accuracy: 0.6180048661800487
Epoch 8: Validation loss: 0.6558711012494535	accuracy: 0.610705596107056
Epoch 9: Validation loss: 0.6375849183168435	accuracy: 0.6593673965936739
Epoch 10: Validation loss: 0.6281566062982935	accuracy: 0.6447688564476886
Epoch 11: Validation loss: 0.6406662562757803	accuracy: 0.6374695863746959
Epoch 12: Validation loss: 0.6283979067837235	accuracy: 0.6301703163017032
Epoch 13: Validation loss: 0.6436753284612131	accuracy: 0.6301703163017032
Epoch 14: Validation loss: 0.6352296861708889	accuracy: 0.6326034063260341
Epoch 15: Validation loss: 0.618109046397708	accuracy: 0.6496350364963503
Epoch 16: Validation loss: 0.6071808622411278	accuracy: 0.6788321167883211
Epoch 17: Validation loss: 0.6113355873274977	accuracy: 0.6763990267639902
Epoch 18: Validation loss: 0.6306324097941972	accuracy: 0.6447688564476886
Epoch 19: Validation loss: 0.629732257258283	accuracy: 0.6520681265206812
Epoch 20: Validation loss: 0.6286584663855188	accuracy: 0.656934306569343
Epoch 21: Validation loss: 0.61724514740807	accuracy: 0.6593673965936739
Epoch 22: Validation loss: 0.6057942429888278	accuracy: 0.6763990267639902
Epoch 23: Validation loss: 0.6159235729208248	accuracy: 0.6545012165450121
Epoch 24: Validation loss: 0.6100989107377918	accuracy: 0.6666666666666666
Epoch 25: Validation loss: 0.6231161150038967	accuracy: 0.656934306569343
Epoch 26: Validation loss: 0.6110417396192713	accuracy: 0.6618004866180048
Epoch 27: Validation loss: 0.6080931549814785	accuracy: 0.6788321167883211
Epoch 28: Validation loss: 0.6121845384583856	accuracy: 0.6690997566909975
Epoch 29: Validation loss: 0.6086002916025129	accuracy: 0.6763990267639902
Epoch 30: Validation loss: 0.6113095202295159	accuracy: 0.6690997566909975
Epoch 31: Validation loss: 0.5996638388529311	accuracy: 0.6788321167883211
Epoch 32: Validation loss: 0.5976446852486789	accuracy: 0.6909975669099757
Epoch 33: Validation loss: 0.5922898712529463	accuracy: 0.681265206812652
Epoch 34: Validation loss: 0.5954397298993855	accuracy: 0.6739659367396593
Epoch 35: Validation loss: 0.6025231725688108	accuracy: 0.6666666666666666
Epoch 36: Validation loss: 0.6115655829436588	accuracy: 0.6666666666666666
Epoch 37: Validation loss: 0.5989630436955288	accuracy: 0.683698296836983
Epoch 38: Validation loss: 0.6028921725976206	accuracy: 0.6715328467153284
Epoch 39: Validation loss: 0.5966196176199438	accuracy: 0.6909975669099757
Epoch 40: Validation loss: 0.595458446047892	accuracy: 0.6666666666666666
Epoch 41: Validation loss: 0.6004826204620138	accuracy: 0.6861313868613139
Epoch 42: Validation loss: 0.5917023614665308	accuracy: 0.6909975669099757
Epoch 43: Validation loss: 0.5859460204187101	accuracy: 0.6788321167883211
Epoch 44: Validation loss: 0.5901804225578215	accuracy: 0.7007299270072993
Epoch 45: Validation loss: 0.5963381560759533	accuracy: 0.6861313868613139
Epoch 46: Validation loss: 0.6080590129768761	accuracy: 0.6642335766423357
Epoch 47: Validation loss: 0.6118387096989764	accuracy: 0.6642335766423357
Epoch 48: Validation loss: 0.5858406753725669	accuracy: 0.708029197080292
Epoch 49: Validation loss: 0.5789707258089906	accuracy: 0.7201946472019465
Epoch 50: Validation loss: 0.58260777048821	accuracy: 0.6885644768856448
Epoch 51: Validation loss: 0.5881030089663764	accuracy: 0.6982968369829684
Epoch 52: Validation loss: 0.5965921072484223	accuracy: 0.708029197080292
Epoch 53: Validation loss: 0.5872296196410836	accuracy: 0.7007299270072993
Epoch 54: Validation loss: 0.5868540622312077	accuracy: 0.7226277372262774
Epoch 55: Validation loss: 0.5945099832947817	accuracy: 0.6885644768856448
Epoch 56: Validation loss: 0.5888870035064772	accuracy: 0.7128953771289538
Epoch 57: Validation loss: 0.5809454395823235	accuracy: 0.7128953771289538
Epoch 58: Validation loss: 0.5922102220447104	accuracy: 0.7104622871046229
Epoch 59: Validation loss: 0.6010548807408688	accuracy: 0.7153284671532847
Epoch 60: Validation loss: 0.5832510528193193	accuracy: 0.7128953771289538
Epoch 61: Validation loss: 0.6059958093647829	accuracy: 0.6958637469586375
Epoch 62: Validation loss: 0.59103874336484	accuracy: 0.6982968369829684
Epoch 63: Validation loss: 0.597569365861062	accuracy: 0.6909975669099757
Epoch 64: Validation loss: 0.582344004127521	accuracy: 0.7347931873479319
Epoch 65: Validation loss: 0.593711296137232	accuracy: 0.7055961070559611
Epoch 66: Validation loss: 0.5806563254400472	accuracy: 0.7177615571776156
Epoch 67: Validation loss: 0.5989326746214335	accuracy: 0.6982968369829684
Epoch 68: Validation loss: 0.5794825356662129	accuracy: 0.7153284671532847
Epoch 69: Validation loss: 0.5763181653916111	accuracy: 0.7201946472019465
